"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023256","1936-10","67.47","78.73","26.0","TAZOVSKOE, RS","","","0.0",",r","7",",r","2",",r","0",",r","","","1",",r","31",",r","19",",r","0",",r","0",",r","19361031",",,r","","","19361002",",,r","19361002",",,r","-28.7",",r,31,","","","3.9",",,r,02,","5.6",",r,02,","","","678.3",",r","11.1",",,,r","-3.55",",r","-0.78",",,,r","-6.32",",,,r"
"RSM00023256","1936-11","67.47","78.73","26.0","TAZOVSKOE, RS","","","0.0",",r","0",",r","0",",r","0",",r","","","19",",r","30",",r","30",",r","0",",r","0",",r","19361120",",,r","","","19361106",",,r","19361125","+,,r","-35.6",",r,20,","","","0.2",",,r,06,","-4.6",",r,25,+","","","1149.0",",r","0.5",",,,r","-19.97",",r","-16.59",",,,r","-23.35",",,,r"
"RSM00023256","1936-12","67.47","78.73","26.0","TAZOVSKOE, RS","","","0.0",",r","7",",r","0",",r","0",",r","","","19",",r","31",",r","30",",r","0",",r","0",",r","19361231",",,r","","","19361230","+,,r","19361205",",,r","-43.9",",r,31,","","","1.0",",,r,30,+","0.2",",r,05,","","","1154.3",",r","5.0",",,,r","-18.90",",r","-14.73",",,,r","-23.08",",,,r"
"RSM00023256","1937-01","67.47","78.73","26.0","TAZOVSKOE, RS","0.0","","0.0",",r","1",",r","0",",r","0",",r","","","16",",r","31",",r","31",",r","0",",r","0",",r","19370104",",,r","","","19370121",",,r","19370115",",,r","-46.5",",r,04,","","","1.7",",,r,21,","-2.6",",r,15,","","","1143.0",",r","3.2",",,,r","-18.54",",r","-14.61",",,,r","-22.46",",,,r"
"RSM00023256","1937-02","67.47","78.73","26.0","TAZOVSKOE, RS","","","","","0",",r","0",",r","0",",r","","","24",",","28",",r","","","","","","","19370228",",,r","","","19370210","+,,r","","","-42.1",",r,28,","","","0.2",",,r,10,+","","","","","","","0.7",",,,r","","","","","-26.96",",,,r"
"RSM00023256","1937-03","67.47","78.73","26.0","TAZOVSKOE, RS","","","","","1",",r","0",",r","0",",r","","","30",",","31",",r","","","","","","","19370313","+,,r","","","19370326",",,r","","","-43.4",",r,13,+","","","1.2",",,r,26,","","","","","","","2.0",",,,r","","","","","-33.30",",,,r"
"RSM00023256","1937-04","67.47","78.73","26.0","TAZOVSKOE, RS","","","0.0",",r","","","","","","","","","23",",r","30",",r","30",",r","0",",r","0",",r","19370412",",,r","","","","","19370429",",,r","-30.5",",r,12,","","","","","-0.7",",r,29,","","","1056.1",",r","","","-16.87",",r","-11.90",",,,r","-21.85",",,,r"
"RSM00023256","1937-05","67.47","78.73","26.0","TAZOVSKOE, RS","","","0.0",",r","6",",r","0",",r","0",",r","","","1",",r","31",",r","27",",r","0",",r","0",",r","19370504",",,r","","","19370526",",,r","19370531","+,,r","-18.2",",r,04,","","","2.2",",,r,26,","1.5",",r,31,+","","","766.7",",r","7.8",",,,r","-6.40",",r","-3.31",",,,r","-9.49",",,,r"
"RSM00023256","1937-06","67.47","78.73","26.0","TAZOVSKOE, RS","","","0.0",",r","8",",r","2",",r","0",",r","","","0",",r","4",",r","0",",r","0",",r","0",",r","19370621","+,,r","","","19370607",",,r","19370628",",,r","-1.3",",r,21,+","","","4.3",",,r,07,","20.6",",r,28,","","","370.4",",r","10.8",",,,r","5.99",",r","9.52",",,,r","2.45",",,,r"
"RSM00023256","1937-07","67.47","78.73","26.0","TAZOVSKOE, RS","","","6.0","1,r","11",",r","4",",r","0",",r","","","0","1,r","0","1,r","0",",r","8",",r","0",",r","19370702",",1,r","","","19370721",",,r","19370707","+,,r","3.1","1,r,02,","","","8.8",",,r,21,","26.9",",r,07,+","159.2","","159.2",",r","32.7",",,,r","13.18","1,r","17.33",",,,r","9.03","1,,,r"
"RSM00023256","1937-08","67.47","78.73","26.0","TAZOVSKOE, RS","","","0.0",",r","13",",r","2",",r","0",",r","","","0",",r","2",",r","0",",r","1",",r","0",",r","19370820",",,r","","","19370829",",,r","19370812",",,r","-1.7",",r,20,","","","3.0",",,r,29,","22.8",",r,12,","483.2","","324.0",",r","13.9",",,,r","7.88",",r","11.15",",,,r","4.61",",,,r"
"RSM00023256","1939-01","67.47","78.73","26.0","TAZOVSKOE, RS","0.0","r","0.0",",r","10",",r","0",",r","0",",r","","","27",",r","31",",r","31",",r","0",",r","0",",r","19390110",",,r","","","19390112",",,r","19390120",",,r","-46.2",",r,10,","","","1.1",",,r,12,","-5.8",",r,20,","","","1460.1",",r","6.3",",,,r","-28.77",",r","-24.28",",,,r","-33.25",",,,r"
"RSM00023256","1939-02","67.47","78.73","26.0","TAZOVSKOE, RS","0.0","r","0.0",",r","12",",r","0",",r","0",",r","","","22",",r","28",",r","28",",r","0",",r","0",",r","19390224",",,r","","","19390227",",,r","19390216",",,r","-35.2",",r,24,","","","1.1",",,r,27,","-2.4",",r,16,","","","1058.2",",r","7.6",",,,r","-19.46",",r","-13.96",",,,r","-24.96",",,,r"
"RSM00023256","1939-03","67.47","78.73","26.0","TAZOVSKOE, RS","0.0","r","0.0",",r","11",",r","0",",r","0",",r","","","23",",r","31",",r","31",",r","0",",r","0",",r","19390304",",,r","","","19390318",",,r","19390323",",,r","-41.7",",r,04,","","","1.2",",,r,18,","-0.5",",r,23,","","","1155.0",",r","7.4",",,,r","-18.92",",r","-14.20",",,,r","-23.65",",,,r"
"RSM00023256","1939-04","67.47","78.73","26.0","TAZOVSKOE, RS","0.0","r","0.0",",r","10",",r","1",",r","0",",r","","","12",",r","30",",r","21",",r","0",",r","0",",r","19390410",",,r","","","19390426",",,r","19390424",",,r","-33.4",",r,10,","","","2.5",",,r,26,","2.8",",r,24,","","","902.8",",r","9.1",",,,r","-11.76",",r","-6.45",",,,r","-17.08",",,,r"
"RSM00023256","1939-05","67.47","78.73","26.0","TAZOVSKOE, RS","0.0","r","0.0",",r","10",",r","2",",r","0",",r","","","5",",r","29",",r","15",",r","0",",r","0",",r","19390504",",,r","","","19390512",",,r","19390531",",,r","-21.8",",r,04,","","","10.3",",,r,12,","3.4",",r,31,","","","745.2",",r","21.9",",,,r","-5.70",",r","-2.35",",,,r","-9.06",",,,r"
