"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087820","1949-01","29.83333","-81.26667","3.0","ST AUGUSTINE BEACH, FL US","31.2","0","31.2","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","23","1,0","0","1,0","","","19490101",",,0","19490131","+,,0","19490131","+,,0","","","19490130","+,,0","19490128","+,1,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,30,+","28.3","1,0,28,+","","","51.2","1,0","17.5",",,,0","0",",,,0","17.53","1,0","22.81","1,,,0","12.24",",,,0"
"USC00087820","1949-02","29.83333","-81.26667","3.0","ST AUGUSTINE BEACH, FL US","65.1","0","33.9","2,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","19490211","+,1,0","19490228","+,,0","19490228","+,,0","","","19490202",",,0","19490209",",1,0","7.2","1,0,11,+","0",",,0,28,+","0",",,0,28,+","46.2",",,0,02,","28.9","1,0,09,","","","18.6","1,0","122.6",",,,0","0",",,,0","18.78","2,0","22.98","1,,,0","14.57","1,,,0"
"USC00087820","1949-03","29.83333","-81.26667","3.0","ST AUGUSTINE BEACH, FL US","99.7","0","34.6","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","19490301",",,0","19490331","+,,0","19490331","+,,0","","","19490322",",,0","19490331",",1,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","31.1","1,0,31,","","","64.4","1,0","23.2",",,,0","0",",,,0","17.20","1,0","22.70","1,,,0","11.70",",,,0"
"USC00087820","1949-04","29.83333","-81.26667","3.0","ST AUGUSTINE BEACH, FL US","183.9","0","84.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19490417",",,0","19490430","+,,0","19490430","+,,0","","","19490405",",,0","19490423",",,0","7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","78.0",",,0,05,","30.0",",0,23,","","","6.9",",0","134.8",",,,0","0",",,,0","20.91",",0","25.52",",,,0","16.30",",,,0"
"USC00087820","1949-05","29.83333","-81.26667","3.0","ST AUGUSTINE BEACH, FL US","358.2","0","174.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19490507","+,,0","19490531","+,,0","19490531","+,,0","","","19490530",",,0","19490528",",,0","16.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","32.8",",0,28,","","","0.0",",0","79.6",",,,0","0",",,,0","23.95",",0","28.76",",,,0","19.15",",,,0"
"USC00087820","1949-06","29.83333","-81.26667","3.0","ST AUGUSTINE BEACH, FL US","592.0","0","233.8",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19490601",",,0","19490630","+,,0","19490630","+,,0","","","19490624",",,0","19490628",",,0","17.8",",0,01,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,24,","34.4",",0,28,","","","0.0",",0","39.8",",,,0","0",",,,0","26.13",",0","31.03",",,,0","21.23",",,,0"
"USC00087820","1949-07","29.83333","-81.26667","3.0","ST AUGUSTINE BEACH, FL US","867.9","0","275.9",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19490720","+,,0","19490731","+,,0","19490731","+,,0","8","","19490713",",,0","19490707",",,0","20.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,13,","36.1",",0,07,","0.0","0","0.0",",0","128.0",",,,0","0",",,,0","27.23",",0","31.76",",,,0","22.70",",,,0"
"USC00087820","1949-08","29.83333","-81.26667","3.0","ST AUGUSTINE BEACH, FL US","1109.7","0","241.8","1,0","18",",0","16",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","1","","19490824","+,1,0","19490831","+,,0","19490831","+,,0","13","","19490827",",,0","19490817",",,0","20.6","1,0,24,+","0",",,0,31,+","0",",,0,31,+","72.4",",,0,27,","33.9",",0,17,","0.0","0","0.0",",0","339.6",",,,0","0",",,,0","26.42","1,0","30.74",",,,0","22.10","1,,,0"
"USC00087820","1949-09","29.83333","-81.26667","3.0","ST AUGUSTINE BEACH, FL US","1340.4","0","230.7",",0","14",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19490913",",,0","19490930","+,,0","19490930","+,,0","1","","19490926",",,0","19490908",",,0","20.0",",0,13,","0",",,0,30,+","0",",,0,30,+","117.9",",,0,26,","33.3",",0,08,","0.0","0","0.0",",0","278.7",",,,0","0",",,,0","26.02",",0","29.63",",,,0","22.41",",,,0"
"USC00087820","1949-10","29.83333","-81.26667","3.0","ST AUGUSTINE BEACH, FL US","1537.9","0","197.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19491020",",,0","19491031","+,,0","19491031","+,,0","1","","19491001",",,0","19491031",",,0","16.7",",0,20,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,01,","30.0",",0,31,","0.0","0","0.0",",0","116.7",",,,0","0",",,,0","24.70",",0","28.00",",,,0","21.41",",,,0"
