"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104400","1922-10","46.6667","-64.8667","5.0","REXTON, NB CA","","","","","9",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19221031","+,,C","19221024",",,C","","","","","","","0",",,C,31,+","20.3",",,C,24,","","","","","","","64.8",",,,C","0",",,,C","","","","","",""
"CA008104400","1922-11","46.6667","-64.8667","5.0","REXTON, NB CA","","","","","10",",C","5",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19221109",",,C","19221109",",,C","","","","","","","46",",,C,09,","27.9",",,C,09,","","","","","","","52.2",",,,C","52",",,,C","","","","","",""
"CA008104400","1922-12","46.6667","-64.8667","5.0","REXTON, NB CA","","","","","14",",C","13",",C","2",",C","","","10",",C","","","","","","","","","","","","","","","19221230","+,,C","19221230","+,,C","","","","","","","305",",,C,30,+","30.5",",,C,30,+","","","","","","","126.8",",,,C","1068",",,,C","","","","","",""
"CA008104400","1923-01","46.6667","-64.8667","5.0","REXTON, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209.2",",a,,C","2018",",a,,C","","","","","",""
"CA008104400","1923-02","46.6667","-64.8667","5.0","REXTON, NB CA","","","","","3",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19230203",",,C","19230203",",,C","","","","","","","152",",,C,03,","15.2",",,C,03,","","","","","","","21.6",",,,C","216",",,,C","","","","","",""
"CA008104400","1923-03","46.6667","-64.8667","5.0","REXTON, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149.4",",a,,C","1360",",a,,C","","","","","",""
"CA008104400","1923-04","46.6667","-64.8667","5.0","REXTON, NB CA","","","","","9",",C","7",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19230426",",,C","19230426",",,C","","","","","","","152",",,C,26,","17.3",",,C,26,","","","","","","","62.9",",,,C","229",",,,C","","","","","",""
"CA008104400","1923-05","46.6667","-64.8667","5.0","REXTON, NB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19230531","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","65.5",",a,,C","0",",,,C","","","","","",""
"CA008104400","1923-06","46.6667","-64.8667","5.0","REXTON, NB CA","","","","","9",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19230630","+,,C","19230629",",,C","","","","","","","0",",,C,30,+","12.2",",,C,29,","","","","","","","40.4",",,,C","0",",,,C","","","","","",""
"CA008104400","1923-07","46.6667","-64.8667","5.0","REXTON, NB CA","","","","","8","2,C","6","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19230731","+,,C","19230708",",2,C","","","","","","","0",",,C,31,+","12.2","2,,C,08,","","","","","","","58.5",",a,,C","0",",,,C","","","","","",""
