"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476518","1910-03","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","1",",6","1",",6","0",",6","12","4,6","0","2,6","","","","","3",",6","5",",6","0",",6","","","","","19100306",",4,6","19100331","+,2,6","","","19100319",",,6","19100330",",,6","","","254","4,,6,06,","0","2,,6,31,+","4.6",",,6,19,","25.6",",6,30,","","","","","4.6",",,,6","0","2,,,6","","","10.92",",,,6","",""
"USC00476518","1910-04","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","6","1,6","6","1,6","0","1,6","2","1,6","1","1,6","","","","","2","2,6","6","2,6","0","2,6","","","","","19100423","+,1,6","19100423",",1,6","","","19100405",",1,6","19100415",",2,6","","","25","1,,6,23,+","25","1,,6,23,","20.3","1,,6,05,","23.9","2,6,15,","","","","","48.7","1,,,6","38","1,,,6","","","15.36","2,,,6","",""
"USC00476518","1910-05","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","9",",6","5",",6","1",",6","0","1,6","0",",6","","","","","0",",6","7",",6","0",",6","","","","","19100531","+,1,6","19100530",",,6","","","19100517",",,6","19100527",",,6","","","0","1,,6,31,+","0",",T,6,30,","31.5",",,6,17,","25.6",",6,27,","","","","","60.8",",,,6","0",",T,,6","","","16.83",",,,6","",""
"USC00476518","1910-06","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","1",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19100630","+,,6","19100630","+,,6","","","19100605",",,6","","","","","0",",,6,30,+","0",",,6,30,+","6.6",",,6,05,","","","","","","","6.6",",,,6","0",",,,6","","","","","",""
"USC00476518","1910-07","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19100731","+,,6","19100731","+,,6","","","19100724",",,6","","","","","0",",,6,31,+","0",",,6,31,+","23.6",",,6,24,","","","","","","","56.8",",,,6","0",",,,6","","","","","",""
"USC00476518","1910-08","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","5",",6","4",",6","2",",6","0",",6","0",",6","","","","","0","2,6","25","2,6","0","2,6","","","","","19100831","+,,6","19100831","+,,6","","","19100803",",,6","19100812","+,2,6","","","0",",,6,31,+","0",",,6,31,+","38.6",",,6,03,","30.0","2,6,12,+","","","","","78.5",",,,6","0",",,,6","","","24.39","2,,,6","",""
"USC00476518","1910-09","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","10",",6","8",",6","0",",6","0",",6","0",",6","","","","","0",",6","14",",6","0",",6","","","","","19100930","+,,6","19100930","+,,6","","","19100926",",,6","19100917",",,6","","","0",",,6,30,+","0",",,6,30,+","11.7",",,6,26,","27.2",",6,17,","","","","","60.1",",,,6","0",",,,6","","","19.18",",,,6","",""
"USC00476518","1910-10","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","6","4,6","6","4,6","0","4,6","","","","","","","","","1","3,6","7","3,6","0","3,6","","","","","","","","","","","19101002",",4,6","19101018","+,3,6","","","","","","","15.2","4,,6,02,","25.6","3,6,18,+","","","","","41.1","4,,,6","","","","","15.46","3,,,6","",""
"USC00476518","1910-11","46.0663","-89.0752","542.5","PHELPS, WI US","","","0.0","5,6","6",",6","3",",6","0",",6","","","2",",6","0","2,6","28","2,6","17","4,6","0","4,6","0","4,6","","","19101103",",2,6","","","19101114",",,6","","","19101101",",,6","19101101",",4,6","-12.2","2,6,03,","","","51",",,6,14,","7.6",",,6,01,","6.1","4,6,01,","","","546.9","4,6","21.7",",,,6","148",",,,6","-3.48","5,6","-0.24","4,,,6","-6.72","2,,,6"
"USC00476518","1910-12","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","6",",6","2",",6","0",",6","","","4",",6","","","","","28",",6","0",",6","0",",6","","","","","","","19101225",",,6","","","19101223",",,6","19101229",",,6","","","","","51",",,6,25,","3.8",",,6,23,","4.4",",6,29,","","","","","14.2",",,,6","198",",,,6","","","-4.19",",,,6","",""
