"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOPU0014","2009-11","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","","","","","","","","","","","","","","","","","","","","","","","52.3","3,a,,N","",""
"US1MOPU0014","2009-12","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","6","5,N","3","5,N","0","5,N","","","","","","","","","200912","5,,N","","","","","21.8","5,,N,  ,","51.3",",a,,N","",""
"US1MOPU0014","2010-01","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","11","4,N","6","4,N","1","4,N","","","","","","","","","20100124",",4,N","","","","","38.1","4,,N,24,","92.3",",a,,N","",""
"US1MOPU0014","2010-02","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","7",",N","4",",N","0",",N","8","2,N","2",",N","20100202",",2,N","20100209",",,N","20100222",",,N","64","2,,N,02,","51",",,N,09,","11.7",",,N,22,","40.7",",,,N","115",",,,N"
"US1MOPU0014","2010-03","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","9","3,N","8","3,N","0","3,N","","","","","","","","","20100326",",3,N","","","","","19.8","3,,N,26,","79.5",",a,,N","",""
"US1MOPU0014","2010-04","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","8","5,N","3","5,N","1","5,N","","","","","","","","","20100403",",5,N","","","","","48.8","5,,N,03,","83.7",",a,,N","",""
"US1MOPU0014","2010-05","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","12","2,N","9","2,N","3","2,N","","","","","","","","","20100520",",2,N","","","","","33.0","2,,N,20,","158.6",",a,,N","",""
"US1MOPU0014","2010-06","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","15",",N","6",",N","2",",N","","","","","","","","","20100603",",,N","","","","","47.2",",,N,03,","102.6",",,,N","",""
"US1MOPU0014","2010-07","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","16",",N","7",",N","3",",N","","","","","","","","","20100709",",,N","","","","","42.4",",,N,09,","145.3",",,,N","",""
"US1MOPU0014","2010-08","37.6535","-92.0833","256.0","FORT LEONARD WOOD 5.4 SE, MO US","8","3,N","3","3,N","0","3,N","","","","","","","","","20100813",",3,N","","","","","22.4","3,,N,13,","55.1",",a,,N","",""
