"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038946","1936-01","37.8","70.2","1283.0","IOL, TI","3","1,I","0","1,I","0","1,I","19360122",",1,I","2.0","1,,I,22,","3.7","1,,,I"
"TI000038946","1936-02","37.8","70.2","1283.0","IOL, TI","10",",I","5",",I","0",",I","19360222",",,I","4.4",",,I,22,","22.6",",,,I"
"TI000038946","1936-03","37.8","70.2","1283.0","IOL, TI","10","2,I","7","2,I","0","2,I","19360324",",2,I","13.7","2,,I,24,","53.7","2,,,I"
"TI000038946","1936-04","37.8","70.2","1283.0","IOL, TI","12","2,I","7","2,I","0","2,I","19360408",",2,I","15.8","2,,I,08,","63.6","2,,,I"
"TI000038946","1936-05","37.8","70.2","1283.0","IOL, TI","8","2,I","6","2,I","0","2,I","19360521",",2,I","15.6","2,,I,21,","47.4","2,,,I"
"TI000038946","1936-06","37.8","70.2","1283.0","IOL, TI","0","1,I","0","1,I","0","1,I","19360622","+,1,I","0.0","1,T,I,22,+","0.0","1,T,,I"
"TI000038946","1936-07","37.8","70.2","1283.0","IOL, TI","0",",I","0",",I","0",",I","19360716",",,I","0.0",",T,I,16,","0.0",",T,,I"
"TI000038946","1936-08","37.8","70.2","1283.0","IOL, TI","0","4,I","0","4,I","0","4,I","19360825",",4,I","0.0","4,T,I,25,","0.0","4,T,,I"
"TI000038946","1936-09","37.8","70.2","1283.0","IOL, TI","0","2,I","0","2,I","0","2,I","19360930","+,2,I","0.0","2,,I,30,+","0.0","2,,,I"
"TI000038946","1936-10","37.8","70.2","1283.0","IOL, TI","2","3,I","1","3,I","0","3,I","19361030",",3,I","7.7","3,,I,30,","9.9","3,,,I"
"TI000038946","1936-11","37.8","70.2","1283.0","IOL, TI","3","1,I","2","1,I","0","1,I","19361102",",1,I","6.6","1,,I,02,","12.2","1,,,I"
"TI000038946","1936-12","37.8","70.2","1283.0","IOL, TI","12",",I","8",",I","0",",I","19361206",",,I","12.0",",,I,06,","51.0",",,,I"
"TI000038946","1937-01","37.8","70.2","1283.0","IOL, TI","10","1,I","8","1,I","0","1,I","19370102",",1,I","13.7","1,,I,02,","60.9","1,,,I"
"TI000038946","1937-02","37.8","70.2","1283.0","IOL, TI","11",",I","5",",I","0",",I","19370220",",,I","14.6",",,I,20,","47.6",",,,I"
"TI000038946","1937-03","37.8","70.2","1283.0","IOL, TI","12","3,I","6","3,I","0","3,I","19370302",",3,I","4.6","3,,I,02,","30.2","3,,,I"
