"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314496","1896-02","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","0.0",",6","11","1,6","9","1,6","0","1,6","","","3",",6","0",",6","21",",6","4",",6","0",",6","0",",6","","","18960220",",,6","","","18960228",",,6","","","18960206",",1,6","18960202",",,6","-16.7",",6,20,","","","117",",,6,28,","24.1","1,,6,06,","17.2",",6,02,","","","482.9",",6","112.8","1,,,6","219",",,,6","1.68",",6","6.99",",,,6","-3.62",",,,6"
"USC00314496","1896-03","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","0.0",",6","10",",6","9",",6","1",",6","","","1",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","18960314",",,6","","","18960312",",,6","","","18960331",",,6","18960329",",,6","-13.3",",6,14,","","","53",",,6,12,","31.8",",,6,31,","20.6",",6,29,","","","439.6",",6","129.1",",,,6","73",",,,6","4.15",",6","11.05",",,,6","-2.75",",,,6"
"USC00314496","1896-04","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","21.7",",6","4",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","18",",6","0",",6","","","18960403",",,6","","","","","","","18960424",",,6","18960420",",,6","-3.3",",6,03,","","","","","11.4",",,6,24,","31.1",",6,20,","","","151.3",",6","27.9",",,,6","","","14.01",",6","21.60",",,,6","6.43",",,,6"
"USC00314496","1896-05","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","55.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","18960530",",,6","","","","","","","18960513",",,6","18960511",",,6","5.6",",6,30,","","","","","29.2",",,6,13,","32.8",",6,11,","","","7.2",",6","69.1",",,,6","","","19.88",",6","27.28",",,,6","12.47",",,,6"
"USC00314496","1896-06","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","56.9",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","18960615",",,6","","","","","","","18960601",",,6","18960625",",,6","5.6",",6,15,","","","","","49.5",",,6,01,","31.1",",6,25,","","","20.2",",6","141.9",",,,6","","","19.56",",6","26.33",",,,6","12.78",",,,6"
"USC00314496","1896-07","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","129.8",",6","14",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","18960710","+,,6","","","","","","","18960708",",,6","18960729","+,,6","11.1",",6,10,+","","","","","90.7",",,6,08,","33.3",",6,29,+","1.4","","1.4",",6","224.3",",,,6","","","22.47",",6","28.85",",,,6","16.09",",,,6"
"USC00314496","1896-08","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","135.5",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","18960829",",,6","","","","","","","18960824",",,6","18960810","+,,6","6.1",",6,29,","","","","","29.2",",,6,24,","33.9",",6,10,+","9.7","","8.3",",6","65.5",",,,6","","","22.44",",6","29.90",",,,6","14.97",",,,6"
"USC00314496","1896-09","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","38.1","1,6","8",",6","8",",6","4",",6","","","","","0","1,6","1","1,6","0",",6","19",",6","0",",6","","","18960924",",1,6","","","","","","","18960928",",,6","18960917",",,6","-0.6","1,6,24,","","","","","50.8",",,6,28,","31.1",",6,17,","95.3","","85.6",",6","203.3",",,,6","","","16.60","1,6","23.90",",,,6","9.29","1,,,6"
"USC00314496","1903-01","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","","","7",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19030124",",,6","","","19030120",",,6","","","","","","","41",",,6,24,","22.9",",,6,20,","","","","","","","52.8",",,,6","117",",,,6","","","","","",""
"USC00314496","1903-02","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","0.0",",6","12",",6","10",",6","3",",6","2",",6","0",",6","0",",6","17",",6","2",",6","0",",6","0",",6","","","19030218",",,6","19030218","+,,6","19030217",",,6","","","19030228",",,6","19030215",",,6","-16.1",",6,18,","25",",,6,18,+","23",",,6,17,","63.0",",,6,28,","19.4",",6,15,","","","407.0",",6","214.5",",,,6","23",",,,6","3.80",",6","10.14",",,,6","-2.54",",,,6"
"USC00314496","1903-03","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","0.0",",6","15",",6","10",",6","3",",6","1",",6","1",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","19030303",",,6","19030330",",,6","19030330",",,6","","","19030330",",,6","19030318",",,6","-5.6",",6,03,","51",",,6,30,","102",",,6,30,","77.0",",,6,30,","20.0",",6,18,","","","262.5",",6","211.5",",,,6","102",",,,6","9.86",",6","14.97",",,,6","4.76",",,,6"
"USC00314496","1903-04","36.41747","-81.42964","840.9","JEFFERSON 2 E, NC US","","","0.0",",6","11",",6","8",",6","1",",6","0",",6","0",",6","0",",6","3",",6","0",",6","7",",6","0",",6","","","19030405",",,6","19030423","+,,6","19030423","+,,6","","","19030408",",,6","19030430",",,6","-5.0",",6,05,","0",",T,6,23,+","0",",T,6,23,+","26.7",",,6,08,","27.2",",6,30,","","","244.4",",6","88.8",",,,6","0",",T,,6","10.19",",6","16.32",",,,6","4.05",",,,6"
