"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALWN0005","2020-05","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10",",N","6",",N","2",",N","20200528",",,N","52.1",",,N,28,","115.1",",,,N"
"US1ALWN0005","2020-06","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","9","3,N","5","3,N","0","3,N","20200606",",3,N","7.9","3,,N,06,","60.8","1,a,,N"
"US1ALWN0005","2020-07","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","9","3,N","2","3,N","0","3,N","20200713",",3,N","21.3","3,,N,13,","34.7","3,,,N"
"US1ALWN0005","2020-08","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","","","","","","","","","","","100.3","4,a,,N"
"US1ALWN0005","2020-09","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","5","2,N","3","2,N","1","2,N","20200925",",2,N","52.1","2,,N,25,","90.5",",a,,N"
"US1ALWN0005","2020-11","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","5",",N","4",",N","0",",N","20201130",",,N","22.1",",,N,30,","48.7",",,,N"
"US1ALWN0005","2020-12","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10","4,N","4","4,N","2","4,N","20201224",",4,N","47.0","4,,N,24,","129.7","1,a,,N"
"US1ALWN0005","2021-01","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","14","1,N","8","1,N","1","1,N","20210126",",1,N","33.3","1,,N,26,","85.9","1,,,N"
"US1ALWN0005","2021-02","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10","2,N","9","2,N","2","2,N","20210226",",2,N","45.2","2,,N,26,","151.6",",a,,N"
"US1ALWN0005","2021-03","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","12",",N","10",",N","5",",N","20210331",",,N","102.6",",,N,31,","397.3",",,,N"
"US1ALWN0005","2021-04","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","8",",N","5",",N","2",",N","20210410",",,N","47.0",",,N,10,","124.7",",,,N"
"US1ALWN0005","2021-05","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10","2,N","5","2,N","2","2,N","20210505",",2,N","47.0","2,,N,05,","113.1",",a,,N"
"US1ALWN0005","2021-06","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","13",",N","12",",N","4",",N","20210622",",,N","63.8",",,N,22,","271.6",",,,N"
"US1ALWN0005","2021-07","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","21","1,N","13","1,N","1","1,N","20210712",",1,N","29.0","1,,N,12,","150.5","1,,,N"
"US1ALWN0005","2021-08","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","8",",N","4",",N","3",",N","20210831",",,N","45.5",",,N,31,","114.1",",,,N"
"US1ALWN0005","2021-09","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","11",",N","9",",N","3",",N","20210919",",,N","51.1",",,N,19,","163.3",",,,N"
"US1ALWN0005","2021-10","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","13",",N","9",",N","2",",N","20211006",",,N","52.6",",,N,06,","142.3",",,,N"
"US1ALWN0005","2021-11","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","6","1,N","4","1,N","1","1,N","20211122",",1,N","26.2","1,,N,22,","49.3","1,,,N"
"US1ALWN0005","2021-12","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10",",N","6",",N","1",",N","20211218",",,N","27.2",",,N,18,","121.5",",,,N"
"US1ALWN0005","2022-01","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10",",N","6",",N","1",",N","20220116",",,N","26.9",",,N,16,","109.3",",,,N"
"US1ALWN0005","2022-02","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10",",N","7",",N","5",",N","20220204",",,N","39.6",",,N,04,","224.2",",,,N"
"US1ALWN0005","2022-03","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10",",N","8",",N","4",",N","20220316",",,N","34.3",",,N,16,","164.7",",,,N"
"US1ALWN0005","2022-04","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10",",N","6",",N","2",",N","20220414",",,N","39.1",",,N,14,","127.6",",,,N"
"US1ALWN0005","2022-05","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10",",N","7",",N","2",",N","20220526",",,N","27.2",",,N,26,","104.6",",,,N"
"US1ALWN0005","2022-06","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","9",",N","4",",N","3",",N","20220608",",,N","34.8",",,N,08,","101.4",",,,N"
"US1ALWN0005","2022-07","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10",",N","5",",N","2",",N","20220719","+,,N","27.2",",,N,19,+","73.7",",,,N"
"US1ALWN0005","2022-08","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","16","1,N","10","1,N","1","1,N","20220821",",1,N","26.9","1,,N,21,","115.3","1,,,N"
"US1ALWN0005","2022-09","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","9","1,N","7","1,N","1","1,N","20220911",",1,N","29.7","1,,N,11,","84.6","1,,,N"
"US1ALWN0005","2022-10","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","4","2,N","4","2,N","2","2,N","20221013",",2,N","27.2","2,,N,13,","74.4","2,,,N"
"US1ALWN0005","2022-11","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10",",N","5",",N","1",",N","20221130",",,N","36.6",",,N,30,","75.8",",,,N"
"US1ALWN0005","2022-12","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","20",",N","11",",N","1",",N","20221215",",,N","38.6",",,N,15,","139.2",",,,N"
"US1ALWN0005","2023-01","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","14","2,N","9","2,N","4","2,N","20230104",",2,N","52.8","2,,N,04,","193.3","2,,,N"
"US1ALWN0005","2023-02","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","16",",N","10",",N","3",",N","20230217",",,N","38.1",",,N,17,","143.3",",,,N"
"US1ALWN0005","2023-03","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","13",",N","10",",N","2",",N","20230303",",,N","27.4",",,N,03,","151.5",",,,N"
"US1ALWN0005","2023-04","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","11","1,N","9","1,N","3","1,N","20230408",",1,N","30.5","1,,N,08,","154.2","1,,,N"
"US1ALWN0005","2023-05","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","12",",N","10",",N","1",",N","20230518",",,N","31.8",",,N,18,","87.3",",,,N"
"US1ALWN0005","2023-06","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","11",",N","9",",N","3",",N","20230615",",,N","30.0",",,N,15,","135.5",",,,N"
"US1ALWN0005","2023-07","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","12",",N","9",",N","6",",N","20230710",",,N","31.0",",,N,10,","224.1",",,,N"
"US1ALWN0005","2023-08","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","11","2,N","10","2,N","4","2,N","20230804",",2,N","46.2","2,,N,04,","217.9",",a,,N"
"US1ALWN0005","2023-09","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","4","1,N","3","1,N","0","1,N","20230917",",1,N","8.1","1,,N,17,","19.3","1,,,N"
"US1ALWN0005","2023-10","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","5",",N","2",",N","0",",N","20231006",",,N","5.1",",,N,06,","12.0",",,,N"
"US1ALWN0005","2023-11","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","8",",N","4",",N","1",",N","20231121",",,N","34.5",",,N,21,","50.0",",,,N"
"US1ALWN0005","2023-12","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10","1,N","7","1,N","2","1,N","20231225",",1,N","44.5","1,,N,25,","127.8","1,,,N"
"US1ALWN0005","2024-01","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","12","3,N","8","3,N","1","3,N","20240125",",3,N","32.0","3,,N,25,","122.8",",a,,N"
"US1ALWN0005","2024-02","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","7","1,N","7","1,N","2","1,N","20240211",",1,N","31.5","1,,N,11,","114.1","1,,,N"
"US1ALWN0005","2024-03","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","12",",N","9",",N","3",",N","20240326",",,N","37.3",",,N,26,","167.0",",,,N"
"US1ALWN0005","2024-04","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","10",",N","8",",N","1",",N","20240430",",,N","25.9",",,N,30,","123.4",",,,N"
"US1ALWN0005","2024-05","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","12",",N","7",",N","2",",N","20240510",",,N","31.5",",,N,10,","105.2",",,,N"
"US1ALWN0005","2024-06","34.0012","-87.1945","163.1","ARLEY 5.9 S, AL US","7",",N","5",",N","0",",N","20240610",",,N","20.3",",,N,10,","65.0",",,,N"
