"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALDK0009","2008-07","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","9",",N","6",",N","2",",N","0",",N","20080731","+,,N","20080709",",,N","0",",,N,31,+","45.7",",,N,09,","96.3",",,,N","0",",,,N"
"US1ALDK0009","2008-08","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","9",",N","8",",N","1",",N","0",",N","20080831","+,,N","20080826",",,N","0",",,N,31,+","104.1",",,N,26,","146.2",",,,N","0",",,,N"
"US1ALDK0009","2008-09","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","4",",N","3",",N","1",",N","0",",N","20080930","+,,N","20080915",",,N","0",",,N,30,+","30.2",",,N,15,","51.6",",,,N","0",",,,N"
"US1ALDK0009","2008-10","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","5",",N","3",",N","1",",N","0",",N","20081031","+,,N","20081009",",,N","0",",,N,31,+","25.4",",,N,09,","70.8",",,,N","0",",,,N"
"US1ALDK0009","2008-11","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","8",",N","6",",N","1",",N","0",",N","20081130","+,,N","20081115",",,N","0",",,N,30,+","36.3",",,N,15,","78.6",",,,N","0",",,,N"
"US1ALDK0009","2008-12","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","17",",N","13",",N","3",",N","","","","","20081210",",,N","","","69.1",",,N,10,","246.5",",,,N","",""
"US1ALDK0009","2009-01","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","15",",N","8",",N","2",",N","","","","","20090107",",,N","","","77.2",",,N,07,","179.5",",,,N","",""
"US1ALDK0009","2009-02","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","12",",N","7",",N","1",",N","","","","","20090228",",,N","","","53.6",",,N,28,","114.5",",,,N","",""
"US1ALDK0009","2009-03","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","12",",N","9",",N","2",",N","","","","","20090326",",,N","","","39.6",",,N,26,","128.4",",,,N","",""
"US1ALDK0009","2009-04","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","14",",N","8",",N","1",",N","","","","","20090403",",,N","","","37.1",",,N,03,","121.4",",,,N","",""
"US1ALDK0009","2009-05","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","16",",N","14",",N","2",",N","","","","","20090502",",,N","","","62.7",",,N,02,","235.9",",,,N","",""
"US1ALDK0009","2009-06","34.443141","-85.715898","274.3","FORT PAYNE 1.4 WSW, AL US","8",",N","4",",N","1",",N","0","3,N","20090630","+,3,N","20090613",",,N","0","3,,N,30,+","28.7",",,N,13,","42.1",",,,N","0","3,,,N"
