"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYCN0016","2015-05","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","","","","","","","","","","","58.3","2,a,,N"
"US1NYCN0016","2015-06","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","20","3,N","12","3,N","0","3,N","20150609",",3,N","24.9","3,,N,09,","171.8",",a,,N"
"US1NYCN0016","2015-07","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","23",",N","10",",N","3",",N","20150720",",,N","58.2",",,N,20,","211.0",",,,N"
"US1NYCN0016","2015-08","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","12","4,N","4","4,N","1","4,N","20150821",",4,N","29.2","4,,N,21,","72.6","2,a,,N"
"US1NYCN0016","2015-09","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","10","3,N","6","3,N","1","3,N","20150930",",3,N","33.3","3,,N,30,","69.0","3,,,N"
"US1NYCN0016","2015-10","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","17","5,N","6","5,N","0","5,N","20151029",",5,N","20.8","5,,N,29,","79.6","2,a,,N"
"US1NYCN0016","2015-11","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","11","2,N","4","2,N","1","2,N","20151111",",2,N","69.3","2,,N,11,","99.0","2,,,N"
"US1NYCN0016","2015-12","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","23","3,N","12","3,N","0","3,N","20151223",",3,N","17.5","3,,N,23,","110.1",",a,,N"
"US1NYCN0016","2016-01","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","","","","","","","","","","","35.4","1,a,,N"
"US1NYCN0016","2016-02","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","10","3,N","5","3,N","2","3,N","20160225",",3,N","26.7","3,,N,25,","98.4","1,a,,N"
"US1NYCN0016","2016-03","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","14","3,N","6","3,N","0","3,N","20160311",",3,N","14.5","3,,N,11,","46.2","3,,,N"
"US1NYCN0016","2016-04","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","14","1,N","8","1,N","1","1,N","20160408",",1,N","28.4","1,,N,08,","89.9","1,,,N"
"US1NYCN0016","2016-05","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","","","","","","","","","","","78.1","1,a,,N"
"US1NYCN0016","2016-06","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","15","1,N","6","1,N","1","1,N","20160606",",1,N","37.3","1,,N,06,","86.8","1,,,N"
"US1NYCN0016","2016-07","42.287202","-75.536347","348.7","BAINBRIDGE 2.9 WSW, NY US","11","5,N","7","5,N","2","5,N","20160731",",5,N","42.2","5,,N,31,","123.6","2,a,,N"
