"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAHB0007","2008-08","34.611431","-83.639828","410.0","DEMOREST 6.2 WNW, GA US","8","3,N","3","3,N","3","3,N","0","3,N","20080831","+,3,N","20080825",",3,N","0","3,,N,31,+","132.3","3,,N,25,","266.2","3,,,N","0","3,,,N"
"US1GAHB0007","2008-09","34.611431","-83.639828","410.0","DEMOREST 6.2 WNW, GA US","3","3,N","0","3,N","0","3,N","0","3,N","20080930","+,3,N","20080912",",3,N","0","3,,N,30,+","1.8","3,,N,12,","2.9","1,a,,N","0","3,,,N"
"US1GAHB0007","2008-10","34.611431","-83.639828","410.0","DEMOREST 6.2 WNW, GA US","6","2,N","3","2,N","1","2,N","0","2,N","20081031","+,2,N","20081009",",2,N","0","2,,N,31,+","51.3","2,,N,09,","85.3",",a,,N","0","2,,,N"
"US1GAHB0007","2008-11","34.611431","-83.639828","410.0","DEMOREST 6.2 WNW, GA US","6","5,N","5","5,N","0","5,N","0","5,N","20081130","+,5,N","20081130",",5,N","0","5,,N,30,+","21.6","5,,N,30,","68.4",",a,,N","0","5,,,N"
"US1GAHB0007","2008-12","34.611431","-83.639828","410.0","DEMOREST 6.2 WNW, GA US","","","","","","","","","","","","","","","","","183.3",",a,,N","",""
"US1GAHB0007","2009-01","34.611431","-83.639828","410.0","DEMOREST 6.2 WNW, GA US","11",",N","7",",N","2",",N","","","","","20090106",",,N","","","47.2",",,N,06,","131.3",",,,N","",""
"US1GAHB0007","2009-02","34.611431","-83.639828","410.0","DEMOREST 6.2 WNW, GA US","7",",N","4",",N","1",",N","","","","","20090228",",,N","","","31.8",",,N,28,","67.1",",,,N","",""
"US1GAHB0007","2009-03","34.611431","-83.639828","410.0","DEMOREST 6.2 WNW, GA US","11",",N","10",",N","4",",N","","","","","20090328",",,N","","","42.4",",,N,28,","201.3",",,,N","",""
"US1GAHB0007","2009-04","34.611431","-83.639828","410.0","DEMOREST 6.2 WNW, GA US","8","2,N","7","2,N","2","2,N","","","","","20090411",",2,N","","","41.7","2,,N,11,","104.9","2,,,N","",""
"US1GAHB0007","2009-05","34.611431","-83.639828","410.0","DEMOREST 6.2 WNW, GA US","17",",N","14",",N","2",",N","","","","","20090505",",,N","","","32.8",",,N,05,","188.7",",,,N","",""
