"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TMID","2002-01","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.0","U","0.0",",U","0",",U","13",",U","1",",U","9",",U","0",",U","20020103",",,U","20020128",",,U","-5.0",",U,03,","25.6",",U,28,","852.7","U","314.2",",U","8.20",",U","15.04",",,,U","1.36",",,,U"
"USR0000TMID","2002-02","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.6","U","0.6","1,U","0","1,U","13","1,U","0","1,U","4","1,U","0","1,U","20020226",",1,U","20020224",",1,U","-8.3","1,U,26,","27.8","1,U,24,","1149.1","U","296.4","1,U","7.38","1,U","14.26","1,,,U","0.50","1,,,U"
"USR0000TMID","2002-03","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","9.8","U","9.2","2,U","0","1,U","9","1,U","0","1,U","13","1,U","0","1,U","20020303",",1,U","20020329",",1,U","-7.8","1,U,03,","30.6","1,U,29,","1322.9","U","173.8","1,U","12.51","2,U","20.49","1,,,U","4.54","1,,,U"
"USR0000TMID","2002-04","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","106.1","U","96.3","2,U","0","1,U","0","1,U","0","1,U","25","1,U","7","1,U","20020404",",1,U","20020430",",1,U","4.4","1,U,04,","36.7","1,U,30,","1358.2","U","35.3","1,U","20.54","2,U","27.62","1,,,U","13.46","1,,,U"
"USR0000TMID","2002-05","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","273.4","U","167.3",",U","0",",U","0",",U","0",",U","31",",U","14",",U","20020503",",,U","20020530","+,,U","8.3",",U,03,","35.6",",U,30,+","1360.4","U","2.2",",U","23.66",",U","30.49",",,,U","16.82",",,,U"
"USR0000TMID","2002-06","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","551.5","U","278.1",",U","0",",U","0",",U","0",",U","30",",U","25",",U","20020606",",,U","20020619","+,,U","16.1",",U,06,","37.8",",U,19,+","1360.4","U","0.0",",U","27.60",",U","34.11",",,,U","21.09",",,,U"
"USR0000TMID","2002-07","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","837.7","U","286.2",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20020715","+,,U","20020726",",,U","18.9",",U,15,+","38.9",",U,26,","0.0","U","0.0",",U","27.57",",U","33.81",",,,U","21.33",",,,U"
"USR0000TMID","2002-08","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1173.1","U","335.4",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20020813",",,U","20020827",",,U","18.3",",U,13,","40.0",",U,27,","0.0","U","0.0",",U","29.15",",U","35.55",",,,U","22.75",",,,U"
"USR0000TMID","2002-09","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1354.3","U","181.2",",U","0",",U","0",",U","0",",U","30",",U","13",",U","20020925",",,U","20020902",",,U","11.1",",U,25,","35.6",",U,02,","0.0","U","0.0",",U","24.37",",U","30.74",",,,U","18.01",",,,U"
"USR0000TMID","2002-10","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","","","","","0","3,U","0","3,U","0","3,U","20","3,U","1","3,U","20021031",",3,U","20021006",",3,U","3.3","3,U,31,","32.2","3,U,06,","","","","","17.03","6,U","22.30","3,,,U","11.75","3,,,U"
"USR0000TMID","2002-11","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","","","1.7",",U","0",",U","1",",U","0",",U","7",",U","0",",U","20021128",",,U","20021109",",,U","-3.3",",U,28,","25.6",",U,09,","","","244.9",",U","10.23",",U","15.94",",,,U","4.51",",,,U"
"USR0000TMID","2002-12","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","","","0.0",",U","0",",U","13",",U","0",",U","2",",U","0",",U","20021227",",,U","20021217",",,U","-3.9",",U,27,","25.0",",U,17,","","","349.2",",U","7.07",",U","13.11",",,,U","1.03",",,,U"
"USR0000TMID","2003-01","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","3",",U","0",",U","20030118",",,U","20030120",",,U","-5.0",",U,18,","23.9",",U,20,","","","339.7",",U","7.37",",U","14.60",",,,U","0.15",",,,U"
"USR0000TMID","2003-02","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.0","U","0.0","2,U","0","1,U","9","1,U","1","1,U","7","1,U","0","1,U","20030225",",1,U","20030202",",1,U","-8.9","1,U,25,","27.2","1,U,02,","","","248.0","1,U","8.56","2,U","14.97","1,,,U","2.16","1,,,U"
"USR0000TMID","2003-03","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","6.7","U","6.7","2,U","0","1,U","2","1,U","0","1,U","17","1,U","0","1,U","20030305",",1,U","20030327","+,1,U","-2.2","1,U,05,","28.3","1,U,27,+","","","129.9","1,U","14.21","2,U","21.44","1,,,U","6.97","1,,,U"
"USR0000TMID","2003-04","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","73.7","U","67.0",",U","0",",U","0",",U","0",",U","29",",U","2",",U","20030409",",,U","20030429","+,,U","1.7",",U,09,","32.2",",U,29,+","","","29.1",",U","19.59",",U","27.46",",,,U","11.72",",,,U"
"USR0000TMID","2003-05","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","255.9","U","182.2","2,U","0","1,U","0","1,U","0","1,U","29","1,U","18","1,U","20030520",",1,U","20030518",",1,U","9.4","1,U,20,","39.4","1,U,18,","","","2.2","1,U","24.50","2,U","31.79","1,,,U","17.21","1,,,U"
"USR0000TMID","2003-06","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","481.4","U","225.5",",U","0",",U","0",",U","0",",U","30",",U","18",",U","20030606",",,U","20030622",",,U","15.6",",U,06,","37.2",",U,22,","","","0.0",",U","25.85",",U","32.14",",,,U","19.55",",,,U"
"USR0000TMID","2003-07","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","774.9","U","293.5",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20030701",",,U","20030722",",,U","18.9",",U,01,","38.3",",U,22,","0.0","U","0.0",",U","27.80",",U","34.39",",,,U","21.22",",,,U"
"USR0000TMID","2003-08","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1078.0","U","303.1",",U","0",",U","0",",U","0",",U","31",",U","22",",U","20030823","+,,U","20030809","+,,U","17.8",",U,23,+","40.0",",U,09,+","0.0","U","0.0",",U","28.11",",U","34.35",",,,U","21.87",",,,U"
"USR0000TMID","2003-09","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1235.7","U","157.7",",U","0",",U","0",",U","0",",U","30",",U","8",",U","20030912",",,U","20030924","+,,U","14.4",",U,12,","34.4",",U,24,+","0.0","U","0.0",",U","23.59",",U","29.27",",,,U","17.91",",,,U"
"USR0000TMID","2003-10","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1292.6","U","56.9","2,U","0","1,U","0","1,U","0","1,U","27","1,U","2","1,U","20031027",",1,U","20031022","+,1,U","3.9","1,U,27,","32.2","1,U,22,+","24.4","U","24.4","1,U","19.48","2,U","26.13","1,,,U","12.83","1,,,U"
"USR0000TMID","2003-11","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1307.9","U","15.3","4,U","0","2,U","5","2,U","0","2,U","16","2,U","0","2,U","20031124",",2,U","20031103",",2,U","-5.0","2,U,24,","27.8","2,U,03,","176.3","U","151.9","2,U","13.02","4,U","19.35","2,,,U","6.69","2,,,U"
"USR0000TMID","2003-12","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1307.9","U","0.0",",U","0",",U","15",",U","0",",U","6",",U","0",",U","20031213",",,U","20031207",",,U","-6.1",",U,13,","25.0",",U,07,","486.6","U","310.3",",U","8.32",",U","16.04",",,,U","0.61",",,,U"
"USR0000TMID","2004-01","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.0","U","0.0",",U","0",",U","10",",U","1",",U","2",",U","0",",U","20040106",",,U","20040103",",,U","-8.3",",U,06,","25.6",",U,03,","793.9","U","307.3",",U","8.42",",U","14.55",",,,U","2.28",",,,U"
"USR0000TMID","2004-02","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.0","U","0.0",",U","0",",U","11",",U","1",",U","2",",U","0",",U","20040214",",,U","20040219",",,U","-7.8",",U,14,","25.0",",U,19,","1103.6","U","309.7",",U","7.65",",U","13.31",",,,U","1.99",",,,U"
"USR0000TMID","2004-03","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","26.4","U","26.4",",U","0",",U","0",",U","0",",U","17",",U","0",",U","20040308",",,U","20040320","+,,U","2.8",",U,08,","30.0",",U,20,+","1223.3","U","119.7",",U","15.32",",U","21.00",",,,U","9.65",",,,U"
"USR0000TMID","2004-04","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","56.4","U","30.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","20040412",",,U","20040429",",,U","3.3",",U,12,","30.0",",U,29,","1285.1","U","61.8",",U","17.27",",U","23.47",",,,U","11.07",",,,U"
"USR0000TMID","2004-05","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","239.5","U","183.1",",U","0",",U","0",",U","0",",U","30",",U","15",",U","20040502",",,U","20040525","+,,U","5.0",",U,02,","36.7",",U,25,+","1296.0","U","10.9",",U","23.89",",U","31.04",",,,U","16.74",",,,U"
"USR0000TMID","2004-07","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","","","267.2","3,U","0","2,U","0","2,U","0","3,U","27","3,U","23","3,U","20040726",",2,U","20040702",",3,U","16.1","2,U,26,","38.3","3,U,02,","0.0","U","0.0","3,U","27.78","3,U","34.19","3,,,U","21.38","2,,,U"
"USR0000TMID","2004-08","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","","","255.0",",U","0",",U","0",",U","0",",U","31",",U","20",",U","20040812",",,U","20040824",",,U","16.1",",U,12,","38.3",",U,24,","0.0","U","0.0",",U","26.56",",U","32.87",",,,U","20.25",",,,U"
"USR0000TMID","2004-09","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","","","149.1",",U","0",",U","0",",U","0",",U","29",",U","7",",U","20040909","+,,U","20040915",",,U","11.1",",U,09,+","38.3",",U,15,","0.8","U","0.8",",U","23.28",",U","29.00",",,,U","17.55",",,,U"
"USR0000TMID","2004-10","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","","","39.8",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20041014",",,U","20041021",",,U","6.1",",U,14,","30.0",",U,21,","21.4","U","20.6",",U","18.95",",U","24.72",",,,U","13.19",",,,U"
"USR0000TMID","2004-11","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","","","0.0",",U","0",",U","1",",U","0",",U","8",",U","0",",U","20041130",",,U","20041107","+,,U","-1.7",",U,30,","24.4",",U,07,+","244.0","U","222.6",",U","10.91",",U","16.03",",,,U","5.80",",,,U"
"USR0000TMID","2004-12","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","","","0.0",",U","0",",U","14",",U","2",",U","5",",U","0",",U","20041224",",,U","20041212",",,U","-8.9",",U,24,","23.3",",U,12,","579.8","U","335.8",",U","7.50",",U","14.53",",,,U","0.47",",,,U"
"USR0000TMID","2005-01","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.3","U","0.3",",U","0",",U","9",",U","0",",U","6",",U","0",",U","20050116",",,U","20050125","+,,U","-6.1",",U,16,","22.8",",U,25,+","856.3","U","276.5",",U","9.42",",U","15.76",",,,U","3.08",",,,U"
"USR0000TMID","2005-02","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.3","U","0.0",",U","0",",U","5",",U","0",",U","7",",U","0",",U","20050203",",,U","20050215",",,U","-3.3",",U,03,","25.0",",U,15,","1112.0","U","255.7",",U","9.20",",U","14.61",",,,U","3.79",",,,U"
"USR0000TMID","2005-03","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.3","U","0.0",",U","0",",U","3",",U","0",",U","11",",U","0",",U","20050317",",,U","20050312",",,U","-0.6",",U,17,","27.2",",U,12,","1301.4","U","189.4",",U","12.22",",U","19.59",",,,U","4.85",",,,U"
"USR0000TMID","2005-04","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","31.2","U","30.9",",U","0",",U","0",",U","0",",U","27",",U","2",",U","20050411","+,,U","20050428",",,U","1.7",",U,11,+","32.8",",U,28,","1357.0","U","55.6",",U","17.51",",U","25.86",",,,U","9.16",",,,U"
"USR0000TMID","2005-05","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","173.4","U","142.2",",U","0",",U","0",",U","0",",U","27",",U","12",",U","20050503","+,,U","20050524",",,U","6.7",",U,03,+","41.1",",U,24,","1385.0","U","28.0",",U","22.01",",U","29.02",",,,U","15.01",",,,U"
"USR0000TMID","2005-06","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","444.8","U","271.4",",U","0",",U","0",",U","0",",U","30",",U","26",",U","20050603",",,U","20050617",",,U","15.6",",U,03,","40.0",",U,17,","1385.0","U","0.0",",U","27.38",",U","34.27",",,,U","20.49",",,,U"
"USR0000TMID","2005-07","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","733.9","U","289.1",",U","0",",U","0",",U","0",",U","30",",U","25",",U","20050728",",,U","20050703",",,U","17.2",",U,28,","40.6",",U,03,","0.0","U","0.0",",U","27.66",",U","34.49",",,,U","20.83",",,,U"
"USR0000TMID","2005-08","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","976.2","U","242.3",",U","0",",U","0",",U","0",",U","31",",U","22",",U","20050830",",,U","20050827","+,,U","17.2",",U,30,","34.4",",U,27,+","0.0","U","0.0",",U","26.15",",U","32.29",",,,U","20.01",",,,U"
"USR0000TMID","2005-09","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1203.8","U","227.6",",U","0",",U","0",",U","0",",U","30",",U","20",",U","20050929",",,U","20050925",",,U","12.8",",U,29,","40.0",",U,25,","1.4","U","1.4",",U","25.87",",U","33.06",",,,U","18.69",",,,U"
"USR0000TMID","2005-10","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1253.2","U","49.4","2,U","0","1,U","0","1,U","0","1,U","22","1,U","1","1,U","20051025",",1,U","20051001",",1,U","4.4","1,U,25,","35.0","1,U,01,","57.3","U","55.9","1,U","18.14","2,U","24.32","1,,,U","11.97","1,,,U"
"USR0000TMID","2005-11","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1261.3","U","8.1",",U","0",",U","5",",U","0",",U","19",",U","0",",U","20051116",",,U","20051108",",,U","-5.0",",U,16,","30.6",",U,08,","222.5","U","165.2",",U","13.10",",U","21.63",",,,U","4.56",",,,U"
"USR0000TMID","2005-12","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1261.3","U","0.0",",U","0",",U","16",",U","1",",U","9",",U","0",",U","20051208",",,U","20051202",",,U","-13.9",",U,08,","28.3",",U,02,","557.6","U","335.1",",U","7.52",",U","15.59",",,,U","-0.55",",,,U"
"USR0000TMID","2006-01","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","12",",U","0",",U","20060110",",,U","20060103",",,U","-5.6",",U,10,","28.3",",U,03,","806.9","U","249.3",",U","10.29",",U","18.71",",,,U","1.88",",,,U"
"USR0000TMID","2006-02","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.3","U","0.3","2,U","0","1,U","8","1,U","0","1,U","11","1,U","0","1,U","20060219",",1,U","20060228",",1,U","-6.7","1,U,19,","29.4","1,U,28,","1029.4","U","222.5","1,U","9.84","2,U","17.92","1,,,U","1.75","1,,,U"
"USR0000TMID","2006-03","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","11.7","U","11.4",",U","0",",U","4",",U","0",",U","19",",U","0",",U","20060324",",,U","20060301",",,U","-2.8",",U,24,","31.7",",U,01,","1161.7","U","132.3",",U","14.43",",U","21.11",",,,U","7.75",",,,U"
"USR0000TMID","2006-04","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","110.4","U","98.7",",U","0",",U","0",",U","0",",U","29",",U","10",",U","20060408",",,U","20060417","+,,U","5.6",",U,08,","35.0",",U,17,+","1177.9","U","16.2",",U","21.08",",U","28.73",",,,U","13.43",",,,U"
"USR0000TMID","2006-05","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","331.6","U","221.2",",U","0",",U","0",",U","0",",U","31",",U","23",",U","20060511",",,U","20060520",",,U","8.3",",U,11,","40.6",",U,20,","1180.1","U","2.2",",U","25.40",",U","33.84",",,,U","16.95",",,,U"
"USR0000TMID","2006-06","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","624.0","U","292.4",",U","0",",U","0",",U","0",",U","30",",U","23",",U","20060602",",,U","20060611",",,U","15.6",",U,02,","41.1",",U,11,","1180.1","U","0.0",",U","28.08",",U","35.40",",,,U","20.76",",,,U"
"USR0000TMID","2006-07","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","963.1","U","339.1",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20060723",",,U","20060717","+,,U","18.3",",U,23,","38.9",",U,17,+","0.0","U","0.0",",U","29.27",",U","36.27",",,,U","22.27",",,,U"
"USR0000TMID","2006-08","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1249.9","U","286.8",",U","0",",U","0",",U","0",",U","31",",U","23",",U","20060830",",,U","20060810",",,U","17.8",",U,30,","38.3",",U,10,","0.0","U","0.0",",U","27.58",",U","33.78",",,,U","21.38",",,,U"
"USR0000TMID","2006-09","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1374.3","U","124.4",",U","0",",U","0",",U","0",",U","28",",U","7",",U","20060929",",,U","20060927",",,U","10.6",",U,29,","34.4",",U,27,","3.1","U","3.1",",U","22.38",",U","28.51",",,,U","16.24",",,,U"
"USR0000TMID","2006-10","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1422.7","U","48.4",",U","0",",U","0",",U","0",",U","27",",U","2",",U","20061028",",,U","20061003","+,,U","3.3",",U,28,","32.2",",U,03,+","54.4","U","51.3",",U","18.24",",U","24.95",",,,U","11.52",",,,U"
"USR0000TMID","2006-11","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1425.4","U","2.7",",U","0",",U","5",",U","0",",U","19",",U","0",",U","20061130",",,U","20061109","+,,U","-5.6",",U,30,","30.0",",U,09,+","210.6","U","156.2",",U","13.22",",U","21.52",",,,U","4.91",",,,U"
"USR0000TMID","2006-12","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1425.4","U","0.0",",U","0",",U","15",",U","0",",U","6",",U","0",",U","20061204",",,U","20061216",",,U","-7.8",",U,04,","25.6",",U,16,","554.0","U","343.4",",U","7.25",",U","14.36",",,,U","0.15",",,,U"
"USR0000TMID","2007-01","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.0","U","0.0","1,U","0","1,U","24","1,U","4","1,U","2","1,U","0","1,U","20070115",",1,U","20070105",",1,U","-7.2","1,U,15,","22.2","1,U,05,","979.7","U","425.7","1,U","4.14","1,U","9.68","1,,,U","-1.40","1,,,U"
"USR0000TMID","2007-02","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.8","U","0.8",",U","0",",U","12",",U","0",",U","10",",U","0",",U","20070216",",,U","20070227",",,U","-6.1",",U,16,","26.7",",U,27,","1229.0","U","249.3",",U","9.46",",U","16.92",",,,U","2.00",",,,U"
"USR0000TMID","2007-03","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","17.6","U","16.8",",U","0",",U","4",",U","0",",U","21",",U","0",",U","20070304",",,U","20070315",",,U","-6.1",",U,04,","30.6",",U,15,","1341.5","U","112.5",",U","15.25",",U","22.46",",,,U","8.03",",,,U"
"USR0000TMID","2007-04","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","46.9","U","29.3",",U","0",",U","2",",U","1",",U","23",",U","0",",U","20070408","+,,U","20070420",",,U","-2.8",",U,08,+","31.1",",U,20,","1437.5","U","96.0",",U","16.11",",U","23.50",",,,U","8.73",",,,U"
"USR0000TMID","2007-05","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","131.4","U","84.5",",U","0",",U","0",",U","0",",U","26",",U","2",",U","20070510","+,,U","20070529",",,U","10.6",",U,10,+","32.8",",U,29,","1456.9","U","19.4",",U","20.43",",U","26.00",",,,U","14.87",",,,U"
"USR0000TMID","2007-06","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","339.2","U","207.8",",U","0",",U","0",",U","0",",U","30",",U","10",",U","20070605","+,,U","20070618",",,U","15.0",",U,05,+","39.4",",U,18,","1456.9","U","0.0",",U","25.26",",U","31.93",",,,U","18.59",",,,U"
"USR0000TMID","2007-07","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","573.2","U","234.0",",U","0",",U","0",",U","0",",U","31",",U","14",",U","20070725",",,U","20070709",",,U","17.2",",U,25,","36.7",",U,09,","0.0","U","0.0",",U","25.88",",U","32.01",",,,U","19.75",",,,U"
"USR0000TMID","2007-08","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","836.5","U","263.3",",U","0",",U","0",",U","0",",U","31",",U","24",",U","20070831",",,U","20070819",",,U","18.3",",U,31,","36.7",",U,19,","0.0","U","0.0",",U","26.83",",U","32.90",",,,U","20.76",",,,U"
"USR0000TMID","2007-09","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1035.3","U","198.8",",U","0",",U","0",",U","0",",U","30",",U","10",",U","20070911","+,,U","20070906",",,U","15.0",",U,11,+","36.1",",U,06,","0.0","U","0.0",",U","24.96",",U","31.33",",,,U","18.59",",,,U"
"USR0000TMID","2007-10","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1137.7","U","102.4",",U","0",",U","1",",U","0",",U","30",",U","8",",U","20071023",",,U","20071003",",,U","0.0",",U,23,","35.0",",U,03,","35.8","U","35.8",",U","20.48",",U","28.72",",,,U","12.24",",,,U"
"USR0000TMID","2007-11","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1145.5","U","7.8","2,U","0","1,U","8","1,U","0","1,U","16","1,U","0","1,U","20071126",",1,U","20071105",",1,U","-2.8","1,U,26,","31.7","1,U,05,","189.9","U","154.1","1,U","12.86","2,U","20.54","1,,,U","5.17","1,,,U"
"USR0000TMID","2007-12","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1148.3","U","2.8",",U","0",",U","17",",U","0",",U","9",",U","0",",U","20071228",",,U","20071201",",,U","-6.1",",U,28,","26.7",",U,01,","503.2","U","313.3",",U","8.32",",U","16.24",",,,U","0.40",",,,U"
"USR0000TMID","2008-01","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","6",",U","0",",U","20080101",",,U","20080106","+,,U","-8.3",",U,01,","25.0",",U,06,+","869.2","U","366.0",",U","6.53",",U","14.10",",,,U","-1.05",",,,U"
"USR0000TMID","2008-02","32.0","-102.0","854.0","MIDLAND TEXAS, TX US","1.1","U","1.1",",U","0",",U","11",",U","0",",U","19",",U","0",",U","20080206",",,U","20080225",",,U","-7.2",",U,06,","28.9",",U,25,","1078.3","U","209.1",",U","11.16",",U","20.71",",,,U","1.61",",,,U"
