"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAMP0001","2008-11","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","7",",N","7",",N","1",",N","","","0",",N","","","20081130","+,,N","20081102",",,N","","","0",",,N,30,+","41.9",",,N,02,","87.3",",,,N","0",",,,N"
"US1CAMP0001","2008-12","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","8","3,N","5","3,N","1","3,N","","","","","","","","","20081225",",3,N","","","","","31.8","3,,N,25,","96.3","1,a,,N","",""
"US1CAMP0001","2009-01","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","","","","","","","","","","","","","","","","","","","","","","","105.5","5,a,,N","",""
"US1CAMP0001","2009-02","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","13","5,N","11","5,N","1","5,N","","","2","5,N","","","20090212",",5,N","20090209",",5,N","","","51","5,,N,12,","27.7","5,,N,09,","104.7","3,a,,N","107","5,,,N"
"US1CAMP0001","2009-03","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","5","2,N","3","2,N","1","2,N","1","2,N","1","2,N","20090322",",2,N","20090322",",2,N","20090304",",2,N","41","2,,N,22,","41","2,,N,22,","32.8","2,,N,04,","56.1","2,,,N","41","2,,,N"
"US1CAMP0001","2009-05","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","3",",N","1",",N","1",",N","0","2,N","0",",N","20090531","+,2,N","20090531","+,,N","20090502",",,N","0","2,,N,31,+","0",",,N,31,+","44.7",",,N,02,","46.5",",,,N","0",",,,N"
"US1CAMP0001","2009-06","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","","","","","","","","","","","","","","","","","","","","","","","14.0","5,a,,N","",""
"US1CAMP0001","2009-07","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","0","2,N","0","2,N","0","2,N","0","2,N","0","2,N","20090731","+,2,N","20090731","+,2,N","20090701",",2,N","0","2,,N,31,+","0","2,,N,31,+","0.0","2,T,N,01,","0.0","2,T,,N","0","2,,,N"
"US1CAMP0001","2009-08","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","0","1,N","0","1,N","0","1,N","0","2,N","0","1,N","20090831","+,2,N","20090831","+,1,N","20090831","+,1,N","0","2,,N,31,+","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1CAMP0001","2009-09","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","2","2,N","1","2,N","0","2,N","","","0","2,N","","","20090930","+,2,N","20090915",",2,N","","","0","2,,N,30,+","5.1","2,,N,15,","6.9",",a,,N","0","2,,,N"
"US1CAMP0001","2009-10","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","4","5,N","2","5,N","1","5,N","","","0","5,N","","","20091031","+,5,N","20091014",",5,N","","","0","5,,N,31,+","172.7","5,,N,14,","178.8","3,a,,N","0","5,,,N"
"US1CAMP0001","2009-11","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","5",",N","2",",N","0",",N","0",",N","0",",N","20091130","+,,N","20091130","+,,N","20091121",",,N","0",",,N,30,+","0",",,N,30,+","5.8",",,N,21,","14.8",",,,N","0",",,,N"
"US1CAMP0001","2009-12","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","11",",N","9",",N","1",",N","2",",N","1",",N","20091208",",,N","20091208",",,N","20091213",",,N","114",",,N,08,","114",",,N,08,","78.0",",,N,13,","181.7",",,,N","114",",,,N"
"US1CAMP0001","2010-01","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","11","2,N","7","2,N","3","2,N","","","0","3,N","","","20100122",",3,N","20100121",",2,N","","","20","3,,N,22,","33.5","2,,N,21,","152.7",",a,,N","20","3,,,N"
"US1CAMP0001","2010-02","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","14",",N","11",",N","1",",N","0",",N","0",",N","20100228","+,,N","20100228","+,,N","20100227",",,N","0",",,N,28,+","0",",,N,28,+","41.7",",,N,27,","145.1",",,,N","0",",,,N"
"US1CAMP0001","2010-03","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","8","2,N","5","2,N","0","2,N","1","3,N","1","3,N","20100304",",3,N","20100304",",3,N","20100313",",2,N","25","3,,N,04,","25","3,,N,04,","22.9","2,,N,13,","84.7","2,,,N","38","3,,,N"
"US1CAMP0001","2010-06","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","0","4,N","0","4,N","0","4,N","0","4,N","0","4,N","20100630","+,4,N","20100630","+,4,N","20100612",",4,N","0","4,,N,30,+","0","4,,N,30,+","0.0","4,T,N,12,","0.0","4,T,,N","0","4,,,N"
"US1CAMP0001","2010-07","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","0","3,N","0","3,N","0","3,N","0","3,N","0","3,N","20100731","+,3,N","20100731","+,3,N","20100731","+,3,N","0","3,,N,31,+","0","3,,N,31,+","0.0","3,,N,31,+","0.0","3,,,N","0","3,,,N"
"US1CAMP0001","2010-09","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,N","20100930","+,1,N","20100930","+,1,N","20100930","+,1,N","0","1,,N,30,+","0","1,,N,30,+","0.0","1,,N,30,+","0.0","1,,,N","0","1,,,N"
"US1CAMP0001","2010-10","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","13","3,N","8","3,N","1","3,N","","","0","3,N","","","20101031","+,3,N","20101025",",3,N","","","0","3,,N,31,+","47.2","3,,N,25,","111.9","1,a,,N","0","3,,,N"
"US1CAMP0001","2010-11","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","9","1,N","5","1,N","1","1,N","3","1,N","3","1,N","20101121",",1,N","20101121",",1,N","20101120",",1,N","66","1,,N,21,","66","1,,N,21,","25.7","1,,N,20,","85.4","1,,,N","116","1,,,N"
"US1CAMP0001","2010-12","37.539625","-119.987613","896.7","MARIPOSA 3.7 NNW, CA US","15","5,N","10","5,N","5","5,N","","","","","","","","","20101218",",5,N","","","","","80.8","5,,N,18,","310.5","5,,,N","",""
