"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDBH0002","2007-08","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","15","3,N","11","3,N","2","3,N","","","0","3,N","","","20070831","+,3,N","20070823",",3,N","","","0","3,,N,31,+","63.5","3,,N,23,","150.4","3,,,N","0","3,,,N"
"US1SDBH0002","2007-09","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","8",",N","5",",N","0",",N","","","0",",N","","","20070930","+,,N","20070910",",,N","","","0",",,N,30,+","14.7",",,N,10,","38.7",",,,N","0",",,,N"
"US1SDBH0002","2007-10","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","10",",N","8",",N","2",",N","","","0",",N","","","20071031","+,,N","20071015",",,N","","","0",",,N,31,+","31.2",",,N,15,","120.9",",,,N","0",",,,N"
"US1SDBH0002","2007-12","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","4","3,N","2","3,N","0","3,N","","","2","2,N","","","20071209",",2,N","20071209",",3,N","","","102","2,,N,09,","8.6","3,,N,09,","16.3","3,,,N","217","2,,,N"
"US1SDBH0002","2008-01","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","","","","","","","","","","","","","","","","","","","","","","","13.5","4,a,,N","",""
"US1SDBH0002","2008-03","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","4","1,N","3","1,N","0","1,N","5","1,N","3","1,N","20080331",",1,N","20080331",",1,N","20080331",",1,N","127","1,,N,31,","127","1,,N,31,","17.8","1,,N,31,","34.0","1,,,N","272","1,,,N"
"US1SDBH0002","2008-04","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","8",",N","4",",N","1",",N","","","2",",N","","","20080426",",,N","20080411",",,N","","","254",",,N,26,","25.9",",,N,11,","66.0",",,,N","432",",,,N"
"US1SDBH0002","2008-05","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","15",",N","8",",N","1",",N","","","0",",N","","","20080531","+,,N","20080530",",,N","","","0",",,N,31,+","30.0",",,N,30,","128.1",",,,N","0",",,,N"
"US1SDBH0002","2008-06","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","12",",N","7",",N","0",",N","","","0",",N","","","20080630","+,,N","20080605",",,N","","","0",",,N,30,+","13.7",",,N,05,","70.8",",,,N","0",",,,N"
"US1SDBH0002","2008-07","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","8",",N","4",",N","0",",N","","","0",",N","","","20080731","+,,N","20080721",",,N","","","0",",,N,31,+","9.9",",,N,21,","26.9",",,,N","0",",,,N"
"US1SDBH0002","2008-08","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","2",",N","1",",N","0",",N","","","0",",N","","","20080831","+,,N","20080812",",,N","","","0",",,N,31,+","17.0",",,N,12,","19.0",",,,N","0",",,,N"
"US1SDBH0002","2008-09","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","10",",N","6",",N","0",",N","","","0",",N","","","20080930","+,,N","20080929",",,N","","","0",",,N,30,+","22.9",",,N,29,","67.5",",,,N","0",",,,N"
"US1SDBH0002","2008-10","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","9",",N","6",",N","2",",N","","","0",",N","","","20081031","+,,N","20081023",",,N","","","0",",,N,31,+","41.9",",,N,23,","125.9",",,,N","0",",,,N"
"US1SDBH0002","2008-11","42.928674","-98.030325","458.1","AVON 5.5 SSE, SD US","5",",N","4",",N","0",",N","","","2","1,N","","","20081112",",1,N","20081114",",,N","","","51","1,,N,12,","8.1",",,N,14,","23.7",",,,N","99","1,,,N"
