"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHHD0019","2015-04","40.52166667","-83.68","335.0","BELLE CENTER 3.5 ENE, OH US","11","4,N","9","4,N","0","4,N","","","","","20150410",",4,N","","","18.3","4,,N,10,","68.2","4,,,N","",""
"US1OHHD0019","2015-05","40.52166667","-83.68","335.0","BELLE CENTER 3.5 ENE, OH US","12","3,N","7","3,N","0","3,N","","","","","20150527",",3,N","","","15.5","3,,N,27,","54.4","3,,,N","",""
"US1OHHD0019","2015-06","40.52166667","-83.68","335.0","BELLE CENTER 3.5 ENE, OH US","17","5,N","14","5,N","4","5,N","","","","","20150617",",5,N","","","48.3","5,,N,17,","274.7","5,,,N","",""
"US1OHHD0019","2015-08","40.52166667","-83.68","335.0","BELLE CENTER 3.5 ENE, OH US","7","3,N","5","3,N","1","3,N","","","","","20150811",",3,N","","","36.8","3,,N,11,","59.1","3,,,N","",""
"US1OHHD0019","2015-09","40.52166667","-83.68","335.0","BELLE CENTER 3.5 ENE, OH US","4",",N","2",",N","0",",N","","","","","20150912",",,N","","","9.4",",,N,12,","18.3",",,,N","",""
"US1OHHD0019","2015-10","40.52166667","-83.68","335.0","BELLE CENTER 3.5 ENE, OH US","5",",N","4",",N","1",",N","","","","","20151028",",,N","","","41.9",",,N,28,","68.3",",,,N","",""
"US1OHHD0019","2015-11","40.52166667","-83.68","335.0","BELLE CENTER 3.5 ENE, OH US","9",",N","6",",N","0",",N","","","","","20151127",",,N","","","20.3",",,N,27,","59.4",",,,N","",""
"US1OHHD0019","2015-12","40.52166667","-83.68","335.0","BELLE CENTER 3.5 ENE, OH US","12","4,N","7","4,N","2","4,N","","","","","20151227",",4,N","","","50.3","4,,N,27,","131.0","1,a,,N","",""
"US1OHHD0019","2016-03","40.52166667","-83.68","335.0","BELLE CENTER 3.5 ENE, OH US","11","3,N","8","3,N","0","3,N","","","","","20160315",",3,N","","","24.9","3,,N,15,","132.3","3,,,N","",""
"US1OHHD0019","2016-04","40.52166667","-83.68","335.0","BELLE CENTER 3.5 ENE, OH US","12","1,N","8","1,N","0","1,N","","","","","20160407",",1,N","","","17.5","1,,N,07,","61.7","1,,,N","",""
