"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00335894","1948-06","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","79.3",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","5","","19480605",",,0","19480630","+,,0","19480630","+,,0","9","","19480629",",,0","19480628",",,0","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,29,","35.0",",0,28,","","","13.9",",0","140.7",",,,0","0",",,,0","20.51",",0","28.51",",,,0","12.51",",,,0"
"USC00335894","1948-08","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","5","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480811",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9","2,,0,11,","","","","","","","59.5",",a,,0","0",",,,0","","","","","",""
"USC00335894","1948-09","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,06,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00335894","1948-10","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,17,","","","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00335894","1948-11","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,19,","","","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00335894","1948-12","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19481215",",,0","","","","","","","","","25.4",",,0,15,","","","","","","","62.0",",,,0","","","","","","","",""
"USC00335894","1949-01","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126.4",",a,,0","","","","","","","",""
"USC00335894","1949-02","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490222",",,0","","","","","","","","","13.0",",,0,22,","","","","","","","64.8",",,,0","","","","","","","",""
"USC00335894","1949-03","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490322",",,0","","","","","","","","","18.5",",,0,22,","","","","","","","82.6",",,,0","","","","","","","",""
"USC00335894","1949-04","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","15",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490426",",,0","","","","","","","","","9.9",",,0,26,","","","","","","","69.6",",,,0","","","","","","","",""
"USC00335894","1949-05","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","14",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490522",",,0","","","","","","","","","48.5",",,0,22,","","","","","","","86.7",",,,0","","","","","","","",""
"USC00335894","1949-06","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","8","2,0","7","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19490617",",2,0","","","","","","","","","19.6","2,,0,17,","","","","","","","63.7",",a,,0","","","","","","","",""
"USC00335894","1949-07","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490706",",,0","","","","","","","","","9.1",",,0,06,","","","","","","","47.0",",,,0","","","","","","","",""
"USC00335894","1949-08","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","11",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490831",",,0","","","","","","","","","16.8",",,0,31,","","","","","","","49.9",",,,0","","","","","","","",""
"USC00335894","1949-09","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490922",",,0","","","","","","","","","16.0",",,0,22,","","","","","","","53.2",",,,0","","","","","","","",""
"USC00335894","1949-10","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19491006",",,0","","","","","","","","","8.9",",,0,06,","","","","","","","29.3",",,,0","","","","","","","",""
"USC00335894","1949-11","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19491113",",,0","","","","","","","","","11.4",",,0,13,","","","","","","","32.5",",,,0","","","","","","","",""
"USC00335894","1949-12","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19491218",",,0","","","","","","","","","16.3",",,0,18,","","","","","","","57.6",",,,0","","","","","","","",""
"USC00335894","1950-01","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","22",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19500106",",,0","","","","","","","","","40.4",",,0,06,","","","","","","","203.0",",,,0","","","","","","","",""
"USC00335894","1950-02","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","15",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19500214",",,0","","","","","","","","","19.3",",,0,14,","","","","","","","98.8",",,,0","","","","","","","",""
"USC00335894","1950-03","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","14","1,0","9","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19500311",",1,0","","","","","","","","","9.4","1,,0,11,","","","","","","","58.9","1,,,0","","","","","","","",""
"USC00335894","1950-04","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","18",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19500425",",,0","","","","","","","","","30.0",",,0,25,","","","","","","","99.7",",,,0","","","","","","","",""
"USC00335894","1950-05","40.48778","-81.43167","281.9","NEW PHILADELPHIA, OH US","","","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19500525",",,0","","","","","","","","","32.3",",,0,25,","","","","","","","94.6",",,,0","","","","","","","",""
