"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10otoe009","2006-09","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","8",",N","5",",N","2",",N","20060922",",,N","33.0",",,N,22,","103.3",",,,N"
"US10otoe009","2006-10","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","8",",N","4",",N","0",",N","20061026",",,N","18.3",",,N,26,","38.6",",,,N"
"US10otoe009","2006-11","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","2",",N","2",",N","0",",N","20061113",",,N","5.3",",,N,13,","8.1",",,,N"
"US10otoe009","2006-12","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","5",",N","4",",N","0",",N","20061231",",,N","23.9",",,N,31,","63.5",",,,N"
"US10otoe009","2007-02","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","2",",N","2",",N","0",",N","20070225",",,N","16.5",",,N,25,","20.1",",,,N"
"US10otoe009","2007-03","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","5",",N","4",",N","1",",N","20070331",",,N","31.0",",,N,31,","41.8",",,,N"
"US10otoe009","2007-04","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","6",",N","5",",N","1",",N","20070425",",,N","47.2",",,N,25,","96.0",",,,N"
"US10otoe009","2007-05","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","13",",N","8",",N","3",",N","20070506",",,N","61.5",",,N,06,","195.6",",,,N"
"US10otoe009","2007-06","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","6",",N","4",",N","0",",N","20070614",",,N","21.1",",,N,14,","53.1",",,,N"
"US10otoe009","2007-07","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","1",",N","1",",N","0",",N","20070719",",,N","5.8",",,N,19,","5.8",",,,N"
"US10otoe009","2007-08","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","12",",N","10",",N","3",",N","20070808",",,N","108.0",",,N,08,","236.1",",,,N"
"US10otoe009","2007-09","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","4",",N","4",",N","0",",N","20070919",",,N","23.9",",,N,19,","61.2",",,,N"
"US10otoe009","2007-10","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","9",",N","8",",N","2",",N","20071015",",,N","45.5",",,N,15,","136.5",",,,N"
"US10otoe009","2007-11","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","0",",N","0",",N","0",",N","20071130","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US10otoe009","2008-02","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","0",",N","0",",N","0",",N","20080229","+,,N","0.0",",,N,29,+","0.0",",,,N"
"US10otoe009","2008-03","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","0",",N","0",",N","0",",N","20080331","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US10otoe009","2008-04","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","4",",N","4",",N","0",",N","20080418",",,N","18.3",",,N,18,","48.5",",,,N"
"US10otoe009","2008-05","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","11",",N","10",",N","3",",N","20080530",",,N","42.2",",,N,30,","192.7",",,,N"
"US10otoe009","2008-06","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","12",",N","10",",N","5",",N","20080605",",,N","70.4",",,N,05,","280.8",",,,N"
"US10otoe009","2008-07","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","4",",N","2",",N","0",",N","20080718",",,N","21.8",",,N,18,","43.9",",,,N"
"US10otoe009","2008-08","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","0",",N","0",",N","0",",N","20080831","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US10otoe009","2008-09","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","6",",N","5",",N","1",",N","20080912",",,N","61.0",",,N,12,","103.9",",,,N"
"US10otoe009","2008-10","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","7",",N","7",",N","3",",N","20081015",",,N","33.3",",,N,15,","121.5",",,,N"
"US10otoe009","2009-03","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","1",",N","1",",N","0",",N","20090308",",,N","13.0",",,N,08,","13.0",",,,N"
"US10otoe009","2009-04","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","6",",N","6",",N","1",",N","20090427",",,N","46.7",",,N,27,","73.1",",,,N"
"US10otoe009","2009-05","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","9",",N","4",",N","0",",N","20090516",",,N","19.3",",,N,16,","56.4",",,,N"
"US10otoe009","2009-06","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","15",",N","9",",N","0",",N","20090606",",,N","20.6",",,N,06,","93.4",",,,N"
"US10otoe009","2009-07","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","10",",N","5",",N","0",",N","20090714",",,N","19.6",",,N,14,","55.1",",,,N"
"US10otoe009","2009-08","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","10",",N","6",",N","1",",N","20090804",",,N","65.3",",,N,04,","133.0",",,,N"
"US10otoe009","2009-09","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","3",",N","3",",N","0",",N","20090904",",,N","19.3",",,N,04,","37.8",",,,N"
"US10otoe009","2009-10","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","12",",N","7",",N","2",",N","20091023",",,N","35.8",",,N,23,","115.1",",,,N"
"US10otoe009","2010-04","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","8",",N","5",",N","1",",N","20100430",",,N","36.1",",,N,30,","82.4",",,,N"
"US10otoe009","2010-05","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","9",",N","8",",N","2",",N","20100517",",,N","26.4",",,N,17,","116.3",",,,N"
"US10otoe009","2010-06","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","13",",N","8",",N","3",",N","20100621",",,N","107.2",",,N,21,","204.7",",,,N"
"US10otoe009","2010-07","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","9",",N","8",",N","2",",N","20100705",",,N","56.1",",,N,05,","171.7",",,,N"
"US10otoe009","2010-08","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","6",",N","5",",N","1",",N","20100824",",,N","30.7",",,N,24,","71.3",",,,N"
"US10otoe009","2010-09","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","11",",N","6",",N","3",",N","20100914",",,N","36.3",",,N,14,","116.9",",,,N"
"US10otoe009","2010-10","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","1",",N","1",",N","0",",N","20101023",",,N","3.6",",,N,23,","3.6",",,,N"
"US10otoe009","2011-03","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","7",",N","4",",N","0",",N","20110325",",,N","6.4",",,N,25,","22.8",",,,N"
"US10otoe009","2011-04","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","8",",N","5",",N","2",",N","20110415",",,N","28.4",",,N,15,","98.3",",,,N"
"US10otoe009","2011-05","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","9",",N","6",",N","0",",N","20110520",",,N","23.9",",,N,20,","89.5",",,,N"
"US10otoe009","2011-06","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","12",",N","8",",N","0",",N","20110625",",,N","22.9",",,N,25,","115.6",",,,N"
"US10otoe009","2011-07","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","10",",N","6",",N","2",",N","20110703",",,N","72.6",",,N,03,","178.2",",,,N"
"US10otoe009","2011-08","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","13",",N","10",",N","4",",N","20110819",",,N","69.3",",,N,19,","230.8",",,,N"
"US10otoe009","2011-09","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","2",",N","1",",N","0",",N","20110919",",,N","19.8",",,N,19,","20.3",",,,N"
"US10otoe009","2011-10","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","2",",N","2",",N","0",",N","20111012",",,N","5.1",",,N,12,","7.9",",,,N"
"US10otoe009","2011-11","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","4",",N","4",",N","0",",N","20111103",",,N","16.5",",,N,03,","46.5",",,,N"
"US10otoe009","2011-12","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","4",",N","4",",N","0",",N","20111203",",,N","20.8",",,N,03,","57.6",",,,N"
"US10otoe009","2012-01","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","2",",N","1",",N","0",",N","20120117",",,N","3.8",",,N,17,","5.1",",,,N"
"US10otoe009","2012-02","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","4",",N","2",",N","0",",N","20120204",",,N","24.1",",,N,04,","36.0",",,,N"
"US10otoe009","2012-03","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","5",",N","5",",N","0",",N","20120321",",,N","16.3",",,N,21,","36.7",",,,N"
"US10otoe009","2012-04","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","7",",N","5",",N","1",",N","20120415",",,N","42.2",",,N,15,","80.5",",,,N"
"US10otoe009","2012-05","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","4",",N","4",",N","0",",N","20120506",",,N","15.7",",,N,06,","42.8",",,,N"
"US10otoe009","2012-06","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","5",",N","5",",N","1",",N","20120615",",,N","67.3",",,N,15,","93.7",",,,N"
"US10otoe009","2012-07","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","2",",N","1",",N","0",",N","20120726",",,N","18.0",",,N,26,","18.8",",,,N"
"US10otoe009","2012-08","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","6",",N","4",",N","0",",N","20120826",",,N","13.0",",,N,26,","34.4",",,,N"
"US10otoe009","2012-10","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","4",",N","4",",N","1",",N","20121014",",,N","86.9",",,N,14,","121.0",",,,N"
"US10otoe009","2012-11","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","2",",N","1",",N","0",",N","20121111",",,N","10.4",",,N,11,","11.4",",,,N"
"US10otoe009","2012-12","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","2",",N","2",",N","0",",N","20121215",",,N","16.3",",,N,15,","22.1",",,,N"
"US10otoe009","2013-01","40.6564","-96.2243","342.0","SYRACUSE 2.0 W, NE US","2",",N","2",",N","0",",N","20130127",",,N","6.6",",,N,27,","12.7",",,,N"
