"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142305","1999-09","60.2033","25.6283","20.0","PORVOO EMASALO, FI","","","0.0","1,E","0","1,E","0","1,E","0","1,E","1","1,E","0","1,E","19990914",",1,E","19990910",",1,E","4.9","1,E,14,","21.7","1,E,10,","","","132.8","1,E","13.75","1,E","16.15","1,,,E","11.36","1,,,E"
"FIE00142305","1999-10","60.2033","25.6283","20.0","PORVOO EMASALO, FI","","","0.0","3,E","0","2,E","0","2,E","0","3,E","0","3,E","0","3,E","19991019",",2,E","19991003",",3,E","1.2","2,E,19,","15.6","3,E,03,","","","299.6","3,E","7.57","3,E","9.44","3,,,E","5.70","2,,,E"
"FIE00142305","1999-11","60.2033","25.6283","20.0","PORVOO EMASALO, FI","","","0.0","3,E","0","3,E","10","3,E","2","3,E","0","3,E","0","3,E","19991120",",3,E","19991112","+,3,E","-7.2","3,E,20,","9.9","3,E,12,+","","","406.8","3,E","3.27","3,E","5.12","3,,,E","1.41","3,,,E"
"FIE00142305","1999-12","60.2033","25.6283","20.0","PORVOO EMASALO, FI","","","0.0",",E","0",",E","27",",E","9",",E","0",",E","0",",E","19991230",",,E","19991201",",,E","-8.8",",E,30,","6.4",",E,01,","","","591.8",",E","-0.76",",E","1.51",",,,E","-3.02",",,,E"
"FIE00142305","2000-01","60.2033","25.6283","20.0","PORVOO EMASALO, FI","0.0","E","0.0","1,E","1","1,E","25","1,E","11","1,E","0","1,E","0","1,E","20000125",",1,E","20000108",",1,E","-18.0","1,E,25,","3.8","1,E,08,","","","610.2","1,E","-2.01","1,E","0.04","1,,,E","-4.05","1,,,E"
"FIE00142305","2000-02","60.2033","25.6283","20.0","PORVOO EMASALO, FI","0.0","E","0.0","1,E","0","1,E","24","1,E","11","1,E","0","1,E","0","1,E","20000224",",1,E","20000207",",1,E","-14.8","1,E,24,","2.9","1,E,07,","","","569.5","1,E","-2.01","1,E","-0.11","1,,,E","-3.90","1,,,E"
"FIE00142305","2000-03","60.2033","25.6283","20.0","PORVOO EMASALO, FI","0.0","E","0.0","3,E","0","3,E","26","3,E","5","3,E","0","3,E","0","3,E","20000306",",3,E","20000322",",3,E","-8.6","3,E,06,","5.2","3,E,22,","","","535.6","3,E","-0.79","3,E","1.35","3,,,E","-2.94","3,,,E"
"FIE00142305","2000-04","60.2033","25.6283","20.0","PORVOO EMASALO, FI","0.0","E","0.0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","20000402",",,E","20000424",",,E","-3.4",",E,02,","16.4",",E,24,","","","405.3",",E","4.82",",E","7.82",",,,E","1.82",",,,E"
"FIE00142305","2000-05","60.2033","25.6283","20.0","PORVOO EMASALO, FI","0.0","E","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","20000502",",1,E","20000515",",1,E","0.2","1,E,02,","19.9","1,E,15,","","","277.8","1,E","9.07","1,E","12.43","1,,,E","5.71","1,,,E"
"FIE00142305","2000-06","60.2033","25.6283","20.0","PORVOO EMASALO, FI","2.6","E","2.6",",E","0",",E","0",",E","0",",E","3",",E","0",",E","20000617",",,E","20000629",",,E","6.5",",E,17,","26.2",",E,29,","","","169.1",",E","12.79",",E","15.21",",,,E","10.36",",,,E"
"FIE00142305","2000-07","60.2033","25.6283","20.0","PORVOO EMASALO, FI","11.5","E","8.9","1,E","0","1,E","0","1,E","0","1,E","9","1,E","0","1,E","20000727",",1,E","20000724",",1,E","11.4","1,E,27,","24.7","1,E,24,","39.7","E","39.7","1,E","17.31","1,E","19.86","1,,,E","14.75","1,,,E"
