"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109272","1951-01","53.1667","6.7331","0.0","SAPPEMEER, NL","19",",E","11",",E","0",",E","","","","","19510117",",,E","","","18.2",",,E,17,","93.9",",,,E"
"NLE00109272","1951-02","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","9",",E","0",",E","","","","","19510217",",,E","","","11.0",",,E,17,","51.0",",,,E"
"NLE00109272","1951-03","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","8",",E","0",",E","","","","","19510323",",,E","","","23.0",",,E,23,","91.5",",,,E"
"NLE00109272","1951-04","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","11",",E","0",",E","","","","","19510404",",,E","","","10.0",",,E,04,","62.8",",,,E"
"NLE00109272","1951-05","53.1667","6.7331","0.0","SAPPEMEER, NL","12",",E","7",",E","0",",E","","","","","19510525",",,E","","","11.8",",,E,25,","54.8",",,,E"
"NLE00109272","1951-06","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","6",",E","0",",E","","","","","19510612",",,E","","","21.6",",,E,12,","54.0",",,,E"
"NLE00109272","1951-07","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","7",",E","0",",E","","","","","19510704",",,E","","","17.2",",,E,04,","49.7",",,,E"
"NLE00109272","1951-08","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","6",",E","0",",E","","","","","19510801",",,E","","","13.0",",,E,01,","54.8",",,,E"
"NLE00109272","1951-09","53.1667","6.7331","0.0","SAPPEMEER, NL","12",",E","6",",E","0",",E","","","","","19510901",",,E","","","8.5",",,E,01,","39.7",",,,E"
"NLE00109272","1951-10","53.1667","6.7331","0.0","SAPPEMEER, NL","3",",E","2",",E","0",",E","","","","","19511030",",,E","","","14.9",",,E,30,","19.8",",,,E"
"NLE00109272","1951-11","53.1667","6.7331","0.0","SAPPEMEER, NL","22",",E","13",",E","1",",E","","","","","19511124",",,E","","","33.2",",,E,24,","114.2",",,,E"
"NLE00109272","1951-12","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","10",",E","0",",E","","","","","19511210",",,E","","","13.0",",,E,10,","69.3",",,,E"
"NLE00109272","1952-01","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","10",",E","0",",E","","","","","19520118",",,E","","","13.5",",,E,18,","86.7",",,,E"
"NLE00109272","1952-02","53.1667","6.7331","0.0","SAPPEMEER, NL","10",",E","2",",E","0",",E","","","","","19520210",",,E","","","7.3",",,E,10,","21.9",",,,E"
"NLE00109272","1952-03","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","6",",E","0",",E","","","","","19520320",",,E","","","17.4",",,E,20,","46.1",",,,E"
"NLE00109272","1952-04","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","3",",E","0",",E","","","","","19520406",",,E","","","5.1",",,E,06,","18.0",",,,E"
"NLE00109272","1952-05","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","4",",E","0",",E","","","","","19520527",",,E","","","7.0",",,E,27,","24.3",",,,E"
"NLE00109272","1952-06","53.1667","6.7331","0.0","SAPPEMEER, NL","17",",E","8",",E","0",",E","","","","","19520614",",,E","","","10.6",",,E,14,","70.2",",,,E"
"NLE00109272","1952-07","53.1667","6.7331","0.0","SAPPEMEER, NL","17",",E","8",",E","1",",E","","","","","19520728",",,E","","","50.3",",,E,28,","138.4",",,,E"
"NLE00109272","1952-08","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","9",",E","1",",E","","","","","19520820",",,E","","","38.8",",,E,20,","98.1",",,,E"
"NLE00109272","1952-09","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","8",",E","0",",E","","","","","19520921",",,E","","","18.5",",,E,21,","70.0",",,,E"
"NLE00109272","1952-10","53.1667","6.7331","0.0","SAPPEMEER, NL","21",",E","8",",E","0",",E","","","","","19521015",",,E","","","11.8",",,E,15,","75.3",",,,E"
"NLE00109272","1952-11","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","14",",E","0",",E","","","","","19521106",",,E","","","15.0",",,E,06,","107.0",",,,E"
"NLE00109272","1952-12","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","8",",E","0",",E","","","","","19521216",",,E","","","9.5",",,E,16,","61.2",",,,E"
"NLE00109272","1953-01","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","3",",E","0",",E","","","","","19530131",",,E","","","11.2",",,E,31,","31.0",",,,E"
"NLE00109272","1953-02","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","5",",E","0",",E","","","","","19530206",",,E","","","9.0",",,E,06,","32.2",",,,E"
"NLE00109272","1953-03","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","3",",E","0",",E","","","","","19530329",",,E","","","8.2",",,E,29,","24.6",",,,E"
"NLE00109272","1953-04","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","8",",E","0",",E","","","","","19530403",",,E","","","25.0",",,E,03,","65.6",",,,E"
"NLE00109272","1953-05","53.1667","6.7331","0.0","SAPPEMEER, NL","12",",E","7",",E","0",",E","","","","","19530521",",,E","","","19.6",",,E,21,","59.1",",,,E"
"NLE00109272","1953-06","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","9",",E","0",",E","","","","","19530622",",,E","","","18.6",",,E,22,","96.7",",,,E"
"NLE00109272","1953-07","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","10",",E","0",",E","","","","","19530717",",,E","","","13.9",",,E,17,","82.2",",,,E"
"NLE00109272","1953-08","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","12",",E","1",",E","","","","","19530822",",,E","","","34.4",",,E,22,","136.6",",,,E"
"NLE00109272","1953-09","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","8",",E","0",",E","","","","","19530923",",,E","","","12.2",",,E,23,","62.4",",,,E"
"NLE00109272","1953-10","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","2",",E","0",",E","","","","","19531003",",,E","","","4.6",",,E,03,","16.1",",,,E"
"NLE00109272","1953-11","53.1667","6.7331","0.0","SAPPEMEER, NL","7",",E","2",",E","0",",E","","","","","19531113",",,E","","","8.5",",,E,13,","20.9",",,,E"
"NLE00109272","1953-12","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","4",",E","0",",E","","","","","19531226",",,E","","","8.3",",,E,26,","31.0",",,,E"
"NLE00109272","1954-01","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","8",",E","0",",E","","","","","19540113",",,E","","","9.6",",,E,13,","45.8",",,,E"
"NLE00109272","1954-02","53.1667","6.7331","0.0","SAPPEMEER, NL","12",",E","2",",E","0",",E","","","","","19540226",",,E","","","14.3",",,E,26,","29.9",",,,E"
"NLE00109272","1954-03","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","5",",E","0",",E","","","","","19540307",",,E","","","16.0",",,E,07,","50.4",",,,E"
"NLE00109272","1954-04","53.1667","6.7331","0.0","SAPPEMEER, NL","7",",E","3",",E","0",",E","","","","","19540401",",,E","","","5.8",",,E,01,","17.1",",,,E"
"NLE00109272","1954-05","53.1667","6.7331","0.0","SAPPEMEER, NL","8",",E","4",",E","1",",E","","","","","19540519",",,E","","","36.4",",,E,19,","63.3",",,,E"
"NLE00109272","1954-06","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","7",",E","1",",E","","","","","19540613",",,E","","","28.6",",,E,13,","70.1",",,,E"
"NLE00109272","1954-07","53.1667","6.7331","0.0","SAPPEMEER, NL","25",",E","13",",E","0",",E","","","","","19540717",",,E","","","15.7",",,E,17,","111.6",",,,E"
"NLE00109272","1954-08","53.1667","6.7331","0.0","SAPPEMEER, NL","17",",E","11",",E","0",",E","","","","","19540806",",,E","","","19.2",",,E,06,","86.3",",,,E"
"NLE00109272","1954-09","53.1667","6.7331","0.0","SAPPEMEER, NL","23",",E","15",",E","0",",E","","","","","19540907",",,E","","","10.1",",,E,07,","88.4",",,,E"
"NLE00109272","1954-10","53.1667","6.7331","0.0","SAPPEMEER, NL","17",",E","9",",E","1",",E","","","","","19541006",",,E","","","28.3",",,E,06,","74.4",",,,E"
"NLE00109272","1954-11","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","9",",E","1",",E","","","","","19541107",",,E","","","26.8",",,E,07,","74.9",",,,E"
"NLE00109272","1954-12","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","10",",E","0",",E","","","","","19541221",",,E","","","15.0",",,E,21,","79.0",",,,E"
"NLE00109272","1955-01","53.1667","6.7331","0.0","SAPPEMEER, NL","8",",E","3",",E","1",",E","","","","","19550116",",,E","","","26.0",",,E,16,","51.5",",,,E"
"NLE00109272","1955-02","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","7",",E","0",",E","","","","","19550204",",,E","","","7.1",",,E,04,","38.2",",,,E"
"NLE00109272","1955-03","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","3",",E","0",",E","","","","","19550326",",,E","","","10.0",",,E,26,","33.5",",,,E"
"NLE00109272","1955-04","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","3",",E","0",",E","","","","","19550410",",,E","","","5.8",",,E,10,","25.0",",,,E"
"NLE00109272","1955-05","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","9",",E","0",",E","","","","","19550517",",,E","","","21.1",",,E,17,","80.0",",,,E"
"NLE00109272","1955-06","53.1667","6.7331","0.0","SAPPEMEER, NL","11",",E","4",",E","0",",E","","","","","19550607",",,E","","","15.4",",,E,07,","46.4",",,,E"
"NLE00109272","1955-07","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","3",",E","0",",E","","","","","19550712",",,E","","","7.6",",,E,12,","22.0",",,,E"
"NLE00109272","1955-08","53.1667","6.7331","0.0","SAPPEMEER, NL","7",",E","3",",E","0",",E","","","","","19550808",",,E","","","19.5",",,E,08,","54.7",",,,E"
"NLE00109272","1955-09","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","7",",E","1",",E","","","","","19550914",",,E","","","47.5",",,E,14,","94.5",",,,E"
"NLE00109272","1955-10","53.1667","6.7331","0.0","SAPPEMEER, NL","19",",E","11",",E","0",",E","","","","","19551026",",,E","","","16.6",",,E,26,","102.9",",,,E"
"NLE00109272","1955-11","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","3",",E","0",",E","","","","","19551108",",,E","","","7.8",",,E,08,","35.7",",,,E"
"NLE00109272","1955-12","53.1667","6.7331","0.0","SAPPEMEER, NL","23",",E","8",",E","0",",E","","","","","19551209",",,E","","","17.5",",,E,09,","75.1",",,,E"
"NLE00109272","1956-01","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","12",",E","0",",E","3","1,","19560109",",1,E","19560123",",,E","150","1,,E,09,","15.6",",,E,23,","96.6",",,,E"
"NLE00109272","1956-02","53.1667","6.7331","0.0","SAPPEMEER, NL","11",",E","3",",E","0",",E","10","4,","19560223","+,4,E","19560229",",,E","150","4,,E,23,+","7.0",",,E,29,","20.6",",,,E"
"NLE00109272","1956-03","53.1667","6.7331","0.0","SAPPEMEER, NL","8",",E","4",",E","0",",E","0",",","19560314",",,E","19560301",",,E","20",",,E,14,","9.8",",,E,01,","31.9",",,,E"
"NLE00109272","1956-04","53.1667","6.7331","0.0","SAPPEMEER, NL","11",",E","4",",E","0",",E","0",",","19560430","+,,E","19560414",",,E","0",",,E,30,+","8.0",",,E,14,","29.2",",,,E"
"NLE00109272","1956-05","53.1667","6.7331","0.0","SAPPEMEER, NL","11",",E","5",",E","0",",E","0",",","19560531","+,,E","19560530",",,E","0",",,E,31,+","9.0",",,E,30,","27.3",",,,E"
"NLE00109272","1956-06","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","4",",E","0",",E","0",",","19560630","+,,E","19560607",",,E","0",",,E,30,+","16.0",",,E,07,","32.3",",,,E"
"NLE00109272","1956-07","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","11",",E","1",",E","0",",","19560731","+,,E","19560714",",,E","0",",,E,31,+","38.0",",,E,14,","137.5",",,,E"
"NLE00109272","1956-08","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","14",",E","0",",E","0",",","19560831","+,,E","19560801",",,E","0",",,E,31,+","19.4",",,E,01,","150.9",",,,E"
"NLE00109272","1956-09","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","6",",E","0",",E","0",",","19560930","+,,E","19560903",",,E","0",",,E,30,+","13.5",",,E,03,","48.9",",,,E"
"NLE00109272","1956-10","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","11",",E","0",",E","0",",","19561031","+,,E","19561006",",,E","0",",,E,31,+","22.0",",,E,06,","103.2",",,,E"
"NLE00109272","1956-11","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","6",",E","0",",E","0",",","19561130","+,,E","19561111",",,E","0",",,E,30,+","8.5",",,E,11,","37.0",",,,E"
"NLE00109272","1956-12","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","4",",E","0",",E","0",",","19561231","+,,E","19561211",",,E","0",",,E,31,+","12.2",",,E,11,","44.2",",,,E"
"NLE00109272","1957-01","53.1667","6.7331","0.0","SAPPEMEER, NL","17",",E","9",",E","0",",E","0",",","19570124",",,E","19570131",",,E","20",",,E,24,","12.1",",,E,31,","51.4",",,,E"
"NLE00109272","1957-02","53.1667","6.7331","0.0","SAPPEMEER, NL","19",",E","7",",E","0",",E","0",",","19570228","+,,E","19570213",",,E","0",",,E,28,+","10.5",",,E,13,","55.8",",,,E"
"NLE00109272","1957-03","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","9",",E","0",",E","0",",","19570331","+,,E","19570315",",,E","0",",,E,31,+","17.2",",,E,15,","68.8",",,,E"
"NLE00109272","1957-04","53.1667","6.7331","0.0","SAPPEMEER, NL","7",",E","1",",E","0",",E","0",",","19570430","+,,E","19570418",",,E","0",",,E,30,+","3.0",",,E,18,","8.7",",,,E"
"NLE00109272","1957-05","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","7",",E","0",",E","0",",","19570531","+,,E","19570523",",,E","0",",,E,31,+","10.5",",,E,23,","49.8",",,,E"
"NLE00109272","1957-06","53.1667","6.7331","0.0","SAPPEMEER, NL","10",",E","5",",E","0",",E","0",",","19570630","+,,E","19570626",",,E","0",",,E,30,+","11.2",",,E,26,","47.1",",,,E"
"NLE00109272","1957-07","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","15",",E","2",",E","0",",","19570731","+,,E","19570712",",,E","0",",,E,31,+","33.7",",,E,12,","165.6",",,,E"
"NLE00109272","1957-08","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","11",",E","0",",E","0",",","19570831","+,,E","19570825",",,E","0",",,E,31,+","21.0",",,E,25,","112.3",",,,E"
"NLE00109272","1957-09","53.1667","6.7331","0.0","SAPPEMEER, NL","21",",E","17",",E","0",",E","0",",","19570930","+,,E","19570912",",,E","0",",,E,30,+","20.6",",,E,12,","145.7",",,,E"
"NLE00109272","1957-10","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","9",",E","0",",E","0",",","19571031","+,,E","19571031",",,E","0",",,E,31,+","23.2",",,E,31,","91.2",",,,E"
"NLE00109272","1957-11","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","10",",E","0",",E","0",",","19571130","+,,E","19571104",",,E","0",",,E,30,+","9.5",",,E,04,","44.5",",,,E"
"NLE00109272","1957-12","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","8",",E","0",",E","0",",","19571231","+,,E","19571207",",,E","0",",,E,31,+","17.5",",,E,07,","66.1",",,,E"
"NLE00109272","1958-01","53.1667","6.7331","0.0","SAPPEMEER, NL","16",",E","7",",E","0",",E","5",",","19580125","+,,E","19580106",",,E","80",",,E,25,+","11.1",",,E,06,","52.7",",,,E"
"NLE00109272","1958-02","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","10",",E","0",",E","0","3,","19580225","+,3,E","19580204",",,E","20","3,,E,25,+","15.5",",,E,04,","70.9",",,,E"
"NLE00109272","1958-03","53.1667","6.7331","0.0","SAPPEMEER, NL","7",",E","2",",E","0",",E","2",",","19580312","+,,E","19580328",",,E","40",",,E,12,+","9.8",",,E,28,","24.3",",,,E"
"NLE00109272","1958-04","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","6",",E","0",",E","0",",","19580410","+,,E","19580405",",,E","20",",,E,10,+","6.0",",,E,05,","38.3",",,,E"
"NLE00109272","1958-05","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","7",",E","0",",E","0",",","19580531","+,,E","19580525",",,E","0",",,E,31,+","24.3",",,E,25,","74.9",",,,E"
"NLE00109272","1958-06","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","8",",E","0",",E","0",",","19580630","+,,E","19580608",",,E","0",",,E,30,+","12.0",",,E,08,","66.4",",,,E"
"NLE00109272","1958-07","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","8",",E","0",",E","0",",","19580731","+,,E","19580716",",,E","0",",,E,31,+","24.1",",,E,16,","94.3",",,,E"
"NLE00109272","1958-08","53.1667","6.7331","0.0","SAPPEMEER, NL","17",",E","14",",E","1",",E","0",",","19580831","+,,E","19580811",",,E","0",",,E,31,+","30.0",",,E,11,","115.3",",,,E"
"NLE00109272","1958-09","53.1667","6.7331","0.0","SAPPEMEER, NL","17",",E","10",",E","0",",E","0",",","19580930","+,,E","19580908",",,E","0",",,E,30,+","19.5",",,E,08,","94.1",",,,E"
"NLE00109272","1958-10","53.1667","6.7331","0.0","SAPPEMEER, NL","19",",E","12",",E","0",",E","0",",","19581031","+,,E","19581031",",,E","0",",,E,31,+","23.1",",,E,31,","84.5",",,,E"
"NLE00109272","1958-11","53.1667","6.7331","0.0","SAPPEMEER, NL","9",",E","3",",E","0",",E","0",",","19581130","+,,E","19581113","+,,E","0",",,E,30,+","2.9",",,E,13,+","15.2",",,,E"
"NLE00109272","1958-12","53.1667","6.7331","0.0","SAPPEMEER, NL","18",",E","12",",E","0",",E","0",",","19581231","+,,E","19581202",",,E","0",",,E,31,+","9.2",",,E,02,","73.7",",,,E"
"NLE00109272","1959-01","53.1667","6.7331","0.0","SAPPEMEER, NL","25",",E","12",",E","0",",E","","","","","19590121",",,E","","","10.3",",,E,21,","83.1",",,,E"
"NLE00109272","1959-02","53.1667","6.7331","0.0","SAPPEMEER, NL","4",",E","2",",E","0",",E","0",",","19590228","+,,E","19590221",",,E","0",",,E,28,+","2.8",",,E,21,","8.4",",,,E"
"NLE00109272","1959-03","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","6",",E","0",",E","0",",","19590331","+,,E","19590315",",,E","0",",,E,31,+","9.0",",,E,15,","39.9",",,,E"
"NLE00109272","1959-04","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","5",",E","0",",E","0",",","19590430","+,,E","19590406",",,E","0",",,E,30,+","9.3",",,E,06,","37.3",",,,E"
"NLE00109272","1959-05","53.1667","6.7331","0.0","SAPPEMEER, NL","4",",E","2",",E","0",",E","0",",","19590531","+,,E","19590503",",,E","0",",,E,31,+","15.5",",,E,03,","21.8",",,,E"
"NLE00109272","1959-06","53.1667","6.7331","0.0","SAPPEMEER, NL","10",",E","6",",E","0",",E","0",",","19590630","+,,E","19590629",",,E","0",",,E,30,+","17.2",",,E,29,","63.1",",,,E"
"NLE00109272","1959-07","53.1667","6.7331","0.0","SAPPEMEER, NL","11",",E","4",",E","0",",E","0",",","19590731","+,,E","19590701",",,E","0",",,E,31,+","8.0",",,E,01,","27.1",",,,E"
"NLE00109272","1959-08","53.1667","6.7331","0.0","SAPPEMEER, NL","7",",E","1",",E","0",",E","0",",","19590831","+,,E","19590821",",,E","0",",,E,31,+","11.2",",,E,21,","18.5",",,,E"
"NLE00109272","1959-09","53.1667","6.7331","0.0","SAPPEMEER, NL","2",",E","1",",E","0",",E","0",",","19590930","+,,E","19590921",",,E","0",",,E,30,+","3.3",",,E,21,","4.2",",,,E"
"NLE00109272","1959-10","53.1667","6.7331","0.0","SAPPEMEER, NL","12",",E","9",",E","0",",E","0",",","19591031","+,,E","19591030",",,E","0",",,E,31,+","9.6",",,E,30,","59.2",",,,E"
"NLE00109272","1959-11","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","5",",E","0",",E","0",",","19591130","+,,E","19591109",",,E","0",",,E,30,+","10.0",",,E,09,","41.6",",,,E"
"NLE00109272","1959-12","53.1667","6.7331","0.0","SAPPEMEER, NL","15",",E","5",",E","0",",E","0",",","19591211","+,,E","19591225",",,E","20",",,E,11,+","5.1",",,E,25,","35.2",",,,E"
"NLE00109272","1960-01","53.1667","6.7331","0.0","SAPPEMEER, NL","22",",E","8",",E","0",",E","0","4,","19600114","+,4,E","19600125",",,E","20","4,,E,14,+","11.2",",,E,25,","62.9",",,,E"
"NLE00109272","1960-02","53.1667","6.7331","0.0","SAPPEMEER, NL","17",",E","6",",E","0",",E","0","3,","19600218","+,3,E","19600222",",,E","20","3,,E,18,+","7.0",",,E,22,","45.2",",,,E"
"NLE00109272","1960-03","53.1667","6.7331","0.0","SAPPEMEER, NL","6",",E","1",",E","0",",E","0",",","19600331","+,,E","19600303",",,E","0",",,E,31,+","9.6",",,E,03,","14.8",",,,E"
"NLE00109272","1960-04","53.1667","6.7331","0.0","SAPPEMEER, NL","13",",E","5",",E","0",",E","0",",","19600430","+,,E","19600407",",,E","0",",,E,30,+","12.8",",,E,07,","37.0",",,,E"
"NLE00109272","1960-05","53.1667","6.7331","0.0","SAPPEMEER, NL","8",",E","5",",E","0",",E","0",",","19600531","+,,E","19600521",",,E","0",",,E,31,+","11.6",",,E,21,","37.3",",,,E"
"NLE00109272","1960-06","53.1667","6.7331","0.0","SAPPEMEER, NL","14",",E","9",",E","0",",E","0",",","19600630","+,,E","19600628",",,E","0",",,E,30,+","14.7",",,E,28,","58.9",",,,E"
"NLE00109272","1960-07","53.1667","6.7331","0.0","SAPPEMEER, NL","21",",E","15",",E","1",",E","0",",","19600731","+,,E","19600731",",,E","0",",,E,31,+","30.0",",,E,31,","152.8",",,,E"
"NLE00109272","1960-08","53.1667","6.7331","0.0","SAPPEMEER, NL","19",",E","14",",E","1",",E","0",",","19600831","+,,E","19600815",",,E","0",",,E,31,+","32.5",",,E,15,","128.4",",,,E"
"NLE00109272","1960-09","53.1667","6.7331","0.0","SAPPEMEER, NL","11",",E","6",",E","0",",E","0",",","19600930","+,,E","19600919",",,E","0",",,E,30,+","19.1",",,E,19,","43.8",",,,E"
"NLE00109272","1960-10","53.1667","6.7331","0.0","SAPPEMEER, NL","25",",E","13",",E","0",",E","0",",","19601031","+,,E","19601026",",,E","0",",,E,31,+","11.5",",,E,26,","81.2",",,,E"
"NLE00109272","1960-11","53.1667","6.7331","0.0","SAPPEMEER, NL","22",",E","13",",E","0",",E","0",",","19601130","+,,E","19601101",",,E","0",",,E,30,+","16.0",",,E,01,","114.5",",,,E"
"NLE00109272","1960-12","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","7",",E","1",",E","0",",","19601231","+,,E","19601203",",,E","0",",,E,31,+","57.5",",,E,03,","98.9",",,,E"
"NLE00109272","1961-01","53.1667","6.7331","0.0","SAPPEMEER, NL","20",",E","13",",E","0",",E","0",",","19610131","+,,E","19610110",",,E","0",",,E,31,+","16.0",",,E,10,","92.4",",,,E"
