"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007110","1974-08","48.448","-4.419","99.1","GUIPAVAS, FR","","","16",",S","12",",S","0",",S","","","","","0",",S","4",",S","0",",S","","","19740803",",,S","19740806",",,S","","","15.0",",,S,03,","23.0",",S,06,","","","","","79.5",",,,S","","","19.19",",,,S","",""
"FRM00007110","1974-09","48.448","-4.419","99.1","GUIPAVAS, FR","","","24","1,S","14","1,S","2","1,S","","","","","0","1,S","0","1,S","0","1,S","","","19740905",",1,S","19740924",",1,S","","","36.1","1,,S,05,","20.0","1,S,24,","","","","","163.5","1,,,S","","","15.83","1,,,S","",""
"FRM00007110","1974-10","48.448","-4.419","99.1","GUIPAVAS, FR","","","28",",S","13",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","19741018",",,S","19741015",",1,S","","","14.2",",,S,18,","20.0","1,S,15,","","","","","111.1",",,,S","","","11.90","1,,,S","",""
"FRM00007110","1974-11","48.448","-4.419","99.1","GUIPAVAS, FR","","","25","2,S","20","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","19741122","+,2,S","19741109","+,3,S","","","19.1","2,,S,22,+","13.0","3,S,09,+","","","","","176.5","2,,,S","","","11.33","3,,,S","",""
"FRM00007110","1974-12","48.448","-4.419","99.1","GUIPAVAS, FR","","","20","2,S","7","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","19741212",",2,S","19741229","+,5,S","","","7.9","2,,S,12,","12.0","5,S,29,+","","","","","47.4","2,,,S","","","10.77","5,,,S","",""
"FRM00007110","1975-01","48.448","-4.419","99.1","GUIPAVAS, FR","","","23","2,S","12","2,S","1","2,S","","","","","","","","","","","","","19750127",",2,S","","","","","33.0","2,,S,27,","","","","","","","141.7","2,,,S","","","","","",""
"FRM00007110","1975-02","48.448","-4.419","99.1","GUIPAVAS, FR","","","10","2,S","3","2,S","0","2,S","0","5,S","1","5,S","0","2,S","0","2,S","0","2,S","19750225",",5,S","19750210",",2,S","19750227","+,2,S","0.0","5,S,25,","9.9","2,,S,10,","15.0","2,S,27,+","","","","","23.7","2,,,S","8.05","7,S","11.58","2,,,S","4.52","5,,,S"
"FRM00007110","1975-03","48.448","-4.419","99.1","GUIPAVAS, FR","","","24","1,S","14","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","19750308",",1,S","19750301",",1,S","","","19.3","1,,S,08,","14.0","1,S,01,","","","","","134.7","1,,,S","","","9.10","1,,,S","",""
"FRM00007110","1975-04","48.448","-4.419","99.1","GUIPAVAS, FR","","","16","1,S","8","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","19750406",",1,S","19750428",",1,S","","","9.9","1,,S,06,","20.0","1,S,28,","","","","","54.0","1,,,S","","","12.17","1,,,S","",""
"FRM00007110","1975-05","48.448","-4.419","99.1","GUIPAVAS, FR","","","12","3,S","4","3,S","0","3,S","","","","","0","5,S","2","5,S","0","5,S","","","19750513",",3,S","19750520",",5,S","","","7.9","3,,S,13,","24.0","5,S,20,","","","","","27.1","3,,,S","","","14.54","5,,,S","",""
"FRM00007110","1975-06","48.448","-4.419","99.1","GUIPAVAS, FR","0.0","4,S","8",",S","4",",S","0",",S","0","4,S","0","4,S","0",",S","10",",S","0",",S","19750601",",4,S","19750617",",,S","19750606",",,S","4.0","4,S,01,","14.2",",,S,17,","27.0",",S,06,","","","97.7",",S","28.9",",,,S","14.66","4,S","19.67",",,,S","9.65","4,,,S"
"FRM00007110","1975-07","48.448","-4.419","99.1","GUIPAVAS, FR","","","10","2,S","4","2,S","0","2,S","","","","","0","2,S","12","2,S","0","2,S","","","19750711",",2,S","19750730",",2,S","","","7.1","2,,S,11,","29.0","2,S,30,","","","","","27.5","2,,,S","","","21.66","2,,,S","",""
"FRM00007110","1975-08","48.448","-4.419","99.1","GUIPAVAS, FR","","","10","5,S","5","5,S","0","5,S","","","","","","","","","","","","","19750831",",5,S","","","","","6.1","5,,S,31,","","","","","","","27.8","5,,,S","","","","","",""
"FRM00007110","1975-09","48.448","-4.419","99.1","GUIPAVAS, FR","","","17","1,S","9","1,S","2","1,S","","","","","0","3,S","1","3,S","0","3,S","","","19750925",",1,S","19750907",",3,S","","","34.0","1,,S,25,","22.0","3,S,07,","","","","","110.7","1,,,S","","","17.70","3,,,S","",""
"FRM00007110","1975-10","48.448","-4.419","99.1","GUIPAVAS, FR","","","10","2,S","6","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","19751010",",2,S","19751029","+,2,S","","","11.9","2,,S,10,","18.0","2,S,29,+","","","","","47.7","2,,,S","","","14.86","2,,,S","",""
"FRM00007110","1975-11","48.448","-4.419","99.1","GUIPAVAS, FR","","","19","3,S","11","3,S","0","3,S","","","","","0","5,S","0","5,S","0","5,S","","","19751115",",3,S","19751115","+,5,S","","","17.0","3,,S,15,","14.0","5,S,15,+","","","","","107.6","3,,,S","","","11.20","5,,,S","",""
"FRM00007110","1975-12","48.448","-4.419","99.1","GUIPAVAS, FR","","","14","3,S","6","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","19751213",",3,S","19751201",",4,S","","","17.0","3,,S,13,","12.0","4,S,01,","","","","","61.2","3,,,S","","","8.00","4,,,S","",""
"FRM00007110","1976-01","48.448","-4.419","99.1","GUIPAVAS, FR","","","16","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19760129",",3,S","","","","","17.0","3,,S,29,","","","","","","","45.5","3,,,S","","","","","",""
"FRM00007110","1976-02","48.448","-4.419","99.1","GUIPAVAS, FR","","","14","1,S","7","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","19760212",",1,S","19760227",",4,S","","","11.9","1,,S,12,","15.0","4,S,27,","","","","","51.3","1,,,S","","","9.56","4,,,S","",""
"FRM00007110","1976-03","48.448","-4.419","99.1","GUIPAVAS, FR","","","14","1,S","8","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19760322",",1,S","19760320","+,2,S","","","17.0","1,,S,22,","15.0","2,S,20,+","","","","","82.3","1,,,S","","","11.07","2,,,S","",""
"FRM00007110","1976-04","48.448","-4.419","99.1","GUIPAVAS, FR","0.0","4,S","4",",S","2",",S","0",",S","0","4,S","2","4,S","0","1,S","0","1,S","0","1,S","19760429","+,4,S","19760415","+,,S","19760419",",1,S","0.0","4,S,29,+","4.1",",,S,15,+","20.0","1,S,19,","","","252.2","1,S","10.0",",,,S","8.54","4,S","12.90","1,,,S","4.19","4,,,S"
"FRM00007110","1976-05","48.448","-4.419","99.1","GUIPAVAS, FR","","","12","1,S","5","1,S","0","1,S","","","","","0","2,S","3","2,S","0","2,S","","","19760520",",1,S","19760507",",2,S","","","6.1","1,,S,20,","26.0","2,S,07,","","","","","30.8","1,,,S","","","16.24","2,,,S","",""
"FRM00007110","1976-06","48.448","-4.419","99.1","GUIPAVAS, FR","30.7","4,S","4","2,S","0","2,S","0","2,S","0","3,S","0","3,S","0","1,S","14","1,S","3","1,S","19760604",",3,S","19760601",",2,S","19760629","+,1,S","5.0","3,S,04,","0.8","2,,S,01,","33.0","1,S,29,+","","","49.3","1,S","2.1","2,,,S","17.48","4,S","23.00","1,,,S","11.96","3,,,S"
"FRM00007110","1976-07","48.448","-4.419","99.1","GUIPAVAS, FR","","","12",",S","4",",S","0",",S","","","","","0",",S","11",",S","0",",S","","","19760705",",,S","19760702",",,S","","","9.9",",,S,05,","29.0",",S,02,","","","","","32.3",",,,S","","","21.71",",,,S","",""
"FRM00007110","1976-08","48.448","-4.419","99.1","GUIPAVAS, FR","20.5","4,S","4",",S","2",",S","0",",S","0","4,S","0","4,S","0",",S","21",",S","0",",S","19760802","+,4,S","19760830",",,S","19760821",",,S","9.0","4,S,02,+","4.3",",,S,30,","29.0",",S,21,","","","30.5",",S","10.7",",,,S","17.97","4,S","23.39",",,,S","12.56","4,,,S"
"FRM00007110","1976-09","48.448","-4.419","99.1","GUIPAVAS, FR","","","20",",S","7",",S","1",",S","0","5,S","0","5,S","0","2,S","3","2,S","0","2,S","19760904",",5,S","19760913",",,S","19760907",",2,S","7.0","5,S,04,","25.4",",,S,13,","25.0","2,S,07,","","","","","108.0",",,,S","14.39","6,S","18.11","2,,,S","10.68","5,,,S"
"FRM00007110","1976-10","48.448","-4.419","99.1","GUIPAVAS, FR","","","22","2,S","19","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","19761019",",2,S","19761010",",5,S","","","16.0","2,,S,19,","21.0","5,S,10,","","","","","163.1","2,,,S","","","14.23","5,,,S","",""
"FRM00007110","1976-11","48.448","-4.419","99.1","GUIPAVAS, FR","","","25",",S","16",",S","1",",S","","","","","0",",S","0",",S","0",",S","","","19761129",",,S","19761130","+,,S","","","27.9",",,S,29,","13.0",",S,30,+","","","","","170.4",",,,S","","","11.23",",,,S","",""
"FRM00007110","1976-12","48.448","-4.419","99.1","GUIPAVAS, FR","","","18",",S","13",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","19761206",",,S","19761206","+,5,S","","","23.9",",,S,06,","11.0","5,S,06,+","","","","","123.5",",,,S","","","7.96","5,,,S","",""
"FRM00007110","1977-01","48.448","-4.419","99.1","GUIPAVAS, FR","","","20","2,S","14","2,S","1","2,S","","","","","0","3,S","0","3,S","0","3,S","","","19770125",",2,S","19770125",",3,S","","","47.0","2,,S,25,","12.0","3,S,25,","","","","","133.1","2,,,S","","","7.68","3,,,S","",""
"FRM00007110","1977-02","48.448","-4.419","99.1","GUIPAVAS, FR","","","27",",S","21",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","19770220",",,S","19770228","+,2,S","","","27.9",",,S,20,","20.0","2,S,28,+","","","","","224.5",",,,S","","","10.92","2,,,S","",""
"FRM00007110","1977-03","48.448","-4.419","99.1","GUIPAVAS, FR","","","21",",S","11",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","19770331",",,S","19770328","+,,S","","","15.2",",,S,31,","20.0",",S,28,+","","","","","105.0",",,,S","","","13.06",",,,S","",""
"FRM00007110","1977-04","48.448","-4.419","99.1","GUIPAVAS, FR","","","14","4,S","9","4,S","0","4,S","","","","","0","2,S","0","2,S","0","2,S","","","19770409",",4,S","19770424","+,2,S","","","13.0","4,,S,09,","20.0","2,S,24,+","","","","","57.2","4,,,S","","","13.71","2,,,S","",""
"FRM00007110","1977-05","48.448","-4.419","99.1","GUIPAVAS, FR","","","14","2,S","8","2,S","0","2,S","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","19770502",",4,S","19770503",",2,S","19770526","+,3,S","2.0","4,S,02,","11.9","2,,S,03,","20.0","3,S,26,+","","","","","62.4","2,,,S","11.33","6,S","15.25","3,,,S","7.41","4,,,S"
"FRM00007110","1977-06","48.448","-4.419","99.1","GUIPAVAS, FR","","","14","1,S","7","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","19770609",",1,S","19770625","+,,S","","","14.0","1,,S,09,","20.0",",S,25,+","","","","","65.3","1,,,S","","","16.83",",,,S","",""
"FRM00007110","1977-07","48.448","-4.419","99.1","GUIPAVAS, FR","","","11",",S","5",",S","0",",S","","","","","0",",S","9",",S","0",",S","","","19770711",",,S","19770704",",,S","","","9.9",",,S,11,","27.0",",S,04,","","","","","42.9",",,,S","","","20.39",",,,S","",""
"FRM00007110","1977-08","48.448","-4.419","99.1","GUIPAVAS, FR","","","12",",S","6",",S","0",",S","","","","","0","1,S","7","1,S","0","1,S","","","19770824",",,S","19770811","+,1,S","","","23.9",",,S,24,","24.0","1,S,11,+","","","","","72.4",",,,S","","","19.73","1,,,S","",""
"FRM00007110","1977-09","48.448","-4.419","99.1","GUIPAVAS, FR","0.0","5,S","8","1,S","3","1,S","1","1,S","0","5,S","0","5,S","0","2,S","2","2,S","0","2,S","19770904",",5,S","19770902",",1,S","19770911",",2,S","5.0","5,S,04,","33.0","1,,S,02,","24.0","2,S,11,","","","118.3","2,S","50.3","1,,,S","13.62","5,S","18.00","2,,,S","9.24","5,,,S"
"FRM00007110","1977-10","48.448","-4.419","99.1","GUIPAVAS, FR","","","17",",S","8",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","19771006",",,S","19771020","+,2,S","","","11.4",",,S,06,","21.0","2,S,20,+","","","","","65.9",",,,S","","","17.21","2,,,S","",""
"FRM00007110","1977-11","48.448","-4.419","99.1","GUIPAVAS, FR","","","26",",S","19",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","19771102",",,S","19771125","+,2,S","","","26.9",",,S,02,","20.0","2,S,25,+","","","","","141.1",",,,S","","","14.50","2,,,S","",""
"FRM00007110","1977-12","48.448","-4.419","99.1","GUIPAVAS, FR","","","18","3,S","9","3,S","0","3,S","","","","","0","1,S","0","1,S","0","1,S","","","19771206",",3,S","19771228","+,1,S","","","20.1","3,,S,06,","20.0","1,S,28,+","","","","","105.2","3,,,S","","","14.20","1,,,S","",""
"FRM00007110","1978-01","48.448","-4.419","99.1","GUIPAVAS, FR","","","24",",S","16",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","19780123",",,S","19780129","+,1,S","","","26.9",",,S,23,","20.0","1,S,29,+","","","","","183.0",",,,S","","","12.77","1,,,S","",""
"FRM00007110","1978-02","48.448","-4.419","99.1","GUIPAVAS, FR","","","25","1,S","20","1,S","0","1,S","","","","","1","2,S","0","2,S","0","2,S","","","19780218",",1,S","19780226","+,2,S","","","20.1","1,,S,18,","20.0","2,S,26,+","","","","","142.8","1,,,S","","","13.04","2,,,S","",""
"FRM00007110","1978-03","48.448","-4.419","99.1","GUIPAVAS, FR","","","24",",S","20",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","19780316",",,S","19780329","+,1,S","","","31.0",",,S,16,","20.0","1,S,29,+","","","","","165.7",",,,S","","","14.73","1,,,S","",""
"FRM00007110","1978-04","48.448","-4.419","99.1","GUIPAVAS, FR","","","17","1,S","9","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","19780428",",1,S","19780430","+,1,S","","","10.9","1,,S,28,","20.0","1,S,30,+","","","","","69.7","1,,,S","","","12.38","1,,,S","",""
"FRM00007110","1978-05","48.448","-4.419","99.1","GUIPAVAS, FR","","","11","2,S","4","2,S","0","2,S","","","","","0","1,S","3","1,S","0","1,S","","","19780518","+,2,S","19780531","+,1,S","","","4.1","2,,S,18,+","24.0","1,S,31,+","","","","","21.0","2,,,S","","","15.93","1,,,S","",""
"FRM00007110","1978-06","48.448","-4.419","99.1","GUIPAVAS, FR","","","17","1,S","8","1,S","0","1,S","","","","","0","1,S","2","1,S","0","1,S","","","19780623","+,1,S","19780603",",1,S","","","10.9","1,,S,23,+","28.0","1,S,03,","","","","","57.0","1,,,S","","","17.93","1,,,S","",""
"FRM00007110","1978-07","48.448","-4.419","99.1","GUIPAVAS, FR","","","16",",S","6",",S","0",",S","","","","","0",",S","4",",S","0",",S","","","19780726",",,S","19780715",",,S","","","17.0",",,S,26,","25.0",",S,15,","","","","","61.5",",,,S","","","18.84",",,,S","",""
"FRM00007110","1978-08","48.448","-4.419","99.1","GUIPAVAS, FR","","","9",",S","5",",S","1",",S","","","","","0",",S","5",",S","0",",S","","","19780801",",,S","19780828","+,,S","","","31.5",",,S,01,","22.0",",S,28,+","","","","","52.8",",,,S","","","19.55",",,,S","",""
"FRM00007110","1978-09","48.448","-4.419","99.1","GUIPAVAS, FR","","","9",",S","5",",S","0",",S","","","","","0",",S","4",",S","0",",S","","","19780929",",,S","19780922",",,S","","","14.2",",,S,29,","24.0",",S,22,","","","","","37.6",",,,S","","","19.43",",,,S","",""
"FRM00007110","1978-10","48.448","-4.419","99.1","GUIPAVAS, FR","","","9",",S","0",",S","0",",S","","","","","0",",S","4",",S","0",",S","","","19781017",",,S","19781012",",,S","","","2.0",",,S,17,","24.0",",S,12,","","","","","5.7",",,,S","","","16.87",",,,S","",""
"FRM00007110","1978-11","48.448","-4.419","99.1","GUIPAVAS, FR","","","13","1,S","7","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19781103",",1,S","19781127","+,2,S","","","34.3","1,,S,03,","20.0","2,S,27,+","","","","","65.4","1,,,S","","","15.11","2,,,S","",""
"FRM00007110","1978-12","48.448","-4.419","99.1","GUIPAVAS, FR","","","27",",S","22",",S","1",",S","","","","","","","","","","","","","19781210",",,S","","","","","29.0",",,S,10,","","","","","","","233.2",",,,S","","","","","",""
"FRM00007110","1979-01","48.448","-4.419","99.1","GUIPAVAS, FR","","","20",",S","13",",S","0",",S","","","","","","","","","","","","","19790110",",,S","","","","","19.1",",,S,10,","","","","","","","103.0",",,,S","","","","","",""
"FRM00007110","1979-02","48.448","-4.419","99.1","GUIPAVAS, FR","","","20",",S","15",",S","0",",S","","","","","","","","","","","","","19790201",",,S","","","","","23.9",",,S,01,","","","","","","","184.0",",,,S","","","","","",""
"FRM00007110","1979-03","48.448","-4.419","99.1","GUIPAVAS, FR","","","24","3,S","18","3,S","0","3,S","","","","","","","","","","","","","19790325",",3,S","","","","","19.1","3,,S,25,","","","","","","","140.0","3,,,S","","","","","",""
"FRM00007110","1979-04","48.448","-4.419","99.1","GUIPAVAS, FR","","","19","3,S","9","3,S","0","3,S","","","","","","","","","","","","","19790410",",3,S","","","","","8.9","3,,S,10,","","","","","","","54.1","3,,,S","","","","","",""
"FRM00007110","1979-05","48.448","-4.419","99.1","GUIPAVAS, FR","","","21","1,S","15","1,S","0","1,S","","","","","","","","","","","","","19790530",",1,S","","","","","21.1","1,,S,30,","","","","","","","111.4","1,,,S","","","","","",""
"FRM00007110","1979-06","48.448","-4.419","99.1","GUIPAVAS, FR","","","13",",S","0",",S","0",",S","","","","","","","","","","","","","19790608",",,S","","","","","2.3",",,S,08,","","","","","","","14.4",",,,S","","","","","",""
"FRM00007110","1979-07","48.448","-4.419","99.1","GUIPAVAS, FR","","","8",",S","3",",S","0",",S","","","","","","","","","","","","","19790705",",,S","","","","","9.9",",,S,05,","","","","","","","28.4",",,,S","","","","","",""
"FRM00007110","1979-08","48.448","-4.419","99.1","GUIPAVAS, FR","","","17","2,S","6","2,S","0","2,S","","","","","","","","","","","","","19790809",",2,S","","","","","14.2","2,,S,09,","","","","","","","61.5","2,,,S","","","","","",""
"FRM00007110","1979-09","48.448","-4.419","99.1","GUIPAVAS, FR","","","11",",S","4",",S","0",",S","","","","","","","","","","","","","19790902",",,S","","","","","15.0",",,S,02,","","","","","","","38.9",",,,S","","","","","",""
"FRM00007110","1979-10","48.448","-4.419","99.1","GUIPAVAS, FR","","","19","2,S","8","2,S","0","2,S","","","","","","","","","","","","","19791031",",2,S","","","","","13.2","2,,S,31,","","","","","","","70.9","2,,,S","","","","","",""
"FRM00007110","1979-11","48.448","-4.419","99.1","GUIPAVAS, FR","","","19","1,S","8","1,S","1","1,S","","","","","","","","","","","","","19791108",",1,S","","","","","35.1","1,,S,08,","","","","","","","97.7","1,,,S","","","","","",""
"FRM00007110","1979-12","48.448","-4.419","99.1","GUIPAVAS, FR","","","24",",S","19",",S","2",",S","","","","","","","","","","","","","19791227",",,S","","","","","41.9",",,S,27,","","","","","","","231.9",",,,S","","","","","",""
"FRM00007110","1980-01","48.448","-4.419","99.1","GUIPAVAS, FR","","","17",",S","14",",S","0",",S","","","","","","","","","","","","","19800131",",,S","","","","","22.1",",,S,31,","","","","","","","116.4",",,,S","","","","","",""
"FRM00007110","1980-02","48.448","-4.419","99.1","GUIPAVAS, FR","","","18",",S","14",",S","0",",S","","","","","","","","","","","","","19800202",",,S","","","","","18.0",",,S,02,","","","","","","","91.6",",,,S","","","","","",""
"FRM00007110","1980-03","48.448","-4.419","99.1","GUIPAVAS, FR","","","24",",S","16",",S","0",",S","","","","","","","","","","","","","19800326",",,S","","","","","19.1",",,S,26,","","","","","","","150.4",",,,S","","","","","",""
"FRM00007110","1980-04","48.448","-4.419","99.1","GUIPAVAS, FR","","","6",",S","1",",S","0",",S","","","","","","","","","","","","","19800401",",,S","","","","","3.6",",,S,01,","","","","","","","6.7",",,,S","","","","","",""
