"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033215","1959-07","50.95","28.65","189.0","KOROSTEN, UP","","","","","4","1,I","3","1,I","1","1,I","","","","","","","","","","","","","19590725",",1,I","","","","","44.0","1,,I,25,","","","","","","","56.4","1,,,I","","","","","",""
"UPM00033215","1959-08","50.95","28.65","189.0","KOROSTEN, UP","","","","","9","3,I","6","3,I","1","3,I","","","","","","","","","","","","","19590804",",3,I","","","","","31.0","3,,I,04,","","","","","","","75.8","3,,,I","","","","","",""
"UPM00033215","1959-09","50.95","28.65","189.0","KOROSTEN, UP","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19590925",",,I","","","","","6.0",",,I,25,","","","","","","","29.9",",,,I","","","","","",""
"UPM00033215","1959-10","50.95","28.65","189.0","KOROSTEN, UP","","","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19591030",",1,I","","","","","4.9","1,,I,30,","","","","","","","12.9","1,,,I","","","","","",""
"UPM00033215","1959-11","50.95","28.65","189.0","KOROSTEN, UP","","","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","19591111",",,I","","","","","21.4",",,I,11,","","","","","","","91.9",",,,I","","","","","",""
"UPM00033215","1959-12","50.95","28.65","189.0","KOROSTEN, UP","","","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","19591214",",,I","","","","","18.7",",,I,14,","","","","","","","53.3",",,,I","","","","","",""
"UPM00033215","1960-01","50.95","28.65","189.0","KOROSTEN, UP","","","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19600113",",1,I","","","","","16.6","1,,I,13,","","","","","","","47.8","1,,,I","","","","","",""
"UPM00033215","1960-02","50.95","28.65","189.0","KOROSTEN, UP","","","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","19600215",",,I","","","","","2.9",",,I,15,","","","","","","","12.8",",,,I","","","","","",""
"UPM00033215","1960-03","50.95","28.65","189.0","KOROSTEN, UP","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19600330",",,I","","","","","2.8",",,I,30,","","","","","","","6.2",",,,I","","","","","",""
"UPM00033215","1960-04","50.95","28.65","189.0","KOROSTEN, UP","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19600426",",,I","","","","","10.6",",,I,26,","","","","","","","24.2",",,,I","","","","","",""
