"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414524","1897-09","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","190.7",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","18970922",",,6","","","","","","","18970913",",,6","18970904",",,6","5.6",",6,22,","","","","","22.4",",,6,13,","37.8",",6,04,","","","4.2",",6","50.6",",,,6","","","24.55",",6","32.28",",,,6","16.83",",,,6"
"USC00414524","1897-10","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","100.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","18971029",",,6","","","","","","","18971031",",,6","18971006",",,6","5.0",",6,29,","","","","","24.4",",,6,31,","35.0",",6,06,","","","16.6",",6","66.1",",,,6","","","21.02",",6","28.93",",,,6","13.12",",,,6"
"USC00414524","1897-11","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","28.9",",6","5",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","20",",6","0",",6","","","18971118",",,6","","","","","","","18971116",",,6","18971108",",,6","-2.8",",6,18,","","","","","14.7",",,6,16,","29.4",",6,08,","","","140.2",",6","23.9",",,,6","","","14.62",",6","21.67",",,,6","7.58",",,,6"
"USC00414524","1897-12","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","4.1",",6","13",",6","9",",6","2",",6","","","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","18971204",",,6","","","18971203",",,6","","","18971210",",,6","18971208",",,6","-7.2",",6,04,","","","0",",T,6,03,","37.6",",,6,10,","23.9",",6,08,","","","291.9",",6","158.1",",,,6","0",",T,,6","9.05",",6","14.85",",,,6","3.25",",,,6"
"USC00414524","1898-01","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","12.8","6","12.8",",6","12",",6","8",",6","2",",6","","","","","0",",6","8",",6","0",",6","7",",6","0",",6","","","18980102",",,6","","","","","","","18980114",",,6","18980109",",,6","-9.4",",6,02,","","","","","46.2",",,6,14,","27.2",",6,09,","","","235.4",",6","149.1",",,,6","","","11.15",",6","16.74",",,,6","5.57",",,,6"
"USC00414524","1898-02","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","17.8","6","5.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","6",",6","0",",6","14",",6","0",",6","","","18980203",",,6","","","","","","","18980210",",,6","18980226",",,6","-6.1",",6,03,","","","","","60.5",",,6,10,","25.0",",6,26,","","","178.6",",6","86.6",",,,6","","","12.13",",6","19.23",",,,6","5.04",",,,6"
"USC00414524","1898-03","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","72.8","6","55.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","3",",6","0",",6","18",",6","0",",6","","","18980304",",,6","","","","","","","18980329",",,6","18980318",",,6","-2.8",",6,04,","","","","","21.1",",,6,29,","30.6",",6,18,","","","132.6",",6","61.5",",,,6","","","15.83",",6","21.59",",,,6","10.07",",,,6"
"USC00414524","1898-04","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","102.8","6","30.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","18980408",",,6","","","","","","","18980412",",,6","18980424","+,,6","2.8",",6,08,","","","","","17.5",",,6,12,","28.9",",6,24,+","","","59.6",",6","28.2",",,,6","","","17.35",",6","24.30",",,,6","10.40",",,,6"
"USC00414524","1898-05","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","268.1","6","165.3",",6","7",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","18980507",",,6","","","","","","","18980522",",,6","18980531","+,,6","5.0",",6,07,","","","","","34.0",",,6,22,","32.2",",6,31,+","","","11.6",",6","54.6",",,,6","","","23.29",",6","29.14",",,,6","17.44",",,,6"
"USC00414524","1898-06","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","489.4","6","221.3","1,6","15",",6","13",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","10","1,6","","","18980617","+,1,6","","","","","","","18980604",",,6","18980624","+,1,6","19.4","1,6,17,+","","","","","39.6",",,6,04,","32.8","1,6,24,+","","","0.0","1,6","177.0",",,,6","","","25.97","1,6","30.57","1,,,6","21.36","1,,,6"
"USC00414524","1898-07","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","758.8","6","269.4",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","18980714",",,6","","","","","","","18980726",",,6","18980723",",,6","14.4",",6,14,","","","","","13.5",",,6,26,","38.3",",6,23,","0.0","6","0.0",",6","39.3",",,,6","","","27.02",",6","32.39",",,,6","21.65",",,,6"
