"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487376","1964-10","43.035","-106.98833","1737.4","POWDER RIVER NUMBER 2, WY US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","14",",0","0",",0","13",",0","0",",0","","","19641018",",,0","19641031","+,,0","19641031","+,1,0","","","19641031",",,0","19641014",",,0","-7.2",",0,18,","0",",,0,31,+","0","1,,0,31,+","11.2",",,0,31,","23.9",",0,14,","","","258.2",",0","15.3",",,,0","0","1,,,0","10.00",",0","19.07",",,,0","0.94",",,,0"
"USC00487376","1964-11","43.035","-106.98833","1737.4","POWDER RIVER NUMBER 2, WY US","","","0.0","2,0","2",",0","1",",0","0",",0","","","1","1,0","0","2,0","23","2,0","10",",0","0",",0","0",",0","","","19641116",",2,0","","","19641113",",1,0","","","19641113",",,0","19641105",",,0","-12.8","2,0,16,","","","127","1,,0,13,","12.7",",,0,13,","17.2",",0,05,","","","496.2",",0","14.0",",,,0","127","1,,,0","0.35","2,0","5.25",",,,0","-4.55","2,,,0"
"USC00487376","1964-12","43.035","-106.98833","1737.4","POWDER RIVER NUMBER 2, WY US","","","0.0","4,0","2",",0","0",",0","0",",0","","","","","6","4,0","26","4,0","11","4,0","0","4,0","0","4,0","","","19641217",",4,0","","","","","","","19641202",",,0","19641201",",4,0","-35.6","4,0,17,","","","","","1.3",",,0,02,","8.9","4,0,01,","","","664.4","4,0","2.1",",,,0","","","-6.28","4,0","-0.10","4,,,0","-12.46","4,,,0"
"USC00487376","1965-02","43.035","-106.98833","1737.4","POWDER RIVER NUMBER 2, WY US","","","0.0","4,0","2",",0","2",",0","0",",0","6",",0","2",",0","7","3,0","24","3,0","7","4,0","0","4,0","0","4,0","","","19650223",",3,0","19650228","+,,0","19650223",",,0","","","19650228",",,0","19650227","+,4,0","-25.6","3,0,23,","76",",,0,28,+","76",",,0,23,","5.6",",,0,28,","9.4","4,0,27,+","","","539.1","4,0","9.4",",,,0","132",",,,0","-4.28","4,0","3.05","4,,,0","-11.62","3,,,0"
"USC00487376","1965-03","43.035","-106.98833","1737.4","POWDER RIVER NUMBER 2, WY US","","","","","3","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19650311",",2,0","","","","","","","","","3.8","2,,0,11,","","","","","","","5.9","2,,,0","","","","","","","",""
"USC00487376","1965-04","43.035","-106.98833","1737.4","POWDER RIVER NUMBER 2, WY US","","","0.0","1,0","6",",0","4",",0","0",",0","","","","","0",",0","13",",0","0","1,0","6","1,0","0","1,0","","","19650404",",,0","","","","","","","19650405",",,0","19650420",",1,0","-4.4",",0,04,","","","","","12.2",",,0,05,","25.0","1,0,20,","","","308.8","1,0","28.5",",,,0","","","7.67","1,0","14.49","1,,,0","0.86",",,,0"
"USC00487376","1965-05","43.035","-106.98833","1737.4","POWDER RIVER NUMBER 2, WY US","","","0.0","1,0","6",",0","6",",0","0",",0","1","3,0","1",",0","0",",0","10",",0","0","1,0","9","1,0","0","1,0","","","19650509",",,0","19650508",",3,0","19650508",",,0","","","19650514",",,0","19650530",",1,0","-3.9",",0,09,","229","3,,0,08,","216",",,0,08,","19.6",",,0,14,","26.1","1,0,30,","","","257.3","1,0","58.4",",,,0","216",",,,0","9.77","1,0","17.00","1,,,0","2.54",",,,0"
"USC00487376","1965-06","43.035","-106.98833","1737.4","POWDER RIVER NUMBER 2, WY US","","","0.3","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","","","19650607",",1,0","19650630","+,,0","19650630","+,,0","","","19650615",",,0","19650630",",1,0","3.9","1,0,07,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","28.9","1,0,30,","","","98.1","1,0","34.3",",,,0","0",",,,0","14.63","2,0","21.99","1,,,0","7.27","1,,,0"
"USC00487376","1965-07","43.035","-106.98833","1737.4","POWDER RIVER NUMBER 2, WY US","","","85.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19650715","+,,0","19650731","+,,0","19650731","+,,0","","","19650726",",,0","19650721",",,0","7.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,26,","35.0",",0,21,","2.8","0","2.8",",0","16.2",",,,0","0",",,,0","21.01",",0","30.68",",,,0","11.34",",,,0"
"USC00487376","1965-08","43.035","-106.98833","1737.4","POWDER RIVER NUMBER 2, WY US","","","64.2","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","","","19650831",",1,0","19650831","+,,0","19650831","+,,0","","","19650819",",,0","19650811",",1,0","1.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,19,","36.7","1,0,11,","30.1","0","27.3","1,0","28.9",",,,0","0",",,,0","19.56","1,0","28.63","1,,,0","10.49","1,,,0"
