"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00034010","1957-01","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","10",",0","10",",0","3",",0","0",",0","0",",0","2","","19570131","+,,0","19570127","+,,0","2","","19570127",",,0","0",",,0,31,+","0",",T,0,27,+","74.4",",,0,27,","246.7",",,,0","0",",T,,0"
"USC00034010","1957-02","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","4","","19570228","+,,0","19570228","+,,0","","","19570225",",,0","0",",,0,28,+","0",",,0,28,+","25.4",",,0,25,","76.3",",,,0","0",",,,0"
"USC00034010","1957-03","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","12",",0","9",",0","1",",0","0",",0","0",",0","1","","19570331","+,,0","19570331","+,,0","","","19570318",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,18,","107.1",",,,0","0",",,,0"
"USC00034010","1957-04","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","21",",0","19",",0","5",",0","0",",0","0",",0","4","","19570430","+,,0","19570413",",,0","15","","19570404",",,0","0",",,0,30,+","0",",T,0,13,","98.3",",,0,04,","382.0",",,,0","0",",T,,0"
"USC00034010","1957-05","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","11","2,0","9","2,0","5","2,0","0",",0","0",",0","","","19570531","+,,0","19570531","+,,0","9","","19570522",",2,0","0",",,0,31,+","0",",,0,31,+","97.0","2,,0,22,","389.6",",a,,0","0",",,,0"
"USC00034010","1957-06","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","8",",0","6",",0","2",",0","0",",0","0",",0","","","19570630","+,,0","19570630","+,,0","5","","19570605",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,05,","165.5",",,,0","0",",,,0"
"USC00034010","1957-07","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19570731","+,,0","19570731","+,,0","7","","19570730",",,0","0",",,0,31,+","0",",,0,31,+","46.5",",,0,30,","83.3",",,,0","0",",,,0"
"USC00034010","1957-08","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","9",",0","7",",0","2",",0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","","","19570813",",,0","0",",,0,31,+","0",",,0,31,+","157.5",",,0,13,","259.3",",,,0","0",",,,0"
"USC00034010","1957-09","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19570930","+,,0","19570930","+,,0","3","","19570902",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,02,","82.0",",,,0","0",",,,0"
"USC00034010","1957-10","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19571031","+,,0","19571031","+,,0","2","","19571023",",,0","0",",,0,31,+","0",",,0,31,+","58.9",",,0,23,","95.6",",,,0","0",",,,0"
"USC00034010","1957-11","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","8",",0","7",",0","4",",0","1",",0","1",",0","4","","19571122",",,0","19571122",",,0","2","","19571114",",,0","76",",,0,22,","64",",,0,22,","51.8",",,0,14,","196.5",",,,0","64",",,,0"
"USC00034010","1957-12","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19571231","+,,0","19571231","+,,0","","","19571207",",,0","0",",,0,31,+","0",",,0,31,+","32.5",",,0,07,","83.6",",,,0","0",",,,0"
"USC00034010","1958-01","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19580131","+,,0","19580131","+,,0","","","19580121",",,0","0",",,0,31,+","0",",,0,31,+","55.1",",,0,21,","93.0",",,,0","0",",,,0"
"USC00034010","1958-02","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","4",",0","3",",0","0",",0","0","1,0","1",",0","","","19580228","+,1,0","19580215",",,0","2","","19580205",",,0","0","1,,0,28,+","51",",,0,15,","12.7",",,0,05,","32.5",",,,0","51",",,,0"
"USC00034010","1958-03","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","12",",0","11",",0","2",",0","0",",0","0",",0","","","19580331","+,,0","19580331","+,,0","1","","19580324",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,24,","153.4",",,,0","0",",,,0"
"USC00034010","1958-04","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","11",",0","10",",0","3",",0","0",",0","0",",0","1","","19580430","+,,0","19580430","+,,0","7","","19580429",",,0","0",",,0,30,+","0",",,0,30,+","47.2",",,0,29,","181.4",",,,0","0",",,,0"
"USC00034010","1958-05","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","7",",0","6",",0","2",",0","0",",0","0",",0","1","","19580531","+,,0","19580531","+,,0","5","","19580501",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,01,","146.6",",,,0","0",",,,0"
"USC00034010","1958-06","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","7",",0","7",",0","5",",0","0",",0","0",",0","","","19580630","+,,0","19580630","+,,0","6","","19580626",",,0","0",",,0,30,+","0",",,0,30,+","64.8",",,0,26,","201.2",",,,0","0",",,,0"
"USC00034010","1958-07","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19580731","+,,0","19580731","+,,0","3","","19580713",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,13,","108.0",",,,0","0",",,,0"
"USC00034010","1958-08","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","6","","19580810",",2,0","0",",,0,31,+","0",",,0,31,+","33.0","2,,0,10,","88.7",",a,,0","0",",,,0"
"USC00034010","1958-09","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","5","2,0","3","2,0","3","2,0","0",",0","0",",0","","","19580930","+,,0","19580930","+,,0","","","19580911",",2,0","0",",,0,30,+","0",",,0,30,+","125.5","2,,0,11,","205.3",",a,,0","0",",,,0"
"USC00034010","1958-10","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19581031","+,,0","19581031","+,,0","","","19581023",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,23,","26.3",",,,0","0",",,,0"
"USC00034010","1958-11","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","6",",0","5",",0","1",",0","0",",0","0",",0","2","","19581130","+,,0","19581129","+,,0","","","19581114",",,0","0",",,0,30,+","0",",T,0,29,+","92.2",",,0,14,","139.5",",,,0","0",",T,,0"
"USC00034010","1958-12","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","6",",0","5",",0","0",",0","1","3,0","1",",0","4","","19581213",",3,0","19581213",",,0","","","19581213",",,0","102","3,,0,13,","102",",,0,13,","7.6",",,0,13,","23.6",",,,0","102",",,,0"
"USC00034010","1959-01","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","7",",0","6",",0","0",",0","0","2,0","0",",0","4","","19590131","+,2,0","19590121","+,,0","2","","19590115",",,0","0","2,,0,31,+","0",",T,0,21,+","22.4",",,0,15,","56.5",",,,0","0",",T,,0"
"USC00034010","1959-02","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","7",",0","7",",0","3",",0","0",",0","0",",0","7","","19590228","+,,0","19590206",",,0","1","","19590214",",,0","0",",,0,28,+","0",",T,0,06,","73.9",",,0,14,","185.9",",,,0","0",",T,,0"
"USC00034010","1959-03","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19590331","+,,0","19590331","+,,0","5","","19590305",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","89.9",",,,0","0",",,,0"
"USC00034010","1959-04","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19590430","+,,0","19590430","+,,0","2","","19590401",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,01,","58.4",",,,0","0",",,,0"
"USC00034010","1959-05","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","2","","19590523",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,23,","68.2",",,,0","0",",,,0"
"USC00034010","1959-06","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","7",",0","6",",0","3",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","","","19590609",",,0","0",",,0,30,+","0",",,0,30,+","74.9",",,0,09,","174.6",",,,0","0",",,,0"
"USC00034010","1959-07","34.8511","-92.4889","93.0","LAKE MAUMELLE, AR US","12",",0","8",",0","1",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","8","","19590717",",,0","0",",,0,31,+","0",",,0,31,+","67.3",",,0,17,","156.1",",,,0","0",",,,0"
