"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418696","1949-03","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","","","","","","","","","","","1","","","","","","2","","","","","","","","","","","","",""
"USC00418696","1949-04","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","11",",0","6",",0","2",",0","0",",0","0",",0","9","","19490430","+,,0","19490410",",,0","4","","19490420",",,0","0",",,0,30,+","0",",T,0,10,","29.5",",,0,20,","96.4",",,,0","0",",T,,0"
"USC00418696","1949-05","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","10",",0","6",",0","2",",0","0",",0","0",",0","5","","19490531","+,,0","19490529",",,0","9","","19490517",",,0","0",",,0,31,+","0",",T,0,29,","77.2",",,0,17,","178.8",",,,0","0",",T,,0"
"USC00418696","1949-06","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","9","","19490624",",,0","0",",,0,30,+","0",",,0,30,+","61.0",",,0,24,","108.3",",,,0","0",",,,0"
"USC00418696","1949-07","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","2","","19490711",",,0","0",",,0,31,+","0",",,0,31,+","5.8",",,0,11,","5.8",",,,0","0",",,,0"
"USC00418696","1949-08","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","5",",0","4",",0","0",",0","0","2,0","0",",0","","","19490831","+,2,0","19490831","+,,0","2","","19490808",",,0","0","2,,0,31,+","0",",,0,31,+","11.7",",,0,08,","38.6",",,,0","0",",,,0"
"USC00418696","1949-09","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","4",",0","3",",0","0",",0","0","3,0","0","1,0","","","19490930","+,3,0","19490930","+,1,0","","","19490914",",,0","0","3,,0,30,+","0","1,,0,30,+","20.1",",,0,14,","35.5",",,,0","0","1,,,0"
"USC00418696","1949-10","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","8",",0","6",",0","2",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","2","","19491024",",,0","0",",,0,31,+","0",",,0,31,+","85.1",",,0,24,","170.5",",,,0","0",",,,0"
"USC00418696","1949-11","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00418696","1949-12","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","10",",0","5",",0","0",",0","","","","","2","","","","","","1","","19491203",",,0","","","","","17.3",",,0,03,","44.7",",,,0","",""
"USC00418696","1950-01","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","9",",0","3",",0","0",",0","0",",0","0",",0","1","","19500131","+,,0","19500131","+,,0","","","19500113",",,0","0",",,0,31,+","0",",T,0,31,+","22.9",",,0,13,","43.7",",,,0","0",",T,,0"
"USC00418696","1950-02","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19500228","+,,0","19500201",",,0","3","","19500213",",,0","0",",,0,28,+","0",",T,0,01,","11.9",",,0,13,","28.1",",,,0","0",",T,,0"
"USC00418696","1950-03","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","1","","19500331","+,,0","19500312","+,,0","1","","19500312",",,0","0",",,0,31,+","0",",T,0,12,+","2.5",",,0,12,","2.8",",,,0","0",",T,,0"
"USC00418696","1950-04","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","9",",0","5",",0","2",",0","0",",0","0",",0","","","19500430","+,,0","19500429",",,0","2","","19500416",",,0","0",",,0,30,+","0",",T,0,29,","53.3",",,0,16,","122.9",",,,0","0",",T,,0"
"USC00418696","1950-05","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","","","19500511",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,11,","124.7",",,,0","0",",,,0"
"USC00418696","1950-06","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500605",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","39.0",",,,0","0",",,,0"
"USC00418696","1950-07","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","15",",0","10",",0","4",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500713",",,0","0",",,0,31,+","0",",,0,31,+","69.6",",,0,13,","228.1",",,,0","0",",,,0"
"USC00418696","1950-08","32.6591","-98.4677","359.7","STRAWN 8 NNE, TX US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500830",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,30,","64.8",",,,0","0",",,,0"
