"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCMP002","2023-06","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","11",",N","6",",N","5",",N","","","","","20230611",",,N","","","52.1",",,N,11,","199.2",",,,N","",""
"US1TXCMP002","2023-07","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","8",",N","8",",N","4",",N","","","","","20230705",",,N","","","53.1",",,N,05,","172.8",",,,N","",""
"US1TXCMP002","2023-08","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","3",",N","1",",N","0",",N","0","3,N","20230831","+,3,N","20230809",",,N","0","3,,N,31,+","2.5",",,N,09,","5.1",",,,N","0","3,,,N"
"US1TXCMP002","2023-09","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","8",",N","4",",N","0",",N","","","","","20230921",",,N","","","11.2",",,N,21,","29.6",",,,N","",""
"US1TXCMP002","2023-10","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","7",",N","4",",N","3",",N","","","","","20231005",",,N","","","82.3",",,N,05,","177.5",",,,N","",""
"US1TXCMP002","2023-11","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","5",",N","3",",N","1",",N","","","","","20231110",",,N","","","53.3",",,N,10,","69.3",",,,N","",""
"US1TXCMP002","2023-12","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","6",",N","4",",N","2",",N","","","","","20231201",",,N","","","33.3",",,N,01,","84.1",",,,N","",""
"US1TXCMP002","2024-01","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","12",",N","9",",N","2",",N","","","","","20240123",",,N","","","50.0",",,N,23,","134.5",",,,N","",""
"US1TXCMP002","2024-02","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","7",",N","5",",N","0",",N","","","","","20240203",",,N","","","23.4",",,N,03,","72.2",",,,N","",""
"US1TXCMP002","2024-03","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","12",",N","8",",N","3",",N","","","","","20240326",",,N","","","48.8",",,N,26,","174.1",",,,N","",""
"US1TXCMP002","2024-04","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","9",",N","6",",N","4",",N","","","","","20240427",",,N","","","92.5",",,N,27,","291.8",",,,N","",""
"US1TXCMP002","2024-05","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","14",",N","9",",N","4",",N","","","","","20240529",",,N","","","35.6",",,N,29,","187.4",",,,N","",""
"US1TXCMP002","2024-06","32.988937","-95.018343","130.8","PITTSBURG 3.1 W, TX US","6",",N","5",",N","3",",N","","","","","20240605",",,N","","","52.8",",,N,05,","135.2",",,,N","",""
