"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102667","1895-11","42.4261","-112.1253","1482.9","DOWNEY, ID US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18951122",",,6","","","18951127",",,6","","","","","","","51",",,6,22,","3.3",",,6,27,","","","","","","","6.1",",,,6","97",",,,6","","","","","",""
"USC00102667","1895-12","42.4261","-112.1253","1482.9","DOWNEY, ID US","","","0.0",",6","4",",6","2",",6","0",",6","","","4",",6","5",",6","31",",6","23",",6","0",",6","0",",6","1","","18951229",",,6","","","18951225",",,6","","","18951225",",,6","18951211",",,6","-23.9",",6,29,","","","102",",,6,25,","10.2",",,6,25,","3.9",",6,11,","","","776.5",",6","15.5",",,,6","190",",,,6","-6.71",",6","-1.97",",,,6","-11.45",",,,6"
"USC00102667","1896-01","42.4261","-112.1253","1482.9","DOWNEY, ID US","0.0","","0.0","1,6","8","2,6","6","2,6","0","2,6","","","0",",6","3","1,6","26","1,6","8",",6","0",",6","0",",6","1","","18960113",",1,6","","","18960124","+,,6","","","18960101",",2,6","18960127",",,6","-23.3","1,6,13,","","","13",",,6,24,+","15.2","2,,6,01,","10.0",",6,27,","","","649.1",",6","50.7","2,,,6","29",",,,6","-3.29","1,6","2.15",",,,6","-8.74","1,,,6"
"USC00102667","1896-02","42.4261","-112.1253","1482.9","DOWNEY, ID US","0.0","","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","1",",6","28",",6","6",",6","0",",6","0",",6","","","18960207",",,6","","","18960208",",,6","","","18960208",",,6","18960224",",,6","-20.0",",6,07,","","","25",",,6,08,","1.5",",,6,08,","11.1",",6,24,","","","573.5",",6","1.5",",,,6","25",",,,6","-1.44",",6","4.16",",,,6","-7.04",",,,6"
"USC00102667","1896-03","42.4261","-112.1253","1482.9","DOWNEY, ID US","0.0","","0.0",",6","8",",6","5",",6","0",",6","","","2",",6","2",",6","25",",6","6",",6","0",",6","0",",6","","","18960302",",,6","","","18960301",",,6","","","18960327",",,6","18960324",",,6","-22.8",",6,02,","","","64",",,6,01,","13.7",",,6,27,","17.8",",6,24,","","","564.4",",6","33.1",",,,6","115",",,,6","0.13",",6","5.78",",,,6","-5.53",",,,6"
"USC00102667","1896-04","42.4261","-112.1253","1482.9","DOWNEY, ID US","0.0","","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","18960401",",,6","","","18960418","+,,6","","","18960411",",,6","18960406",",,6","-10.0",",6,01,","","","13",",,6,18,+","6.9",",,6,11,","20.0",",6,06,","","","402.4",",6","18.9",",,,6","39",",,,6","4.92",",6","11.49",",,,6","-1.65",",,,6"
"USC00102667","1896-05","42.4261","-112.1253","1482.9","DOWNEY, ID US","0.0","","0.0",",6","15",",6","13",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","6",",6","0",",6","","","18960518",",,6","","","18960514",",,6","","","18960509",",,6","18960528",",,6","-5.6",",6,18,","","","13",",,6,14,","13.5",",,6,09,","31.7",",6,28,","","","327.6",",6","84.4",",,,6","13",",,,6","7.77",",6","14.84",",,,6","0.69",",,,6"
"USC00102667","1896-06","42.4261","-112.1253","1482.9","DOWNEY, ID US","7.2","","7.2",",6","1",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","3",",6","","","18960611",",,6","","","","","","","18960605",",,6","18960630","+,,6","-2.8",",6,11,","","","","","1.3",",,6,05,","33.3",",6,30,+","","","73.9",",6","1.3",",,,6","","","16.11",",6","27.35",",,,6","4.87",",,,6"
"USC00102667","1896-07","42.4261","-112.1253","1482.9","DOWNEY, ID US","76.9","","69.7","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","14",",6","","","18960702",",1,6","","","","","","","18960713",",,6","18960711",",,6","3.9","1,6,02,","","","","","10.7",",,6,13,","36.7",",6,11,","6.7","","6.7",",6","12.0",",,,6","","","20.41","1,6","31.42",",,,6","9.40","1,,,6"
"USC00102667","1896-08","42.4261","-112.1253","1482.9","DOWNEY, ID US","98.1","","21.2",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","18960823","+,,6","","","","","","","18960803",",,6","18960813",",,6","3.3",",6,23,+","","","","","21.6",",,6,03,","35.6",",6,13,","26.8","","20.1",",6","41.9",",,,6","","","18.37",",6","30.51",",,,6","6.23",",,,6"
