"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARDR0016","2023-01","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","9",",N","7",",N","4",",N","20230103",",,N","112.0",",,N,03,","237.7",",,,N"
"US1ARDR0016","2023-02","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","15",",N","10",",N","0",",N","20230203",",,N","21.8",",,N,03,","99.5",",,,N"
"US1ARDR0016","2023-03","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","10",",N","7",",N","1",",N","20230309",",,N","37.3",",,N,09,","137.9",",,,N"
"US1ARDR0016","2023-04","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","11",",N","9",",N","3",",N","20230406",",,N","89.4",",,N,06,","232.8",",,,N"
"US1ARDR0016","2023-05","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","9",",N","6",",N","2",",N","20230512",",,N","33.0",",,N,12,","107.9",",,,N"
"US1ARDR0016","2023-06","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","10",",N","6",",N","1",",N","20230626",",,N","28.2",",,N,26,","83.0",",,,N"
"US1ARDR0016","2023-07","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","14",",N","11",",N","4",",N","20230712",",,N","83.8",",,N,12,","276.8",",,,N"
"US1ARDR0016","2023-08","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","6",",N","5",",N","1",",N","20230809",",,N","41.4",",,N,09,","77.5",",,,N"
"US1ARDR0016","2023-09","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","9",",N","5",",N","0",",N","20230907",",,N","18.5",",,N,07,","44.5",",,,N"
"US1ARDR0016","2023-10","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","5",",N","3",",N","1",",N","20231005",",,N","37.1",",,N,05,","60.2",",,,N"
"US1ARDR0016","2023-11","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","7",",N","2",",N","0",",N","20231121",",,N","16.3",",,N,21,","30.6",",,,N"
"US1ARDR0016","2023-12","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","7",",N","5",",N","0",",N","20231201",",,N","21.3",",,N,01,","58.0",",,,N"
"US1ARDR0016","2024-01","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","14",",N","8",",N","4",",N","20240109",",,N","50.0",",,N,09,","212.5",",,,N"
"US1ARDR0016","2024-02","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","8",",N","4",",N","1",",N","20240211",",,N","35.8",",,N,11,","72.7",",,,N"
"US1ARDR0016","2024-03","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","13",",N","8",",N","2",",N","20240315",",,N","68.3",",,N,15,","185.0",",,,N"
"US1ARDR0016","2024-04","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","15",",N","8",",N","5",",N","20240411",",,N","97.5",",,N,11,","329.0",",,,N"
"US1ARDR0016","2024-05","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","15",",N","9",",N","1",",N","20240514",",,N","27.4",",,N,14,","106.0",",,,N"
"US1ARDR0016","2024-06","33.6773416","-91.802413","83.8","MONTICELLO 3.7 N, AR US","8",",N","5",",N","1",",N","20240604",",,N","30.2",",,N,04,","78.8",",,,N"
