"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COGF0094","2021-08","39.41787","-107.15366","1998.6","CARBONDALE 3.5 ENE, CO US","8","2,N","3","2,N","1","2,N","20210820",",2,N","26.7","2,,N,20,","47.6","2,,,N"
"US1COGF0094","2021-09","39.41787","-107.15366","1998.6","CARBONDALE 3.5 ENE, CO US","4","5,N","3","5,N","0","5,N","20210929",",5,N","12.7","5,,N,29,","29.2","5,,,N"
"US1COGF0094","2021-12","39.41787","-107.15366","1998.6","CARBONDALE 3.5 ENE, CO US","","","","","","","","","","","44.7","3,a,,N"
"US1COGF0094","2022-01","39.41787","-107.15366","1998.6","CARBONDALE 3.5 ENE, CO US","7","4,N","1","4,N","0","4,N","20220101",",4,N","5.1","4,,N,01,","9.7","4,,,N"
"US1COGF0094","2022-02","39.41787","-107.15366","1998.6","CARBONDALE 3.5 ENE, CO US","4","4,N","2","4,N","0","4,N","20220224",",4,N","3.8","4,,N,24,","19.4",",a,,N"
"US1COGF0094","2022-03","39.41787","-107.15366","1998.6","CARBONDALE 3.5 ENE, CO US","8","5,N","6","5,N","0","5,N","20220305",",5,N","7.9","5,,N,05,","33.4","1,a,,N"
"US1COGF0094","2022-06","39.41787","-107.15366","1998.6","CARBONDALE 3.5 ENE, CO US","8","5,N","5","5,N","0","5,N","20220625",",5,N","8.4","5,,N,25,","26.9","5,,,N"
"US1COGF0094","2023-07","39.41787","-107.15366","1998.6","CARBONDALE 3.5 ENE, CO US","4","5,N","1","5,N","0","5,N","20230727",",5,N","3.3","5,,N,27,","7.4","5,,,N"
"US1COGF0094","2024-01","39.41787","-107.15366","1998.6","CARBONDALE 3.5 ENE, CO US","","","","","","","","","","","14.0","5,a,,N"
"US1COGF0094","2024-02","39.41787","-107.15366","1998.6","CARBONDALE 3.5 ENE, CO US","","","","","","","","","","","30.5","1,a,,N"
"US1COGF0094","2024-06","39.41787","-107.15366","1998.6","CARBONDALE 3.5 ENE, CO US","","","","","","","","","","","43.3","3,a,,N"
