"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415891","1894-05","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","175.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","18940504",",,6","","","","","","","","","18940507",",,6","4.4",",6,04,","","","","","","","41.1",",6,07,","","","14.1",",6","","","","","23.53",",6","31.67",",,,6","15.40",",,,6"
"USC00415891","1894-06","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","263.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","18940601",",,6","","","","","","","","","18940626",",,6","12.2",",6,01,","","","","","","","43.3",",6,26,","","","0.0",",6","","","","","27.13",",6","35.46",",,,6","18.79",",,,6"
"USC00415891","1894-07","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","307.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","18940711",",,6","","","","","","","","","18940704",",,6","12.8",",6,11,","","","","","","","42.8",",6,04,","0.0","6","0.0",",6","","","","","28.24",",6","37.35",",,,6","19.13",",,,6"
"USC00415891","1894-08","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","222.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","18940827",",,6","","","","","","","","","18940822","+,,6","11.1",",6,27,","","","","","","","38.3",",6,22,+","0.0","6","0.0",",6","","","","","25.50",",6","33.78",",,,6","17.21",",,,6"
"USC00415891","1894-09","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","187.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","18940911",",,6","","","","","","","","","18940906",",,6","8.3",",6,11,","","","","","","","42.8",",6,06,","2.8","6","2.8",",6","","","","","24.49",",6","33.39",",,,6","15.59",",,,6"
"USC00415891","1894-10","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","75.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","30",",6","10",",6","","","18941029",",,6","","","","","","","","","18941008",",,6","-2.8",",6,29,","","","","","","","37.2",",6,08,","15.3","6","12.5",",6","","","","","20.35",",6","30.55",",,,6","10.15",",,,6"
"USC00415891","1894-12","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","9.7",",6","","","","","","","","","","","0",",6","14",",6","2",",6","11",",6","1",",6","","","18941228",",,6","","","","","","","","","18941221",",,6","-10.0",",6,28,","","","","","","","36.1",",6,21,","","","282.3",",6","","","","","9.54",",6","18.31",",,,6","0.77",",,,6"
"USC00415891","1895-01","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","0","5,6","12","5,6","0","5,6","","","","","","","18950127",",,6","","","18950127",",,6","18950122",",5,6","","","","","178",",,6,27,","17.8",",,6,27,","28.3","5,6,22,","","","","","17.8",",,,6","178",",,,6","","","17.00","5,,,6","",""
"USC00415891","1895-02","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","0.0",",6","","","","","","","","","0",",6","2",",6","21",",6","5",",6","4",",6","0",",6","","","18950216",",,6","","","18950206",",,6","","","","","18950221",",,6","-20.6",",6,16,","","","10",",,6,06,","","","26.7",",6,21,","","","420.3",",6","","","18",",,,6","3.32",",6","11.41",",,,6","-4.76",",,,6"
"USC00415891","1895-03","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","28.3","3,6","0",",6","0",",6","0",",6","","","","","0","2,6","7","2,6","0","2,6","23","2,6","0","2,6","","","18950316",",2,6","","","","","","","18950331","+,,6","18950322",",2,6","-6.7","2,6,16,","","","","","0.0",",,6,31,+","31.7","2,6,22,","","","103.8","2,6","0.0",",,,6","","","15.73","3,6","25.22","2,,,6","6.24","2,,,6"
"USC00415891","1895-04","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","49.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","10",",6","","","18950409",",,6","","","","","","","18950430","+,,6","18950429","+,,6","0.0",",6,09,","","","","","0.0",",,6,30,+","36.7",",6,29,+","","","39.9",",6","0.0",",,,6","","","18.66",",6","28.89",",,,6","8.42",",,,6"
"USC00415891","1895-05","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","84.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","29",",6","13",",6","","","18950523",",1,6","","","","","","","","","18950506",",,6","5.6","1,6,23,","","","","","","","37.8",",6,06,","","","21.7",",6","","","","","20.28","1,6","29.75",",,,6","10.81","1,,,6"
"USC00415891","1895-06","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","188.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","18950605",",,6","","","","","","","","","18950622",",,6","8.9",",6,05,","","","","","","","40.6",",6,22,","","","0.0",",6","","","","","24.61",",6","33.12",",,,6","16.11",",,,6"
"USC00415891","1895-07","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","210.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","18950721","+,,6","","","","","","","","","18950707","+,,6","15.0",",6,21,+","","","","","","","40.6",",6,07,+","0.0","6","0.0",",6","","","","","25.12",",6","32.51",",,,6","17.73",",,,6"
"USC00415891","1895-08","32.0185","-102.0257","846.1","MIDLAND 4 ENE, TX US","","","223.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","18950822",",,6","","","","","","","","","18950813",",,6","12.8",",6,22,","","","","","","","40.0",",6,13,","0.0","6","0.0",",6","","","","","25.53",",6","33.99",",,,6","17.07",",,,6"
