"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415427","1990-01","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","10",",0","10",",0","4",",0","0",",0","0",",0","","","19900131","+,,0","19900131","+,,0","","","19900119",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,19,","203.6",",,,0","0",",,,0"
"USC00415427","1990-02","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","9",",0","7",",0","2",",0","0",",0","0",",0","","","19900228","+,,0","19900228","+,,0","","","19900202",",,0","0",",,0,28,+","0",",,0,28,+","33.3",",,0,02,","105.5",",,,0","0",",,,0"
"USC00415427","1990-03","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19900331","+,,0","19900331","+,,0","","","19900330",",,0","0",",,0,31,+","0",",,0,31,+","84.1",",,0,30,","143.1",",,,0","0",",,,0"
"USC00415427","1990-04","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19900430","+,,0","19900430","+,,0","","","19900427",",,0","0",",,0,30,+","0",",,0,30,+","34.8",",,0,27,","68.5",",,,0","0",",,,0"
"USC00415427","1990-05","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","9",",0","7",",0","2",",0","0",",0","0",",0","","","19900531","+,,0","19900531","+,,0","","","19900504",",,0","0",",,0,31,+","0",",,0,31,+","141.5",",,0,04,","272.6",",,,0","0",",,,0"
"USC00415427","1990-06","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19900630","+,,0","19900630","+,,0","","","19900601",",,0","0",",,0,30,+","0",",,0,30,+","88.9",",,0,01,","144.3",",,,0","0",",,,0"
"USC00415427","1990-07","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19900731","+,,0","19900731","+,,0","","","19900723","+,,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,23,+","69.9",",,,0","0",",,,0"
"USC00415427","1990-08","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19900831","+,,0","19900831","+,,0","","","19900831",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","45.1",",,,0","0",",,,0"
"USC00415427","1990-09","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19900930","+,,0","19900930","+,,0","","","19900912",",,0","0",",,0,30,+","0",",,0,30,+","32.5",",,0,12,","53.3",",,,0","0",",,,0"
"USC00415427","1990-10","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19901031","+,,0","19901031","+,,0","","","19901022",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","74.7",",,,0","0",",,,0"
"USC00415427","1990-11","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","19901130","+,,0","19901130","+,,0","","","19901128",",,0","0",",,0,30,+","0",",,0,30,+","72.9",",,0,28,","167.7",",,,0","0",",,,0"
"USC00415427","1990-12","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19901231","+,,0","19901231","+,,0","","","19901227",",,0","0",",,0,31,+","0",",,0,31,+","63.5",",,0,27,","129.0",",,,0","0",",,,0"
"USC00415427","1991-01","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","10",",0","9",",0","4",",0","0",",0","0",",0","","","19910131","+,,0","19910131","+,,0","","","19910110",",,0","0",",,0,31,+","0",",,0,31,+","109.2",",,0,10,","295.4",",,,0","0",",,,0"
"USC00415427","1991-02","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","19910228","+,,0","19910228","+,,0","","","19910219",",,0","0",",,0,28,+","0",",,0,28,+","55.9",",,0,19,","163.9",",,,0","0",",,,0"
"USC00415427","1991-03","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19910331","+,,0","19910331","+,,0","","","19910301",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","38.6",",,,0","0",",,,0"
"USC00415427","1991-04","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","11","1,0","10","1,0","3","1,0","0",",0","0",",0","","","19910430","+,,0","19910430","+,,0","","","19910415",",1,0","0",",,0,30,+","0",",,0,30,+","52.8","1,,0,15,","184.5","1,,,0","0",",,,0"
"USC00415427","1991-05","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","15",",0","13",",0","2",",0","0",",0","0",",0","","","19910531","+,,0","19910531","+,,0","","","19910507",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,07,","205.9",",,,0","0",",,,0"
"USC00415427","1991-06","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","12",",0","9",",0","1",",0","0",",0","0",",0","","","19910630","+,,0","19910630","+,,0","","","19910625",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","103.9",",,,0","0",",,,0"
"USC00415427","1991-07","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19910731","+,,0","19910731","+,,0","","","19910725",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","37.4",",,,0","0",",,,0"
"USC00415427","1991-08","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","6",",0","4",",0","3",",0","0",",0","0",",0","","","19910831","+,,0","19910831","+,,0","","","19910814",",,0","0",",,0,31,+","0",",,0,31,+","71.1",",,0,14,","178.3",",,,0","0",",,,0"
"USC00415427","1991-09","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19910930","+,,0","19910930","+,,0","","","19910906",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,06,","77.0",",,,0","0",",,,0"
"USC00415427","1991-10","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19911031","+,,0","19911031","+,,0","","","19911030",",,0","0",",,0,31,+","0",",,0,31,+","61.0",",,0,30,","71.9",",,,0","0",",,,0"
"USC00415427","1991-11","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","","","19911130","+,,0","19911130","+,,0","","","19911120",",,0","0",",,0,30,+","0",",,0,30,+","32.5",",,0,20,","124.9",",,,0","0",",,,0"
"USC00415427","1991-12","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","12",",0","11",",0","1",",0","0",",0","0",",0","","","19911231","+,,0","19911231","+,,0","","","19911222",",,0","0",",,0,31,+","0",",,0,31,+","66.0",",,0,22,","169.6",",,,0","0",",,,0"
"USC00415427","1992-01","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","13",",0","9",",0","3",",0","0",",0","0",",0","","","19920131","+,,0","19920131","+,,0","","","19920118",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,18,","148.6",",,,0","0",",,,0"
"USC00415427","1992-02","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","8",",0","7",",0","3",",0","0",",0","0",",0","","","19920229","+,,0","19920229","+,,0","","","19920225",",,0","0",",,0,29,+","0",",,0,29,+","76.2",",,0,25,","236.7",",,,0","0",",,,0"
"USC00415427","1992-03","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19920331","+,,0","19920331","+,,0","","","19920305",",,0","0",",,0,31,+","0",",,0,31,+","91.4",",,0,05,","154.7",",,,0","0",",,,0"
"USC00415427","1992-04","31.3416","-94.7325","93.0","LUFKIN NUMBER 2, TX US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19920430","+,,0","19920430","+,,0","","","19920420",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,20,","65.6",",,,0","0",",,,0"
