"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00171360","2014-01","60.41","15.7419","103.0","STORA SKEDVI, SW","22",",E","5",",E","0",",E","21",",","20140131",",,E","20140110",",,E","210",",,E,31,","6.1",",,E,10,","38.8",",,,E"
"SWE00171360","2014-02","60.41","15.7419","103.0","STORA SKEDVI, SW","17",",E","7",",E","0",",E","23",",","20140201",",,E","20140215",",,E","220",",,E,01,","7.2",",,E,15,","49.2",",,,E"
"SWE00171360","2014-03","60.41","15.7419","103.0","STORA SKEDVI, SW","10",",E","3",",E","0",",E","5",",","20140320",",,E","20140319",",,E","180",",,E,20,","11.5",",,E,19,","33.4",",,,E"
"SWE00171360","2014-04","60.41","15.7419","103.0","STORA SKEDVI, SW","7",",E","4",",E","0",",E","0",",","20140430","+,,E","20140408",",,E","0",",,E,30,+","18.6",",,E,08,","40.2",",,,E"
"SWE00171360","2014-05","60.41","15.7419","103.0","STORA SKEDVI, SW","11",",E","8",",E","0",",E","0",",","20140531","+,,E","20140509",",,E","0",",,E,31,+","7.5",",,E,09,","45.7",",,,E"
"SWE00171360","2014-06","60.41","15.7419","103.0","STORA SKEDVI, SW","13",",E","5",",E","0",",E","0",",","20140630","+,,E","20140628",",,E","0",",,E,30,+","22.0",",,E,28,","53.3",",,,E"
"SWE00171360","2014-07","60.41","15.7419","103.0","STORA SKEDVI, SW","10",",E","6",",E","0",",E","0","1,","20140731","+,1,E","20140716",",,E","0","1,,E,31,+","8.9",",,E,16,","35.7",",,,E"
"SWE00171360","2014-08","60.41","15.7419","103.0","STORA SKEDVI, SW","17",",E","8",",E","1",",E","0",",","20140831","+,,E","20140823",",,E","0",",,E,31,+","39.9",",,E,23,","103.5",",,,E"
"SWE00171360","2014-09","60.41","15.7419","103.0","STORA SKEDVI, SW","7",",E","2",",E","0",",E","0",",","20140930","+,,E","20140921",",,E","0",",,E,30,+","22.1",",,E,21,","34.2",",,,E"
"SWE00171360","2014-10","60.41","15.7419","103.0","STORA SKEDVI, SW","22",",E","9",",E","1",",E","0",",","20141031","+,,E","20141007",",,E","0",",,E,31,+","26.1",",,E,07,","91.2",",,,E"
