"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCNH0062","2017-01","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","11",",N","6",",N","1",",N","20170123",",,N","35.8",",,N,23,","79.5",",,,N"
"US1NCNH0062","2017-02","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","6",",N","4",",N","0",",N","20170216",",,N","9.7",",,N,16,","28.9",",,,N"
"US1NCNH0062","2017-03","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","10",",N","4",",N","1",",N","20170314",",,N","52.8",",,N,14,","81.1",",,,N"
"US1NCNH0062","2017-05","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","9","3,N","8","3,N","3","3,N","20170523",",3,N","57.9","3,,N,23,","206.3",",a,,N"
"US1NCNH0062","2017-06","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","11","5,N","6","5,N","1","5,N","20170621",",5,N","35.6","5,,N,21,","166.7",",a,,N"
"US1NCNH0062","2017-07","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","17",",N","12",",N","2",",N","20170730",",,N","35.8",",,N,30,","197.7",",,,N"
"US1NCNH0062","2017-08","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","","","","","","","","","","","268.6",",a,,N"
"US1NCNH0062","2017-09","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","10",",N","8",",N","2",",N","20170907",",,N","37.3",",,N,07,","149.7",",,,N"
"US1NCNH0062","2017-10","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","8","3,N","4","3,N","2","3,N","20171030",",3,N","39.6","3,,N,30,","111.2",",a,,N"
"US1NCNH0062","2017-11","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","4","5,N","2","5,N","0","5,N","201711","5,,N","23.4","5,,N,  ,","34.8","1,a,,N"
"US1NCNH0062","2018-01","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","7","3,N","4","3,N","2","3,N","20180112",",3,N","45.7","3,,N,12,","164.3",",a,,N"
"US1NCNH0062","2018-02","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","10","3,N","1","3,N","0","3,N","20180205",",3,N","9.7","3,,N,05,","47.2",",a,,N"
"US1NCNH0062","2018-03","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","9",",N","8",",N","1",",N","20180301",",,N","27.9",",,N,01,","90.1",",,,N"
"US1NCNH0062","2018-05","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","10","3,N","7","3,N","1","3,N","20180529",",3,N","75.4","3,,N,29,","195.5",",a,,N"
"US1NCNH0062","2018-06","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","13","3,N","9","3,N","0","3,N","20180612",",3,N","24.1","3,,N,12,","107.0",",a,,N"
"US1NCNH0062","2018-07","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","18",",N","14",",N","6",",N","20180721",",,N","122.7",",,N,21,","464.0",",,,N"
"US1NCNH0062","2018-08","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","11",",N","7",",N","2",",N","20180813",",,N","77.2",",,N,13,","169.1",",,,N"
"US1NCNH0062","2018-09","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","12","5,N","5","5,N","1","5,N","20180929",",5,N","32.3","5,,N,29,","339.4",",a,,N"
"US1NCNH0062","2018-10","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","9",",N","4",",N","1",",N","20181027",",,N","25.4",",,N,27,","40.4",",,,N"
"US1NCNH0062","2018-11","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","19",",N","11",",N","2",",N","20181125",",,N","56.9",",,N,25,","171.7",",,,N"
"US1NCNH0062","2018-12","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","15",",N","10",",N","3",",N","20181215",",,N","50.8",",,N,15,","166.6",",,,N"
"US1NCNH0062","2019-01","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","13",",N","5",",N","1",",N","20190125",",,N","36.8",",,N,25,","106.3",",,,N"
"US1NCNH0062","2019-03","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","13",",N","6",",N","1",",N","20190321",",,N","41.7",",,N,21,","76.7",",,,N"
"US1NCNH0062","2019-04","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","9","3,N","4","3,N","0","3,N","20190406",",3,N","23.1","3,,N,06,","85.0",",a,,N"
"US1NCNH0062","2019-06","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","","","","","","","","","","","95.2",",a,,N"
"US1NCNH0062","2019-07","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","11",",N","7",",N","0",",N","20190706",",,N","17.3",",,N,06,","66.9",",,,N"
"US1NCNH0062","2019-08","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","11",",N","6",",N","2",",N","20190818",",,N","51.3",",,N,18,","133.0",",,,N"
"US1NCNH0062","2019-09","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","3","4,N","2","4,N","1","4,N","20190903",",4,N","47.5","4,,N,03,","179.1",",a,,N"
"US1NCNH0062","2019-10","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","11",",N","7",",N","2",",N","20191014",",,N","45.5",",,N,14,","105.1",",,,N"
"US1NCNH0062","2019-11","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","11",",N","7",",N","1",",N","20191108",",,N","29.2",",,N,08,","115.7",",,,N"
"US1NCNH0062","2020-01","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","12","3,N","3","3,N","0","3,N","20200125",",3,N","18.0","3,,N,25,","44.0","3,,,N"
"US1NCNH0062","2020-02","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","14",",N","10",",N","1",",N","20200221",",,N","47.8",",,N,21,","152.2",",,,N"
"US1NCNH0062","2020-03","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","12",",N","7",",N","2",",N","20200325",",,N","28.4",",,N,25,","94.5",",,,N"
"US1NCNH0062","2020-04","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","7",",N","6",",N","1",",N","20200424",",,N","35.1",",,N,24,","84.1",",,,N"
"US1NCNH0062","2020-05","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","14","4,N","9","4,N","2","4,N","20200521",",4,N","38.9","4,,N,21,","156.7",",a,,N"
"US1NCNH0062","2020-07","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","13",",N","9",",N","0",",N","20200708",",,N","16.0",",,N,08,","70.4",",,,N"
"US1NCNH0062","2020-08","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","19",",N","16",",N","5",",N","20200820",",,N","61.0",",,N,20,","295.2",",,,N"
"US1NCNH0062","2020-09","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","13",",N","8",",N","3",",N","20200917",",,N","28.2",",,N,17,","131.6",",,,N"
"US1NCNH0062","2020-10","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","9",",N","5",",N","1",",N","20201011",",,N","25.4",",,N,11,","79.2",",,,N"
"US1NCNH0062","2020-12","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","10","2,N","5","2,N","1","2,N","20201221",",2,N","29.0","2,,N,21,","66.9",",a,,N"
"US1NCNH0062","2021-02","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","17",",N","13",",N","4",",N","20210201",",,N","49.0",",,N,01,","240.2",",,,N"
"US1NCNH0062","2021-03","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","11",",N","4",",N","0",",N","20210317",",,N","18.5",",,N,17,","37.2",",,,N"
"US1NCNH0062","2021-04","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","8",",N","3",",N","0",",N","20210411",",,N","13.5",",,N,11,","25.8",",,,N"
"US1NCNH0062","2021-05","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","7",",N","3",",N","0",",N","20210508",",,N","8.6",",,N,08,","23.2",",,,N"
"US1NCNH0062","2021-06","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","18",",N","11",",N","2",",N","20210604",",,N","132.8",",,N,04,","307.9",",,,N"
"US1NCNH0062","2021-07","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","13",",N","11",",N","2",",N","20210720",",,N","44.7",",,N,20,","189.9",",,,N"
"US1NCNH0062","2021-08","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","13","3,N","10","3,N","4","3,N","20210804",",3,N","112.8","3,,N,04,","416.7",",a,,N"
"US1NCNH0062","2021-09","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","11",",N","6",",N","2",",N","20210922",",,N","92.5",",,N,22,","209.1",",,,N"
"US1NCNH0062","2021-10","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","11",",N","7",",N","0",",N","20211008",",,N","24.1",",,N,08,","59.1",",,,N"
"US1NCNH0062","2021-11","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","6",",N","3",",N","0",",N","20211107",",,N","23.9",",,N,07,","36.6",",,,N"
"US1NCNH0062","2021-12","34.054435","-77.897115","6.1","CAROLINA BEACH 1.0 N, NC US","7",",N","4",",N","2",",N","20211222",",,N","33.8",",,N,22,","79.6",",,,N"
