"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNLQ0011","2021-04","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","9",",N","5",",N","1",",N","","","","","20210408",",,N","","","35.8",",,N,08,","77.0",",,,N","",""
"US1MNLQ0011","2021-05","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","10",",N","5",",N","0",",N","","","","","20210528",",,N","","","14.2",",,N,28,","47.2",",,,N","",""
"US1MNLQ0011","2021-06","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","5",",N","1",",N","0",",N","","","","","20210612",",,N","","","15.7",",,N,12,","20.6",",,,N","",""
"US1MNLQ0011","2021-07","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","8",",N","4",",N","0",",N","","","","","20210707",",,N","","","14.0",",,N,07,","35.9",",,,N","",""
"US1MNLQ0011","2021-08","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","10",",N","7",",N","0",",N","","","","","20210807",",,N","","","24.9",",,N,07,","137.1",",,,N","",""
"US1MNLQ0011","2021-09","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","6",",N","4",",N","1",",N","","","","","20210903",",,N","","","56.9",",,N,03,","104.0",",,,N","",""
"US1MNLQ0011","2021-10","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","9","3,N","6","3,N","1","3,N","","","","","20211021",",3,N","","","39.1","3,,N,21,","111.7","3,,,N","",""
"US1MNLQ0011","2022-04","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","9",",N","5",",N","1",",N","","","","","20220430",",,N","","","26.4",",,N,30,","67.8",",,,N","",""
"US1MNLQ0011","2022-05","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","11",",N","9",",N","2",",N","","","","","20220512",",,N","","","38.9",",,N,12,","145.5",",,,N","",""
"US1MNLQ0011","2022-06","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","6","5,N","4","5,N","0","5,N","","","","","20220625",",5,N","","","13.2","5,,N,25,","29.5","5,,,N","",""
"US1MNLQ0011","2022-07","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","8",",N","4",",N","0",",N","","","","","20220724",",,N","","","23.4",",,N,24,","65.7",",,,N","",""
"US1MNLQ0011","2022-08","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","7",",N","6",",N","0",",N","","","","","20220806",",,N","","","18.3",",,N,06,","50.9",",,,N","",""
"US1MNLQ0011","2022-09","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","5",",N","3",",N","0",",N","0","5,N","20220930","+,5,N","20220909",",,N","0","5,,N,30,+","18.8",",,N,09,","37.9",",,,N","0","5,,,N"
"US1MNLQ0011","2022-10","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","4","3,N","2","3,N","0","3,N","","","","","20221027",",3,N","","","3.8","3,,N,27,","7.6","3,,,N","",""
"US1MNLQ0011","2023-05","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","6",",N","5",",N","0",",N","","","","","20230510",",,N","","","14.7",",,N,10,","47.5",",,,N","",""
"US1MNLQ0011","2023-06","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","7","3,N","6","3,N","0","3,N","","","","","20230624",",3,N","","","22.1","3,,N,24,","61.5","3,,,N","",""
"US1MNLQ0011","2023-07","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","6",",N","4",",N","0",",N","0","5,N","20230731","+,5,N","20230705",",,N","0","5,,N,31,+","24.9",",,N,05,","42.4",",,,N","0","5,,,N"
"US1MNLQ0011","2023-08","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","6",",N","3",",N","3",",N","","","","","20230811",",,N","","","33.0",",,N,11,","94.2",",,,N","",""
"US1MNLQ0011","2023-09","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","10",",N","4",",N","0",",N","","","","","20230915",",,N","","","21.6",",,N,15,","38.9",",,,N","",""
"US1MNLQ0011","2024-05","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","13",",N","10",",N","2",",N","","","","","20240521",",,N","","","52.1",",,N,21,","169.3",",,,N","",""
"US1MNLQ0011","2024-06","44.97347","-95.87297","309.4","MONTEVIDEO 7.9 WNW, MN US","14","4,N","11","4,N","3","4,N","","","","","20240623",",4,N","","","37.1","4,,N,23,","165.0","4,,,N","",""
