"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057816","1951-01","26.583","106.733","1223.0","GUIYANG, CH","0.0","s","0.0",",s","9",",s","0",",s","0",",s","0",",s","13",",s","2",",s","3",",s","0",",s","19510113",",,s","19510130","+,,s","19510106",",,s","-5.1",",s,13,","1.8",",,s,30,+","24.7",",s,06,","","","388.2",",s","11.1",",,,s","5.81",",s","10.10",",,,s","1.52",",,,s"
"CHM00057816","1951-02","26.583","106.733","1223.0","GUIYANG, CH","0.0","s","0.0",",s","14",",s","1",",s","0",",s","0",",s","5",",s","0",",s","2",",s","0",",s","19510218",",,s","19510221",",,s","19510222",",,s","-2.1",",s,18,","4.1",",,s,21,","22.8",",s,22,","","","295.8",",s","14.7",",,,s","7.77",",s","12.34",",,,s","3.20",",,,s"
"CHM00057816","1951-03","26.583","106.733","1223.0","GUIYANG, CH","0.0","s","0.0",",s","7",",s","1",",s","0",",s","0",",s","5",",s","0",",s","6",",s","0",",s","19510302",",,s","19510328",",,s","19510317",",,s","-2.7",",s,02,","4.6",",,s,28,","25.0",",s,17,","","","265.4",",s","9.2",",,,s","9.77",",s","14.11",",,,s","5.44",",,,s"
"CHM00057816","1951-04","26.583","106.733","1223.0","GUIYANG, CH","10.2","s","10.2",",s","16",",s","6",",s","3",",s","0",",s","0",",s","0",",s","12",",s","0",",s","19510403",",,s","19510427",",,s","19510427",",,s","8.0",",s,03,","59.9",",,s,27,","27.8",",s,27,","","","94.2",",s","184.7",",,,s","15.53",",s","19.95",",,,s","11.11",",,,s"
"CHM00057816","1951-05","26.583","106.733","1223.0","GUIYANG, CH","136.0","s","125.8",",s","15",",s","12",",s","1",",s","0",",s","0",",s","0",",s","28",",s","4",",s","19510518",",,s","19510516",",,s","19510531",",,s","11.2",",s,18,","45.9",",,s,16,","34.6",",s,31,","","","7.1",",s","153.8",",,,s","22.16",",s","27.70",",,,s","16.62",",,,s"
"CHM00057816","1951-06","26.583","106.733","1223.0","GUIYANG, CH","265.4","s","129.4",",s","17",",s","11",",s","2",",s","0",",s","0",",s","0",",s","26",",s","5",",s","19510618",",,s","19510613",",,s","19510630",",,s","14.5",",s,18,","29.2",",,s,13,","35.6",",s,30,","","","0.3",",s","155.9",",,,s","22.64",",s","27.01",",,,s","18.26",",,,s"
"CHM00057816","1951-07","26.583","106.733","1223.0","GUIYANG, CH","487.9","s","222.5",",s","16",",s","9",",s","2",",s","0",",s","0",",s","0",",s","31",",s","9",",s","19510714",",,s","19510713",",,s","19510730",",,s","18.8",",s,14,","81.2",",,s,13,","33.7",",s,30,","0.0","s","0.0",",s","185.8",",,,s","25.51",",s","29.80",",,,s","21.22",",,,s"
"CHM00057816","1951-08","26.583","106.733","1223.0","GUIYANG, CH","734.3","s","246.4",",s","11",",s","9",",s","2",",s","0",",s","0",",s","0",",s","31",",s","11",",s","19510807",",,s","19510809",",,s","19510823",",,s","18.7",",s,07,","28.8",",,s,09,","35.4",",s,23,","0.0","s","0.0",",s","118.6",",,,s","26.28",",s","31.42",",,,s","21.14",",,,s"
"CHM00057816","1951-09","26.583","106.733","1223.0","GUIYANG, CH","848.4","s","114.1",",s","10",",s","3",",s","1",",s","0",",s","0",",s","0",",s","28",",s","4",",s","19510922",",,s","19510928",",,s","19510906",",,s","10.4",",s,22,","31.4",",,s,28,","34.4",",s,06,","3.9","s","3.9",",s","68.1",",,,s","22.01",",s","27.52",",,,s","16.49",",,,s"
"CHM00057816","1951-10","26.583","106.733","1223.0","GUIYANG, CH","904.6","s","56.2",",s","11",",s","9",",s","2",",s","0",",s","0",",s","0",",s","25",",s","0",",s","19511024",",,s","19511005",",,s","19511020",",,s","6.4",",s,24,","38.6",",,s,05,","32.1",",s,20,","32.7","s","28.8",",s","154.3",",,,s","19.22",",s","24.26",",,,s","14.18",",,,s"
