"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007066685","1957-11","48.5167","-72.2667","179.0","ROBERVAL A, QC CA","","","0.0",",C","13",",C","10",",C","0",",C","3",",C","2",",C","3",",C","18",",C","7",",C","0",",C","0",",C","19571126",",,C","19571130",",,C","19571130",",,C","19571114",",,C","19571108",",,C","-21.1",",C,26,","80",",,C,30,","76",",,C,30,","13.2",",,C,14,","12.2",",C,08,","","","543.9",",C","76.6",",,,C","168",",,,C","0.20",",C","3.32",",,,C","-2.92",",,,C"
"CA007066685","1957-12","48.5167","-72.2667","179.0","ROBERVAL A, QC CA","","","0.0",",C","17",",C","9",",C","0",",C","26",",C","7",",C","11",",C","29",",C","22",",C","0",",C","0",",C","19571231",",,C","19571217",",,C","19571210",",,C","19571210",",,C","19571220",",,C","-21.7",",C,31,","380",",,C,17,","191",",,C,10,","19.1",",,C,10,","12.2",",C,20,","","","842.1",",C","72.2",",,,C","578",",,,C","-8.83",",C","-4.19",",,,C","-13.47",",,,C"
"CA007066685","1958-01","48.5167","-72.2667","179.0","ROBERVAL A, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","31",",C","9",",C","13",",C","31",",C","30",",C","0",",C","0",",C","19580103",",,C","19580123",",,C","19580116",",,C","19580116",",,C","19580125",",,C","-27.8",",C,03,","380",",,C,23,","152",",,C,16,","15.2",",,C,16,","1.1",",C,25,","","","942.4",",C","67.0",",,,C","670",",,,C","-12.07",",C","-8.10",",,,C","-16.03",",,,C"
"CA007066685","1958-02","48.5167","-72.2667","179.0","ROBERVAL A, QC CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","28",",C","10",",C","14",",C","28",",C","28",",C","0",",C","0",",C","19580212",",,C","19580227","+,,C","19580208",",,C","19580208",",,C","19580227",",,C","-28.3",",C,12,","1140",",,C,27,+","356",",,C,08,","35.6",",,C,08,","0.0",",C,27,","","","899.4",",C","102.7",",,,C","1027",",,,C","-13.79",",C","-9.81",",,,C","-17.76",",,,C"
"CA007066685","1958-03","48.5167","-72.2667","179.0","ROBERVAL A, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","31",",C","4",",C","0",",C","31",",C","6",",C","0",",C","0",",C","19580319","+,,C","19580303",",,C","19580311","+,,C","19580311","+,,C","19580331","+,,C","-10.6",",C,19,+","1140",",,C,03,","36",",,C,11,+","3.6",",,C,11,+","7.2",",C,31,+","","","597.6",",C","18.4",",,,C","184",",,,C","-0.94",",C","2.86",",,,C","-4.75",",,,C"
"CA007066685","1958-04","48.5167","-72.2667","179.0","ROBERVAL A, QC CA","0.0","C","0.0",",C","8",",C","6",",C","1",",C","15",",C","1",",C","0",",C","19",",C","0",",C","0",",C","0",",C","19580406",",,C","19580411","+,,C","19580407",",,C","19580420",",,C","19580415",",,C","-7.8",",C,06,","50",",,C,11,+","36",",,C,07,","30.7",",,C,20,","17.8",",C,15,","","","443.3",",C","83.9",",,,C","41",",,,C","3.56",",C","8.39",",,,C","-1.28",",,,C"
"CA007066685","1958-05","48.5167","-72.2667","179.0","ROBERVAL A, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","19580505","+,,C","19580510","+,,C","19580508",",,C","19580508",",,C","19580519",",,C","-6.7",",C,05,+","0",",T,C,10,+","15",",,C,08,","16.8",",,C,08,","22.8",",C,19,","","","324.2",",C","68.8",",,,C","35",",,,C","7.87",",C","12.74",",,,C","3.01",",,,C"
"CA007066685","1958-06","48.5167","-72.2667","179.0","ROBERVAL A, QC CA","3.6","C","3.6",",C","17",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19580609","+,,C","19580630","+,,C","19580630","+,,C","19580625",",,C","19580629",",,C","0.6",",C,09,+","0",",,C,30,+","0",",,C,30,+","29.5",",,C,25,","27.8",",C,29,","","","174.6",",C","99.4",",,,C","0",",,,C","12.63",",C","17.71",",,,C","7.56",",,,C"
"CA007066685","1958-07","48.5167","-72.2667","179.0","ROBERVAL A, QC CA","28.0","C","24.4",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19580706",",,C","19580731","+,,C","19580731","+,,C","19580715",",,C","19580722","+,,C","6.1",",C,06,","0",",,C,31,+","0",",,C,31,+","48.8",",,C,15,","27.2",",C,22,+","44.3","C","44.3",",C","141.2",",,,C","0",",,,C","17.69",",C","22.32",",,,C","13.07",",,,C"
"CA007066685","1958-08","48.5167","-72.2667","179.0","ROBERVAL A, QC CA","41.8","C","13.8",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19580826",",,C","19580831","+,,C","19580831","+,,C","19580818",",,C","19580802",",,C","5.6",",C,26,","0",",,C,31,+","0",",,C,31,+","22.1",",,C,18,","28.9",",C,02,","128.2","C","83.9",",C","117.5",",,,C","0",",,,C","16.07",",C","20.83",",,,C","11.31",",,,C"
