"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OCOD","1985-02","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0","1,U","3","1,U","26","1,U","9","1,U","0","1,U","0","1,U","19850204",",1,U","19850228",",1,U","-32.4","1,U,04,","11.6","1,U,28,","","","614.1","1,U","-4.41","1,U","2.68","1,,,U","-11.50","1,,,U"
"USR0000OCOD","1985-04","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0","3,U","0","3,U","16","3,U","0","3,U","6","3,U","0","3,U","19850426",",3,U","19850414","+,3,U","-5.3","3,U,26,","24.9","3,U,14,+","","","287.2","3,U","7.69","3,U","15.67","3,,,U","-0.28","3,,,U"
"USR0000OCOD","1985-05","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","1.2","2,U","0","1,U","9","1,U","0","2,U","8","2,U","0","2,U","19850512",",1,U","19850523",",2,U","-6.1","1,U,12,","28.1","2,U,23,","","","246.4","2,U","9.77","2,U","16.90","2,,,U","2.63","1,,,U"
"USR0000OCOD","1985-06","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","3.5","1,U","0","1,U","2","1,U","0","1,U","17","1,U","1","1,U","19850626",",1,U","19850618",",1,U","-1.0","1,U,26,","33.9","1,U,18,","","","113.5","1,U","14.54","1,U","22.53","1,,,U","6.54","1,,,U"
"USR0000OCOD","1985-07","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","49.4","3,U","0","2,U","0","2,U","0","2,U","27","2,U","8","2,U","19850701",",2,U","19850719",",2,U","4.1","2,U,01,","33.9","2,U,19,","17.2","U","17.2","2,U","19.54","3,U","29.47","2,,,U","9.61","2,,,U"
"USR0000OCOD","1985-08","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","6.6",",U","0",",U","2",",U","0",",U","23",",U","0",",U","19850821",",,U","19850824",",,U","-2.6",",U,21,","31.6",",U,24,","128.0","U","110.8",",U","14.97",",U","24.61",",,,U","5.34",",,,U"
"USR0000OCOD","1985-09","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0","1,U","0","1,U","14","1,U","0","1,U","4","1,U","0","1,U","19850929",",1,U","19850926",",1,U","-7.3","1,U,29,","25.7","1,U,26,","403.8","U","275.8","1,U","8.82","1,U","16.73","1,,,U","0.91","1,,,U"
"USR0000OCOD","1985-10","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0","4,U","0","3,U","18","3,U","1","3,U","0","3,U","0","3,U","19851009",",3,U","19851018",",3,U","-11.9","3,U,09,","21.0","3,U,18,","746.6","U","342.8","3,U","5.64","4,U","12.93","3,,,U","-1.64","3,,,U"
"USR0000OCOD","1985-11","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0","1,U","7",",U","26",",U","17","1,U","0","1,U","0","1,U","19851123",",,U","19851103",",1,U","-29.6",",U,23,","16.7","1,U,03,","1440.1","U","693.5","1,U","-5.55","1,U","0.46","1,,,U","-11.55",",,,U"
"USR0000OCOD","1986-02","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0","2,U","3","2,U","20","2,U","9","1,U","0","1,U","0","1,U","19860208",",2,U","19860224",",1,U","-21.0","2,U,08,","13.9","1,U,24,","","","508.7","1,U","-1.25","2,U","2.84","1,,,U","-5.33","2,,,U"
"USR0000OCOD","1986-03","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0","1,U","0","1,U","30","1,U","0","1,U","0","1,U","0","1,U","19860314",",1,U","19860326",",1,U","-10.4","1,U,14,","17.8","1,U,26,","","","470.8","1,U","2.64","1,U","9.45","1,,,U","-4.17","1,,,U"
"USR0000OCOD","1986-04","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0",",U","0",",U","28",",U","0",",U","2",",U","0",",U","19860424",",,U","19860420",",,U","-9.6",",U,24,","23.3",",U,20,","","","466.9",",U","2.77",",U","9.81",",,,U","-4.27",",,,U"
"USR0000OCOD","1986-05","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","3.4",",U","0",",U","17",",U","0",",U","10",",U","0",",U","19860511",",,U","19860530",",,U","-5.7",",U,11,","30.8",",U,30,","","","333.8",",U","7.68",",U","15.17",",,,U","0.18",",,,U"
"USR0000OCOD","1986-07","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0","2,U","0","1,U","3","1,U","0","1,U","15","1,U","0","1,U","19860717",",1,U","19860701",",1,U","-2.6","1,U,17,","28.8","1,U,01,","170.6","U","170.6","1,U","12.41","2,U","20.61","1,,,U","4.21","1,,,U"
"USR0000OCOD","1986-08","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","15.7",",U","0",",U","0",",U","0",",U","28",",U","0",",U","19860831",",,U","19860826","+,,U","0.2",",U,31,","31.9",",U,26,+","229.0","U","58.4",",U","16.95",",U","27.14",",,,U","6.77",",,,U"
"USR0000OCOD","1986-09","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0",",U","0",",U","18",",U","0",",U","7",",U","0",",U","19860923",",,U","19860904",",,U","-5.3",",U,23,","28.1",",U,04,","566.4","U","337.4",",U","7.09",",U","14.41",",,,U","-0.24",",,,U"
"USR0000OCOD","1986-10","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0",",U","0",",U","26",",U","0",",U","2",",U","0",",U","19861012",",,U","19861007","+,,U","-8.1",",U,12,","22.9",",U,07,+","951.3","U","384.9",",U","5.92",",U","14.85",",,,U","-3.01",",,,U"
"USR0000OCOD","1986-11","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0","1,U","0",",U","29",",U","1","1,U","0","1,U","0","1,U","19861130",",,U","19861104",",1,U","-11.6",",U,30,","16.3","1,U,04,","1476.8","U","525.5","1,U","0.29","1,U","5.09","1,,,U","-4.51",",,,U"
"USR0000OCOD","1986-12","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","","","0.0",",U","0",",U","31",",U","9",",U","0",",U","0",",U","19861217",",,U","19861201",",,U","-14.3",",U,17,","6.1",",U,01,","2157.1","U","680.3",",U","-3.61",",U","1.31",",,,U","-8.53",",,,U"
"USR0000OCOD","1987-01","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","0.0","U","0.0",",U","12",",U","30",",U","18",",U","0",",U","0",",U","19870116",",,U","19870127",",,U","-28.8",",U,16,","7.3",",U,27,","2952.1","U","795.0",",U","-7.31",",U","-0.50",",,,U","-14.12",",,,U"
"USR0000OCOD","1987-02","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","0.0","U","0.0","2,U","3","1,U","27","1,U","4","1,U","0","1,U","0","1,U","19870226",",1,U","19870206",",1,U","-25.7","1,U,26,","10.4","1,U,06,","3516.2","U","564.1","1,U","-3.29","2,U","3.25","1,,,U","-9.83","1,,,U"
"USR0000OCOD","1987-03","44.35","-120.13","1431.0","COLD SPRINGS OREGON, OR US","0.0","U","0.0",",U","0",",U","26",",U","1",",U","0",",U","0",",U","19870329",",,U","19870331",",,U","-11.2",",U,29,","17.4",",U,31,","4057.9","U","541.7",",U","0.86",",U","5.77",",,,U","-4.05",",,,U"
