"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014933","1970-06","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","215.6","0","128.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","5","","1","","19700604",",,0","19700630","+,,0","19700630","+,,0","10","","19700620",",,0","19700629",",,0","10.0",",0,04,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,20,","37.2",",0,29,","3784.5","0","6.1",",0","62.2",",,,0","83.9",",X","","","","","","","0",",,,0","22.42",",0","28.04",",,,0","16.80",",,,0","22842",",X","","","","","","","270",",X","270",",X","","","","","","","23.6",",X","16.1",",X"
"USW00014933","1970-07","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","416.1","0","200.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","4","","","","19700721",",,0","19700731","+,,0","19700731","+,,0","9","","19700714",",,0","19700714","+,,0","11.1",",0,21,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","37.2",",0,14,+","0.3","0","0.3",",0","49.7",",,,0","84.0",",X","","","","","","","0",",,,0","24.79",",0","30.94",",,,0","18.64",",,,0","23256",",X","","","","","","","315",",X","315",",X","","","","","","","33.4",",X","25.0",",X"
"USW00014933","1970-08","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","568.6","0","152.5",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","15","","1","","19700821",",,0","19700831","+,,0","19700831","+,,0","10","","19700804",",,0","19700802",",,0","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,04,","34.4",",0,02,","0.3","0","0.0",",0","125.7",",,,0","70.1",",X","","","","","","","0",",,,0","23.25",",0","28.64",",,,0","17.87",",,,0","17934",",X","","","","","","","360","2,X","360",",X","","","","","","","13.9","2,X","12.1",",X"
"USW00014933","1970-09","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","635.0","0","66.4",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","13","","2","","19700927","+,,0","19700930","+,,0","19700930","+,,0","7","","19700909",",,0","19700906",",,0","5.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,09,","33.3",",0,06,","57.8","0","57.5",",0","165.4",",,,0","54.8",",X","","","","","","","0",",,,0","18.63",",0","23.96",",,,0","13.30",",,,0","12270",",X","","","","","","","315",",X","225",",X","","","","","","","19.5",",X","14.8",",X"
"USW00014933","1970-10","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","645.3","0","10.3",",0","13",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","12","","2","","19701016",",,0","19701031","+,,0","19701031","+,,0","5","","19701008",",,0","19701005",",,0","-1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,08,","29.4",",0,05,","256.1","0","198.3",",0","132.1",",,,0","52.5",",X","","","","","","","0",",,,0","12.27",",0","17.14",",,,0","7.40",",,,0","10932",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","14.3",",X"
"USW00014933","1970-11","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","645.3","0","0.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","2",",0","0",",0","0",",0","16","","2","","19701124","+,,0","19701123","+,,0","19701114","+,,0","","","19701109",",,0","19701130","+,,0","-12.8",",0,24,+","0",",T,0,23,+","3",",,0,14,+","15.7",",,0,09,","18.9",",0,30,+","676.6","0","420.5",",0","37.3",",,,0","36.4",",X","","","","","","","6",",,,0","4.32",",0","8.39",",,,0","0.25",",,,0","6480",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","15.2",",X"
"USW00014933","1970-12","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","645.3","0","0.0",",0","6",",0","1",",0","0",",0","7",",0","0",",0","0",",0","28",",0","12",",0","0",",0","0",",0","13","","1","","19701224",",,0","19701217","+,,0","19701211",",,0","1","","19701210",",,0","19701201",",,0","-15.6",",0,24,","25",",,0,17,+","15",",,0,11,","16.0",",,0,10,","18.9",",0,01,","1301.0","0","624.4",",0","21.2",",,,0","55.8",",X","","","","","","","36",",,,0","-1.81",",0","2.79",",,,0","-6.41",",,,0","9642",",X","","","","","","","315",",X","270",",X","","","","","","","25.2",",X","20.1",",X"
"USW00014933","1971-01","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","1",",0","29",",0","2",",0","6",",0","31",",0","21",",0","0",",0","0",",0","3","","","","19710107",",,0","19710104",",,0","19710103",",,0","1","","19710103",",,0","19710129",",,0","-25.6",",0,07,","356",",,0,04,","345",",,0,03,","36.8",",,0,03,","10.0",",0,29,","2149.8","0","848.8",",0","44.6",",,,0","59.2",",X","","","","","","","404",",,,0","-9.05",",0","-4.64",",,,0","-13.45",",,,0","10530",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","16.1",",X"
"USW00014933","1971-02","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","1",",0","22",",0","3",",0","3",",0","24",",0","14",",0","0",",0","0",",0","11","","4","","19710208",",,0","19710209","+,,0","19710222",",,0","2","","19710222",",,0","19710217",",,0","-27.2",",0,08,","178",",,0,09,+","163",",,0,22,","30.5",",,0,22,","10.6",",0,17,","2801.9","0","652.1",",0","59.5",",,,0","47.1",",X","","","","","","","349",",,,0","-4.96",",0","-1.06",",,,0","-8.85",",,,0","8346",",X","","","","","","","270",",X","270",",X","","","","","","","21.1",",X","16.5",",X"
"USW00014933","1971-03","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","4",",0","1",",0","0",",0","25",",0","6",",0","2",",0","0",",0","8","","2","","19710308","+,,0","19710306",",,0","19710305",",,0","","","19710305",",,0","19710331",",,0","-11.1",",0,08,+","76",",,0,06,","97",",,0,05,","4.8",",,0,05,","24.4",",0,31,","3314.9","0","513.0",",0","10.4",",,,0","59.9",",X","","","","","","","136",",,,0","1.79",",0","6.40",",,,0","-2.83",",,,0","13344",",X","","","","","","","360",",X","360",",X","","","","","","","22.1",",X","17.0",",X"
"USW00014933","1971-04","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","6.4","0","6.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","7","","1","","19710406","+,,0","19710401",",,0","19710401",",,0","5","","19710426",",,0","19710420",",,0","-4.4",",0,06,+","0",",T,0,01,","10",",,0,01,","13.0",",,0,26,","28.3",",0,20,","3536.8","0","221.9",",0","39.2",",,,0","79.3",",X","","","","","","","10",",,,0","11.15",",0","18.11",",,,0","4.19",",,,0","19044",",X","","","","","","","180",",X","225",",X","","","","","","","29.8",",X","17.9",",X"
"USW00014933","1971-05","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","19.8","0","13.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","9","","1","","19710503",",,0","19710531","+,,0","19710531","+,,0","6","","19710523",",,0","19710531",",,0","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,23,","30.0",",0,31,","3658.1","0","121.3",",0","98.3",",,,0","67.8",",X","","","","","","","0",",,,0","14.85",",0","20.95",",,,0","8.75",",,,0","18432",",X","","","","","","","90",",X","45",",X","","","","","","","19.0",",X","15.6",",X"
"USW00014933","1971-06","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","216.8","0","197.0",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","8","","1","","19710602",",,0","19710630","+,,0","19710630","+,,0","12","","19710606",",,0","19710627","+,,0","12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,06,","36.7",",0,27,+","3658.1","0","0.0",",0","109.5",",,,0","82.3",",X","","","","","","","0",",,,0","24.90",",0","30.59",",,,0","19.21",",,,0","22446",",X","","","","","","","270",",X","225",",X","","","","","","","22.6",",X","16.5",",X"
"USW00014933","1971-07","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","343.4","0","126.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","9","","","","19710730",",,0","19710731","+,,0","19710731","+,,0","9","","19710710",",,0","19710721","+,,0","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,10,","33.3",",0,21,+","4.7","0","4.7",",0","55.0",",,,0","64.2",",X","","","","","","","0",",,,0","22.27",",0","27.95",",,,0","16.59",",,,0","17742",",X","","","","","","","315",",X","315",",X","","","","","","","26.2",",X","20.1",",X"
"USW00014933","1971-08","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","486.1","0","142.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","14","","1","","19710827",",,0","19710831","+,,0","19710831","+,,0","5","","19710802",",,0","19710823","+,,0","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,02,","36.1",",0,23,+","6.9","0","2.2",",0","46.4",",,,0","64.5",",X","","","","","","","0",",,,0","22.87",",0","29.15",",,,0","16.58",",,,0","16434",",X","","","","","","","315",",X","225",",X","","","","","","","13.4",",X","10.3",",X"
"USW00014933","1971-09","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","592.0","0","105.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","5","","2","","19710920",",,0","19710930","+,,0","19710930","+,,0","2","","19710904",",,0","19710902",",,0","3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,04,","35.0",",0,02,","61.9","0","55.0",",0","55.6",",,,0","67.3",",X","","","","","","","0",",,,0","20.03",",0","26.34",",,,0","13.72",",,,0","15222",",X","","","","","","","225",",X","180",",X","","","","","","","18.5",",X","14.3",",X"
"USW00014933","1971-10","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","619.9","0","27.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","11","","2","","19711031",",,0","19711031","+,,0","19711031","+,,0","","","19711029",",,0","19711001",",,0","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,29,","31.7",",0,01,","167.8","0","105.9",",0","89.3",",,,0","53.5",",X","","","","","","","0",",,,0","15.82",",0","21.47",",,,0","10.16",",,,0","11130",",X","","","","","","","225",",X","225",",X","","","","","","","21.6",",X","17.0",",X"
"USW00014933","1971-11","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","619.9","0","0.0",",0","9",",0","6",",0","1",",0","4",",0","4",",0","0",",0","17",",0","3",",0","0",",0","0",",0","14","","","","19711107",",,0","19711129",",,0","19711128",",,0","1","","19711101",",,0","19711111",",,0","-10.0",",0,07,","127",",,0,29,","132",",,0,28,","52.1",",,0,01,","20.0",",0,11,","591.5","0","423.7",",0","83.6",",,,0","48.3",",X","","","","","","","261",",,,0","4.21",",0","8.71",",,,0","-0.29",",,,0","8724",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","14.8",",X"
"USW00014933","1971-12","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","619.9","0","0.0",",0","8",",0","4",",0","0",",0","7",",0","1",",0","0",",0","28",",0","9",",0","0",",0","0",",0","25","","4","","19711228",",,0","19711201",",,0","19711230",",,0","","","19711210",",,0","19711218",",,0","-14.4",",0,28,","102",",,0,01,","61",",,0,30,","7.6",",,0,10,","9.4",",0,18,","1225.6","0","634.1",",0","28.5",",,,0","22.9",",X","","","","","","","74",",,,0","-2.12",",0","1.51",",,,0","-5.75",",,,0","3930",",X","","","","","","","315",",X","270",",X","","","","","","","15.9",",X","11.2",",X"
"USW00014933","1972-01","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","10",",0","1",",0","12",",0","31",",0","19",",0","0",",0","0",",0","6","","2","","19720115",",,0","19720129","+,,0","19720123",",,0","","","19720123",",,0","19720118",",,0","-27.8",",0,15,","127",",,0,29,+","112",",,0,23,","7.6",",,0,23,","11.7",",0,18,","2060.0","0","834.4",",0","11.2",",,,0","53.2",",X","","","","","","","148",",,,0","-8.58",",0","-3.38",",,,0","-13.79",",,,0","9486",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","18.3",",X"
"USW00014933","1972-02","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","25",",0","4",",0","7",",0","28",",0","17",",0","1",",0","0",",0","14","","","","19720209",",,0","19720211",",,0","19720202",",,0","","","19720202",",,0","19720229",",,0","-27.8",",0,09,","229",",,0,11,","51",",,0,02,","3.8",",,0,02,","22.8",",0,29,","2787.6","0","727.6",",0","16.0",",,,0","56.0",",X","","","","","","","230",",,,0","-6.76",",0","-1.20",",,,0","-12.31",",,,0","10488",",X","","","","","","","270",",X","270",",X","","","","","","","24.2",",X","17.9",",X"
"USW00014933","1972-03","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","3",",0","0",",0","11","","1","","19720305",",,0","19720325","+,,0","19720330","+,,0","2","","19720315",",,0","19720311",",,0","-13.9",",0,05,","0",",T,0,25,+","15",",,0,30,+","6.6",",,0,15,","27.8",",0,11,","3268.3","0","480.7",",0","26.9",",,,0","46.9",",X","","","","","","","41",",,,0","2.83",",0","8.52",",,,0","-2.86",",,,0","10278",",X","","","","","","","315",",X","315",",X","","","","","","","22.1",",X","17.0",",X"
"USW00014933","1972-04","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","1.4","0","1.4",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","15","","1","","19720408","+,,0","19720401",",,0","19720403",",,0","5","","19720416",",,0","19720406",",,0","-6.7",",0,08,+","0",",T,0,01,","13",",,0,03,","21.8",",,0,16,","30.6",",0,06,","3538.0","0","269.7",",0","90.5",",,,0","40.8",",X","","","","","","","16",",,,0","9.39",",0","15.26",",,,0","3.52",",,,0","9762",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","14.3",",X"
"USW00014933","1972-05","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","42.1","0","40.7",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8","","","","19720531",",,0","19720531","+,,0","19720531","+,,0","6","","19720506",",,0","19720522",",,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,06,","30.0",",0,22,","3621.8","0","83.8",",0","77.5",",,,0","62.8",",X","","","","","","","0",",,,0","16.94",",0","22.54",",,,0","11.35",",,,0","17136",",X","","","","","","","225",",X","225",",X","","","","","","","25.2",",X","18.8",",X"
"USW00014933","1972-06","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","142.3","0","100.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","4","","","","19720611",",,0","19720630","+,,0","19720630","+,,0","8","","19720613",",,0","19720612","+,,0","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,13,","34.4",",0,12,+","3636.0","0","14.2",",0","65.6",",,,0","71.4",",X","","","","","","","0",",,,0","21.20",",0","27.42",",,,0","14.98",",,,0","19434",",X","","","","","","","270",",X","270",",X","","","","","","","21.1",",X","15.2",",X"
"USW00014933","1972-07","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","298.9","0","156.6",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","8","","","","19720705",",,0","19720731","+,,0","19720731","+,,0","9","","19720717",",,0","19720710",",,0","8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,17,","36.7",",0,10,","4.7","0","4.7",",0","148.9",",,,0","55.0",",X","","","","","","","0",",,,0","23.23",",0","28.36",",,,0","18.10",",,,0","15294",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","12.1",",X"
"USW00014933","1972-08","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","433.1","0","134.2",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","6","","","","19720809",",,0","19720831","+,,0","19720831","+,,0","10","","19720801",",,0","19720820",",,0","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,01,","34.4",",0,20,","11.4","0","6.7",",0","168.9",",,,0","61.1",",X","","","","","","","0",",,,0","22.45",",0","27.51",",,,0","17.38",",,,0","15696",",X","","","","","","","225",",X","225",",X","","","","","","","26.2",",X","18.3",",X"
"USW00014933","1972-09","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","491.6","0","58.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","15","","","","19720930",",,0","19720930","+,,0","19720930","+,,0","9","","19720910",",,0","19720919",",,0","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","66.3",",,0,10,","32.2",",0,19,","76.4","0","65.0",",0","138.5",",,,0","52.8",",X","","","","","","","0",",,,0","18.12",",0","23.72",",,,0","12.52",",,,0","11886",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","14.3",",X"
"USW00014933","1972-10","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","491.6","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","14","","1","","19721019",",,0","19721018",",,0","19721018","+,,0","1","","19721022",",,0","19721002",",,0","-10.0",",0,19,","0",",T,0,18,","0",",T,0,18,+","25.9",",,0,22,","26.1",",0,02,","370.7","0","294.3",",0","59.9",",,,0","50.2",",X","","","","","","","0",",T,,0","8.84",",0","14.36",",,,0","3.32",",,,0","10440",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","13.0",",X"
"USW00014933","1972-11","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","491.6","0","0.0",",0","11",",0","6",",0","0",",0","15",",0","2",",0","0",",0","21",",0","7",",0","0",",0","0",",0","19","","2","","19721115",",,0","19721114",",,0","19721113",",,0","","","19721113",",,0","19721105",",,0","-12.8",",0,15,","203",",,0,14,","191",",,0,13,","22.9",",,0,13,","17.2",",0,05,","888.8","0","518.1",",0","61.7",",,,0","28.5",",X","","","","","","","259",",,,0","1.06",",0","4.33",",,,0","-2.21",",,,0","5010",",X","","","","","","","45",",X","45",",X","","","","","","","17.5",",X","13.0",",X"
"USW00014933","1972-12","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","491.6","0","0.0",",0","11",",0","5",",0","0",",0","20",",0","1",",0","9",",0","30",",0","19",",0","0",",0","0",",0","16","","2","","19721214",",,0","19721215","+,,0","19721212",",,0","2","","19721212",",,0","19721230",",,0","-23.3",",0,14,","178",",,0,15,+","160",",,0,12,","13.7",",,0,12,","10.6",",0,30,","1692.4","0","803.6",",0","49.9",",,,0","42.5",",X","","","","","","","241",",,,0","-7.59",",0","-3.67",",,,0","-11.51",",,,0","7314",",X","","","","","","","180",",X","180",",X","","","","","","","21.6",",X","16.1",",X"
"USW00014933","1973-01","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","22",",0","4",",0","7",",0","28",",0","18",",0","0",",0","0",",0","10","","1","","19730109",",,0","19730123","+,,0","19730121",",,0","","","19730103",",,0","19730118","+,,0","-23.3",",0,09,","229",",,0,23,+","152",",,0,21,","23.6",",,0,03,","10.6",",0,18,+","2432.5","0","740.1",",0","53.2",",,,0","54.6",",X","","","","","","","390",",,,0","-5.54",",0","-1.58",",,,0","-9.50",",,,0","9684",",X","","","","","","","315",",X","360",",X","","","","","","","19.0",",X","13.4",",X"
"USW00014933","1973-02","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","4",",0","1",",0","12",",0","2",",0","2",",0","26",",0","9",",0","0",",0","0",",0","16","","2","","19730216",",,0","19730215",",,0","19730207",",,0","","","19730201",",,0","19730228",",,0","-21.1",",0,16,","76",",,0,15,","48",",,0,07,","41.7",",,0,01,","14.4",",0,28,","3013.1","0","580.6",",0","56.2",",,,0","46.9",",X","","","","","","","117",",,,0","-2.40",",0","1.51",",,,0","-6.31",",,,0","8394",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","13.9",",X"
"USW00014933","1973-03","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","17","","5","","19730318",",,0","19730317",",,0","19730317","+,,0","1","","19730331",",,0","19730313",",,0","-5.0",",0,18,","0",",T,0,17,","0",",T,0,17,+","34.5",",,0,31,","18.3",",0,13,","3346.9","0","333.8",",0","105.5",",,,0","27.3",",X","","","","","","","0",",T,,0","7.56",",0","11.63",",,,0","3.50",",,,0","6162",",X","","","","","","","225",",X","225",",X","","","","","","","25.7",",X","19.2",",X"
"USW00014933","1973-04","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","0.8","0","0.8",",0","11",",0","7",",0","2",",0","6",",0","3",",0","0",",0","7",",0","1",",0","7",",0","0",",0","12","","","","19730411","+,,0","19730410",",,0","19730409",",,0","5","","19730430",",,0","19730420",",,0","-6.1",",0,11,+","305",",,0,10,","262",",,0,09,","33.8",",,0,30,","25.0",",0,20,","3611.3","0","264.4",",0","118.8",",,,0","53.9",",X","","","","","","","384",",,,0","9.55",",0","14.59",",,,0","4.50",",,,0","13104",",X","","","","","","","360",",X","315",",X","","","","","","","27.8",",X","19.2",",X"
"USW00014933","1973-05","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","10.2","0","9.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8","","2","","19730503",",,0","19730531","+,,0","19730531","+,,0","6","","19730527",",,0","19730518",",,0","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,27,","30.0",",0,18,","3710.6","0","99.3",",0","127.3",",,,0","55.4",",X","","","","","","","0",",,,0","15.43",",0","21.15",",,,0","9.72",",,,0","15024",",X","","","","","","","315",",X","90",",X","","","","","","","23.6",",X","15.2",",X"
"USW00014933","1973-06","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","153.8","0","143.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","2","","","","19730629","+,,0","19730630","+,,0","19730630","+,,0","10","","19730618",",,0","19730608",",,0","12.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,18,","35.0",",0,08,","3710.6","0","0.0",",0","52.0",",,,0","64.9",",X","","","","","","","0",",,,0","23.12",",0","29.06",",,,0","17.18",",,,0","17736",",X","","","","","","","225",",X","225",",X","","","","","","","29.8",",X","21.9",",X"
"USW00014933","1973-07","41.53395","-93.65313","286.3","DES MOINES INTERNATIONAL AIRPORT, IA US","","","","","","","","","","","349.6","0","195.8",",0","16",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","9","","1","","19730716","+,,0","19730731","+,,0","19730731","+,,0","11","","19730701",",,0","19730712",",,0","15.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","73.4",",,0,01,","34.4",",0,12,","0.0","0","0.0",",0","233.1",",,,0","61.3",",X","","","","","","","0",",,,0","24.65",",0","29.52",",,,0","19.77",",,,0","16968",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","15.2",",X"
