"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361519","1904-12","41.01667","-78.45","347.5","CLEARFIELD, PA US","","","","","13",",6","10",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","19041218",",,6","","","19041227","+,,6","","","","","","","51",",,6,18,","5.1",",,6,27,+","","","","","","","38.2",",,,6","331",",,,6","","","","","",""
"USC00361519","1905-01","41.01667","-78.45","347.5","CLEARFIELD, PA US","","","","","10","2,6","9","2,6","0","2,6","","","8",",6","","","","","","","","","","","","","","","","","19050107",",,6","","","19050112","+,2,6","","","","","","","152",",,6,07,","15.2","2,,6,12,+","","","","","","","68.5","2,,,6","436",",,,6","","","","","",""
"USC00361519","1905-02","41.01667","-78.45","347.5","CLEARFIELD, PA US","","","","","9",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19050206",",,6","","","19050213","+,,6","","","","","","","102",",,6,06,","10.2",",,6,13,+","","","","","","","34.0",",,,6","263",",,,6","","","","","",""
"USC00361519","1905-03","41.01667","-78.45","347.5","CLEARFIELD, PA US","","","","","10",",6","10",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19050304",",,6","","","19050320",",,6","","","","","","","152",",,6,04,","40.6",",,6,20,","","","","","","","122.3",",,,6","152",",,,6","","","","","",""
"USC00361519","1905-04","41.01667","-78.45","347.5","CLEARFIELD, PA US","","","","","10",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19050418",",,6","","","19050411",",,6","","","","","","","51",",,6,18,","22.9",",,6,11,","","","","","","","62.0",",,,6","64",",,,6","","","","","",""
"USC00361519","1905-05","41.01667","-78.45","347.5","CLEARFIELD, PA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050512",",,6","","","","","","","","","25.4",",,6,12,","","","","","","","81.3",",,,6","","","","","","","",""
"USC00361519","1905-06","41.01667","-78.45","347.5","CLEARFIELD, PA US","","","","","14",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050618","+,,6","","","","","","","","","20.3",",,6,18,+","","","","","","","152.8",",,,6","","","","","","","",""
"USC00361519","1905-12","41.01667","-78.45","347.5","CLEARFIELD, PA US","","","","","7",",6","4",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19051230",",,6","","","19051203",",,6","","","","","","","3",",,6,30,","51.3",",,6,03,","","","","","","","109.0",",,,6","3",",,,6","","","","","",""
"USC00361519","1906-01","41.01667","-78.45","347.5","CLEARFIELD, PA US","","","","","8",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19060109",",,6","","","19060104",",,6","","","","","","","51",",,6,09,","26.9",",,6,04,","","","","","","","65.0",",,,6","51",",,,6","","","","","",""
"USC00361519","1906-02","41.01667","-78.45","347.5","CLEARFIELD, PA US","","","","","5",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19060205",",,6","","","19060222",",,6","","","","","","","25",",,6,05,","5.6",",,6,22,","","","","","","","16.2",",,,6","30",",,,6","","","","","",""
