"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295353","1905-04","34.11667","-107.23333","1993.4","MAGDALENA, NM US","","","","","6",",6","6",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19050401",",,6","","","19050401",",,6","","","","","","","152",",,6,01,","61.0",",,6,01,","","","","","","","115.9",",,,6","152",",,,6","","","","","",""
"USC00295353","1905-05","34.11667","-107.23333","1993.4","MAGDALENA, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19050531","+,,6","","","19050531","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00295353","1905-06","34.11667","-107.23333","1993.4","MAGDALENA, NM US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050614",",,6","","","","","","","","","35.6",",,6,14,","","","","","","","35.6",",,,6","","","","","","","",""
"USC00295353","1905-07","34.11667","-107.23333","1993.4","MAGDALENA, NM US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19050731","+,,6","","","19050717",",,6","","","","","","","0",",,6,31,+","15.2",",,6,17,","","","","","","","34.2",",,,6","0",",,,6","","","","","",""
"USC00295353","1905-08","34.11667","-107.23333","1993.4","MAGDALENA, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19050831","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00295353","1905-09","34.11667","-107.23333","1993.4","MAGDALENA, NM US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050926",",,6","","","","","","","","","12.7",",,6,26,","","","","","","","39.4",",,,6","","","","","","","",""
"USC00295353","1905-10","34.11667","-107.23333","1993.4","MAGDALENA, NM US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19051023",",,6","","","","","","","","","1.0",",,6,23,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00295353","1905-11","34.11667","-107.23333","1993.4","MAGDALENA, NM US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19051109",",,6","","","19051123",",,6","","","","","","","0",",T,6,09,","22.9",",,6,23,","","","","","","","64.8",",,,6","0",",T,,6","","","","","",""
"USC00295353","1905-12","34.11667","-107.23333","1993.4","MAGDALENA, NM US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19051221","+,,6","","","","","","","","","15.2",",,6,21,+","","","","","","","38.0",",,,6","","","","","","","",""
"USC00295353","1906-01","34.11667","-107.23333","1993.4","MAGDALENA, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19060109",",,6","","","19060109",",,6","","","","","","","13",",,6,09,","0.8",",,6,09,","","","","","","","0.8",",,,6","13",",,,6","","","","","",""
