"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139118","2000-10","59.77","16.92","30.0","FJARDHUNDRA D, SW","20",",E","14",",E","1",",E","","","","","20001030",",,E","","","26.9",",,E,30,","118.8",",,,E"
"SWE00139118","2000-11","59.77","16.92","30.0","FJARDHUNDRA D, SW","22",",E","17",",E","1",",E","","","","","20001119",",,E","","","26.7",",,E,19,","134.7",",,,E"
"SWE00139118","2000-12","59.77","16.92","30.0","FJARDHUNDRA D, SW","16",",E","7",",E","0",",E","","","","","20001228",",,E","","","14.5",",,E,28,","68.3",",,,E"
"SWE00139118","2001-01","59.77","16.92","30.0","FJARDHUNDRA D, SW","14",",E","7",",E","0",",E","28","3,","20010102","+,3,E","20010102",",,E","290","3,,E,02,+","8.6",",,E,02,","48.1",",,,E"
"SWE00139118","2001-02","59.77","16.92","30.0","FJARDHUNDRA D, SW","11",",E","3",",E","0",",E","","","","","20010208",",,E","","","13.7",",,E,08,","32.9",",,,E"
"SWE00139118","2001-03","59.77","16.92","30.0","FJARDHUNDRA D, SW","11",",E","6",",E","0",",E","","","","","20010312",",,E","","","10.1",",,E,12,","36.2",",,,E"
"SWE00139118","2001-04","59.77","16.92","30.0","FJARDHUNDRA D, SW","16",",E","5",",E","0",",E","","","","","20010423",",,E","","","11.0",",,E,23,","40.2",",,,E"
"SWE00139118","2001-05","59.77","16.92","30.0","FJARDHUNDRA D, SW","10",",E","7",",E","0",",E","","","","","20010518",",,E","","","15.1",",,E,18,","53.6",",,,E"
"SWE00139118","2001-06","59.77","16.92","30.0","FJARDHUNDRA D, SW","8",",E","4",",E","0",",E","","","","","20010621",",,E","","","13.6",",,E,21,","28.4",",,,E"
"SWE00139118","2001-07","59.77","16.92","30.0","FJARDHUNDRA D, SW","12",",E","4",",E","0",",E","","","","","20010718",",,E","","","10.8",",,E,18,","36.1",",,,E"
"SWE00139118","2001-08","59.77","16.92","30.0","FJARDHUNDRA D, SW","13",",E","9",",E","0",",E","","","","","20010827",",,E","","","15.8",",,E,27,","78.4",",,,E"
"SWE00139118","2001-09","59.77","16.92","30.0","FJARDHUNDRA D, SW","13",",E","7",",E","0",",E","","","","","20010920",",,E","","","10.3",",,E,20,","50.6",",,,E"
"SWE00139118","2001-10","59.77","16.92","30.0","FJARDHUNDRA D, SW","15",",E","7",",E","0",",E","","","","","20011031",",,E","","","21.5",",,E,31,","85.0",",,,E"
"SWE00139118","2001-11","59.77","16.92","30.0","FJARDHUNDRA D, SW","10",",E","1",",E","0",",E","","","","","20011126",",,E","","","7.3",",,E,26,","17.9",",,,E"
"SWE00139118","2001-12","59.77","16.92","30.0","FJARDHUNDRA D, SW","14",",E","5",",E","0",",E","","","","","20011220",",,E","","","21.9",",,E,20,","55.2",",,,E"
"SWE00139118","2002-01","59.77","16.92","30.0","FJARDHUNDRA D, SW","13",",E","9",",E","0",",E","","","","","20020124",",,E","","","18.5",",,E,24,","64.6",",,,E"
"SWE00139118","2002-02","59.77","16.92","30.0","FJARDHUNDRA D, SW","14",",E","9",",E","0",",E","","","","","20020222",",,E","","","11.9",",,E,22,","58.1",",,,E"
"SWE00139118","2002-03","59.77","16.92","30.0","FJARDHUNDRA D, SW","13",",E","6",",E","0",",E","","","","","20020306",",,E","","","17.0",",,E,06,","54.8",",,,E"
"SWE00139118","2002-04","59.77","16.92","30.0","FJARDHUNDRA D, SW","6",",E","2",",E","0",",E","","","","","20020429",",,E","","","5.5",",,E,29,","13.9",",,,E"
"SWE00139118","2002-05","59.77","16.92","30.0","FJARDHUNDRA D, SW","10",",E","4",",E","0",",E","","","","","20020504",",,E","","","8.5",",,E,04,","26.8",",,,E"
"SWE00139118","2002-06","59.77","16.92","30.0","FJARDHUNDRA D, SW","20",",E","12",",E","0",",E","","","","","20020611",",,E","","","21.4",",,E,11,","112.6",",,,E"
"SWE00139118","2002-07","59.77","16.92","30.0","FJARDHUNDRA D, SW","14",",E","10",",E","2",",E","","","","","20020719",",,E","","","38.7",",,E,19,","114.5",",,,E"
"SWE00139118","2002-08","59.77","16.92","30.0","FJARDHUNDRA D, SW","4",",E","2",",E","0",",E","","","","","20020815",",,E","","","5.7",",,E,15,","12.1",",,,E"
"SWE00139118","2002-09","59.77","16.92","30.0","FJARDHUNDRA D, SW","8",",E","2",",E","0",",E","","","","","20020919",",,E","","","11.8",",,E,19,","24.0",",,,E"
"SWE00139118","2002-10","59.77","16.92","30.0","FJARDHUNDRA D, SW","13",",E","4",",E","0",",E","","","","","20021023",",,E","","","15.8",",,E,23,","42.6",",,,E"
"SWE00139118","2002-11","59.77","16.92","30.0","FJARDHUNDRA D, SW","17",",E","7",",E","0",",E","","","","","20021124",",,E","","","9.5",",,E,24,","53.0",",,,E"
"SWE00139118","2002-12","59.77","16.92","30.0","FJARDHUNDRA D, SW","6",",E","1",",E","0",",E","3","3,","20021231","+,3,E","20021228",",,E","90","3,,E,31,+","6.2",",,E,28,","12.7",",,,E"
"SWE00139118","2003-01","59.77","16.92","30.0","FJARDHUNDRA D, SW","17",",E","3",",E","0",",E","","","","","20030121",",,E","","","11.3",",,E,21,","33.2",",,,E"
"SWE00139118","2003-02","59.77","16.92","30.0","FJARDHUNDRA D, SW","5",",E","3",",E","0",",E","26",",","20030206","+,,E","20030202",",,E","230",",,E,06,+","8.2",",,E,02,","23.3",",,,E"
"SWE00139118","2003-03","59.77","16.92","30.0","FJARDHUNDRA D, SW","3",",E","1",",E","0",",E","","","","","20030330",",,E","","","4.7",",,E,30,","6.0",",,,E"
"SWE00139118","2003-04","59.77","16.92","30.0","FJARDHUNDRA D, SW","9",",E","6",",E","0",",E","","","","","20030427",",,E","","","12.4",",,E,27,","52.4",",,,E"
"SWE00139118","2003-05","59.77","16.92","30.0","FJARDHUNDRA D, SW","15",",E","8",",E","0",",E","","","","","20030501",",,E","","","15.8",",,E,01,","61.2",",,,E"
"SWE00139118","2003-06","59.77","16.92","30.0","FJARDHUNDRA D, SW","17",",E","9",",E","0",",E","","","","","20030624",",,E","","","23.7",",,E,24,","84.9",",,,E"
"SWE00139118","2003-07","59.77","16.92","30.0","FJARDHUNDRA D, SW","10",",E","4",",E","0",",E","","","","","20030711",",,E","","","12.0",",,E,11,","31.2",",,,E"
"SWE00139118","2003-08","59.77","16.92","30.0","FJARDHUNDRA D, SW","13",",E","5",",E","0",",E","","","","","20030826",",,E","","","22.4",",,E,26,","55.3",",,,E"
"SWE00139118","2003-09","59.77","16.92","30.0","FJARDHUNDRA D, SW","7",",E","4",",E","0",",E","","","","","20030919",",,E","","","17.6",",,E,19,","33.3",",,,E"
"SWE00139118","2003-10","59.77","16.92","30.0","FJARDHUNDRA D, SW","10",",E","4",",E","0",",E","","","","","20031004",",,E","","","22.8",",,E,04,","44.4",",,,E"
"SWE00139118","2003-11","59.77","16.92","30.0","FJARDHUNDRA D, SW","14",",E","9",",E","0",",E","","","","","20031123",",,E","","","11.7",",,E,23,","56.8",",,,E"
