"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHMR0076","2022-12","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","9","1,N","9","1,N","2","1,N","","","","","20221223",",1,N","","","39.9","1,,N,23,","146.0","1,,,N","",""
"US1NHMR0076","2023-01","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","13",",N","10",",N","2",",N","","","","","20230126",",,N","","","38.1",",,N,26,","148.1",",,,N","",""
"US1NHMR0076","2023-02","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","10",",N","4",",N","0",",N","2","2,N","20230223",",2,N","20230223",",,N","76","2,,N,23,","14.2",",,N,23,","33.9",",,,N","170","2,,,N"
"US1NHMR0076","2023-03","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","9",",N","6",",N","0",",N","5","5,N","20230315",",5,N","20230304",",,N","305","5,,N,15,","21.8",",,N,04,","85.3",",,,N","724","5,,,N"
"US1NHMR0076","2023-04","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","10","3,N","7","3,N","0","3,N","","","","","20230401",",3,N","","","19.6","3,,N,01,","117.2","1,a,,N","",""
"US1NHMR0076","2023-05","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","8",",N","6",",N","1",",N","","","","","20230501",",,N","","","45.0",",,N,01,","96.6",",,,N","",""
"US1NHMR0076","2023-07","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","13",",N","10",",N","2",",N","","","","","20230703",",,N","","","56.9",",,N,03,","212.9",",,,N","",""
"US1NHMR0076","2023-08","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","12",",N","10",",N","0",",N","","","","","20230809",",,N","","","20.6",",,N,09,","110.2",",,,N","",""
"US1NHMR0076","2023-09","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","10","2,N","5","2,N","0","2,N","","","","","20230909",",2,N","","","14.7","2,,N,09,","110.2",",a,,N","",""
"US1NHMR0076","2023-10","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","6","3,N","4","3,N","0","3,N","","","","","20231031",",3,N","","","14.2","3,,N,31,","76.7",",a,,N","",""
"US1NHMR0076","2023-11","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","8",",N","5",",N","0",",N","","","","","20231127",",,N","","","13.7",",,N,27,","48.5",",,,N","",""
"US1NHMR0076","2023-12","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","10","2,N","7","2,N","3","2,N","","","","","20231211",",2,N","","","49.0","2,,N,11,","182.3",",a,,N","",""
"US1NHMR0076","2024-01","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","12","1,N","11","1,N","1","1,N","","","","","20240110",",1,N","","","50.8","1,,N,10,","160.4","1,,,N","",""
"US1NHMR0076","2024-02","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","4",",N","2",",N","0",",N","1","4,N","20240216",",4,N","20240223",",,N","38","4,,N,16,","7.1",",,N,23,","13.2",",,,N","38","4,,,N"
"US1NHMR0076","2024-03","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","","","","","","","","","","","","","","","","","171.0","1,a,,N","",""
"US1NHMR0076","2024-05","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","14",",N","7",",N","0",",N","","","","","20240501",",,N","","","17.0",",,N,01,","73.5",",,,N","",""
"US1NHMR0076","2024-06","43.24598","-71.42309","186.2","CHICHESTER 1.2 W, NH US","14","2,N","8","2,N","0","2,N","","","","","20240606",",2,N","","","20.1","2,,N,06,","77.6",",a,,N","",""
