"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363343","1944-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","13","","","","","","","","","","19441021",",,6","","","","","","","","","33.0",",,6,21,","","","","","","","72.3",",,,6","","","","","","","",""
"USC00363343","1944-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","5","","","","","","19441130",",,6","","","19441116",",,6","","","","","","","5",",,6,30,","14.2",",,6,16,","","","","","","","62.9",",,,6","5",",,,6","","","","","",""
"USC00363343","1944-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","16",",6","8",",6","1",",6","20","3,6","5","1,6","","","","","","","","","","","9","","","","19441214","+,3,6","19441212",",1,6","","","19441212",",,6","","","","","330","3,,6,14,+","305","1,,6,12,","28.2",",,6,12,","","","","","","","95.5",",,,6","541","1,,,6","","","","","",""
"USC00363343","1945-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","18",",6","6",",6","0",",6","31",",6","","","","","","","","","","","","","3","","","","19450131","+,,6","","","","","19450101",",,6","","","","","254",",,6,31,+","","","20.3",",,6,01,","","","","","","","69.6",",,,6","","","","","","","",""
"USC00363343","1945-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","12",",6","6",",6","0",",6","16","5,6","1",",6","","","","","","","","","","","3","","","","19450204","+,5,6","19450221",",,6","","","19450222",",,6","","","","","254","5,,6,04,+","30",",,6,21,","25.1",",,6,22,","","","","","","","86.1",",,,6","51",",,,6","","","","","",""
"USC00363343","1945-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","13",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","4","","","","","","19450307",",,6","","","19450307",",,6","","","","","","","3",",,6,07,","34.3",",,6,07,","","","","","","","196.1",",,,6","3",",,,6","","","","","",""
"USC00363343","1945-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19450405",",,6","","","","","","","","","24.6",",,6,05,","","","","","","","107.5",",,,6","","","","","","","",""
"USC00363343","1945-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00363343","1945-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00363343","1945-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00363343","1945-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","14","","","","","","","","","","19450815",",,6","","","","","","","","","18.8",",,6,15,","","","","","","","50.8",",,,6","","","","","","","",""
"USC00363343","1945-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00363343","1945-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00363343","1945-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","14",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","4","","","","","","19451126","+,,6","","","19451103",",,6","","","","","","","0",",T,6,26,+","27.4",",,6,03,","","","","","","","118.1",",,,6","0",",T,,6","","","","","",""
"USC00363343","1945-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","16",",6","6",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19451226",",,6","","","","","","","","","10.4",",,6,26,","","","","","","","43.9",",,,6","","","","","","","",""
"USC00363343","1946-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","8","1,6","5","1,6","0","1,6","","","2",",6","","","","","","","","","","","4","","","","","","19460121",",,6","","","19460121",",1,6","","","","","","","102",",,6,21,","7.1","1,,6,21,","","","","","","","26.4","1,,,6","132",",,,6","","","","","",""
"USC00363343","1946-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","11",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19460220",",,6","","","19460220",",,6","","","","","","","25",",,6,20,","18.5",",,6,20,","","","","","","","68.9",",,,6","56",",,,6","","","","","",""
"USC00363343","1946-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","14","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","9","","","","","","","","","","19460315",",1,6","","","","","","","","","16.8","1,,6,15,","","","","","","","64.6","1,,,6","","","","","","","",""
"USC00363343","1946-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19460416",",,6","","","","","","","","","14.0",",,6,16,","","","","","","","26.1",",,,6","","","","","","","",""
"USC00363343","1946-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","16",",6","11",",6","2",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19460527",",,6","","","","","","","","","64.5",",,6,27,","","","","","","","170.5",",,,6","","","","","","","",""
"USC00363343","1946-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","7","","","","","","","","","","19460613",",,6","","","","","","","","","42.9",",,6,13,","","","","","","","153.9",",,,6","","","","","","","",""
"USC00363343","1946-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00363343","1946-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","12","","","","","","","","","","19460807",",,6","","","","","","","","","11.2",",,6,07,","","","","","","","33.3",",,,6","","","","","","","",""
