"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDBL0053","2021-01","39.322644","-76.520313","29.9","ROSEDALE 0.7 WSW, MD US","","","","","","","","","","","11.7","5,a,,N"
"US1MDBL0053","2021-04","39.322644","-76.520313","29.9","ROSEDALE 0.7 WSW, MD US","","","","","","","","","","","47.8","4,a,,N"
"US1MDBL0053","2021-05","39.322644","-76.520313","29.9","ROSEDALE 0.7 WSW, MD US","12",",N","6",",N","1",",N","20210529",",,N","42.7",",,N,29,","95.2",",,,N"
"US1MDBL0053","2021-06","39.322644","-76.520313","29.9","ROSEDALE 0.7 WSW, MD US","11",",N","9",",N","1",",N","20210612",",,N","38.4",",,N,12,","98.6",",,,N"
"US1MDBL0053","2021-08","39.322644","-76.520313","29.9","ROSEDALE 0.7 WSW, MD US","14",",N","10",",N","1",",N","20210814",",,N","25.9",",,N,14,","149.5",",,,N"
"US1MDBL0053","2021-11","39.322644","-76.520313","29.9","ROSEDALE 0.7 WSW, MD US","","","","","","","","","","","31.6","4,a,,N"
"US1MDBL0053","2021-12","39.322644","-76.520313","29.9","ROSEDALE 0.7 WSW, MD US","9","2,N","3","2,N","0","2,N","20211222",",2,N","6.1","2,,N,22,","21.7","2,,,N"
"US1MDBL0053","2022-08","39.322644","-76.520313","29.9","ROSEDALE 0.7 WSW, MD US","11","2,N","8","2,N","1","2,N","20220805",",2,N","85.3","2,,N,05,","166.0",",a,,N"
"US1MDBL0053","2022-11","39.322644","-76.520313","29.9","ROSEDALE 0.7 WSW, MD US","8","2,N","3","2,N","1","2,N","20221116",",2,N","28.7","2,,N,16,","63.7",",a,,N"
"US1MDBL0053","2023-08","39.322644","-76.520313","29.9","ROSEDALE 0.7 WSW, MD US","6","3,N","4","3,N","1","3,N","20230808",",3,N","36.1","3,,N,08,","68.9","3,,,N"
