"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000COWE","1989-10","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","","","0.0",",U","0",",U","10",",U","0",",U","10",",U","0",",U","19891026",",,U","19891009","+,,U","-5.6",",U,26,","25.6",",U,09,+","","","264.0",",U","9.82",",U","17.65",",,,U","1.99",",,,U"
"USR0000COWE","1989-11","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","","","0.0",",U","0",",U","16",",U","0",",U","5",",U","0",",U","19891127","+,,U","19891110",",,U","-6.7",",U,27,+","22.8",",U,10,","","","312.5",",U","7.92",",U","16.16",",,,U","-0.32",",,,U"
"USR0000COWE","1989-12","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","","","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","19891212",",,U","19891223",",,U","-4.4",",U,12,","20.0",",U,23,","","","350.3",",U","7.03",",U","15.45",",,,U","-1.38",",,,U"
"USR0000COWE","1990-01","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","27",",U","1",",U","0",",U","0",",U","19900119",",,U","19900111","+,,U","-10.6",",U,19,","18.9",",U,11,+","","","478.2",",U","2.91",",U","9.88",",,,U","-4.07",",,,U"
"USR0000COWE","1990-02","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","5",",U","1",",U","0",",U","19900214","+,,U","19900226",",,U","-13.9",",U,14,+","21.1",",U,26,","","","458.5",",U","1.96",",U","9.83",",,,U","-5.91",",,,U"
"USR0000COWE","1990-03","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","19900313",",,U","19900320",",,U","-12.8",",U,13,","19.4",",U,20,","","","390.6",",U","5.73",",U","13.51",",,,U","-2.05",",,,U"
"USR0000COWE","1990-04","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","7",",U","0",",U","19900429",",,U","19900413",",,U","-1.7",",U,29,","25.6",",U,13,","","","273.6",",U","9.21",",U","16.68",",,,U","1.74",",,,U"
"USR0000COWE","1990-05","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","0.3","U","0.3",",U","0",",U","5",",U","0",",U","8",",U","0",",U","19900524",",,U","19900504",",,U","-1.7",",U,24,","27.8",",U,04,","","","255.3",",U","10.11",",U","17.27",",,,U","2.94",",,,U"
"USR0000COWE","1990-06","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","","","","","0","2,U","1","2,U","","","","","","","19900601",",2,U","","","-2.2","2,U,01,","","","","","","","","","","","6.65","2,,,U"
"USR0000COWE","1990-07","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","","","59.1",",U","0",",U","0",",U","0",",U","31",",U","1",",U","19900706",",,U","19900712",",,U","5.0",",U,06,","33.3",",U,12,","24.4","U","24.4",",U","19.45",",U","28.28",",,,U","10.63",",,,U"
"USR0000COWE","1990-08","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","","","53.5",",U","0",",U","0",",U","0",",U","26",",U","5",",U","19900825","+,,U","19900806",",,U","3.3",",U,25,+","34.4",",U,06,","88.9","U","64.5",",U","17.98",",U","26.82",",,,U","9.14",",,,U"
"USR0000COWE","1990-09","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","","","9.8",",U","0",",U","0",",U","0",",U","25",",U","0",",U","19900916",",,U","19900911",",,U","2.8",",U,16,","31.1",",U,11,","164.4","U","75.5",",U","16.14",",U","25.15",",,,U","7.13",",,,U"
"USR0000COWE","1990-10","38.7333","-120.245","1597.2","OWENS CAMP LOC CALIFORNIA, CA US","","","0.5",",U","0",",U","1",",U","0",",U","21",",U","0",",U","19901020",",,U","19901003",",,U","-1.7",",U,20,","29.4",",U,03,","336.7","U","172.3",",U","12.79",",U","21.75",",,,U","3.83",",,,U"
