"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094929","2007-05","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.8","1,W","14.5","W","14.5",",W","13",",W","5",",W","0",",W","0",",W","5",",W","0",",W","14",",W","1",",W","15","","2","","20070503",",,W","5","","20070514",",,W","20070514",",,W","-2.1",",W,03,","18.3",",,W,14,","32.8",",W,14,","4648.3","W","186.8",",W","60.5",",,,W","12.77",",W","20.15",",,,W","5.40",",,,W","220",",W","220",",W","16.1",",W","19.2",",W"
"USW00094929","2007-06","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","49.0","W","34.5",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","17","","8","","20070629",",,W","6","","20070618",",,W","20070626",",,W","1.7",",W,29,","13.7",",,W,18,","32.8",",W,26,","4712.9","W","64.6",",W","56.6",",,,W","17.33",",W","25.07",",,,W","9.58",",,,W","260",",W","250",",W","17.4",",W","23.7",",W"
"USW00094929","2007-07","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","124.7","W","75.7",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","15","","1","","20070720",",,W","4","","20070726",",,W","20070725","+,,W","3.3",",W,20,","17.8",",,W,26,","34.4",",W,25,+","30.8","W","30.8",",W","26.9",",,,W","19.78",",W","27.77",",,,W","11.79",",,,W","270",",W","250",",W","17.9",",W","23.3",",W"
"USW00094929","2007-08","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.6",",W","176.4","W","51.7",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","3",",W","12","","5","","20070818",",,W","5","","20070827",",,W","20070801",",,W","3.3",",W,18,","26.7",",,W,27,","33.3",",W,01,","66.1","W","35.3",",W","61.5",",,,W","18.86",",W","26.27",",,,W","11.45",",,,W","310",",W","300",",W","16.1",",W","20.1",",W"
"USW00094929","2007-09","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.9",",W","203.9","W","27.5",",W","17",",W","7",",W","1",",W","0",",W","2",",W","0",",W","14",",W","1",",W","18","","5","","20070915",",,W","6","","20070918",",,W","20070905",",,W","-3.8",",W,15,","35.1",",,W,18,","32.8",",W,05,","196.3","W","130.2",",W","98.6",",,,W","14.91",",W","21.78",",,,W","8.04",",,,W","270",",W","290",",W","16.1",",W","19.7",",W"
"USW00094929","2007-10","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","204.7","W","0.8",",W","16",",W","9",",W","0",",W","0",",W","10",",W","0",",W","3",",W","0",",W","14","","5","","20071028",",,W","6","","20071002",",,W","20071007",",,W","-6.6",",W,28,","20.6",",,W,02,","28.9",",W,07,","475.2","W","278.9",",W","115.9",",,,W","9.36",",W","14.68",",,,W","4.04",",,,W","270",",W","280",",W","13.9",",W","19.2",",W"
"USW00094929","2007-11","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.1",",W","204.7","W","0.0",",W","12",",W","1",",W","0",",W","1",",W","24",",W","7",",W","0",",W","0",",W","15","","2","","20071130",",,W","","","20071119",",,W","20071111",",,W","-18.8",",W,30,","3.0",",,W,19,","13.3",",W,11,","1035.1","W","559.9",",W","12.9",",,,W","-0.33",",W","3.63",",,,W","-4.29",",,,W","280",",W","260",",W","16.1",",W","21.0",",W"
"USW00094929","2007-12","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","204.7","W","0.0",",W","10",",W","5",",W","0",",W","9",",W","30",",W","28",",W","0",",W","0",",W","24","","5","","20071206",",,W","","","20071201",",,W","20071220",",,W","-25.5",",W,06,","15.5",",,W,01,","5.6",",W,20,","1875.1","W","840.0",",W","46.3",",,,W","-8.76",",W","-4.34",",,,W","-13.19",",,,W","270",",W","20",",W","12.5",",W","73.3",",W"
"USW00094929","2008-01","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","11",",W","31",",W","24",",W","0",",W","0",",W","19","","2","","20080120","+,,W","","","20080128",",,W","20080128",",,W","-27.1",",W,20,+","2.3",",,W,28,","6.7",",W,28,","2754.1","W","879.0",",W","4.4",",,,W","-10.02",",W","-5.55",",,,W","-14.49",",,,W","230",",W","230",",W","15.7",",W","20.1",",W"
"USW00094929","2008-02","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","14",",W","29",",W","26",",W","0",",W","0",",W","17","","3","","20080211",",,W","","","20080214",",,W","20080224",",,W","-27.1",",W,11,","1.3",",,W,14,","5.0",",W,24,","3612.2","W","858.1",",W","4.1",",,,W","-11.26",",W","-5.24",",,,W","-17.27",",,,W","290",",W","330",",W","14.8",",W","26.8",",W"
"USW00094929","2008-03","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","5",",W","30",",W","14",",W","0",",W","0",",W","11","","3","","20080308","+,,W","","","20080318",",,W","20080330",",,W","-25.5",",W,08,+","7.1",",,W,18,","10.6",",W,30,","4340.6","W","728.4",",W","16.8",",,,W","-5.16",",W","0.35",",,,W","-10.68",",,,W","20",",W","360",",W","13.0",",W","17.0",",W"
"USW00094929","2008-04","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.6",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","21",",W","0",",W","1",",W","0",",W","17","","6","","20080414",",,W","1","","20080419",",,W","20080423",",,W","-11.6",",W,14,","18.3",",,W,19,","23.3",",W,23,","4780.7","W","440.1",",W","80.1",",,,W","3.66",",W","8.77",",,,W","-1.45",",,,W","240",",W","230",",W","17.4",",W","21.5",",W"
"USW00094929","2008-05","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.5",",W","0.0","W","0.0",",W","11",",W","5",",W","1",",W","0",",W","15",",W","0",",W","5",",W","0",",W","12","","2","","20080512",",,W","2","","20080502",",,W","20080529",",,W","-3.2",",W,12,","32.0",",,W,02,","23.9",",W,29,","5076.9","W","296.2",",W","63.1",",,,W","8.78",",W","16.21",",,,W","1.35",",,,W","290",",W","300",",W","16.1",",W","23.3",",W"
"USW00094929","2008-06","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","13.2","W","13.2",",W","13",",W","5",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","16","","4","","20080619","+,,W","6","","20080611",",,W","20080625",",,W","3.9",",W,19,+","33.0",",,W,11,","30.0",",W,25,","5167.0","W","90.1",",W","86.7",",,,W","15.77",",W","22.29",",,,W","9.25",",,,W","200",",W","200",",W","19.7",",W","24.1",",W"
"USW00094929","2008-07","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","46.3","W","33.1",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","18","","9","","20080723",",,W","8","","20080711",",,W","20080706",",,W","5.0",",W,23,","29.7",",,W,11,","31.1",",W,06,","29.1","W","29.1",",W","80.2",",,,W","18.46",",W","25.27",",,,W","11.65",",,,W","230",",W","200",",W","14.8",",W","20.6",",W"
"USW00094929","2008-08","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","82.9","W","36.6",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","19","","5","","20080825",",,W","5","","20080828",",,W","20080817",",,W","2.2",",W,25,","15.7",",,W,28,","32.2",",W,17,","75.7","W","46.6",",W","27.3",",,,W","18.01",",W","26.02",",,,W","10.00",",,,W","180",",W","190",",W","11.6",",W","16.1",",W"
"USW00094929","2008-09","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","99.6","W","16.7",",W","14",",W","10",",W","1",",W","0",",W","0",",W","0",",W","10",",W","0",",W","19","","6","","20080909",",,W","3","","20080913",",,W","20080902",",,W","2.8",",W,09,","25.9",",,W,13,","31.1",",W,02,","221.1","W","145.4",",W","97.3",",,,W","14.04",",W","20.36",",,,W","7.72",",,,W","200",",W","210",",W","17.0",",W","21.9",",W"
"USW00094929","2008-10","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","99.6","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","19","","2","","20081029","+,,W","1","","20081024",",,W","20081013","+,,W","-4.3",",W,29,+","19.8",",,W,24,","22.2",",W,13,+","566.2","W","345.1",",W","70.3",",,,W","7.20",",W","12.78",",,,W","1.62",",,,W","220",",W","220",",W","13.0",",W","17.0",",W"
"USW00094929","2008-11","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","99.6","W","0.0",",W","11",",W","2",",W","0",",W","0",",W","24",",W","11",",W","1",",W","0",",W","15","","3","","20081122",",,W","1","","20081108",",,W","20081104",",,W","-17.7",",W,22,","5.3",",,W,08,","21.7",",W,04,","1126.3","W","560.1",",W","15.4",",,,W","-0.34",",W","3.99",",,,W","-4.67",",,,W","280",",W","280",",W","10.7",",W","14.8",",W"
"USW00094929","2008-12","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","99.6","W","0.0",",W","9",",W","2",",W","0",",W","13",",W","31",",W","28",",W","0",",W","0",",W","25","","3","","20081216",",,W","","","20081214",",,W","20081227",",,W","-27.7",",W,16,","4.3",",,W,14,","4.4",",W,27,","2058.4","W","932.1",",W","13.2",",,,W","-11.73",",W","-6.24",",,,W","-17.23",",,,W","310",",W","300",",W","16.1",",W","21.9",",W"
"USW00094929","2009-01","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.6",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","21",",W","31",",W","30",",W","0",",W","0",",W","18","","2","","20090115",",,W","","","20090103",",,W","20090131",",,W","-29.3",",W,15,","5.1",",,W,03,","5.0",",W,31,","3086.1","W","1027.7",",W","7.6",",,,W","-14.82",",W","-9.07",",,,W","-20.56",",,,W","280",",W","270",",W","14.8",",W","21.0",",W"
"USW00094929","2009-02","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.6","2,W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","7",",W","26",",W","17",",W","0",",W","0",",W","17","","2","","20090228",",,W","","","20090225",",,W","20090210",",,W","-29.3",",W,28,","5.3",",,W,25,","8.9",",W,10,","3816.7","W","730.6",",W","7.4",",,,W","-7.76",",W","-2.38",",,,W","-13.14",",,,W","270",",W","30",",W","55.0",",W","82.7",",W"
"USW00094929","2009-03","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.6",",W","0.0","W","0.0",",W","6",",W","5",",W","0",",W","5",",W","26",",W","11",",W","0",",W","0",",W","11","","2","","20090302",",,W","","","20090331",",,W","20090316",",,W","-29.3",",W,02,","8.6",",,W,31,","17.2",",W,16,","4466.3","W","649.6",",W","28.3",",,,W","-2.62",",W","2.65",",,,W","-7.89",",,,W","210",",W","210",",W","13.4",",W","17.4",",W"
"USW00094929","2009-04","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.6",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","24",",W","0",",W","2",",W","0",",W","10","","","","20090411",",,W","1","","20090419",",,W","20090417",",,W","-8.2",",W,11,","8.1",",,W,19,","24.4",",W,17,","4889.2","W","422.9",",W","26.9",",,,W","4.24",",W","10.38",",,,W","-1.91",",,,W","280",",W","330",",W","12.5",",W","17.9",",W"
"USW00094929","2009-05","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.1",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","0",",W","5",",W","0",",W","12",",W","1",",W","6","","1","","20090504",",,W","3","","20090531",",,W","20090520",",,W","-1.6",",W,04,","9.4",",,W,31,","32.2",",W,20,","5129.8","W","240.6",",W","20.9",",,,W","10.57",",W","18.45",",,,W","2.70",",,,W","210",",W","210",",W","16.1",",W","23.3",",W"
"USW00094929","2009-06","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.8","2,W","18.2","W","18.2","1,W","9","1,W","4","1,W","0","1,W","0","1,W","2","1,W","0","1,W","18","1,W","0","1,W","18","","5","","20090603",",1,W","3","","20090619",",1,W","20090623",",1,W","-1.6","1,W,03,","6.6","1,,W,19,","30.6","1,W,23,","5241.8","W","112.0","1,W","25.4","1,,,W","15.10","1,W","22.02","1,,,W","8.17","1,,,W","290","1,W","360","1,W","14.3","1,W","42.0","1,W"
"USW00094929","2009-07","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.0",",W","30.1","W","11.9",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","15","","5","","20090709","+,,W","4","","20090714",",,W","20090710",",,W","5.0",",W,09,+","18.5",",,W,14,","30.0",",W,10,","63.3","W","63.3",",W","47.1",",,,W","16.67",",W","23.34",",,,W","10.01",",,,W","230",",W","250",",W","10.7",",W","14.8",",W"
"USW00094929","2009-08","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","59.0","W","28.9",",W","19",",W","10",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","23","","3","","20090823",",,W","5","","20090808",",,W","20090813",",,W","1.7",",W,23,","36.6",",,W,08,","30.6",",W,13,","135.6","W","72.3",",W","115.4",",,,W","16.93",",W","23.49",",,,W","10.37",",,,W","250",",W","240",",W","13.4",",W","17.4",",W"
"USW00094929","2009-09","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.2",",W","67.4","W","8.4",",W","11",",W","3",",W","0",",W","0",",W","2",",W","0",",W","25",",W","0",",W","26","","13","","20090930","+,,W","1","","20090928",",,W","20090914",",,W","-1.6",",W,30,+","10.2",",,W,28,","27.8",",W,14,","215.2","W","79.6",",W","24.7",",,,W","15.96",",W","23.20",",,,W","8.71",",,,W","350",",W","350",",W","13.4",",W","17.4",",W"
"USW00094929","2009-10","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","67.4","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","15",",W","0",",W","0",",W","0",",W","20","","1","","20091013",",,W","","","20091021",",,W","20091030",",,W","-6.0",",W,13,","23.1",",,W,21,","17.2",",W,30,","640.0","W","424.8",",W","105.2",",,,W","4.63",",W","8.80",",,,W","0.46",",,,W","210",",W","210",",W","19.7",",W","23.7",",W"
"USW00094929","2009-11","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.6",",W","67.4","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","22",",W","0",",W","0",",W","0",",W","17","","5","","20091118",",,W","","","20091125",",,W","20091107",",,W","-8.2",",W,18,","5.8",",,W,25,","17.2",",W,07,","1077.5","W","437.5",",W","21.3",",,,W","3.75",",W","8.91",",,,W","-1.41",",,,W","300",",W","320",",W","10.7",",W","14.8",",W"
"USW00094929","2009-12","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.5",",W","67.4","W","0.0",",W","5",",W","2",",W","0",",W","8",",W","31",",W","27",",W","0",",W","0",",W","14","","3","","20091216","+,,W","","","20091225",",,W","20091201",",,W","-22.1",",W,16,+","8.6",",,W,25,","5.0",",W,01,","1921.6","W","844.1",",W","20.5",",,,W","-8.90",",W","-4.50",",,,W","-13.29",",,,W","30",",W","20",",W","15.7",",W","21.5",",W"
"USW00094929","2010-01","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","8",",W","31",",W","24",",W","0",",W","0",",W","13","","3","","20100102",",,W","","","20100124",",,W","20100116",",,W","-26.6",",W,02,","20.8",",,W,24,","4.4",",W,16,","2788.9","W","867.3",",W","22.6",",,,W","-9.64",",W","-5.33",",,,W","-13.96",",,,W","300",",W","310",",W","10.7",",W","13.4",",W"
"USW00094929","2010-02","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.7",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","3",",W","28",",W","22",",W","0",",W","0",",W","12","","2","","20100201",",,W","","","20100209",",,W","20100219","+,,W","-21.0",",W,01,","2.0",",,W,09,","3.3",",W,19,+","3514.9","W","726.0",",W","2.6",",,,W","-7.60",",W","-2.26",",,,W","-12.93",",,,W","20",",W","20",",W","11.2",",W","13.9",",W"
"USW00094929","2010-03","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.0",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","23",",W","2",",W","2",",W","0",",W","15","","9","","20100303","+,,W","1","","20100312",",,W","20100331",",,W","-13.8",",W,03,+","8.9",",,W,12,","22.8",",W,31,","4001.2","W","486.3",",W","18.6",",,,W","2.65",",W","8.95",",,,W","-3.65",",,,W","200",",W","220",",W","11.2",",W","16.1",",W"
"USW00094929","2010-04","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.7",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","15",",W","0",",W","6",",W","0",",W","7","","1","","20100428","+,,W","1","","20100429",",,W","20100402",",,W","-7.1",",W,28,+","3.8",",,W,29,","26.7",",W,02,","4323.4","W","322.2",",W","11.1",",,,W","7.59",",W","15.39",",,,W","-0.20",",,,W","220",",W","210",",W","16.1",",W","21.5",",W"
"USW00094929","2010-05","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.0",",W","15.6","W","15.6",",W","10",",W","3",",W","1",",W","0",",W","7",",W","0",",W","16",",W","1",",W","12","","2","","20100510",",,W","1","","20100513",",,W","20100524",",,W","-3.8",",W,10,","26.9",",,W,13,","33.9",",W,24,","4516.0","W","192.6",",W","49.5",",,,W","12.62",",W","20.05",",,,W","5.19",",,,W","210",",W","210",",W","13.4",",W","17.4",",W"
"USW00094929","2010-06","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.4",",W","32.2","W","16.6",",W","19",",W","10",",W","3",",W","0",",W","0",",W","0",",W","17",",W","1",",W","18","","8","","20100607",",,W","5","","20100611",",,W","20100627",",,W","1.7",",W,07,","38.1",",,W,11,","32.8",",W,27,","4600.1","W","84.1",",W","174.8",",,,W","16.09",",W","22.04",",,,W","10.13",",,,W","220",",W","210",",W","11.2",",W","16.1",",W"
"USW00094929","2010-07","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.6",",W","102.0","W","69.8",",W","20",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","17","","3","","20100713",",,W","5","","20100727",",,W","20100703",",,W","8.3",",W,13,","34.0",",,W,27,","31.1",",W,03,","3.9","W","3.9",",W","88.8",",,,W","20.46",",W","26.67",",,,W","14.24",",,,W","110",",W","130",",W","11.2",",W","17.0",",W"
"USW00094929","2010-08","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.2",",W","186.4","W","84.4",",W","17",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","17","","10","","20100826",",,W","10","","20100813",",,W","20100830",",,W","6.1",",W,26,","59.4",",,W,13,","31.7",",W,30,","23.6","W","19.7",",W","163.9",",,,W","20.42",",W","26.42",",,,W","14.42",",,,W","210",",W","220",",W","13.0",",W","17.0",",W"
"USW00094929","2010-09","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","186.4","W","0.0",",W","15",",W","9",",W","1",",W","0",",W","2",",W","0",",W","4",",W","0",",W","18","","2","","20100926",",,W","3","","20100923",",,W","20100901",",,W","-2.1",",W,26,","55.9",",,W,23,","23.3",",W,01,","235.8","W","212.2",",W","139.4",",,,W","11.26",",W","17.39",",,,W","5.13",",,,W","280",",W","260",",W","11.6",",W","17.0",",W"
"USW00094929","2010-10","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.5",",W","186.4","W","0.0",",W","4",",W","4",",W","0",",W","0",",W","11",",W","0",",W","4",",W","0",",W","11","","4","","20101029",",,W","","","20101024",",,W","20101008",",,W","-4.3",",W,29,","15.5",",,W,24,","26.1",",W,08,","548.0","W","312.2",",W","36.6",",,,W","8.26",",W","14.54",",,,W","1.99",",,,W","220",",W","200",",W","19.7",",W","24.6",",W"
"USW00094929","2010-11","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.4",",W","186.4","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","26",",W","9",",W","0",",W","0",",W","16","","6","","20101125",",,W","1","","20101129",",,W","20101110",",,W","-13.8",",W,25,","2.0",",,W,29,","19.4",",W,10,","1088.1","W","540.1",",W","3.8",",,,W","0.33",",W","4.91",",,,W","-4.25",",,,W","60",",W","60",",W","12.5",",W","16.1",",W"
"USW00094929","2010-12","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","186.4","W","0.0",",W","2",",W","1",",W","0",",W","5",",W","30",",W","27",",W","0",",W","0",",W","24","","3","","20101215",",,W","","","20101230",",,W","20101231",",,W","-25.5",",W,15,","13.7",",,W,30,","5.6",",W,31,","1889.0","W","800.9",",W","14.2",",,,W","-7.50",",W","-3.85",",,,W","-11.16",",,,W","30",",W","30",",W","13.4",",W","17.9",",W"
"USW00094929","2011-01","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","10",",W","31",",W","31",",W","0",",W","0",",W","21","","2","","20110121",",,W","","","20110111",",,W","20110101",",,W","-28.2",",W,21,","0.5",",,W,11,","-1.6",",W,01,","2808.8","W","919.8",",W","0.5",",,,W","-11.34",",W","-7.51",",,,W","-15.16",",,,W","220",",W","210",",W","13.0",",W","17.9",",W"
"USW00094929","2011-02","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.4",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","7",",W","28",",W","22",",W","0",",W","0",",W","9","","1","","20110210",",,W","","","20110226","+,,W","20110216",",,W","-28.8",",W,10,","0.0",",T,W,26,+","13.9",",W,16,","3533.8","W","725.0",",W","0.0",",T,,W","-7.56",",W","-2.44",",,,W","-12.69",",,,W","240",",W","270",",W","17.4",",W","21.5",",W"
"USW00094929","2011-03","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.1",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","1",",W","30",",W","11",",W","0",",W","0",",W","14","","2","","20110302",",,W","","","20110320",",,W","20110317",",,W","-19.9",",W,02,","14.7",",,W,20,","12.8",",W,17,","4185.3","W","651.5",",W","19.8",",,,W","-2.68",",W","2.87",",,,W","-8.24",",,,W","60",",W","30",",W","15.7",",W","20.1",",W"
"USW00094929","2011-04","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","4.0",",W","0.0","W","0.0",",W","15",",W","9",",W","1",",W","0",",W","20",",W","0",",W","1",",W","0",",W","18","","4","","20110419","+,,W","2","","20110426",",,W","20110412",",,W","-4.3",",W,19,+","26.4",",,W,26,","21.1",",W,12,","4589.2","W","403.9",",W","84.4",",,,W","4.87",",W","10.46",",,,W","-0.72",",,,W","30",",W","60",",W","13.4",",W","17.4",",W"
"USW00094929","2011-05","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","3.3",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","0",",W","11",",W","0",",W","4",",W","0",",W","17","","6","","20110503",",,W","6","","20110530",",,W","20110531",",,W","-5.5",",W,03,","38.9",",,W,30,","26.7",",W,31,","4863.2","W","274.0",",W","91.3",",,,W","9.50",",W","15.93",",,,W","3.06",",,,W","260",",W","260",",W","16.5",",W","22.8",",W"
"USW00094929","2011-06","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.9",",W","11.7","W","11.7",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","17","","5","","20110602",",,W","4","","20110622",",,W","20110630",",,W","1.7",",W,02,","11.7",",,W,22,","30.6",",W,30,","4973.7","W","110.5",",W","73.3",",,,W","15.04",",W","21.25",",,,W","8.83",",,,W","250",",W","280",",W","14.8",",W","21.5",",W"
"USW00094929","2011-07","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.5",",W","122.8","W","111.1",",W","16",",W","8",",W","1",",W","0",",W","0",",W","0",",W","28",",W","4",",W","15","","4","","20110714",",,W","8","","20110710",",,W","20110720",",,W","8.9",",W,14,","27.9",",,W,10,","35.0",",W,20,","12.0","W","12.0",",W","92.6",",,,W","21.53",",W","27.95",",,,W","15.11",",,,W","290",",W","290",",W","16.5",",W","23.7",",W"
"USW00094929","2011-08","46.54676","-90.91845","250.2","ASHLAND KENNEDY MEMORIAL AIRPORT, WI US","2.6","1,W","174.2","W","51.4",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","17","","2","","20110827",",,W","7","","20110802",",,W","20110805",",,W","8.3",",W,27,","35.3",",,W,02,","30.0",",W,05,","22.0","W","10.0",",W","61.8",",,,W","19.67",",W","26.15",",,,W","13.18",",,,W","280",",W","300",",W","11.2",",W","16.5",",W"
