"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007061480","1921-10","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","0.0",",C","18",",C","14",",C","1",",C","1",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19211026","+,,C","19211012",",,C","19211020",",,C","19211031",",,C","-7.2",",C,26,+","127",",,C,12,","25.9",",,C,20,","16.7",",C,31,","","","438.7",",C","122.4",",,,C","127",",,,C","4.18",",C","8.06",",,,C","0.31",",,,C"
"CA007061480","1921-11","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","0.0","1,C","11",",C","9",",C","0",",C","7",",C","2","1,C","29","1,C","19","1,C","0","1,C","0","1,C","19211127",",1,C","19211113",",,C","19211113",",,C","19211119",",1,C","-22.2","1,C,27,","241",",,C,13,","24.1",",,C,13,","16.1","1,C,19,","","","686.8","1,C","79.5",",,,C","724",",,,C","-5.35","1,C","-1.26","1,,,C","-9.44","1,,,C"
"CA007061480","1921-12","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","0.0",",C","14",",C","1",",C","0",",C","1",",C","11",",C","31",",C","26",",C","0",",C","0",",C","19211231","+,,C","19211218",",,C","19211218",",,C","19211219",",,C","-37.8",",C,31,+","38",",,C,18,","3.8",",,C,18,","7.2",",C,19,","","","938.5",",C","19.9",",,,C","199",",,,C","-11.94",",C","-6.15",",,,C","-17.74",",,,C"
"CA007061480","1922-01","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","4",",C","24",",C","31",",C","30",",C","0",",C","0",",C","19220103",",,C","19220105",",,C","19220105",",,C","19220116",",,C","-35.0",",C,03,","76",",,C,05,","7.6",",,C,05,","1.1",",C,16,","","","1124.9",",C","29.5",",,,C","295",",,,C","-17.95",",C","-11.52",",,,C","-24.39",",,,C"
"CA007061480","1922-02","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","0.0","C","0.0",",C","9",",C","9",",C","0",",C","9",",C","21",",C","28",",C","24",",C","0",",C","0",",C","19220217",",,C","19220207",",,C","19220207",",,C","19220220",",,C","-38.9",",C,17,","165",",,C,07,","16.5",",,C,07,","4.4",",C,20,","","","943.0",",C","88.9",",,,C","889",",,,C","-15.35",",C","-8.15",",,,C","-22.54",",,,C"
"CA007061480","1922-03","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","2",",C","5",",C","31",",C","12",",C","0",",C","0",",C","19220301",",,C","19220307",",,C","19220307",",,C","19220304",",,C","-27.8",",C,01,","102",",,C,07,","10.2",",,C,07,","12.8",",C,04,","","","751.6",",C","27.3",",,,C","214",",,,C","-5.91",",C","1.17",",,,C","-12.99",",,,C"
"CA007061480","1922-04","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","0.0","C","0.0",",C","7",",C","5",",C","1",",C","0",",C","0",",C","20",",C","1",",C","0",",C","0",",C","19220402",",,C","19220430","+,,C","19220408",",,C","19220418",",,C","-11.7",",C,02,","0",",,C,30,+","27.4",",,C,08,","19.4",",C,18,","","","437.5",",C","58.5",",,,C","0",",,,C","3.75",",C","9.11",",,,C","-1.61",",,,C"
"CA007061480","1922-05","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","3.9","C","3.9","1,C","9",",C","7",",C","0",",C","0",",C","0","1,C","7","1,C","0","1,C","7","1,C","0","1,C","19220529",",1,C","19220531","+,,C","19220508","+,,C","19220528",",1,C","-3.9","1,C,29,","0",",,C,31,+","14.2",",,C,08,+","28.9","1,C,28,","","","220.0","1,C","66.3",",,,C","0",",,,C","11.13","1,C","18.11","1,,,C","4.15","1,,,C"
"CA007061480","1922-06","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","29.0","C","25.1",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","19220602",",,C","19220630","+,,C","19220612",",,C","19220625",",,C","4.4",",C,02,","0",",,C,30,+","21.1",",,C,12,","32.2",",C,25,","","","78.6",",C","90.4",",,,C","0",",,,C","16.55",",C","22.25",",,,C","10.85",",,,C"
"CA007061480","1922-07","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","77.3","C","48.3","1,C","13",",C","7",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","19220702",",1,C","19220731","+,,C","19220728",",,C","19220705",",1,C","5.0","1,C,02,","0",",,C,31,+","8.9",",,C,28,","30.0","1,C,05,","44.4","C","44.4","1,C","39.4",",,,C","0",",,,C","18.46","1,C","24.77","1,,,C","12.16","1,,,C"
"CA007061480","1922-08","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","94.8","C","17.5",",C","12",",C","8",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","1",",C","19220806",",,C","19220831","+,,C","19220818",",,C","19220815",",,C","-0.6",",C,06,","0",",,C,31,+","14.7",",,C,18,","32.8",",C,15,","150.9","C","106.5",",C","66.4",",,,C","0",",,,C","15.46",",C","22.04",",,,C","8.88",",,,C"
"CA007061480","1922-09","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","101.1","C","6.3","1,C","12","1,C","6","1,C","0","1,C","0","1,C","0","1,C","10","1,C","0",",C","9",",C","0",",C","19220927",",1,C","19220930","+,1,C","19220926",",1,C","19220909",",,C","-7.8","1,C,27,","0","1,,C,30,+","23.1","1,,C,26,","31.1",",C,09,","376.2","C","225.3",",C","65.1","1,,,C","0","1,,,C","10.99","1,C","18.24",",,,C","3.73","1,,,C"
"CA007061480","1922-10","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","101.1","C","0.0",",C","15",",C","13",",C","0",",C","1",",C","0",",C","20",",C","4",",C","2",",C","0",",C","19221025",",,C","19221027",",,C","19221008",",,C","19221002",",,C","-8.3",",C,25,","30",",,C,27,","11.4",",,C,08,","25.6",",C,02,","821.2","C","445.0",",C","91.5",",,,C","50",",,,C","3.98",",C","8.49",",,,C","-0.54",",,,C"
"CA007061480","1922-11","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","101.1","C","0.0",",C","10",",C","6",",C","0",",C","4",",C","0",",C","29",",C","15",",C","0",",C","0",",C","19221123",",,C","19221118",",,C","19221118",",,C","19221115","+,,C","-17.2",",C,23,","241",",,C,18,","24.1",",,C,18,","8.9",",C,15,+","1453.6","C","632.4",",C","58.7",",,,C","387",",,,C","-2.75",",C","0.88",",,,C","-6.37",",,,C"
"CA007061480","1922-12","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","101.1","C","0.0",",C","15",",C","3",",C","0",",C","2",",C","22",",C","31",",C","28",",C","0",",C","0",",C","19221219",",,C","19221216",",,C","19221201",",,C","19221231",",,C","-39.4",",C,19,","38",",,C,16,","14.7",",,C,01,","2.8",",C,31,","2532.2","C","1078.6",",C","33.1",",,,C","184",",,,C","-16.46",",C","-10.15",",,,C","-22.76",",,,C"
"CA007061480","1923-01","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","0.0","C","0.0","1,C","11",",C","10",",C","0",",C","9",",C","26","1,C","30","1,C","30",",C","0",",C","0",",C","19230106",",1,C","19230115",",,C","19230115",",,C","19230101",",,C","-39.4","1,C,06,","203",",,C,15,","20.3",",,C,15,","2.8",",C,01,","3696.9","C","1164.7",",C","76.4",",,,C","723",",,,C","-20.40","1,C","-13.14",",,,C","-27.66","1,,,C"
"CA007061480","1923-03","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","0.0",",C","13",",C","3",",C","0",",C","3",",C","20",",C","31",",C","27",",C","0",",C","0",",C","19230320",",,C","19230319",",,C","19230319",",,C","19230316",",,C","-34.4",",C,20,","99",",,C,19,","9.9",",,C,19,","15.6",",C,16,","","","985.5",",C","22.3",",,,C","223",",,,C","-13.46",",C","-5.79",",,,C","-21.13",",,,C"
"CA007061480","1923-04","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","0.0",",C","10",",C","5",",C","0",",C","2",",C","2",",C","25",",C","8",",C","0",",C","0",",C","19230401",",,C","19230405",",,C","19230405",",,C","19230427",",,C","-20.6",",C,01,","104",",,C,05,","10.4",",,C,05,","16.7",",C,27,","","","556.6",",C","38.7",",,,C","217",",,,C","-0.22",",C","6.27",",,,C","-6.71",",,,C"
"CA007061480","1923-05","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","0.0",",C","9",",C","8",",C","0",",C","0",",C","0",",C","13",",C","0",",C","4",",C","0",",C","19230511","+,,C","19230510",",,C","19230505",",,C","19230520",",,C","-5.0",",C,11,+","0",",T,C,10,","14.5",",,C,05,","23.9",",C,20,","","","307.1",",C","69.5",",,,C","0",",T,,C","8.43",",C","15.08",",,,C","1.78",",,,C"
"CA007061480","1923-06","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","15.0",",C","9",",C","7",",C","1",",C","0",",C","0",",C","3",",C","0",",C","18",",C","1",",C","19230611",",,C","19230630","+,,C","19230626",",,C","19230619",",,C","-1.7",",C,11,","0",",,C,30,+","40.6",",,C,26,","32.2",",C,19,","","","124.1",",C","86.6",",,,C","0",",,,C","14.70",",C","22.17",",,,C","7.22",",,,C"
"CA007061480","1923-07","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","26.4",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19230727",",,C","19230731","+,,C","19230704",",,C","19230718",",,C","1.1",",C,27,","0",",,C,31,+","15.5",",,C,04,","31.7",",C,18,","64.3","C","64.3",",C","40.5",",,,C","0",",,,C","17.11",",C","24.17",",,,C","10.05",",,,C"
"CA007061480","1923-08","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","7.8",",C","18",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19230815",",,C","19230831","+,,C","19230812",",,C","19230801",",,C","2.8",",C,15,","0",",,C,31,+","28.2",",,C,12,","29.4",",C,01,","206.3","C","142.0",",C","107.3",",,,C","0",",,,C","14.00",",C","19.84",",,,C","8.16",",,,C"
"CA007061480","1923-09","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","0.8",",C","11",",C","4",",C","0",",C","0",",C","0",",C","5",",C","0",",C","8",",C","0",",C","19230915",",,C","19230930","+,,C","19230907",",,C","19230923",",,C","-1.1",",C,15,","0",",,C,30,+","24.1",",,C,07,","26.1",",C,23,","387.2","C","180.9",",C","55.7",",,,C","0",",,,C","12.33",",C","19.18",",,,C","5.48",",,,C"
"CA007061480","1923-10","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","0.0",",C","10",",C","6",",C","1",",C","0",",C","0",",C","13",",C","0",",C","3",",C","0",",C","19231031","+,,C","19231030",",,C","19231024",",,C","19231016",",,C","-7.8",",C,31,+","0",",T,C,30,","26.9",",,C,24,","23.3",",C,16,","753.1","C","365.9",",C","56.4",",,,C","0",",T,,C","6.53",",C","12.40",",,,C","0.66",",,,C"
"CA007061480","1923-11","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","0.0","1,C","10",",C","6",",C","0",",C","1",",C","0","1,C","27","1,C","6","1,C","0","1,C","0","1,C","19231123",",1,C","19231117",",,C","19231124",",,C","19231104",",1,C","-12.8","1,C,23,","58",",,C,17,","14.0",",,C,24,","8.9","1,C,04,","1321.1","C","568.0","1,C","38.9",",,,C","79",",,,C","-1.25","1,C","2.28","1,,,C","-4.79","1,,,C"
"CA007061480","1923-12","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","0.0","3,C","15",",C","4",",C","0",",C","3",",C","4","3,C","27","3,C","15","3,C","0","3,C","0","3,C","19231227",",3,C","19231212",",,C","19231212",",,C","19231213",",3,C","-28.9","3,C,27,","178",",,C,12,","17.8",",,C,12,","7.2","3,C,13,","1990.0","C","668.9","3,C","48.6",",,,C","342",",,,C","-5.56","3,C","-1.71","3,,,C","-9.40","3,,,C"
