"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAVT0003","2009-02","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","9",",N","8",",N","2",",N","","","","","20090206",",,N","","","29.0",",,N,06,","128.6",",,,N","",""
"US1CAVT0003","2009-03","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","4",",N","2",",N","0",",N","0","5,N","20090331","+,5,N","20090304",",,N","0","5,,N,31,+","3.0",",,N,04,","7.8",",,,N","0","5,,,N"
"US1CAVT0003","2009-04","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","1",",N","0",",N","0",",N","0","2,N","20090430","+,2,N","20090408",",,N","0","2,,N,30,+","2.0",",,N,08,","2.0",",,,N","0","2,,,N"
"US1CAVT0003","2009-05","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0","4,N","20090531","+,4,N","20090530","+,,N","0","4,,N,31,+","0.0",",T,N,30,+","0.0",",T,,N","0","4,,,N"
"US1CAVT0003","2009-06","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","2",",N","0",",N","0",",N","0","3,N","20090630","+,3,N","20090605",",,N","0","3,,N,30,+","1.8",",,N,05,","2.6",",,,N","0","3,,,N"
"US1CAVT0003","2009-07","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0",",N","20090731","+,,N","20090731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAVT0003","2009-08","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0",",N","20090831","+,,N","20090831","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAVT0003","2009-09","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0",",N","20090930","+,,N","20090930","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAVT0003","2009-10","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","3",",N","2",",N","1",",N","0","3,N","20091031","+,3,N","20091014",",,N","0","3,,N,31,+","32.3",",,N,14,","38.9",",,,N","0","3,,,N"
"US1CAVT0003","2009-11","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0","1,N","20091130","+,1,N","20091113",",,N","0","1,,N,30,+","0.0",",T,N,13,","0.0",",T,,N","0","1,,,N"
"US1CAVT0003","2009-12","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","6",",N","5",",N","0",",N","","","","","20091208",",,N","","","22.4",",,N,08,","70.6",",,,N","",""
"US1CAVT0003","2010-01","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","8",",N","7",",N","4",",N","","","","","20100121",",,N","","","38.4",",,N,21,","168.9",",,,N","",""
"US1CAVT0003","2010-02","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","9",",N","8",",N","1",",N","","","","","20100227",",,N","","","48.5",",,N,27,","102.4",",,,N","",""
"US1CAVT0003","2010-03","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","3",",N","2",",N","0",",N","0","3,N","20100331","+,3,N","20100307",",,N","0","3,,N,31,+","4.6",",,N,07,","7.9",",,,N","0","3,,,N"
"US1CAVT0003","2010-05","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","2",",N","1",",N","0",",N","0","4,N","20100531","+,4,N","20100518",",,N","0","4,,N,31,+","2.5",",,N,18,","3.0",",,,N","0","4,,,N"
"US1CAVT0003","2010-06","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0",",N","20100630","+,,N","20100630","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAVT0003","2010-07","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0","1,N","20100731","+,1,N","20100711",",,N","0","1,,N,31,+","0.0",",T,N,11,","0.0",",T,,N","0","1,,,N"
"US1CAVT0003","2010-08","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0",",N","20100831","+,,N","20100831","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAVT0003","2010-09","34.2306","-118.804742","329.5","SIMI VALLEY 3.8 SW, CA US","0",",N","0",",N","0",",N","0",",N","20100930","+,,N","20100930","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
