"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNMK0011","2017-01","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","8","1,N","1","1,N","0","1,N","30","1,N","","","20170116","+,1,N","","","20170111",",1,N","203","1,,N,16,+","","","6.9","1,,N,11,","13.3","1,,,N","",""
"US1MNMK0011","2017-02","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","3",",N","1",",N","0",",N","","","","","","","","","20170221",",,N","","","","","9.1",",,N,21,","10.2",",,,N","",""
"US1MNMK0011","2017-03","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","9","1,N","4","1,N","0","1,N","","","","","","","","","20170313",",1,N","","","","","9.7","1,,N,13,","26.2","1,,,N","",""
"US1MNMK0011","2017-04","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","13",",N","8",",N","0",",N","","","","","","","","","20170426",",,N","","","","","20.1",",,N,26,","90.3",",,,N","",""
"US1MNMK0011","2017-05","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","14",",N","6",",N","2",",N","","","","","","","","","20170521",",,N","","","","","50.5",",,N,21,","136.9",",,,N","",""
"US1MNMK0011","2017-06","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","11",",N","8",",N","0",",N","","","","","","","","","20170612",",,N","","","","","22.1",",,N,12,","67.8",",,,N","",""
"US1MNMK0011","2017-07","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","8",",N","4",",N","0",",N","","","","","","","","","20170705",",,N","","","","","10.2",",,N,05,","26.2",",,,N","",""
"US1MNMK0011","2017-08","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","12",",N","8",",N","2",",N","","","","","","","","","20170826",",,N","","","","","48.3",",,N,26,","156.5",",,,N","",""
"US1MNMK0011","2017-09","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","9",",N","6",",N","0",",N","","","","","","","","","20170925",",,N","","","","","18.3",",,N,25,","45.1",",,,N","",""
"US1MNMK0011","2017-10","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","11","1,N","8","1,N","2","1,N","","","","","","","","","20171003",",1,N","","","","","90.2","1,,N,03,","162.8","1,,,N","",""
"US1MNMK0011","2017-11","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","5",",N","2",",N","0",",N","","","","","","","","","20171104",",,N","","","","","9.1",",,N,04,","17.8",",,,N","",""
"US1MNMK0011","2017-12","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","6","1,N","1","1,N","0","1,N","","","","","","","","","20171205",",1,N","","","","","4.8","1,,N,05,","9.0","1,,,N","",""
"US1MNMK0011","2018-01","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","4",",N","1",",N","0",",N","14","2,N","","","20180117","+,2,N","","","20180115",",,N","76","2,,N,17,+","","","2.8",",,N,15,","4.6",",,,N","",""
"US1MNMK0011","2018-02","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","6",",N","4",",N","0",",N","23",",N","","","20180226","+,,N","","","20180225",",,N","254",",,N,26,+","","","15.0",",,N,25,","33.7",",,,N","",""
"US1MNMK0011","2018-03","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","8",",N","4",",N","0",",N","14","2,N","","","20180301",",2,N","","","20180306",",,N","165","2,,N,01,","","","13.0",",,N,06,","37.4",",,,N","",""
"US1MNMK0011","2018-04","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","7",",N","6",",N","1",",N","","","","","","","","","20180415",",,N","","","","","27.2",",,N,15,","67.9",",,,N","",""
"US1MNMK0011","2018-05","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","14",",N","9",",N","0",",N","","","","","","","","","20180530",",,N","","","","","15.5",",,N,30,","53.8",",,,N","",""
"US1MNMK0011","2018-06","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","12",",N","9",",N","2",",N","","","","","","","","","20180612",",,N","","","","","36.8",",,N,12,","156.8",",,,N","",""
"US1MNMK0011","2018-07","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","13",",N","9",",N","2",",N","","","","","","","","","20180720",",,N","","","","","27.4",",,N,20,","103.3",",,,N","",""
"US1MNMK0011","2018-08","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","13",",N","7",",N","0",",N","","","","","","","","","20180804",",,N","","","","","22.9",",,N,04,","67.8",",,,N","",""
"US1MNMK0011","2018-09","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","8",",N","5",",N","3",",N","","","","","","","","","20180921",",,N","","","","","59.9",",,N,21,","150.7",",,,N","",""
"US1MNMK0011","2018-10","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","12",",N","8",",N","1",",N","","","","","","","","","20181010",",,N","","","","","48.5",",,N,10,","97.9",",,,N","",""
"US1MNMK0011","2018-11","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","11",",N","4",",N","0",",N","","","","","","","","","20181106",",,N","","","","","9.7",",,N,06,","31.1",",,,N","",""
"US1MNMK0011","2018-12","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","6",",N","3",",N","0",",N","19","1,N","","","20181231","+,1,N","","","20181227",",,N","76","1,,N,31,+","","","15.0",",,N,27,","28.7",",,,N","",""
"US1MNMK0011","2019-01","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","4",",N","1",",N","0",",N","27",",N","","","20190130","+,,N","","","20190128",",,N","178",",,N,30,+","","","8.9",",,N,28,","13.5",",,,N","",""
"US1MNMK0011","2019-02","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","13",",N","7",",N","0",",N","28",",N","","","20190227","+,,N","","","20190221",",,N","457",",,N,27,+","","","16.3",",,N,21,","60.3",",,,N","",""
"US1MNMK0011","2019-03","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","5",",N","4",",N","1",",N","","","","","","","","","20190310",",,N","","","","","32.3",",,N,10,","79.9",",,,N","",""
"US1MNMK0011","2019-04","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","11",",N","6",",N","1",",N","","","","","","","","","20190418",",,N","","","","","32.5",",,N,18,","107.8",",,,N","",""
"US1MNMK0011","2019-05","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","16",",N","10",",N","3",",N","","","","","","","","","20190518",",,N","","","","","42.4",",,N,18,","189.1",",,,N","",""
"US1MNMK0011","2019-06","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","10",",N","9",",N","0",",N","","","","","","","","","20190624",",,N","","","","","18.3",",,N,24,","85.1",",,,N","",""
"US1MNMK0011","2019-07","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","12",",N","9",",N","1",",N","","","","","","","","","20190729",",,N","","","","","34.3",",,N,29,","107.7",",,,N","",""
"US1MNMK0011","2019-08","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","9",",N","6",",N","1",",N","","","","","","","","","20190818",",,N","","","","","28.2",",,N,18,","75.8",",,,N","",""
"US1MNMK0011","2019-09","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","15",",N","9",",N","1",",N","","","","","","","","","20190912",",,N","","","","","46.5",",,N,12,","145.7",",,,N","",""
"US1MNMK0011","2019-10","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","10","1,N","7","1,N","2","1,N","","","","","","","","","20191005",",1,N","","","","","35.8","1,,N,05,","106.8","1,,,N","",""
"US1MNMK0011","2019-11","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","8",",N","5",",N","0",",N","","","","","","","","","20191127",",,N","","","","","10.7",",,N,27,","32.3",",,,N","",""
"US1MNMK0011","2019-12","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","9",",N","4",",N","0",",N","","","","","","","","","20191229",",,N","","","","","24.9",",,N,29,","51.3",",,,N","",""
"US1MNMK0011","2020-01","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","7",",N","2",",N","0",",N","","","","","","","","","20200118",",,N","","","","","11.7",",,N,18,","20.6",",,,N","",""
"US1MNMK0011","2020-02","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","3",",N","2",",N","0",",N","","","","","","","","","20200218",",,N","","","","","7.4",",,N,18,","14.5",",,,N","",""
"US1MNMK0011","2020-03","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","9",",N","4",",N","1",",N","","","","","","","","","20200329",",,N","","","","","44.7",",,N,29,","63.6",",,,N","",""
"US1MNMK0011","2020-04","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","9",",N","3",",N","0",",N","","","","","","","","","20200429",",,N","","","","","12.2",",,N,29,","28.2",",,,N","",""
"US1MNMK0011","2020-05","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","10",",N","5",",N","1",",N","","","","","","","","","20200517",",,N","","","","","27.4",",,N,17,","57.7",",,,N","",""
"US1MNMK0011","2020-06","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","6",",N","3",",N","0",",N","","","","","","","","","20200619",",,N","","","","","18.3",",,N,19,","39.2",",,,N","",""
"US1MNMK0011","2020-07","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","11",",N","6",",N","0",",N","","","","","","","","","20200718",",,N","","","","","20.3",",,N,18,","71.4",",,,N","",""
"US1MNMK0011","2020-08","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","10",",N","7",",N","0",",N","","","","","","","","","20200822",",,N","","","","","19.8",",,N,22,","88.9",",,,N","",""
"US1MNMK0011","2020-09","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","7",",N","3",",N","0",",N","","","","","","","","","20200912",",,N","","","","","16.3",",,N,12,","29.3",",,,N","",""
"US1MNMK0011","2020-10","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","9",",N","2",",N","0",",N","","","","","","","","","20201012",",,N","","","","","19.8",",,N,12,","43.0",",,,N","",""
"US1MNMK0011","2020-11","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","7",",N","4",",N","1",",N","","","","","","","","","20201110",",,N","","","","","25.4",",,N,10,","46.0",",,,N","",""
"US1MNMK0011","2020-12","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","3",",N","3",",N","0",",N","","","","","","","","","20201224",",,N","","","","","8.1",",,N,24,","16.3",",,,N","",""
"US1MNMK0011","2021-01","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","5",",N","2",",N","0",",N","30","1,N","","","20210102","+,1,N","","","20210115",",,N","165","1,,N,02,+","","","7.9",",,N,15,","14.3",",,,N","",""
"US1MNMK0011","2021-02","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","6",",N","2",",N","0",",N","27","1,N","2",",N","20210218",",1,N","20210204",",,N","20210204",",,N","191","1,,N,18,","114",",,N,04,","11.9",",,N,04,","20.8",",,,N","210",",,,N"
"US1MNMK0011","2021-03","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","9",",N","8",",N","0",",N","","","","","","","","","20210324",",,N","","","","","20.8",",,N,24,","73.3",",,,N","",""
"US1MNMK0011","2021-04","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","12",",N","8",",N","0",",N","","","","","","","","","20210406",",,N","","","","","17.5",",,N,06,","70.9",",,,N","",""
"US1MNMK0011","2021-05","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","10",",N","3",",N","0",",N","","","","","","","","","20210528",",,N","","","","","22.4",",,N,28,","43.2",",,,N","",""
"US1MNMK0011","2021-06","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","6",",N","2",",N","0",",N","","","","","","","","","20210627",",,N","","","","","7.9",",,N,27,","14.3",",,,N","",""
"US1MNMK0011","2021-07","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","7",",N","6",",N","1",",N","","","","","","","","","20210728",",,N","","","","","28.4",",,N,28,","65.7",",,,N","",""
"US1MNMK0011","2021-08","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","13",",N","8",",N","1",",N","","","","","","","","","20210827",",,N","","","","","34.8",",,N,27,","101.5",",,,N","",""
"US1MNMK0011","2021-09","45.077658","-94.315676","366.4","DASSEL 0.4 S, MN US","7",",N","4",",N","0",",N","","","","","","","","","20210914",",,N","","","","","24.4",",,N,14,","81.6",",,,N","",""
