"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205650","1965-05","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19650531","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008205650","1965-06","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","12.8",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19650601",",,C","","","19650630","+,,C","19650613",",,C","19650621",",,C","1.7",",C,01,","","","0",",,C,30,+","27.9",",,C,13,","30.0",",C,21,","","","112.5",",C","64.7",",,,C","0",",,,C","15.01",",C","21.61",",,,C","8.41",",,,C"
"CA008205650","1965-07","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","17.6",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19650702",",,C","","","19650731","+,,C","19650729","+,,C","19650714",",,C","5.0",",C,02,","","","0",",,C,31,+","6.4",",,C,29,+","27.8",",C,14,","30.3","C","30.3",",C","33.2",",,,C","0",",,,C","17.92",",C","23.93",",,,C","11.92",",,,C"
"CA008205650","1965-08","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","50.8",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19650830",",,C","","","19650831","+,,C","19650826",",,C","19650808",",,C","5.6",",C,30,","","","0",",,C,31,+","30.2",",,C,26,","32.2",",C,08,","76.8","C","46.5",",C","80.4",",,,C","0",",,,C","18.47",",C","23.74",",,,C","13.21",",,,C"
"CA008205650","1965-09","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","4.2",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19650919",",,C","","","19650930","+,,C","19650915",",,C","19650925","+,,C","0.6",",C,19,","","","0",",,C,30,+","5.6",",,C,15,","26.1",",C,25,+","236.8","C","160.0",",C","15.8",",,,C","0",",,,C","13.14",",C","19.36",",,,C","6.92",",,,C"
"CA008205650","1965-10","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","19651018",",,C","","","19651028",",,C","19651015",",,C","19651021",",,C","-2.8",",C,18,","","","0",",T,C,28,","22.9",",,C,15,","22.8",",C,21,","541.1","C","304.3",",C","67.0",",,,C","0",",T,,C","8.52",",C","13.16",",,,C","3.87",",,,C"
"CA008205650","1965-11","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","24",",C","1",",C","0",",C","0",",C","19651111",",,C","","","19651129",",,C","19651113",",,C","19651104",",,C","-7.8",",C,11,","","","5",",,C,29,","14.7",",,C,13,","16.7",",C,04,","1026.0","C","484.9",",C","73.2",",,,C","5",",,,C","2.17",",C","6.39",",,,C","-2.05",",,,C"
"CA008205650","1965-12","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","0.0","1,C","10",",C","6",",C","0",",C","","","3",",C","0","1,C","29","1,C","18",",C","0",",C","0",",C","19651213",",1,C","","","19651215",",,C","19651213",",,C","19651225","+,,C","-13.3","1,C,13,","","","107",",,C,15,","18.5",",,C,13,","10.0",",C,25,+","1671.8","C","645.8",",C","61.5",",,,C","208",",,,C","-3.13","1,C","0.41",",,,C","-6.67","1,,,C"
"CA008205650","1966-01","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","0.0","C","0.0","1,C","14",",C","9",",C","1",",C","","","7",",C","0","1,C","29","1,C","18",",C","0",",C","0",",C","19660116",",1,C","","","19660128",",,C","19660128",",,C","19660101",",,C","-13.9","1,C,16,","","","483",",,C,28,","48.3",",,C,28,","6.1",",C,01,","2323.9","C","652.1",",C","128.8",",,,C","956",",,,C","-3.40","1,C","-0.59",",,,C","-6.21","1,,,C"
"CA008205650","1966-02","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","4",",C","5",",C","27",",C","16",",C","0",",C","0",",C","19660221",",,C","","","19660225",",,C","19660225",",,C","19660214","+,,C","-20.6",",C,21,","","","152",",,C,25,","24.6",",,C,25,","7.2",",C,14,+","2969.8","C","645.9",",C","56.5",",,,C","296",",,,C","-4.73",",C","-1.14",",,,C","-8.33",",,,C"
