"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003011887","1997-05","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0","1,C","5","2,C","1","2,C","0","2,C","0","4,C","0","2,C","0","1,C","8","1,C","0",",C","8",",C","0",",C","19970508",",1,C","19970531","+,4,C","19970531","+,2,C","19970520",",2,C","19970516",",,C","-2.2","1,C,08,","0","4,,C,31,+","0","2,,C,31,+","3.4","2,,C,20,","27.3",",C,16,","","","259.9",",C","11.4","2,,,C","0","2,,,C","9.54","1,C","16.36",",,,C","2.71","1,,,C","","","",""
"CA003011887","1997-06","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","1.8","C","1.8","2,C","18",",C","9",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","14","1,C","0","1,C","19970603",",2,C","19970630","+,,C","19970630","+,,C","19970612",",,C","19970604",",1,C","1.5","2,C,03,","0",",,C,30,+","0",",,C,30,+","19.2",",,C,12,","26.2","1,C,04,","","","116.1","1,C","95.8",",,,C","0",",,,C","14.26","2,C","20.40","1,,,C","8.13","2,,,C","","","",""
"CA003011887","1997-07","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","14.7","C","12.9",",C","8",",C","5",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19970711",",,C","19970731","+,1,C","19970731","+,,C","19970703",",,C","19970729",",,C","3.6",",C,11,","0","1,,C,31,+","0",",,C,31,+","14.8",",,C,03,","30.6",",C,29,","74.2","C","74.2",",C","40.6",",,,C","0",",,,C","16.35",",C","23.74",",,,C","8.96",",,,C","","","",""
"CA003011887","1997-08","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","37.0","C","22.3",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","3",",C","19970831",",,C","19970831","+,,C","19970831","+,,C","19970807",",,C","19970805",",,C","1.9",",C,31,","0",",,C,31,+","0",",,C,31,+","5.8",",,C,07,","35.8",",C,05,","156.1","C","81.9",",C","20.8",",,,C","0",",,,C","16.41",",C","24.39",",,,C","8.43",",,,C","","","",""
"CA003011887","1997-09","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","37.4","C","0.4","1,C","5","1,C","2","1,C","0","1,C","0","2,C","0","1,C","0","1,C","5","1,C","0","1,C","13","1,C","0","1,C","19970919",",1,C","19970930","+,2,C","19970930","+,1,C","19970917",",1,C","19970902",",1,C","-3.0","1,C,19,","0","2,,C,30,+","0","1,,C,30,+","9.8","1,,C,17,","29.8","1,C,02,","330.2","C","174.1","1,C","21.6","1,,,C","0","1,,,C","12.34","1,C","20.53","1,,,C","4.16","1,,,C","","","",""
"CA003011887","1997-10","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","37.4","C","0.0",",C","1","3,C","0","3,C","0","3,C","","","0","3,C","0",",C","25",",C","3",",C","1",",C","0",",C","19971020",",,C","","","19971031","+,3,C","19971027",",3,C","19971016",",,C","-11.7",",C,20,","","","0","3,,C,31,+","2.0","3,,C,27,","21.7",",C,16,","825.5","C","495.3",",C","2.6","3,,,C","0","3,,,C","2.36",",C","8.51",",,,C","-3.80",",,,C","","","",""
"CA003011887","1997-11","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","37.4","C","0.0","2,C","","","","","","","","","","","0","2,C","28","2,C","12","2,C","0","2,C","0","2,C","19971114",",2,C","","","","","","","19971128",",2,C","-15.4","2,C,14,","","","","","","","10.3","2,C,28,","1444.3","C","618.8","2,C","","","","","-3.77","2,C","1.70","2,,,C","-9.23","2,,,C","","","",""
"CA003011887","1997-12","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","37.4","C","0.0",",C","0","2,C","0","2,C","0","2,C","","","0","2,C","5",",C","31",",C","13",",C","0",",C","0",",C","19971205",",,C","","","19971231","+,2,C","19971231","+,2,C","19971214",",,C","-20.1",",C,05,","","","0","2,,C,31,+","0.0","2,,C,31,+","13.9",",C,14,","2193.6","C","749.3",",C","0.0","2,,,C","0","2,,,C","-5.84",",C","0.13",",,,C","-11.80",",,,C","","","",""
"CA003011887","1998-01","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","22","1,C","30","1,C","29",",C","0",",C","0",",C","19980112",",1,C","","","","","","","19980130",",,C","-40.1","1,C,12,","","","","","","","3.5",",C,30,","3337.9","C","1144.3",",C","","","","","-19.60","1,C","-14.85",",,,C","-24.36","1,,,C","","","",""
"CA003011887","1998-02","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","","","","","0","1,C","0","1,C","0","1,C","","","0","1,C","","","","","","","","","","","","","","","19980228","+,1,C","19980228","+,1,C","","","","","","","0","1,,C,28,+","0.0","1,,C,28,+","","","","","","","0.0","1,,,C","0","1,,,C","","","","","","","","","",""
"CA003011887","1998-03","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","","","0.0","2,C","2","1,C","0","1,C","0","1,C","","","0",",C","5","2,C","29","2,C","16","1,C","0","1,C","0","1,C","19980308",",2,C","","","19980324",",,C","19980324",",1,C","19980331",",1,C","-26.5","2,C,08,","","","8",",,C,24,","0.8","1,,C,24,","13.6","1,C,31,","","","711.5","1,C","1.5","1,,,C","15",",,,C","-6.07","2,C","-0.43","1,,,C","-11.70","2,,,C","","","",""
"CA003011887","1998-04","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","","","0.0","3,C","3","1,C","1","1,C","0","1,C","","","0","1,C","0","3,C","21","3,C","0","1,C","3","1,C","0","1,C","19980419",",3,C","","","19980409",",1,C","19980408",",1,C","19980423",",1,C","-9.9","3,C,19,","","","6","1,,C,09,","3.4","1,,C,08,","23.3","1,C,23,","","","370.1","1,C","5.0","1,,,C","6","1,,,C","4.90","3,C","12.93","1,,,C","-3.13","3,,,C","","","",""
"CA003011887","1998-05","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","","","0.0","4,C","5","1,C","1","1,C","0","1,C","0",",C","0",",C","0","4,C","8","4,C","0","1,C","13","1,C","0","1,C","19980501",",4,C","19980531","+,,C","19980531","+,,C","19980529",",1,C","19980526",",1,C","-4.7","4,C,01,","0",",,C,31,+","0",",,C,31,+","3.6","1,,C,29,","27.4","1,C,26,","","","182.7","1,C","8.4","1,,,C","0",",,,C","11.57","4,C","20.84","1,,,C","2.30","4,,,C","","","",""
"CA003011887","1998-06","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","","","","","11",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19980630","+,,C","19980630","+,,C","19980627",",,C","","","","","0",",,C,30,+","0",",,C,30,+","19.8",",,C,27,","","","","","","","42.4",",,,C","0",",,,C","","","","","","","","","",""
"CA003011887","1998-07","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","","","29.3","3,C","8",",C","7",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0",",C","24",",C","0",",C","19980714",",3,C","19980731","+,,C","19980731","+,,C","19980701",",,C","19980724",",,C","5.9","3,C,14,","0",",,C,31,+","0",",,C,31,+","15.2",",,C,01,","31.6",",C,24,","36.1","C","36.1",",C","48.6",",,,C","0",",,,C","18.25","3,C","25.31",",,,C","11.19","3,,,C","","","",""
"CA003011887","1998-08","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","","","30.4","2,C","5",",C","2",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","28",",C","2",",C","19980818",",2,C","19980831","+,,C","19980831","+,,C","19980822",",,C","19980805",",,C","3.4","2,C,18,","0",",,C,31,+","0",",,C,31,+","5.0",",,C,22,","35.2",",C,05,","69.5","C","33.4",",C","12.2",",,,C","0",",,,C","18.16","2,C","26.44",",,,C","9.88","2,,,C","","","",""
"CA003011887","1998-09","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","","","3.8","3,C","7","1,C","2","1,C","0","1,C","0",",C","0",",C","0","3,C","2","3,C","0","2,C","12","2,C","0","2,C","19980930",",3,C","19980930","+,,C","19980930","+,,C","19980918",",1,C","19980902",",2,C","-4.0","3,C,30,","0",",,C,30,+","0",",,C,30,+","7.4","1,,C,18,","32.1","2,C,02,","240.7","C","171.2","2,C","21.4","1,,,C","0",",,,C","12.20","3,C","19.63","2,,,C","4.77","3,,,C","","","",""
"CA003011887","1998-10","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","","","0.0","2,C","7","1,C","2","1,C","0","1,C","","","0","1,C","0","2,C","22","2,C","0",",C","0",",C","0",",C","19981030",",2,C","","","19981031","+,1,C","19981007",",1,C","19981022",",,C","-6.2","2,C,30,","","","0","1,,C,31,+","6.4","1,,C,07,","19.9",",C,22,","641.5","C","400.8",",C","13.8","1,,,C","0","1,,,C","4.61","2,C","10.78",",,,C","-1.56","2,,,C","","","",""
"CA003011887","1998-11","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","","","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","2",",C","30",",C","17",",C","0",",C","0",",C","19981117",",,C","","","19981115",",,C","19981115","+,,C","19981126",",,C","-20.8",",C,17,","","","14",",,C,15,","1.4",",,C,15,+","6.1",",C,26,","1368.5","C","727.0",",C","4.4",",,,C","28",",,,C","-5.90",",C","-1.67",",,,C","-10.14",",,,C","","","",""
"CA003011887","1998-12","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","","","0.0",",C","0","5,C","0","5,C","0","5,C","","","0","5,C","16",",C","31",",C","23",",C","0",",C","0",",C","19981221",",,C","","","19981231","+,5,C","19981231","+,5,C","19981213",",,C","-33.3",",C,21,","","","0","5,,C,31,+","0.0","5,,C,31,+","6.6",",C,13,","2337.7","C","969.2",",C","0.0","5,,,C","0","5,,,C","-12.93",",C","-7.76",",,,C","-18.10",",,,C","","","",""
"CA003011887","1999-01","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0",",C","","","","","","","","","","","19",",C","31",",C","26",",C","0",",C","0",",C","19990108",",,C","","","","","","","19990114",",,C","-34.8",",C,08,","","","","","","","4.0",",C,14,","3384.6","C","1046.9",",C","","","","","-15.44",",C","-10.04",",,,C","-20.84",",,,C","","","",""
"CA003011887","1999-02","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0","1,C","0","3,C","0","3,C","0","3,C","","","0","3,C","7","1,C","27","1,C","25","1,C","0","1,C","0","1,C","19990205",",1,C","","","19990228","+,3,C","19990228","+,3,C","19990225",",1,C","-25.5","1,C,05,","","","0","3,,C,28,+","0.0","3,,C,28,+","3.3","1,C,25,","4142.2","C","757.6","1,C","0.0","3,,,C","0","3,,,C","-9.73","1,C","-4.54","1,,,C","-14.91","1,,,C","","","",""
"CA003011887","1999-03","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0",",C","1","4,C","0","4,C","0","4,C","","","0","4,C","5",",C","31",",C","16",",C","0",",C","0",",C","19990306",",,C","","","19990329",",4,C","19990329",",4,C","19990325",",,C","-27.6",",C,06,","","","7","4,,C,29,","0.7","4,,C,29,","9.4",",C,25,","4911.0","C","768.8",",C","0.7","4,,,C","7","4,,,C","-6.47",",C","-2.13",",,,C","-10.80",",,,C","","","",""
"CA003011887","1999-04","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0","2,C","5","2,C","2","2,C","0","2,C","","","0","1,C","0","2,C","22","2,C","0",",C","1",",C","0",",C","19990401",",2,C","","","19990430","+,1,C","19990421",",2,C","19990425",",,C","-7.9","2,C,01,","","","0","1,,C,30,+","12.0","2,,C,21,","23.8",",C,25,","5310.3","C","399.3",",C","19.8","2,,,C","0","1,,,C","4.18","2,C","10.52",",,,C","-2.17","2,,,C","","","",""
"CA003011887","1999-05","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0","2,C","13",",C","7",",C","0",",C","","","0",",C","0","2,C","10","2,C","0",",C","4",",C","0",",C","19990506",",2,C","","","19990531","+,,C","19990514",",,C","19990525",",,C","-3.7","2,C,06,","","","0",",,C,31,+","22.8",",,C,14,","27.8",",C,25,","5621.5","C","311.2",",C","61.0",",,,C","0",",,,C","7.79","2,C","13.46",",,,C","2.13","2,,,C","","","",""
"CA003011887","1999-06","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19990608",",,C","19990630","+,,C","19990630","+,,C","19990625",",,C","19990618",",,C","-0.3",",C,08,","0",",,C,30,+","0",",,C,30,+","30.4",",,C,25,","26.6",",C,18,","5800.8","C","179.3",",C","49.8",",,,C","0",",,,C","12.36",",C","18.89",",,,C","5.82",",,,C","","","",""
"CA003011887","1999-07","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","1.7","C","1.7","3,C","15","1,C","7","1,C","2","1,C","","","0",",C","0","3,C","0","3,C","0","1,C","10","1,C","0","1,C","19990715",",3,C","","","19990731","+,,C","19990715",",1,C","19990728",",1,C","3.3","3,C,15,","","","0",",,C,31,+","51.6","1,,C,15,","27.8","1,C,28,","139.3","C","139.3","1,C","123.4","1,,,C","0",",,,C","13.41","3,C","19.40","1,,,C","7.43","3,,,C","","","",""
"CA003011887","1999-08","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","5.7","C","4.0","2,C","8",",C","4",",C","0",",C","","","0",",C","0","2,C","0","2,C","0",",C","20",",C","0",",C","19990801",",2,C","","","19990831","+,,C","19990810",",,C","19990825",",,C","2.3","2,C,01,","","","0",",,C,31,+","11.2",",,C,10,","29.2",",C,25,","218.7","C","79.4",",C","33.0",",,,C","0",",,,C","15.55","2,C","22.17",",,,C","8.93","2,,,C","","","",""
"CA003011887","1999-09","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","5.7","C","0.0","2,C","3",",C","0",",C","0",",C","","","0",",C","0","2,C","11","2,C","0",",C","5",",C","0",",C","19990930",",2,C","","","19990930","+,,C","19990927","+,,C","19990923",",,C","-8.0","2,C,30,","","","0",",,C,30,+","2.0",",,C,27,+","29.7",",C,23,","484.5","C","265.8",",C","5.6",",,,C","0",",,,C","8.89","2,C","16.60",",,,C","1.19","2,,,C","","","",""
"CA003011887","1999-10","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","5.7","C","0.0",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","1",",C","0",",C","19991027",",,C","19991031","+,,C","19991001",",,C","19991001",",,C","19991023",",,C","-8.7",",C,27,","0",",,C,31,+","18",",,C,01,","1.8",",,C,01,","21.2",",C,23,","940.7","C","456.2",",C","5.9",",,,C","26",",,,C","3.62",",C","10.80",",,,C","-3.57",",,,C","","","",""
"CA003011887","1999-11","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","5.7","C","0.0","2,C","4",",C","1",",C","0",",C","","","0","4,C","0","2,C","27","2,C","9",",C","0",",C","0",",C","19991128",",2,C","","","19991101",",4,C","19991120",",,C","19991107",",,C","-16.2","2,C,28,","","","2","4,,C,01,","3.5",",,C,20,","13.7",",C,07,","1516.1","C","575.4",",C","7.5",",,,C","2","4,,,C","-2.28","2,C","3.09",",,,C","-7.65","2,,,C","","","",""
"CA003011887","1999-12","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","5.7","C","0.0",",C","0","3,C","0","3,C","0","3,C","","","0","3,C","3",",C","31",",C","14",",C","0",",C","0",",C","19991219",",,C","","","19991231","+,3,C","19991231","+,3,C","19991227",",,C","-23.6",",C,19,","","","0","3,,C,31,+","0.0","3,,C,31,+","10.2",",C,27,","2243.1","C","727.0",",C","0.0","3,,,C","0","3,,,C","-5.12",",C","0.75",",,,C","-10.98",",,,C","","","",""
"CA003011887","2000-01","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0","3,C","","","","","","","","","","","22","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20000115",",2,C","","","","","","","20000109",",2,C","-31.7","2,C,15,","","","","","","","-0.4","2,C,09,","3212.1","C","969.0","2,C","","","","","-16.46","3,C","-11.32","2,,,C","-21.60","2,,,C","","","",""
"CA003011887","2000-02","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","17","2,C","27","2,C","25",",C","0",",C","0",",C","20000211",",2,C","","","","","","","20000201",",,C","-33.7","2,C,11,","","","","","","","1.9",",C,01,","4077.0","C","864.9",",C","","","","","-13.47","2,C","-6.95",",,,C","-19.98","2,,,C","","","",""
"CA003011887","2000-03","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","31",",C","12",",C","0",",C","0",",C","20000316",",,C","","","","","","","20000331",",,C","-23.6",",C,16,","","","","","","","9.4",",C,31,","4797.3","C","720.3",",C","","","","","-4.90",",C","-0.06",",,,C","-9.75",",,,C","","","",""
"CA003011887","2000-04","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0","2,C","8",",C","1",",C","0",",C","","","0",",C","0","2,C","19","2,C","3",",C","1",",C","0",",C","20000413",",2,C","","","20000412",",,C","20000401",",,C","20000422",",,C","-13.1","2,C,13,","","","24",",,C,12,","3.1",",,C,01,","22.6",",C,22,","5233.0","C","435.7",",C","11.2",",,,C","46",",,,C","2.99","2,C","9.49",",,,C","-3.51","2,,,C","","","",""
"CA003011887","2000-05","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","11",",C","0",",C","1",",C","0",",C","20000530",",,C","","","20000531","+,,C","","","20000521",",,C","-3.3",",C,30,","","","0",",,C,31,+","","","21.9",",C,21,","5543.9","C","310.9",",C","","","0",",,,C","8.30",",C","15.30",",,,C","1.31",",,,C","","","",""
"CA003011887","2000-06","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","20000602",",,C","20000630","+,,C","20000630","+,,C","20000615",",,C","20000629",",,C","-1.5",",C,02,","0",",,C,30,+","0",",,C,30,+","7.2",",,C,15,","26.5",",C,29,","5725.4","C","181.5",",C","38.2",",,,C","0",",,,C","12.28",",C","18.96",",,,C","5.61",",,,C","","","",""
"CA003011887","2000-07","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","22.3","C","22.3","4,C","","","","","","","","","0",",C","0","4,C","0","4,C","0",",C","25",",C","1",",C","20000718",",4,C","","","20000731","+,,C","","","20000713",",,C","3.8","4,C,18,","","","0",",,C,31,+","","","32.3",",C,13,","49.6","C","49.6",",C","","","0",",,,C","17.05","4,C","24.78",",,,C","9.32","4,,,C","","","",""
"CA003011887","2000-08","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","26.9","C","4.6","5,C","13",",C","5",",C","0",",C","","","0",",C","0","5,C","0","5,C","0",",C","19",",C","0",",C","20000821",",5,C","","","20000831","+,,C","20000806",",,C","20000806",",,C","2.2","5,C,21,","","","0",",,C,31,+","4.6",",,C,06,","30.1",",C,06,","159.2","C","109.6",",C","25.2",",,,C","0",",,,C","14.55","5,C","22.27",",,,C","6.83","5,,,C","","","",""
