"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10garf009","2009-07","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","9",",N","5",",N","0",",N","0",",N","20090731","+,,N","20090717",",,N","0",",,N,31,+","17.8",",,N,17,","41.7",",,,N","0",",,,N"
"US10garf009","2009-08","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","12",",N","9",",N","0",",N","0",",N","20090831","+,,N","20090815",",,N","0",",,N,31,+","20.3",",,N,15,","104.5",",,,N","0",",,,N"
"US10garf009","2009-09","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","6",",N","3",",N","0",",N","0",",N","20090930","+,,N","20090923",",,N","0",",,N,30,+","8.4",",,N,23,","21.9",",,,N","0",",,,N"
"US10garf009","2009-10","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","15",",N","11",",N","2",",N","3","1,N","20091030",",1,N","20091030",",,N","127","1,,N,30,","37.1",",,N,30,","152.9",",,,N","279","1,,,N"
"US10garf009","2009-11","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","4",",N","1",",N","0",",N","0",",N","20091130","+,,N","20091116",",,N","0",",,N,30,+","2.5",",,N,16,","4.1",",,,N","0",",,,N"
"US10garf009","2009-12","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","3",",N","3",",N","0",",N","","","","","20091209",",,N","","","13.2",",,N,09,","19.8",",,,N","",""
"US10garf009","2010-01","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","2",",N","0",",N","0",",N","0",",N","20100106",",,N","20100106",",,N","20",",,N,06,","1.3",",,N,06,","2.3",",,,N","33",",,,N"
"US10garf009","2010-02","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","7",",N","4",",N","0",",N","3",",N","20100219",",,N","20100219",",,N","71",",,N,19,","5.6",",,N,19,","20.0",",,,N","193",",,,N"
"US10garf009","2010-03","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","9","1,N","4","1,N","0","1,N","1","1,N","20100312",",1,N","20100309",",1,N","25","1,,N,12,","20.1","1,,N,09,","45.0","1,,,N","54","1,,,N"
"US10garf009","2010-04","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","11",",N","5",",N","0",",N","0",",N","20100430","+,,N","20100407",",,N","0",",,N,30,+","20.1",",,N,07,","57.0",",,,N","0",",,,N"
"US10garf009","2010-05","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","12",",N","7",",N","1",",N","0",",N","20100531","+,,N","20100530",",,N","0",",,N,31,+","36.8",",,N,30,","75.2",",,,N","0",",,,N"
"US10garf009","2010-06","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","17",",N","11",",N","5",",N","0",",N","20100630","+,,N","20100612",",,N","0",",,N,30,+","59.4",",,N,12,","269.4",",,,N","0",",,,N"
"US10garf009","2010-07","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","11",",N","7",",N","2",",N","0",",N","20100731","+,,N","20100712",",,N","0",",,N,31,+","47.0",",,N,12,","97.2",",,,N","0",",,,N"
"US10garf009","2010-08","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","9",",N","6",",N","0",",N","0",",N","20100831","+,,N","20100831",",,N","0",",,N,31,+","22.4",",,N,31,","62.7",",,,N","0",",,,N"
"US10garf009","2010-09","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","9",",N","4",",N","1",",N","0",",N","20100930","+,,N","20100923",",,N","0",",,N,30,+","25.4",",,N,23,","43.4",",,,N","0",",,,N"
"US10garf009","2010-10","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","7",",N","4",",N","1",",N","0",",N","20101031","+,,N","20101024",",,N","0",",,N,31,+","32.5",",,N,24,","56.8",",,,N","0",",,,N"
"US10garf009","2010-11","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","3",",N","1",",N","0",",N","0",",N","20101130","+,,N","20101112",",,N","0",",,N,30,+","7.1",",,N,12,","8.1",",,,N","0",",,,N"
"US10garf009","2010-12","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","3",",N","1",",N","0",",N","","","","","20101231",",,N","","","11.9",",,N,31,","16.2",",,,N","",""
"US10garf009","2011-01","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","7",",N","5",",N","0",",N","5","4,N","20110120",",4,N","20110120",",,N","127","4,,N,20,","10.4",",,N,20,","34.1",",,,N","430","4,,,N"
"US10garf009","2011-02","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","6",",N","2",",N","0",",N","0",",N","20110201",",,N","20110220",",,N","20",",,N,01,","4.8",",,N,20,","10.9",",,,N","59",",,,N"
"US10garf009","2011-03","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","10",",N","4",",N","0",",N","6",",N","20110307",",,N","20110307",",,N","102",",,N,07,","9.7",",,N,07,","35.2",",,,N","343",",,,N"
"US10garf009","2011-04","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","11",",N","6",",N","2",",N","1",",N","20110416",",,N","20110416",",,N","64",",,N,16,","43.7",",,N,16,","104.3",",,,N","84",",,,N"
"US10garf009","2011-05","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","18",",N","13",",N","1",",N","0",",N","20110531","+,,N","20110525",",,N","0",",,N,31,+","32.5",",,N,25,","120.7",",,,N","0",",,,N"
"US10garf009","2011-06","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","14",",N","7",",N","0",",N","0",",N","20110630","+,,N","20110627",",,N","0",",,N,30,+","17.8",",,N,27,","80.9",",,,N","0",",,,N"
"US10garf009","2011-07","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","10",",N","5",",N","1",",N","0",",N","20110731","+,,N","20110712",",,N","0",",,N,31,+","36.1",",,N,12,","76.5",",,,N","0",",,,N"
"US10garf009","2011-08","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","11",",N","5",",N","1",",N","0",",N","20110831","+,,N","20110812",",,N","0",",,N,31,+","37.6",",,N,12,","68.9",",,,N","0",",,,N"
"US10garf009","2011-09","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","5",",N","2",",N","0",",N","0","4,N","20110930","+,4,N","20110916",",,N","0","4,,N,30,+","11.7",",,N,16,","16.5",",,,N","0","4,,,N"
"US10garf009","2011-10","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","8",",N","6",",N","2",",N","0",",N","20111031","+,,N","20111010",",,N","0",",,N,31,+","39.4",",,N,10,","94.6",",,,N","0",",,,N"
"US10garf009","2011-11","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","2",",N","1",",N","0",",N","0","4,N","20111102",",4,N","20111102",",,N","0","4,T,N,02,","2.8",",,N,02,","3.8",",,,N","0","4,T,,N"
"US10garf009","2011-12","41.7533","-99.1485",,"BURWELL 2.1 SSW, NE US","5",",N","2",",N","0",",N","","","","","20111204",",,N","","","6.9",",,N,04,","16.6",",,,N","",""
