"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PALC0028","2020-06","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","9",",N","6",",N","0",",N","","","","","","","","","20200619",",,N","","","","","15.0",",,N,19,","57.2",",,,N","",""
"US1PALC0028","2020-07","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","11",",N","4",",N","1",",N","","","","","","","","","20200711",",,N","","","","","53.6",",,N,11,","83.9",",,,N","",""
"US1PALC0028","2020-08","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","13","2,N","8","2,N","1","2,N","","","","","","","","","20200805",",2,N","","","","","51.6","2,,N,05,","105.3",",a,,N","",""
"US1PALC0028","2020-09","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","8","1,N","4","1,N","1","1,N","","","","","","","","","20200930",",1,N","","","","","26.9","1,,N,30,","59.2","1,,,N","",""
"US1PALC0028","2020-10","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","11","2,N","5","2,N","1","2,N","","","","","","","","","20201030",",2,N","","","","","43.4","2,,N,30,","76.5",",a,,N","",""
"US1PALC0028","2020-11","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","9","3,N","5","3,N","0","3,N","","","","","","","","","20201112",",3,N","","","","","16.5","3,,N,12,","51.8","1,a,,N","",""
"US1PALC0028","2020-12","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","14",",N","6",",N","2",",N","","","","","","","","","20201225",",,N","","","","","32.8",",,N,25,","93.3",",,,N","",""
"US1PALC0028","2021-01","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","11",",N","4",",N","0",",N","","","","","","","","","20210104",",,N","","","","","13.5",",,N,04,","43.7",",,,N","",""
"US1PALC0028","2021-02","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","17",",N","10",",N","1",",N","","","","","","","","","20210216",",,N","","","","","25.7",",,N,16,","94.6",",,,N","",""
"US1PALC0028","2021-03","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","9","2,N","5","2,N","1","2,N","","","","","","","","","20210319",",2,N","","","","","26.2","2,,N,19,","69.8","2,,,N","",""
"US1PALC0028","2021-04","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","14","1,N","9","1,N","0","1,N","","","","","","","","","20210429",",1,N","","","","","19.1","1,,N,29,","82.3","1,,,N","",""
"US1PALC0028","2021-05","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","13",",N","8",",N","2",",N","","","","","","","","","20210505",",,N","","","","","50.5",",,N,05,","152.7",",,,N","",""
"US1PALC0028","2021-06","41.5067","-75.6953","427.0","CLARKS GREEN 0.5 N, PA US","","","","","","","","","","","","","","","","","","","","","","","83.2",",a,,N","",""
