"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140150","2006-04","63.74","19.3","180.0","NORDANBACK D, SW","18",",E","8",",E","0",",E","30",",","20060406",",,E","20060414",",,E","940",",,E,06,","11.4",",,E,14,","54.4",",,,E"
"SWE00140150","2006-05","63.74","19.3","180.0","NORDANBACK D, SW","18",",E","7",",E","0",",E","3",",","20060501",",,E","20060524",",,E","330",",,E,01,","21.9",",,E,24,","71.2",",,,E"
"SWE00140150","2006-06","63.74","19.3","180.0","NORDANBACK D, SW","8",",E","5",",E","0",",E","0",",","20060630","+,,E","20060620",",,E","0",",,E,30,+","6.1",",,E,20,","26.6",",,,E"
"SWE00140150","2006-07","63.74","19.3","180.0","NORDANBACK D, SW","6",",E","2",",E","0",",E","0",",","20060731","+,,E","20060710",",,E","0",",,E,31,+","7.6",",,E,10,","12.7",",,,E"
"SWE00140150","2006-08","63.74","19.3","180.0","NORDANBACK D, SW","8",",E","6",",E","2",",E","0",",","20060831","+,,E","20060816",",,E","0",",,E,31,+","28.5",",,E,16,","80.9",",,,E"
"SWE00140150","2006-09","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","7",",E","1",",E","0",",","20060930","+,,E","20060903",",,E","0",",,E,30,+","38.0",",,E,03,","119.9",",,,E"
"SWE00140150","2006-10","63.74","19.3","180.0","NORDANBACK D, SW","17",",E","14",",E","2",",E","12","1,","20061028",",1,E","20061003",",,E","300","1,,E,28,","34.0",",,E,03,","178.2",",,,E"
"SWE00140150","2006-11","63.74","19.3","180.0","NORDANBACK D, SW","20",",E","15",",E","1",",E","25",",","20061115",",,E","20061111",",,E","540",",,E,15,","28.2",",,E,11,","163.3",",,,E"
"SWE00140150","2006-12","63.74","19.3","180.0","NORDANBACK D, SW","14",",E","10",",E","0",",E","0",",","20061220",",,E","20061207",",,E","20",",,E,20,","17.9",",,E,07,","72.1",",,,E"
"SWE00140150","2007-01","63.74","19.3","180.0","NORDANBACK D, SW","14",",E","9",",E","0",",E","26","1,","20070131",",1,E","20070108",",,E","210","1,,E,31,","12.5",",,E,08,","63.8",",,,E"
"SWE00140150","2007-02","63.74","19.3","180.0","NORDANBACK D, SW","13",",E","3",",E","0",",E","28",",","20070225",",,E","20070217",",,E","310",",,E,25,","5.3",",,E,17,","22.2",",,,E"
"SWE00140150","2007-03","63.74","19.3","180.0","NORDANBACK D, SW","8",",E","4",",E","0",",E","31",",","20070310",",,E","20070318",",,E","420",",,E,10,","10.8",",,E,18,","35.9",",,,E"
"SWE00140150","2007-04","63.74","19.3","180.0","NORDANBACK D, SW","4",",E","0",",E","0",",E","4",",","20070401",",,E","20070410",",,E","100",",,E,01,","1.8",",,E,10,","4.0",",,,E"
"SWE00140150","2007-05","63.74","19.3","180.0","NORDANBACK D, SW","10",",E","7",",E","0",",E","0",",","20070531","+,,E","20070514",",,E","0",",,E,31,+","15.1",",,E,14,","42.7",",,,E"
"SWE00140150","2007-06","63.74","19.3","180.0","NORDANBACK D, SW","7",",E","4",",E","0",",E","0",",","20070630","+,,E","20070613",",,E","0",",,E,30,+","17.4",",,E,13,","36.0",",,,E"
"SWE00140150","2007-07","63.74","19.3","180.0","NORDANBACK D, SW","18",",E","9",",E","0",",E","0",",","20070731","+,,E","20070731",",,E","0",",,E,31,+","24.6",",,E,31,","80.9",",,,E"
"SWE00140150","2007-08","63.74","19.3","180.0","NORDANBACK D, SW","14",",E","7",",E","1",",E","0",",","20070831","+,,E","20070827",",,E","0",",,E,31,+","57.0",",,E,27,","110.0",",,,E"
"SWE00140150","2007-09","63.74","19.3","180.0","NORDANBACK D, SW","16",",E","11",",E","0",",E","0",",","20070930","+,,E","20070915",",,E","0",",,E,30,+","17.5",",,E,15,","109.0",",,,E"
"SWE00140150","2007-10","63.74","19.3","180.0","NORDANBACK D, SW","10",",E","3",",E","0",",E","0",",","20071031","+,,E","20071028",",,E","0",",,E,31,+","8.3",",,E,28,","21.0",",,,E"
"SWE00140150","2007-11","63.74","19.3","180.0","NORDANBACK D, SW","16",",E","12",",E","0",",E","23",",","20071130",",,E","20071103",",,E","210",",,E,30,","11.5",",,E,03,","68.2",",,,E"
"SWE00140150","2007-12","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","9",",E","2",",E","31",",","20071203",",,E","20071202",",,E","410",",,E,03,","28.0",",,E,02,","109.3",",,,E"
"SWE00140150","2008-01","63.74","19.3","180.0","NORDANBACK D, SW","25",",E","12",",E","0",",E","31",",","20080113",",,E","20080119",",,E","500",",,E,13,","15.9",",,E,19,","116.7",",,,E"
"SWE00140150","2008-02","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","6",",E","0",",E","29",",","20080203",",,E","20080202",",,E","680",",,E,03,","13.2",",,E,02,","51.0",",,,E"
"SWE00140150","2008-03","63.74","19.3","180.0","NORDANBACK D, SW","18",",E","6",",E","0",",E","31",",","20080309",",,E","20080308",",,E","670",",,E,09,","8.4",",,E,08,","41.6",",,,E"
"SWE00140150","2008-04","63.74","19.3","180.0","NORDANBACK D, SW","9",",E","5",",E","0",",E","29",",","20080414",",,E","20080413",",,E","590",",,E,14,","8.0",",,E,13,","30.8",",,,E"
"SWE00140150","2008-05","63.74","19.3","180.0","NORDANBACK D, SW","2",",E","0",",E","0",",E","0",",","20080531","+,,E","20080506","+,,E","0",",,E,31,+","0.5",",,E,06,+","1.1",",,,E"
"SWE00140150","2008-06","63.74","19.3","180.0","NORDANBACK D, SW","10",",E","5",",E","0",",E","0",",","20080630","+,,E","20080623",",,E","0",",,E,30,+","19.8",",,E,23,","68.3",",,,E"
"SWE00140150","2008-07","63.74","19.3","180.0","NORDANBACK D, SW","11",",E","3",",E","1",",E","0",",","20080731","+,,E","20080721",",,E","0",",,E,31,+","34.5",",,E,21,","49.8",",,,E"
"SWE00140150","2008-08","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","10",",E","0",",E","0",",","20080831","+,,E","20080827",",,E","0",",,E,31,+","13.8",",,E,27,","84.2",",,,E"
"SWE00140150","2008-09","63.74","19.3","180.0","NORDANBACK D, SW","5",",E","2",",E","0",",E","0",",","20080930","+,,E","20080903",",,E","0",",,E,30,+","7.1",",,E,03,","15.5",",,,E"
"SWE00140150","2008-10","63.74","19.3","180.0","NORDANBACK D, SW","17",",E","8",",E","0",",E","0",",","20081031","+,,E","20081005",",,E","0",",,E,31,+","20.0",",,E,05,","99.6",",,,E"
"SWE00140150","2008-11","63.74","19.3","180.0","NORDANBACK D, SW","15",",E","7",",E","0",",E","15","2,","20081130","+,2,E","20081130",",,E","100","2,,E,30,+","11.5",",,E,30,","47.8",",,,E"
"SWE00140150","2008-12","63.74","19.3","180.0","NORDANBACK D, SW","14",",E","9",",E","1",",E","31",",","20081213",",,E","20081212",",,E","450",",,E,13,","28.2",",,E,12,","77.0",",,,E"
"SWE00140150","2009-01","63.74","19.3","180.0","NORDANBACK D, SW","10",",E","5",",E","0",",E","31",",","20090121",",,E","20090120",",,E","540",",,E,21,","11.9",",,E,20,","29.5",",,,E"
"SWE00140150","2009-02","63.74","19.3","180.0","NORDANBACK D, SW","8",",E","6",",E","0",",E","28",",","20090228","+,,E","20090205",",,E","890",",,E,28,+","8.7",",,E,05,","41.7",",,,E"
"SWE00140150","2009-03","63.74","19.3","180.0","NORDANBACK D, SW","10",",E","3",",E","0",",E","31",",","20090311",",,E","20090302",",,E","950",",,E,11,","8.5",",,E,02,","23.6",",,,E"
"SWE00140150","2009-04","63.74","19.3","180.0","NORDANBACK D, SW","11",",E","2",",E","0",",E","26",",","20090401",",,E","20090409",",,E","670",",,E,01,","8.3",",,E,09,","24.4",",,,E"
"SWE00140150","2009-05","63.74","19.3","180.0","NORDANBACK D, SW","7",",E","2",",E","0",",E","0",",","20090531","+,,E","20090505",",,E","0",",,E,31,+","8.7",",,E,05,","22.4",",,,E"
"SWE00140150","2009-06","63.74","19.3","180.0","NORDANBACK D, SW","8",",E","4",",E","0",",E","0",",","20090630","+,,E","20090614",",,E","0",",,E,30,+","24.9",",,E,14,","52.1",",,,E"
"SWE00140150","2009-07","63.74","19.3","180.0","NORDANBACK D, SW","17",",E","12",",E","5",",E","0",",","20090731","+,,E","20090724",",,E","0",",,E,31,+","72.3",",,E,24,","286.0",",,,E"
"SWE00140150","2009-08","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","6",",E","0",",E","0",",","20090831","+,,E","20090816",",,E","0",",,E,31,+","18.2",",,E,16,","61.0",",,,E"
"SWE00140150","2009-09","63.74","19.3","180.0","NORDANBACK D, SW","9",",E","4",",E","0",",E","0",",","20090930","+,,E","20090904",",,E","0",",,E,30,+","15.1",",,E,04,","38.1",",,,E"
"SWE00140150","2009-10","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","7",",E","0",",E","0",",","20091031","+,,E","20091006",",,E","0",",,E,31,+","25.2",",,E,06,","58.1",",,,E"
"SWE00140150","2009-11","63.74","19.3","180.0","NORDANBACK D, SW","21",",E","13",",E","0",",E","1",",","20091108",",,E","20091130",",,E","30",",,E,08,","25.3",",,E,30,","128.0",",,,E"
"SWE00140150","2009-12","63.74","19.3","180.0","NORDANBACK D, SW","21",",E","12",",E","0",",E","25",",","20091231",",,E","20091214",",,E","400",",,E,31,","9.3",",,E,14,","68.7",",,,E"
"SWE00140150","2010-01","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","3",",E","1",",E","31",",","20100128",",,E","20100127",",,E","900",",,E,28,","34.0",",,E,27,","53.8",",,,E"
"SWE00140150","2010-02","63.74","19.3","180.0","NORDANBACK D, SW","10",",E","6",",E","0",",E","28",",","20100228",",,E","20100227",",,E","850",",,E,28,","14.0",",,E,27,","42.9",",,,E"
"SWE00140150","2010-03","63.74","19.3","180.0","NORDANBACK D, SW","13",",E","5",",E","0",",E","29","2,","20100303","+,2,E","20100327",",,E","920","2,,E,03,+","7.1",",,E,27,","35.9",",,,E"
"SWE00140150","2010-04","63.74","19.3","180.0","NORDANBACK D, SW","8",",E","7",",E","0",",E","25",",","20100401",",,E","20100408",",,E","810",",,E,01,","5.8",",,E,08,","30.1",",,,E"
"SWE00140150","2010-05","63.74","19.3","180.0","NORDANBACK D, SW","13",",E","6",",E","0",",E","0",",","20100531","+,,E","20100528",",,E","0",",,E,31,+","7.6",",,E,28,","38.9",",,,E"
"SWE00140150","2010-06","63.74","19.3","180.0","NORDANBACK D, SW","10",",E","5",",E","1",",E","0",",","20100630","+,,E","20100618",",,E","0",",,E,30,+","27.9",",,E,18,","67.3",",,,E"
"SWE00140150","2010-07","63.74","19.3","180.0","NORDANBACK D, SW","15",",E","9",",E","0",",E","0",",","20100731","+,,E","20100722",",,E","0",",,E,31,+","10.2",",,E,22,","58.8",",,,E"
"SWE00140150","2010-08","63.74","19.3","180.0","NORDANBACK D, SW","13",",E","9",",E","1",",E","0",",","20100831","+,,E","20100804",",,E","0",",,E,31,+","48.8",",,E,04,","114.9",",,,E"
"SWE00140150","2010-09","63.74","19.3","180.0","NORDANBACK D, SW","11",",E","8",",E","0",",E","0",",","20100930","+,,E","20100924",",,E","0",",,E,30,+","11.6",",,E,24,","57.5",",,,E"
"SWE00140150","2010-10","63.74","19.3","180.0","NORDANBACK D, SW","10",",E","7",",E","0",",E","7",",","20101023",",,E","20101019",",,E","110",",,E,23,","16.2",",,E,19,","53.3",",,,E"
"SWE00140150","2010-11","63.74","19.3","180.0","NORDANBACK D, SW","13",",E","2",",E","0",",E","21",",","20101130","+,,E","20101110",",,E","150",",,E,30,+","14.0",",,E,10,","30.8",",,,E"
"SWE00140150","2010-12","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","5",",E","0",",E","31",",","20101231","+,,E","20101216",",,E","660",",,E,31,+","12.8",",,E,16,","39.9",",,,E"
"SWE00140150","2011-01","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","7",",E","0",",E","31",",","20110117",",,E","20110106",",,E","890",",,E,17,","17.1",",,E,06,","58.2",",,,E"
"SWE00140150","2011-02","63.74","19.3","180.0","NORDANBACK D, SW","8",",E","2",",E","0",",E","28",",","20110227","+,,E","20110203",",,E","870",",,E,27,+","11.0",",,E,03,","19.4",",,,E"
"SWE00140150","2011-03","63.74","19.3","180.0","NORDANBACK D, SW","5",",E","3",",E","0",",E","31",",","20110301",",,E","20110310",",,E","830",",,E,01,","10.2",",,E,10,","18.8",",,,E"
"SWE00140150","2011-04","63.74","19.3","180.0","NORDANBACK D, SW","6",",E","2",",E","0",",E","17",",","20110402","+,,E","20110407",",,E","600",",,E,02,+","3.8",",,E,07,","9.9",",,,E"
"SWE00140150","2011-05","63.74","19.3","180.0","NORDANBACK D, SW","15",",E","11",",E","0",",E","0",",","20110531","+,,E","20110516",",,E","0",",,E,31,+","6.5",",,E,16,","51.3",",,,E"
"SWE00140150","2011-06","63.74","19.3","180.0","NORDANBACK D, SW","9",",E","5",",E","0",",E","0",",","20110630","+,,E","20110620",",,E","0",",,E,30,+","17.0",",,E,20,","63.0",",,,E"
"SWE00140150","2011-07","63.74","19.3","180.0","NORDANBACK D, SW","9",",E","7",",E","0",",E","0",",","20110731","+,,E","20110712",",,E","0",",,E,31,+","19.6",",,E,12,","88.3",",,,E"
"SWE00140150","2011-08","63.74","19.3","180.0","NORDANBACK D, SW","14",",E","11",",E","1",",E","0",",","20110831","+,,E","20110816",",,E","0",",,E,31,+","31.0",",,E,16,","146.2",",,,E"
"SWE00140150","2011-09","63.74","19.3","180.0","NORDANBACK D, SW","20",",E","12",",E","1",",E","0",",","20110930","+,,E","20110907",",,E","0",",,E,30,+","43.0",",,E,07,","163.0",",,,E"
"SWE00140150","2011-10","63.74","19.3","180.0","NORDANBACK D, SW","9",",E","5",",E","1",",E","0",",","20111031","+,,E","20111018",",,E","0",",,E,31,+","29.0",",,E,18,","56.2",",,,E"
"SWE00140150","2011-11","63.74","19.3","180.0","NORDANBACK D, SW","7",",E","2",",E","0",",E","0",",","20111130","+,,E","20111130",",,E","0",",,E,30,+","6.5",",,E,30,","18.3",",,,E"
"SWE00140150","2011-12","63.74","19.3","180.0","NORDANBACK D, SW","20",",E","12",",E","1",",E","25",",","20111212","+,,E","20111209",",,E","570",",,E,12,+","34.6",",,E,09,","127.0",",,,E"
"SWE00140150","2012-01","63.74","19.3","180.0","NORDANBACK D, SW","18",",E","11",",E","0",",E","31",",","20120128",",,E","20120102",",,E","1160",",,E,28,","24.1",",,E,02,","126.9",",,,E"
"SWE00140150","2012-02","63.74","19.3","180.0","NORDANBACK D, SW","11",",E","6",",E","0",",E","29",",","20120220","+,,E","20120218",",,E","1170",",,E,20,+","22.5",",,E,18,","58.0",",,,E"
"SWE00140150","2012-03","63.74","19.3","180.0","NORDANBACK D, SW","10",",E","3",",E","0",",E","31",",","20120301",",,E","20120324",",,E","960",",,E,01,","7.1",",,E,24,","21.7",",,,E"
"SWE00140150","2012-04","63.74","19.3","180.0","NORDANBACK D, SW","15",",E","10",",E","0",",E","30",",","20120403","+,,E","20120423",",,E","590",",,E,03,+","17.1",",,E,23,","91.4",",,,E"
"SWE00140150","2012-05","63.74","19.3","180.0","NORDANBACK D, SW","11",",E","6",",E","0",",E","10",",","20120506",",,E","20120505",",,E","270",",,E,06,","16.1",",,E,05,","64.4",",,,E"
"SWE00140150","2012-06","63.74","19.3","180.0","NORDANBACK D, SW","14",",E","8",",E","0",",E","0",",","20120630","+,,E","20120630",",,E","0",",,E,30,+","12.8",",,E,30,","59.7",",,,E"
"SWE00140150","2012-07","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","4",",E","0",",E","0",",","20120731","+,,E","20120713",",,E","0",",,E,31,+","8.3",",,E,13,","37.2",",,,E"
"SWE00140150","2012-08","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","9",",E","2",",E","0",",","20120831","+,,E","20120826",",,E","0",",,E,31,+","58.7",",,E,26,","137.6",",,,E"
"SWE00140150","2012-09","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","8",",E","0",",E","0",",","20120930","+,,E","20120926",",,E","0",",,E,30,+","17.4",",,E,26,","72.5",",,,E"
"SWE00140150","2012-10","63.74","19.3","180.0","NORDANBACK D, SW","18",",E","11",",E","0",",E","5",",","20121030",",,E","20121029",",,E","60",",,E,30,","16.0",",,E,29,","104.3",",,,E"
"SWE00140150","2012-11","63.74","19.3","180.0","NORDANBACK D, SW","10",",E","5",",E","0",",E","1","3,","20121130",",3,E","20121102",",,E","30","3,,E,30,","15.5",",,E,02,","42.6",",,,E"
"SWE00140150","2012-12","63.74","19.3","180.0","NORDANBACK D, SW","22",",E","14",",E","0",",E","26",",","20121228","+,,E","20121214",",,E","660",",,E,28,+","14.1",",,E,14,","104.0",",,,E"
"SWE00140150","2013-01","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","3",",E","0",",E","31",",","20130131",",,E","20130130",",,E","730",",,E,31,","8.8",",,E,30,","23.6",",,,E"
"SWE00140150","2013-02","63.74","19.3","180.0","NORDANBACK D, SW","13",",E","3",",E","0",",E","28",",","20130206",",,E","20130204",",,E","890",",,E,06,","7.4",",,E,04,","22.1",",,,E"
"SWE00140150","2013-03","63.74","19.3","180.0","NORDANBACK D, SW","6",",E","3",",E","0",",E","29","2,","20130305",",2,E","20130302",",,E","840","2,,E,05,","8.7",",,E,02,","17.6",",,,E"
"SWE00140150","2013-04","63.74","19.3","180.0","NORDANBACK D, SW","10",",E","7",",E","0",",E","25",",","20130408",",,E","20130418",",,E","660",",,E,08,","8.3",",,E,18,","46.1",",,,E"
"SWE00140150","2013-05","63.74","19.3","180.0","NORDANBACK D, SW","7",",E","3",",E","0",",E","0",",","20130531","+,,E","20130509",",,E","0",",,E,31,+","11.2",",,E,09,","26.8",",,,E"
"SWE00140150","2013-06","63.74","19.3","180.0","NORDANBACK D, SW","18",",E","10",",E","0",",E","0",",","20130630","+,,E","20130627",",,E","0",",,E,30,+","20.5",",,E,27,","78.5",",,,E"
"SWE00140150","2013-07","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","9",",E","1",",E","0",",","20130731","+,,E","20130730",",,E","0",",,E,31,+","58.6",",,E,30,","122.7",",,,E"
"SWE00140150","2013-08","63.74","19.3","180.0","NORDANBACK D, SW","11",",E","7",",E","0",",E","0","1,","20130831","+,1,E","20130812",",,E","0","1,,E,31,+","14.5",",,E,12,","49.4",",,,E"
"SWE00140150","2013-09","63.74","19.3","180.0","NORDANBACK D, SW","13",",E","9",",E","2",",E","0",",","20130930","+,,E","20130918",",,E","0",",,E,30,+","31.0",",,E,18,","118.3",",,,E"
"SWE00140150","2013-10","63.74","19.3","180.0","NORDANBACK D, SW","8",",E","7",",E","0",",E","0",",","20131031","+,,E","20131022",",,E","0",",,E,31,+","19.0",",,E,22,","54.4",",,,E"
"SWE00140150","2013-11","63.74","19.3","180.0","NORDANBACK D, SW","13",",E","8",",E","0",",E","2","1,","20131115",",1,E","20131104",",,E","40","1,,E,15,","15.2",",,E,04,","51.7",",,,E"
"SWE00140150","2013-12","63.74","19.3","180.0","NORDANBACK D, SW","18",",E","8",",E","0",",E","6","1,","20131216","+,1,E","20131224",",,E","50","1,,E,16,+","14.9",",,E,24,","68.9",",,,E"
"SWE00140150","2014-01","63.74","19.3","180.0","NORDANBACK D, SW","18",",E","6",",E","0",",E","20",",","20140131","+,,E","20140106","+,,E","210",",,E,31,+","8.3",",,E,06,+","49.2",",,,E"
"SWE00140150","2014-02","63.74","19.3","180.0","NORDANBACK D, SW","18",",E","9",",E","0",",E","28",",","20140222",",,E","20140213",",,E","590",",,E,22,","22.9",",,E,13,","119.4",",,,E"
"SWE00140150","2014-03","63.74","19.3","180.0","NORDANBACK D, SW","7",",E","3",",E","0",",E","31",",","20140305","+,,E","20140320",",,E","420",",,E,05,+","10.5",",,E,20,","27.1",",,,E"
"SWE00140150","2014-04","63.74","19.3","180.0","NORDANBACK D, SW","7",",E","1",",E","0",",E","9","2,","20140401",",2,E","20140410",",,E","200","2,,E,01,","4.5",",,E,10,","11.2",",,,E"
"SWE00140150","2014-05","63.74","19.3","180.0","NORDANBACK D, SW","13",",E","6",",E","0",",E","0",",","20140531","+,,E","20140509",",,E","0",",,E,31,+","17.0",",,E,09,","57.0",",,,E"
"SWE00140150","2014-06","63.74","19.3","180.0","NORDANBACK D, SW","12",",E","5",",E","0",",E","0",",","20140630","+,,E","20140619",",,E","0",",,E,30,+","5.7",",,E,19,","32.6",",,,E"
