"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MANF0050","2019-05","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","20",",N","9",",N","0",",N","20190513",",,N","21.1",",,N,13,","119.5",",,,N"
"US1MANF0050","2019-06","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","13","1,N","8","1,N","1","1,N","20190611",",1,N","26.4","1,,N,11,","90.0","1,,,N"
"US1MANF0050","2019-07","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","7","1,N","7","1,N","2","1,N","20190723",",1,N","43.9","1,,N,23,","137.8","1,,,N"
"US1MANF0050","2019-08","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","9",",N","4",",N","2",",N","20190808",",,N","89.9",",,N,08,","141.1",",,,N"
"US1MANF0050","2019-09","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","4","5,N","2","5,N","0","5,N","20190903",",5,N","18.3","5,,N,03,","36.8",",a,,N"
"US1MANF0050","2019-10","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","19","1,N","9","1,N","2","1,N","20191017",",1,N","48.8","1,,N,17,","124.3","1,,,N"
"US1MANF0050","2019-11","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","14",",N","10",",N","1",",N","20191125",",,N","28.7",",,N,25,","90.7",",,,N"
"US1MANF0050","2020-01","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","9",",N","4",",N","0",",N","20200126",",,N","15.2",",,N,26,","41.9",",,,N"
"US1MANF0050","2020-03","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","12","5,N","7","5,N","0","5,N","20200320",",5,N","14.0","5,,N,20,","97.7","3,a,,N"
"US1MANF0050","2020-04","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","14","3,N","9","3,N","2","3,N","20200404",",3,N","37.8","3,,N,04,","168.5","1,a,,N"
"US1MANF0050","2020-05","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","11",",N","5",",N","0",",N","20200501",",,N","22.4",",,N,01,","79.7",",,,N"
"US1MANF0050","2020-06","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","8","1,N","6","1,N","2","1,N","20200629",",1,N","68.3","1,,N,29,","128.1","1,,,N"
"US1MANF0050","2020-07","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","10",",N","4",",N","0",",N","20200724",",,N","12.7",",,N,24,","37.1",",,,N"
"US1MANF0050","2020-08","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","9",",N","7",",N","1",",N","20200824",",,N","40.4",",,N,24,","76.5",",,,N"
"US1MANF0050","2020-09","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","6",",N","4",",N","0",",N","20200911",",,N","17.5",",,N,11,","36.1",",,,N"
"US1MANF0050","2020-10","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","12",",N","6",",N","2",",N","20201017",",,N","50.5",",,N,17,","119.0",",,,N"
"US1MANF0050","2020-11","42.17966","-71.333","44.8","MILLIS 1.4 ENE, MA US","10",",N","6",",N","1",",N","20201124",",,N","37.8",",,N,24,","99.9",",,,N"
