"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHCW0007","2020-08","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","5",",N","4",",N","1",",N","20200804",",,N","33.3",",,N,04,","98.9",",,,N"
"US1OHCW0007","2020-09","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","8",",N","5",",N","1",",N","20200908",",,N","47.2",",,N,08,","92.8",",,,N"
"US1OHCW0007","2021-05","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","14","2,N","11","2,N","1","2,N","20210510",",2,N","71.6","2,,N,10,","160.5","2,,,N"
"US1OHCW0007","2021-06","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","12",",N","7",",N","0",",N","20210630","+,,N","18.8",",,N,30,+","78.9",",,,N"
"US1OHCW0007","2021-07","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","17",",N","9",",N","4",",N","20210717",",,N","41.1",",,N,17,","193.3",",,,N"
"US1OHCW0007","2021-08","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","15","1,N","9","1,N","3","1,N","20210808",",1,N","35.8","1,,N,08,","152.6","1,,,N"
"US1OHCW0007","2021-09","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","7","4,N","4","4,N","1","4,N","20210923",",4,N","53.1","4,,N,23,","75.7",",a,,N"
"US1OHCW0007","2021-10","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","19","2,N","11","2,N","1","2,N","20211025",",2,N","32.3","2,,N,25,","116.4",",a,,N"
"US1OHCW0007","2021-11","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","9",",N","5",",N","0",",N","20211112",",,N","19.1",",,N,12,","45.1",",,,N"
"US1OHCW0007","2021-12","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","16",",N","9",",N","1",",N","20211211",",,N","30.7",",,N,11,","118.1",",,,N"
"US1OHCW0007","2022-01","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","","","","","","","","","","","40.0","2,a,,N"
"US1OHCW0007","2022-02","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","12",",N","6",",N","1",",N","20220218",",,N","37.8",",,N,18,","108.3",",,,N"
"US1OHCW0007","2022-03","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","12","2,N","6","2,N","0","2,N","20220319",",2,N","13.0","2,,N,19,","77.2",",a,,N"
"US1OHCW0007","2022-04","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","17",",N","9",",N","0",",N","20220414",",,N","21.8",",,N,14,","92.1",",,,N"
"US1OHCW0007","2022-05","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","15",",N","7",",N","1",",N","20220522",",,N","51.1",",,N,22,","143.8",",,,N"
"US1OHCW0007","2022-06","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","8",",N","4",",N","1",",N","20220614",",,N","31.0",",,N,14,","55.7",",,,N"
"US1OHCW0007","2022-07","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","11",",N","9",",N","2",",N","20220706",",,N","59.7",",,N,06,","140.4",",,,N"
"US1OHCW0007","2022-08","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","14","3,N","9","3,N","2","3,N","20220809",",3,N","42.9","3,,N,09,","157.5","1,a,,N"
"US1OHCW0007","2022-09","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","16",",N","9",",N","0",",N","20220926",",,N","12.4",",,N,26,","69.8",",,,N"
"US1OHCW0007","2022-10","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","7",",N","3",",N","1",",N","20221013",",,N","32.3",",,N,13,","49.3",",,,N"
"US1OHCW0007","2022-11","40.7886","-82.9426","318.2","BUCYRUS 1.9 ESE, OH US","10","2,N","4","2,N","0","2,N","20221112",",2,N","19.6","2,,N,12,","48.9",",a,,N"
