"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"EN000026116","1966-03","59.0","22.817","4.0","KARDLA, EN","20",",I","7",",I","0",",I","19660329",",,I","6.8",",,I,29,","43.3",",,,I"
"EN000026116","1966-04","59.0","22.817","4.0","KARDLA, EN","18",",I","4",",I","0",",I","19660406",",,I","8.3",",,I,06,","36.9",",,,I"
"EN000026116","1966-05","59.0","22.817","4.0","KARDLA, EN","9",",I","4",",I","0",",I","19660529",",,I","13.0",",,I,29,","30.9",",,,I"
"EN000026116","1966-06","59.0","22.817","4.0","KARDLA, EN","7",",I","5",",I","0",",I","19660628",",,I","4.3",",,I,28,","17.1",",,,I"
"EN000026116","1966-07","59.0","22.817","4.0","KARDLA, EN","13",",I","9",",I","0",",I","19660727",",,I","5.8",",,I,27,","39.2",",,,I"
"EN000026116","1966-08","59.0","22.817","4.0","KARDLA, EN","11",",I","6",",I","1",",I","19660805",",,I","29.8",",,I,05,","67.6",",,,I"
"EN000026116","1966-09","59.0","22.817","4.0","KARDLA, EN","24",",I","16",",I","0",",I","19660904",",,I","12.5",",,I,04,","104.2",",,,I"
"EN000026116","1966-10","59.0","22.817","4.0","KARDLA, EN","20",",I","6",",I","0",",I","19661024",",,I","15.4",",,I,24,","74.0",",,,I"
"EN000026116","1966-11","59.0","22.817","4.0","KARDLA, EN","20","4,I","7","4,I","0","4,I","19661129",",4,I","8.4","4,,I,29,","46.2","4,,,I"
"EN000026116","1966-12","59.0","22.817","4.0","KARDLA, EN","26","2,I","10","2,I","0","2,I","19661204",",2,I","6.0","2,,I,04,","65.7","2,,,I"
"EN000026116","1967-01","59.0","22.817","4.0","KARDLA, EN","21",",I","2",",I","0",",I","19670107",",,I","5.4",",,I,07,","25.6",",,,I"
"EN000026116","1967-02","59.0","22.817","4.0","KARDLA, EN","10",",I","5",",I","0",",I","19670221",",,I","5.3",",,I,21,","27.5",",,,I"
"EN000026116","1967-03","59.0","22.817","4.0","KARDLA, EN","20",",I","6",",I","0",",I","19670329",",,I","10.4",",,I,29,","47.3",",,,I"
"EN000026116","1967-04","59.0","22.817","4.0","KARDLA, EN","10","1,I","4","1,I","0","1,I","19670418",",1,I","12.1","1,,I,18,","29.3","1,,,I"
"EN000026116","1967-05","59.0","22.817","4.0","KARDLA, EN","12","1,I","9","1,I","0","1,I","19670516",",1,I","11.8","1,,I,16,","62.9","1,,,I"
"EN000026116","1967-06","59.0","22.817","4.0","KARDLA, EN","12",",I","3",",I","0",",I","19670623",",,I","7.1",",,I,23,","24.2",",,,I"
"EN000026116","1967-07","59.0","22.817","4.0","KARDLA, EN","7",",I","3",",I","0",",I","19670726",",,I","11.5",",,I,26,","27.7",",,,I"
"EN000026116","1967-08","59.0","22.817","4.0","KARDLA, EN","18",",I","6",",I","2",",I","19670806",",,I","47.3",",,I,06,","122.8",",,,I"
"EN000026116","1967-09","59.0","22.817","4.0","KARDLA, EN","14",",I","9",",I","0",",I","19670923",",,I","24.8",",,I,23,","90.0",",,,I"
"EN000026116","1967-10","59.0","22.817","4.0","KARDLA, EN","25",",I","15",",I","0",",I","19671008",",,I","22.5",",,I,08,","125.2",",,,I"
"EN000026116","1967-11","59.0","22.817","4.0","KARDLA, EN","15",",I","7",",I","0",",I","19671112",",,I","12.0",",,I,12,","51.5",",,,I"
"EN000026116","1967-12","59.0","22.817","4.0","KARDLA, EN","23",",I","8",",I","0",",I","19671205",",,I","15.5",",,I,05,","77.7",",,,I"
"EN000026116","1968-01","59.0","22.817","4.0","KARDLA, EN","18",",I","4",",I","0",",I","19680109",",,I","7.8",",,I,09,","35.0",",,,I"
"EN000026116","1968-02","59.0","22.817","4.0","KARDLA, EN","17",",I","7",",I","0",",I","19680218",",,I","5.9",",,I,18,","38.6",",,,I"
