"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10madi001","2007-05","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","9","4,N","5","4,N","1","4,N","20070530",",4,N","38.4","4,,N,30,","98.6","4,,,N"
"US10madi001","2007-06","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","6","4,N","4","4,N","0","4,N","20070614",",4,N","22.6","4,,N,14,","49.7","4,,,N"
"US10madi001","2007-07","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3",",N","3",",N","1",",N","20070719",",,N","37.8",",,N,19,","58.7",",,,N"
"US10madi001","2007-08","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","12","3,N","7","3,N","2","3,N","20070823",",3,N","96.5","3,,N,23,","206.0","3,,,N"
"US10madi001","2007-09","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","2",",N","1",",N","1",",N","20070910",",,N","37.8",",,N,10,","39.6",",,,N"
"US10madi001","2007-10","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","4","5,N","4","5,N","3","5,N","20071008",",5,N","54.6","5,,N,08,","118.1","5,,,N"
"US10madi001","2007-11","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","0",",N","0",",N","0",",N","20071130","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US10madi001","2007-12","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","5",",N","5",",N","1",",N","20071201",",,N","25.4",",,N,01,","44.9",",,,N"
"US10madi001","2008-01","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1","5,N","0","5,N","0","5,N","20080110",",5,N","0.8","5,,N,10,","0.8","5,,,N"
"US10madi001","2008-02","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","0","4,N","0","4,N","0","4,N","20080229","+,4,N","0.0","4,,N,29,+","0.0","4,,,N"
"US10madi001","2008-06","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","7","4,N","6","4,N","0","4,N","20080620",",4,N","22.4","4,,N,20,","73.5","4,,,N"
"US10madi001","2008-07","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","7",",N","4",",N","0",",N","20080707",",,N","8.1",",,N,07,","27.9",",,,N"
"US10madi001","2008-08","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1",",N","1",",N","1",",N","20080812",",,N","25.4",",,N,12,","25.4",",,,N"
"US10madi001","2008-09","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","5","3,N","4","3,N","0","3,N","20080902",",3,N","23.1","3,,N,02,","64.7","3,,,N"
"US10madi001","2008-10","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","5","3,N","5","3,N","1","3,N","20081007",",3,N","41.4","3,,N,07,","85.0","3,,,N"
"US10madi001","2008-11","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","2",",N","2",",N","0",",N","20081112",",,N","15.5",",,N,12,","18.8",",,,N"
"US10madi001","2009-03","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","2","4,N","0","4,N","0","4,N","20090323",",4,N","2.0","4,,N,23,","2.8","4,,,N"
"US10madi001","2009-04","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3","5,N","2","5,N","0","5,N","20090429",",5,N","11.2","5,,N,29,","21.1","5,,,N"
"US10madi001","2009-05","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","4",",N","1",",N","0",",N","20090501",",,N","2.8",",,N,01,","6.2",",,,N"
"US10madi001","2010-04","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","4","5,N","3","5,N","0","5,N","20100421",",5,N","9.9","5,,N,21,","22.3","5,,,N"
"US10madi001","2010-05","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","6",",N","5",",N","0",",N","20100511",",,N","20.6",",,N,11,","52.9",",,,N"
"US10madi001","2010-06","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","10","3,N","8","3,N","2","3,N","20100611",",3,N","77.0","3,,N,11,","237.5","3,,,N"
"US10madi001","2010-08","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","7","1,N","5","1,N","1","1,N","20100802",",1,N","89.9","1,,N,02,","123.7","1,,,N"
"US10madi001","2010-10","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1",",N","1",",N","0",",N","20101026",",,N","22.6",",,N,26,","22.6",",,,N"
"US10madi001","2010-11","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1",",N","1",",N","0",",N","20101112",",,N","6.6",",,N,12,","6.6",",,,N"
"US10madi001","2011-02","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1","5,N","0","5,N","0","5,N","20110207",",5,N","1.8","5,,N,07,","1.8","5,,,N"
"US10madi001","2011-03","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3",",N","2",",N","0",",N","20110309",",,N","5.1",",,N,09,","11.5",",,,N"
"US10madi001","2011-04","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","7",",N","7",",N","1",",N","20110415",",,N","40.1",",,N,15,","80.4",",,,N"
"US10madi001","2011-05","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","12",",N","11",",N","1",",N","20110512",",,N","25.4",",,N,12,","137.8",",,,N"
"US10madi001","2011-06","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","8",",N","5",",N","2",",N","20110621",",,N","34.3",",,N,21,","90.5",",,,N"
"US10madi001","2011-07","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","7",",N","6",",N","1",",N","20110712",",,N","28.7",",,N,12,","48.4",",,,N"
"US10madi001","2011-08","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","6","4,N","5","4,N","1","4,N","20110812",",4,N","33.0","4,,N,12,","59.1","4,,,N"
"US10madi001","2011-09","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","2",",N","2",",N","0",",N","20110919",",,N","9.1",",,N,19,","15.5",",,,N"
"US10madi001","2011-10","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","2",",N","2",",N","0",",N","20111012",",,N","7.4",",,N,12,","14.3",",,,N"
"US10madi001","2011-11","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1",",N","1",",N","0",",N","20111102",",,N","4.6",",,N,02,","4.6",",,,N"
"US10madi001","2011-12","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3",",N","1",",N","0",",N","20111209",",,N","4.3",",,N,09,","8.6",",,,N"
"US10madi001","2012-01","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","2",",N","0",",N","0",",N","20120123",",,N","1.3",",,N,23,","1.6",",,,N"
"US10madi001","2012-02","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","4","4,N","3","4,N","0","4,N","20120229",",4,N","18.3","4,,N,29,","26.7","4,,,N"
"US10madi001","2012-03","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3",",N","2",",N","0",",N","20120320",",,N","4.1",",,N,20,","7.9",",,,N"
"US10madi001","2012-04","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","4",",N","4",",N","1",",N","20120415",",,N","94.0",",,N,15,","132.9",",,,N"
"US10madi001","2012-05","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3","4,N","3","4,N","1","4,N","20120524",",4,N","36.8","4,,N,24,","52.0","4,,,N"
"US10madi001","2012-10","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3",",N","3",",N","0",",N","20121019",",,N","4.8",",,N,19,","11.9",",,,N"
"US10madi001","2012-11","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","0",",N","0",",N","0",",N","20121130","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US10madi001","2012-12","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1",",N","1",",N","0",",N","20121215",",,N","14.5",",,N,15,","14.5",",,,N"
"US10madi001","2013-01","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1",",N","1",",N","0",",N","20130111",",,N","4.8",",,N,11,","4.8",",,,N"
"US10madi001","2013-02","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1",",N","1",",N","0",",N","20130222",",,N","12.7",",,N,22,","12.7",",,,N"
"US10madi001","2013-03","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","0","1,N","0","1,N","0","1,N","20130331","+,1,N","0.0","1,,N,31,+","0.0","1,,,N"
"US10madi001","2013-04","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3","2,N","3","2,N","1","2,N","20130409",",2,N","28.4","2,,N,09,","40.9","2,,,N"
"US10madi001","2013-05","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","7","5,N","7","5,N","1","5,N","20130501",",5,N","28.4","5,,N,01,","100.8","5,,,N"
"US10madi001","2013-06","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","5","4,N","3","4,N","0","4,N","20130609",",4,N","9.1","4,,N,09,","25.7","4,,,N"
"US10madi001","2013-07","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","4",",N","4",",N","1",",N","20130726",",,N","27.4",",,N,26,","41.8",",,,N"
"US10madi001","2013-08","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","5",",N","5",",N","0",",N","20130822",",,N","21.1",",,N,22,","63.0",",,,N"
"US10madi001","2013-09","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1",",N","1",",N","0",",N","20130924",",,N","6.9",",,N,24,","6.9",",,,N"
"US10madi001","2014-03","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","0",",N","0",",N","0",",N","20140331","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US10madi001","2014-04","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","4",",N","3",",N","0",",N","20140424",",,N","23.9",",,N,24,","49.6",",,,N"
"US10madi001","2014-05","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1",",N","0",",N","0",",N","20140508",",,N","1.3",",,N,08,","1.3",",,,N"
"US10madi001","2014-06","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","5","4,N","5","4,N","3","4,N","20140615",",4,N","66.0","4,,N,15,","157.4","4,,,N"
"US10madi001","2014-07","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3","4,N","3","4,N","0","4,N","20140727",",4,N","16.5","4,,N,27,","33.0","4,,,N"
"US10madi001","2014-08","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","5","4,N","4","4,N","2","4,N","20140827",",4,N","87.6","4,,N,27,","166.6","4,,,N"
"US10madi001","2014-09","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","2","2,N","2","2,N","0","2,N","20140924","+,2,N","11.4","2,,N,24,+","22.8","2,,,N"
"US10madi001","2014-10","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3",",N","2",",N","0",",N","20141023",",,N","18.3",",,N,23,","32.5",",,,N"
"US10madi001","2014-11","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1","1,N","1","1,N","0","1,N","20141117",",1,N","3.8","1,,N,17,","3.8","1,,,N"
"US10madi001","2015-02","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","0",",N","0",",N","0",",N","20150228","+,,N","0.0",",,N,28,+","0.0",",,,N"
"US10madi001","2015-03","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","1",",N","1",",N","0",",N","20150325",",,N","15.2",",,N,25,","15.2",",,,N"
"US10madi001","2015-04","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3","4,N","3","4,N","0","4,N","20150409",",4,N","18.8","4,,N,09,","32.3","4,,,N"
"US10madi001","2015-06","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","8",",N","8",",N","1",",N","20150607",",,N","35.1",",,N,07,","86.4",",,,N"
"US10madi001","2015-08","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3","5,N","3","5,N","0","5,N","20150828",",5,N","25.1","5,,N,28,","42.6","5,,,N"
"US10madi001","2017-05","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","6","4,N","6","4,N","0","4,N","20170518",",4,N","22.9","4,,N,18,","97.1","4,,,N"
"US10madi001","2017-06","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","4","1,N","4","1,N","1","1,N","20170630",",1,N","26.2","1,,N,30,","59.0","1,,,N"
"US10madi001","2017-07","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","2","5,N","2","5,N","1","5,N","20170711",",5,N","26.7","5,,N,11,","49.6","5,,,N"
"US10madi001","2017-08","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","6","4,N","6","4,N","2","4,N","20170816",",4,N","38.1","4,,N,16,","125.3","4,,,N"
"US10madi001","2017-09","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3","3,N","3","3,N","0","3,N","20170925",",3,N","22.9","3,,N,25,","43.5","3,,,N"
"US10madi001","2018-05","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","3",",N","3",",N","0",",N","20180521",",,N","9.1",",,N,21,","16.2",",,,N"
"US10madi001","2018-06","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","8","5,N","8","5,N","3","5,N","20180621",",5,N","43.9","5,,N,21,","193.3","5,,,N"
"US10madi001","2018-07","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","6",",N","6",",N","1",",N","20180728",",,N","77.5",",,N,28,","169.0",",,,N"
"US10madi001","2018-08","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","4",",N","3",",N","0",",N","20180820",",,N","15.7",",,N,20,","39.6",",,,N"
"US10madi001","2018-09","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","4",",N","3",",N","1",",N","20180905",",,N","45.2",",,N,05,","58.5",",,,N"
"US10madi001","2019-04","42.0484","-97.3999","463.9","NORFOLK 1.7 NE, NE US","7",",N","5",",N","0",",N","20190404",",,N","24.1",",,N,04,","55.7",",,,N"
