"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALMG0035","2023-06","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","6","1,N","4","1,N","1","1,N","20230619",",1,N","26.9","1,,N,19,","66.3","1,,,N"
"US1ALMG0035","2023-07","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","10",",N","9",",N","2",",N","20230704",",,N","30.7",",,N,04,","135.6",",,,N"
"US1ALMG0035","2023-08","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","9",",N","6",",N","2",",N","20230804",",,N","61.7",",,N,04,","143.0",",,,N"
"US1ALMG0035","2023-09","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","3",",N","2",",N","1",",N","20230907",",,N","25.4",",,N,07,","32.6",",,,N"
"US1ALMG0035","2023-10","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","3","3,N","2","3,N","0","3,N","20231007","+,3,N","5.1","3,,N,07,+","11.2","3,,,N"
"US1ALMG0035","2023-11","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","1","2,N","1","2,N","1","2,N","20231121",",2,N","46.0","2,,N,21,","46.0","2,,,N"
"US1ALMG0035","2023-12","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","7","5,N","5","5,N","4","5,N","20231225",",5,N","35.3","5,,N,25,","132.3","5,,,N"
"US1ALMG0035","2024-01","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","10","3,N","10","3,N","3","3,N","20240109",",3,N","53.3","3,,N,09,","178.2","3,,,N"
"US1ALMG0035","2024-02","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","6","3,N","6","3,N","2","3,N","20240211",",3,N","49.8","3,,N,11,","122.0","3,,,N"
"US1ALMG0035","2024-03","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","7",",N","7",",N","2",",N","20240326",",,N","42.2",",,N,26,","122.5",",,,N"
"US1ALMG0035","2024-04","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","8",",N","7",",N","1",",N","20240430",",,N","25.4",",,N,30,","88.5",",,,N"
"US1ALMG0035","2024-05","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","8","2,N","8","2,N","2","2,N","20240527",",2,N","41.9","2,,N,27,","146.4","2,,,N"
"US1ALMG0035","2024-06","34.404783","-86.9868218","185.9","HARTSELLE 3.5 SW, AL US","6",",N","6",",N","1",",N","20240602",",,N","28.2",",,N,02,","62.3",",,,N"
