"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CTFR0025","2015-09","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","4",",N","4",",N","2",",N","","","","","","","","","20150930",",,N","","","","","52.1",",,N,30,","91.2",",,,N","",""
"US1CTFR0025","2015-10","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","8",",N","8",",N","3",",N","","","","","","","","","20151029",",,N","","","","","58.2",",,N,29,","169.0",",,,N","",""
"US1CTFR0025","2015-11","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","6",",N","5",",N","1",",N","","","0",",N","","","20151122",",,N","20151120",",,N","","","0",",T,N,22,","31.8",",,N,20,","99.4",",,,N","0",",T,,N"
"US1CTFR0025","2015-12","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","7",",N","5",",N","2",",N","","","0",",N","","","20151230",",,N","20151224",",,N","","","15",",,N,30,","43.2",",,N,24,","97.8",",,,N","15",",,,N"
"US1CTFR0025","2016-01","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","9",",N","4",",N","1",",N","","","1","4,N","","","20160124",",4,N","20160124",",,N","","","300","4,,N,24,","26.7",",,N,24,","69.7",",,,N","357","4,,,N"
"US1CTFR0025","2016-02","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","10",",N","8",",N","2",",N","","","4","3,N","","","20160209","+,3,N","20160204",",,N","","","127","3,,N,09,+","44.2",",,N,04,","138.6",",,,N","402","3,,,N"
"US1CTFR0025","2016-03","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","10",",N","5",",N","0",",N","","","","","","","","","20160315",",,N","","","","","20.3",",,N,15,","65.2",",,,N","",""
"US1CTFR0025","2016-04","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","13",",N","6",",N","0",",N","","","","","","","","","20160403",",,N","","","","","21.6",",,N,03,","72.7",",,,N","",""
"US1CTFR0025","2016-05","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","14",",N","12",",N","1",",N","","","","","","","","","20160530",",,N","","","","","46.2",",,N,30,","130.6",",,,N","",""
"US1CTFR0025","2016-06","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","8",",N","5",",N","0",",N","","","","","","","","","20160606",",,N","","","","","15.5",",,N,06,","35.4",",,,N","",""
"US1CTFR0025","2016-07","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","12",",N","9",",N","1",",N","","","","","","","","","20160705",",,N","","","","","31.8",",,N,05,","97.7",",,,N","",""
"US1CTFR0025","2016-08","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","11",",N","6",",N","0",",N","","","","","","","","","20160822",",,N","","","","","23.6",",,N,22,","87.1",",,,N","",""
"US1CTFR0025","2016-09","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","9",",N","6",",N","0",",N","","","","","","","","","20160920",",,N","","","","","15.2",",,N,20,","67.0",",,,N","",""
"US1CTFR0025","2016-10","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","11",",N","9",",N","1",",N","","","","","","","","","20161028",",,N","","","","","30.7",",,N,28,","96.8",",,,N","",""
"US1CTFR0025","2016-11","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","9",",N","3",",N","2",",N","","","","","","","","","20161130",",,N","","","","","44.7",",,N,30,","105.1",",,,N","",""
"US1CTFR0025","2016-12","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","12",",N","9",",N","1",",N","2",",N","2",",N","20161218",",,N","20161218",",,N","20161201",",,N","89",",,N,18,","64",",,N,18,","31.8",",,N,01,","110.7",",,,N","140",",,,N"
"US1CTFR0025","2017-01","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","16",",N","8",",N","0",",N","3",",N","2",",N","20170108",",,N","20170108",",,N","20170124",",,N","102",",,N,08,","109",",,N,08,","22.9",",,N,24,","93.0",",,,N","160",",,,N"
"US1CTFR0025","2017-02","41.130347","-73.448285","65.8","NORWALK 2.9 NNW, CT US","7",",N","6",",N","0",",N","13",",N","4",",N","20170210",",,N","20170210",",,N","20170210",",,N","229",",,N,10,","201",",,N,10,","21.3",",,N,10,","63.1",",,,N","354",",,,N"
