"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAAG0030","2020-10","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","7","4,N","4","4,N","1","4,N","","","","","20201030",",4,N","","","30.2","4,,N,30,","96.8",",a,,N","",""
"US1VAAG0030","2020-11","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","8",",N","5",",N","2",",N","","","","","20201112",",,N","","","59.7",",,N,12,","114.9",",,,N","",""
"US1VAAG0030","2020-12","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","9",",N","7",",N","1",",N","","","","","20201225",",,N","","","25.4",",,N,25,","110.6",",,,N","",""
"US1VAAG0030","2021-01","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","9",",N","4",",N","0",",N","","","","","20210102",",,N","","","24.1",",,N,02,","57.4",",,,N","",""
"US1VAAG0030","2021-02","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","15","1,N","11","1,N","0","1,N","","","","","20210216",",1,N","","","13.5","1,,N,16,","95.8","1,,,N","",""
"US1VAAG0030","2021-03","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","8",",N","5",",N","0",",N","","","","","20210301",",,N","","","6.9",",,N,01,","28.5",",,,N","",""
"US1VAAG0030","2021-04","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","9",",N","5",",N","0",",N","","","","","20210411",",,N","","","21.8",",,N,11,","63.1",",,,N","",""
"US1VAAG0030","2021-05","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","11",",N","5",",N","0",",N","","","","","20210525",",,N","","","16.8",",,N,25,","38.2",",,,N","",""
"US1VAAG0030","2021-06","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","","","","","","","","","","","","","","","","","97.0","4,a,,N","",""
"US1VAAG0030","2021-07","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","9","4,N","6","4,N","0","4,N","","","","","20210708",",4,N","","","19.3","4,,N,08,","70.7","4,,,N","",""
"US1VAAG0030","2021-08","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","15","1,N","7","1,N","1","1,N","","","","","20210820",",1,N","","","28.2","1,,N,20,","94.2","1,,,N","",""
"US1VAAG0030","2021-09","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","7","1,N","4","1,N","2","1,N","","","","","20210923",",1,N","","","47.0","1,,N,23,","130.3","1,,,N","",""
"US1VAAG0030","2021-10","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","11","2,N","7","2,N","0","2,N","","","","","20211030",",2,N","","","20.3","2,,N,30,","78.6","2,,,N","",""
"US1VAAG0030","2021-11","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","1",",N","1",",N","1",",N","0","2,N","20211130","+,2,N","20211112",",,N","0","2,,N,30,+","36.1",",,N,12,","36.1",",,,N","0","2,,,N"
"US1VAAG0030","2021-12","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","6",",N","2",",N","0",",N","","","","","20211230",",,N","","","3.6",",,N,30,","8.0",",,,N","",""
"US1VAAG0030","2022-02","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","9",",N","7",",N","0",",N","","","","","20220204",",,N","","","15.0",",,N,04,","52.8",",,,N","",""
"US1VAAG0030","2022-03","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","10","3,N","7","3,N","0","3,N","","","","","20220312",",3,N","","","11.9","3,,N,12,","56.8","3,,,N","",""
"US1VAAG0030","2022-05","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","15","5,N","9","5,N","1","5,N","","","","","20220507",",5,N","","","41.7","5,,N,07,","110.7","5,,,N","",""
"US1VAAG0030","2022-07","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","12","4,N","8","4,N","0","4,N","","","","","20220720",",4,N","","","23.4","4,,N,20,","79.1","4,,,N","",""
"US1VAAG0030","2022-08","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","9",",N","8",",N","1",",N","","","","","20220801",",,N","","","49.3",",,N,01,","120.1",",,,N","",""
"US1VAAG0030","2022-09","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","8",",N","5",",N","0",",N","","","","","20220906",",,N","","","17.3",",,N,06,","49.6",",,,N","",""
"US1VAAG0030","2022-10","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","6","1,N","6","1,N","1","1,N","","","","","20221001",",1,N","","","36.1","1,,N,01,","84.7","1,,,N","",""
"US1VAAG0030","2022-11","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","9","2,N","5","2,N","1","2,N","","","","","20221116",",2,N","","","28.7","2,,N,16,","91.8","2,,,N","",""
"US1VAAG0030","2022-12","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","11","2,N","4","2,N","2","2,N","","","","","20221223",",2,N","","","36.1","2,,N,23,","77.1","2,,,N","",""
"US1VAAG0030","2023-01","38.2082","-78.9182","374.6","FORT DEFIANCE 3.6 SE, VA US","10","2,N","4","2,N","0","2,N","","","","","20230126",",2,N","","","13.5","2,,N,26,","30.8","2,,,N","",""
