"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYHR0006","2009-05","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","19","3,N","11","3,N","1","3,N","","","","","","","","","20090527",",3,N","","","","","29.0","3,,N,27,","123.4","1,a,,N","",""
"US1NYHR0006","2009-06","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","18",",N","9",",N","2",",N","","","","","","","","","20090618",",,N","","","","","33.5",",,N,18,","128.5",",,,N","",""
"US1NYHR0006","2009-07","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","21",",N","9",",N","0",",N","","","","","","","","","20090730",",,N","","","","","17.5",",,N,30,","107.1",",,,N","",""
"US1NYHR0006","2009-08","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","19",",N","11",",N","4",",N","","","","","","","","","20090803",",,N","","","","","39.6",",,N,03,","172.8",",,,N","",""
"US1NYHR0006","2009-10","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","18",",N","11",",N","1",",N","","","","","","","","","20091029",",,N","","","","","33.5",",,N,29,","136.5",",,,N","",""
"US1NYHR0006","2009-11","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","13",",N","7",",N","0",",N","","","","","","","","","20091120",",,N","","","","","24.9",",,N,20,","70.3",",,,N","",""
"US1NYHR0006","2009-12","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","19",",N","11",",N","0",",N","23","3,N","7","3,N","20091229",",3,N","20091229",",3,N","20091210",",,N","191","3,,N,29,","147","3,,N,29,","16.8",",,N,10,","100.5",",,,N","634","3,,,N"
"US1NYHR0006","2010-01","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","","","","","","","","","","","","","","","","","","","","","","","50.3","3,a,,N","",""
"US1NYHR0006","2010-02","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","19","2,N","7","2,N","1","2,N","","","12","2,N","","","20100226",",2,N","20100226",",2,N","","","371","2,,N,26,","42.2","2,,N,26,","92.4",",a,,N","1140","2,,,N"
"US1NYHR0006","2010-03","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","11",",N","6",",N","2",",N","15",",N","0",",N","20100301",",,N","20100301",",,N","20100331",",,N","394",",,N,01,","10",",,N,01,","40.6",",,N,31,","99.0",",,,N","15",",,,N"
"US1NYHR0006","2010-04","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","10","1,N","4","1,N","1","1,N","0","1,N","0","1,N","20100430","+,1,N","20100410",",1,N","20100417",",1,N","0","1,,N,30,+","10","1,,N,10,","32.3","1,,N,17,","59.3","1,,,N","15","1,,,N"
"US1NYHR0006","2010-05","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","13",",N","7",",N","0",",N","0","1,N","0",",N","20100531","+,1,N","20100509",",,N","20100509",",,N","0","1,,N,31,+","8",",,N,09,","21.1",",,N,09,","81.1",",,,N","13",",,,N"
"US1NYHR0006","2010-06","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","22",",N","11",",N","3",",N","0","2,N","0","1,N","20100630","+,2,N","20100630","+,1,N","20100601",",,N","0","2,,N,30,+","0","1,,N,30,+","36.8",",,N,01,","220.8",",,,N","0","1,,,N"
"US1NYHR0006","2010-07","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","16",",N","11",",N","1",",N","0","3,N","0","3,N","20100731","+,3,N","20100731","+,3,N","20100724",",,N","0","3,,N,31,+","0","3,,N,31,+","63.0",",,N,24,","140.4",",,,N","0","3,,,N"
"US1NYHR0006","2010-08","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","13",",N","7",",N","1",",N","0",",N","0",",N","20100831","+,,N","20100831","+,,N","20100823",",,N","0",",,N,31,+","0",",,N,31,+","95.8",",,N,23,","166.4",",,,N","0",",,,N"
"US1NYHR0006","2010-09","43.105136","-74.973189","219.2","LITTLE FALLS 7.5 NW, NY US","17",",N","9",",N","0",",N","0",",N","0",",N","20100930","+,,N","20100930","+,,N","20100917",",,N","0",",,N,30,+","0",",,N,30,+","14.2",",,N,17,","62.0",",,,N","0",",,,N"
