"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00664677","1965-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","13",",0","12",",0","1",",0","0",",0","0",",0","19650731","+,,0","19650731","+,,0","","","19650707",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,07,","129.1",",,,0","0",",,,0"
"RQC00664677","1965-08","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","17",",0","15",",0","4",",0","0",",0","0",",0","19650831","+,,0","19650831","+,,0","","","19650824",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,24,","273.0",",,,0","0",",,,0"
"RQC00664677","1965-09","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","19",",0","15",",0","2",",0","0",",0","0",",0","19650930","+,,0","19650930","+,,0","","","19650920",",,0","0",",,0,30,+","0",",,0,30,+","46.0",",,0,20,","203.9",",,,0","0",",,,0"
"RQC00664677","1965-10","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","12",",0","12",",0","2",",0","0",",0","0",",0","19651031","+,,0","19651031","+,,0","","","19651001",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,01,","148.9",",,,0","0",",,,0"
"RQC00664677","1965-11","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","16",",0","13",",0","2",",0","0",",0","0",",0","19651130","+,,0","19651130","+,,0","","","19651104","+,,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,04,+","146.0",",,,0","0",",,,0"
"RQC00664677","1965-12","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","9",",0","9",",0","7",",0","0",",0","0",",0","19651231","+,,0","19651231","+,,0","","","19651210",",,0","0",",,0,31,+","0",",,0,31,+","63.5",",,0,10,","308.6",",,,0","0",",,,0"
"RQC00664677","1966-01","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","19660131","+,,0","19660131","+,,0","","","19660128",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,","58.2",",,,0","0",",,,0"
"RQC00664677","1966-02","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19660228","+,,0","19660228","+,,0","","","19660206",",,0","0",",,0,28,+","0",",,0,28,+","7.6",",,0,06,","7.6",",,,0","0",",,,0"
"RQC00664677","1966-03","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","10",",0","0",",0","0",",0","0",",0","19660331","+,,0","19660331","+,,0","","","19660311",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,11,","132.0",",,,0","0",",,,0"
"RQC00664677","1966-04","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","6",",0","5",",0","2",",0","0",",0","0",",0","19660430","+,,0","19660430","+,,0","","","19660415",",,0","0",",,0,30,+","0",",,0,30,+","88.9",",,0,15,","154.2",",,,0","0",",,,0"
"RQC00664677","1966-05","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","11",",0","11",",0","6",",0","0",",0","0",",0","19660531","+,,0","19660531","+,,0","","","19660504",",,0","0",",,0,31,+","0",",,0,31,+","86.4",",,0,04,","309.3",",,,0","0",",,,0"
"RQC00664677","1966-06","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","2",",0","0",",0","0",",0","19660630","+,,0","19660630","+,,0","","","19660621",",,0","0",",,0,30,+","0",",,0,30,+","43.2",",,0,21,","115.7",",,,0","0",",,,0"
"RQC00664677","1966-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","19660731","+,,0","19660731","+,,0","","","19660731",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","115.0",",,,0","0",",,,0"
"RQC00664677","1966-08","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","15",",0","15",",0","3",",0","0",",0","0",",0","19660831","+,,0","19660831","+,,0","","","19660830",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","198.8",",,,0","0",",,,0"
"RQC00664677","1966-09","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","20",",0","17",",0","5",",0","0",",0","0",",0","19660930","+,,0","19660930","+,,0","","","19660917",",,0","0",",,0,30,+","0",",,0,30,+","61.0",",,0,17,","342.2",",,,0","0",",,,0"
"RQC00664677","1966-10","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","18",",0","17",",0","5",",0","0",",0","0",",0","19661031","+,,0","19661031","+,,0","","","19661024",",,0","0",",,0,31,+","0",",,0,31,+","88.9",",,0,24,","373.7",",,,0","0",",,,0"
"RQC00664677","1966-11","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","19661130","+,,0","19661130","+,,0","","","19661122",",,0","0",",,0,30,+","0",",,0,30,+","101.6",",,0,22,","171.4",",,,0","0",",,,0"
"RQC00664677","1966-12","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","19661231","+,,0","19661231","+,,0","","","19661206",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,06,","69.8",",,,0","0",",,,0"
"RQC00664677","1967-01","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","19670131","+,,0","19670131","+,,0","","","19670129",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,29,","58.2",",,,0","0",",,,0"
"RQC00664677","1967-02","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","19670228","+,,0","19670228","+,,0","","","19670214",",,0","0",",,0,28,+","0",",,0,28,+","21.6",",,0,14,","73.7",",,,0","0",",,,0"
"RQC00664677","1967-03","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","6",",0","4",",0","0",",0","0",",0","0",",0","19670331","+,,0","19670331","+,,0","","","19670324",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","37.6",",,,0","0",",,,0"
"RQC00664677","1967-04","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","19670430","+,,0","19670430","+,,0","","","19670429",",,0","0",",,0,30,+","0",",,0,30,+","53.3",",,0,29,","92.3",",,,0","0",",,,0"
"RQC00664677","1967-05","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","19670531","+,,0","19670531","+,,0","","","19670506",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,06,","25.7",",,,0","0",",,,0"
"RQC00664677","1967-06","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","2",",0","0",",0","0",",0","19670630","+,,0","19670630","+,,0","","","19670615",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","113.0",",,,0","0",",,,0"
"RQC00664677","1967-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","19670731","+,,0","19670731","+,,0","","","19670730",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,30,","176.5",",,,0","0",",,,0"
"RQC00664677","1967-08","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","15",",0","15",",0","3",",0","0",",0","0",",0","19670831","+,,0","19670831","+,,0","","","19670821",",,0","0",",,0,31,+","0",",,0,31,+","85.1",",,0,21,","274.4",",,,0","0",",,,0"
"RQC00664677","1967-09","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","2",",0","0",",0","0",",0","19670930","+,,0","19670930","+,,0","","","19670910",",,0","0",",,0,30,+","0",",,0,30,+","77.5",",,0,10,","153.0",",,,0","0",",,,0"
"RQC00664677","1967-10","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","12",",0","12",",0","4",",0","0",",0","0",",0","19671031","+,,0","19671031","+,,0","","","19671026",",,0","0",",,0,31,+","0",",,0,31,+","44.2",",,0,26,","228.7",",,,0","0",",,,0"
"RQC00664677","1967-11","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","15",",0","14",",0","5",",0","0",",0","0",",0","19671130","+,,0","19671130","+,,0","","","19671117",",,0","0",",,0,30,+","0",",,0,30,+","71.1",",,0,17,","290.7",",,,0","0",",,,0"
"RQC00664677","1967-12","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","19671231","+,,0","19671231","+,,0","","","19671209",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","17.3",",,,0","0",",,,0"
"RQC00664677","1968-01","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","19680131","+,,0","19680131","+,,0","","","19680127",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","13.6",",,,0","0",",,,0"
"RQC00664677","1968-02","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","19680229","+,,0","19680229","+,,0","","","19680209",",,0","0",",,0,29,+","0",",,0,29,+","14.0",",,0,09,","27.2",",,,0","0",",,,0"
"RQC00664677","1968-03","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","5",",0","5",",0","2",",0","0",",0","0",",0","19680331","+,,0","19680331","+,,0","","","19680318",",,0","0",",,0,31,+","0",",,0,31,+","82.6",",,0,18,","153.3",",,,0","0",",,,0"
"RQC00664677","1968-04","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","19680430","+,,0","19680430","+,,0","","","19680417",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,17,","52.1",",,,0","0",",,,0"
"RQC00664677","1968-05","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","4",",0","3",",0","1",",0","0",",0","0",",0","19680531","+,,0","19680531","+,,0","","","19680514",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,14,","64.5",",,,0","0",",,,0"
"RQC00664677","1968-06","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","11",",0","11",",0","2",",0","0",",0","0",",0","19680630","+,,0","19680630","+,,0","","","19680617",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,17,","162.2",",,,0","0",",,,0"
"RQC00664677","1968-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","16",",0","15",",0","3",",0","0",",0","0",",0","19680731","+,,0","19680731","+,,0","","","19680721",",,0","0",",,0,31,+","0",",,0,31,+","76.2",",,0,21,","262.5",",,,0","0",",,,0"
"RQC00664677","1968-10","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","9",",0","8",",0","1",",0","0",",0","0",",0","19681031","+,,0","19681031","+,,0","","","19681019",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,19,","97.6",",,,0","0",",,,0"
"RQC00664677","1968-11","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","18",",0","18",",0","3",",0","0",",0","0",",0","19681130","+,,0","19681130","+,,0","","","19681127",",,0","0",",,0,30,+","0",",,0,30,+","69.9",",,0,27,","302.1",",,,0","0",",,,0"
"RQC00664677","1968-12","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","11",",0","7",",0","0",",0","0",",0","0",",0","19681231","+,,0","19681231","+,,0","","","19681215",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","45.4",",,,0","0",",,,0"
"RQC00664677","1969-01","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","0",",0","0",",0","0",",0","19690131","+,,0","19690131","+,,0","","","19690125",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","61.1",",,,0","0",",,,0"
"RQC00664677","1969-02","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19690228","+,,0","19690228","+,,0","","","19690219",",,0","0",",,0,28,+","0",",,0,28,+","2.5",",,0,19,","2.5",",,,0","0",",,,0"
"RQC00664677","1969-03","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","19690331","+,,0","19690331","+,,0","","","19690301",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,01,","117.4",",,,0","0",",,,0"
"RQC00664677","1969-04","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","13",",0","12",",0","0",",0","0",",0","0",",0","19690430","+,,0","19690430","+,,0","","","19690420",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,20,","57.8",",,,0","0",",,,0"
"RQC00664677","1969-05","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","11",",0","11",",0","6",",0","0",",0","0",",0","19690531","+,,0","19690531","+,,0","","","19690506",",,0","0",",,0,31,+","0",",,0,31,+","96.8",",,0,06,","356.8",",,,0","0",",,,0"
"RQC00664677","1969-06","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","2",",0","0",",0","0",",0","19690630","+,,0","19690630","+,,0","","","19690626",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,26,","102.2",",,,0","0",",,,0"
"RQC00664677","1969-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","10",",0","2",",0","0",",0","0",",0","19690731","+,,0","19690731","+,,0","","","19690728",",,0","0",",,0,31,+","0",",,0,31,+","40.4",",,0,28,","131.5",",,,0","0",",,,0"
"RQC00664677","1969-08","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","18",",0","18",",0","5",",0","0",",0","0",",0","19690831","+,,0","19690831","+,,0","","","19690810",",,0","0",",,0,31,+","0",",,0,31,+","70.4",",,0,10,","297.6",",,,0","0",",,,0"
"RQC00664677","1969-09","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","19",",0","17",",0","2",",0","0",",0","0",",0","19690930","+,,0","19690930","+,,0","","","19690914",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","180.1",",,,0","0",",,,0"
"RQC00664677","1969-10","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","20",",0","20",",0","6",",0","0",",0","0",",0","19691031","+,,0","19691031","+,,0","","","19691019",",,0","0",",,0,31,+","0",",,0,31,+","67.3",",,0,19,","326.2",",,,0","0",",,,0"
"RQC00664677","1969-11","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","13",",0","10",",0","2",",0","0",",0","0",",0","19691130","+,,0","19691130","+,,0","","","19691109",",,0","0",",,0,30,+","0",",,0,30,+","68.3",",,0,09,","157.0",",,,0","0",",,,0"
"RQC00664677","1969-12","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","19691231","+,,0","19691231","+,,0","","","19691206",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,","45.6",",,,0","0",",,,0"
"RQC00664677","1970-01","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","9",",0","9",",0","1",",0","0",",0","0",",0","19700131","+,,0","19700131","+,,0","","","19700113",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,13,","113.2",",,,0","0",",,,0"
"RQC00664677","1970-02","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","19700228","+,,0","19700228","+,,0","","","19700224",",,0","0",",,0,28,+","0",",,0,28,+","11.2",",,0,24,","34.1",",,,0","0",",,,0"
"RQC00664677","1970-03","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","7",",0","2",",0","0",",0","0",",0","0",",0","19700331","+,,0","19700331","+,,0","","","19700327",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,27,","12.4",",,,0","0",",,,0"
"RQC00664677","1970-04","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","19700430","+,,0","19700430","+,,0","1","","19700429",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,29,","34.3",",,,0","0",",,,0"
"RQC00664677","1970-05","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","15",",0","12",",0","3",",0","0",",0","0",",0","19700531","+,,0","19700531","+,,0","","","19700510",",,0","0",",,0,31,+","0",",,0,31,+","62.7",",,0,10,","228.3",",,,0","0",",,,0"
"RQC00664677","1970-06","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","10",",0","2",",0","0",",0","0",",0","19700630","+,,0","19700630","+,,0","","","19700616",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,16,","145.8",",,,0","0",",,,0"
"RQC00664677","1970-07","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","10",",0","6",",0","0",",0","0",",0","0",",0","19700731","+,,0","19700731","+,,0","","","19700716","+,,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,+","50.8",",,,0","0",",,,0"
"RQC00664677","1970-11","18.16667","-66.88333","792.5","INDIERA ALTA, PR US","","","","","","","0",",0","0",",0","19701130","+,,0","19701130","+,,0","6","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
