"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367127","1943-07","40.91667","-75.1","92.0","PORTLAND, PA US","11",",6","9",",6","2",",6","","","","","2","","","","","","19430711",",,6","","","","","63.0",",,6,11,","174.1",",,,6","",""
"USC00367127","1943-08","40.91667","-75.1","92.0","PORTLAND, PA US","6",",6","5",",6","1",",6","","","","","2","","","","","","19430828",",,6","","","","","45.5",",,6,28,","107.5",",,,6","",""
"USC00367127","1943-09","40.91667","-75.1","92.0","PORTLAND, PA US","3",",6","1",",6","0",",6","","","","","2","","","","","","19430915",",,6","","","","","5.6",",,6,15,","9.2",",,,6","",""
"USC00367127","1943-10","40.91667","-75.1","92.0","PORTLAND, PA US","14",",6","10",",6","1",",6","","","","","3","","","","","","19431027",",,6","","","","","43.9",",,6,27,","151.5",",,,6","",""
"USC00367127","1943-11","40.91667","-75.1","92.0","PORTLAND, PA US","5",",6","3",",6","1",",6","","","","","2","","","","","","19431109",",,6","","","","","77.5",",,6,09,","102.5",",,,6","",""
"USC00367127","1943-12","40.91667","-75.1","92.0","PORTLAND, PA US","2",",6","1",",6","0",",6","","","","","1","","","","","","19431227",",,6","","","","","22.9",",,6,27,","25.2",",,,6","",""
"USC00367127","1944-01","40.91667","-75.1","92.0","PORTLAND, PA US","3",",6","3",",6","1",",6","","","1",",6","2","","","","19440104",",,6","19440104",",,6","","","102",",,6,04,","48.3",",,6,04,","74.2",",,,6","102",",,,6"
"USC00367127","1944-02","40.91667","-75.1","92.0","PORTLAND, PA US","6",",6","5",",6","0",",6","","","3",",6","","","","","19440212",",,6","19440227",",,6","","","178",",,6,12,","14.0",",,6,27,","53.4",",,,6","305",",,,6"
"USC00367127","1944-03","40.91667","-75.1","92.0","PORTLAND, PA US","9",",6","8",",6","2",",6","","","2",",6","","","","","19440320",",,6","19440301",",,6","","","76",",,6,20,","27.9",",,6,01,","129.3",",,,6","101",",,,6"
"USC00367127","1944-04","40.91667","-75.1","92.0","PORTLAND, PA US","14",",6","10",",6","1",",6","","","1",",6","1","","","","19440405",",,6","19440425",",,6","","","178",",,6,05,","29.5",",,6,25,","103.5",",,,6","178",",,,6"
"USC00367127","1944-05","40.91667","-75.1","92.0","PORTLAND, PA US","12",",6","8",",6","0",",6","","","","","1","","","","","","19440516",",,6","","","","","17.8",",,6,16,","70.3",",,,6","",""
"USC00367127","1944-06","40.91667","-75.1","92.0","PORTLAND, PA US","11",",6","7",",6","3",",6","","","","","1","","","","","","19440620",",,6","","","","","42.9",",,6,20,","137.0",",,,6","",""
"USC00367127","1944-07","40.91667","-75.1","92.0","PORTLAND, PA US","6",",6","3",",6","1",",6","","","","","","","","","","","19440713",",,6","","","","","27.2",",,6,13,","42.2",",,,6","",""
"USC00367127","1944-08","40.91667","-75.1","92.0","PORTLAND, PA US","9",",6","6",",6","0",",6","","","","","","","","","","","19440808",",,6","","","","","21.6",",,6,08,","90.2",",,,6","",""
"USC00367127","1944-09","40.91667","-75.1","92.0","PORTLAND, PA US","8",",6","5",",6","3",",6","","","","","3","","","","","","19440913",",,6","","","","","54.4",",,6,13,","161.4",",,,6","",""
"USC00367127","1944-10","40.91667","-75.1","92.0","PORTLAND, PA US","6",",6","5",",6","0",",6","","","","","4","","","","","","19441021",",,6","","","","","20.3",",,6,21,","38.7",",,,6","",""
"USC00367127","1944-11","40.91667","-75.1","92.0","PORTLAND, PA US","9",",6","9",",6","2",",6","","","","","4","","","","","","19441122",",,6","","","","","31.8",",,6,22,","121.0",",,,6","",""
"USC00367127","1945-01","40.91667","-75.1","92.0","PORTLAND, PA US","11",",6","8",",6","1",",6","31",",6","6",",6","1","","19450129","+,,6","19450117",",,6","19450102",",,6","508",",,6,29,+","292",",,6,17,","35.8",",,6,02,","88.8",",,,6","732",",,,6"
"USC00367127","1945-02","40.91667","-75.1","92.0","PORTLAND, PA US","9",",6","8",",6","2",",6","26","2,6","3",",6","1","","19450209",",2,6","19450209",",,6","19450209",",,6","406","2,,6,09,","140",",,6,09,","49.5",",,6,09,","134.9",",,,6","306",",,,6"
"USC00367127","1945-03","40.91667","-75.1","92.0","PORTLAND, PA US","11",",6","7",",6","0",",6","","","","","2","","","","","","19450322",",,6","","","","","13.7",",,6,22,","58.5",",,,6","",""
"USC00367127","1945-04","40.91667","-75.1","92.0","PORTLAND, PA US","14",",6","10",",6","1",",6","","","","","2","","","","","","19450426",",,6","","","","","26.7",",,6,26,","103.3",",,,6","",""
"USC00367127","1945-05","40.91667","-75.1","92.0","PORTLAND, PA US","16","1,6","12","1,6","0","1,6","","","","","","","","","","","19450511",",1,6","","","","","22.9","1,,6,11,","122.5","1,,,6","",""
"USC00367127","1945-06","40.91667","-75.1","92.0","PORTLAND, PA US","15",",6","10",",6","1",",6","","","","","1","","","","","","19450617",",,6","","","","","26.7",",,6,17,","150.2",",,,6","",""
"USC00367127","1945-07","40.91667","-75.1","92.0","PORTLAND, PA US","12","1,6","12","1,6","4","1,6","","","","","","","","","","","19450719",",1,6","","","","","58.4","1,,6,19,","286.9","1,,,6","",""
"USC00367127","1945-08","40.91667","-75.1","92.0","PORTLAND, PA US","8",",6","6",",6","2",",6","","","0",",6","4","","","","19450831","+,,6","19450807",",,6","","","0",",,6,31,+","37.3",",,6,07,","114.8",",,,6","0",",,,6"
"USC00367127","1945-09","40.91667","-75.1","92.0","PORTLAND, PA US","11",",6","7",",6","2",",6","","","0",",6","5","","","","19450930","+,,6","19450915",",,6","","","0",",,6,30,+","50.8",",,6,15,","117.3",",,,6","0",",,,6"
"USC00367127","1945-10","40.91667","-75.1","92.0","PORTLAND, PA US","11",",6","7",",6","1",",6","","","","","","","","","","","19451007",",,6","","","","","26.2",",,6,07,","72.0",",,,6","",""
"USC00367127","1945-11","40.91667","-75.1","92.0","PORTLAND, PA US","12",",6","10",",6","0",",6","","","1",",6","2","","","","19451130",",,6","19451122",",,6","","","38",",,6,30,","22.9",",,6,22,","105.5",",,,6","38",",,,6"
"USC00367127","1945-12","40.91667","-75.1","92.0","PORTLAND, PA US","10","1,6","8","1,6","1","1,6","","","","","1","","","","","","19451226",",1,6","","","","","27.9","1,,6,26,","66.0","1,,,6","",""
"USC00367127","1946-01","40.91667","-75.1","92.0","PORTLAND, PA US","10",",6","6",",6","0",",6","","","1",",6","","","","","19460121",",,6","19460131","+,,6","","","76",",,6,21,","6.1",",,6,31,+","38.9",",,,6","76",",,,6"
"USC00367127","1946-02","40.91667","-75.1","92.0","PORTLAND, PA US","10","1,6","6","1,6","1","1,6","","","3",",6","","","","","19460220",",,6","19460220",",1,6","","","267",",,6,20,","35.6","1,,6,20,","71.8","1,,,6","317",",,,6"
"USC00367127","1946-03","40.91667","-75.1","92.0","PORTLAND, PA US","10",",6","7",",6","1",",6","","","","","","","","","","","19460327",",,6","","","","","26.4",",,6,27,","89.4",",,,6","",""
"USC00367127","1946-04","40.91667","-75.1","92.0","PORTLAND, PA US","9",",6","5",",6","0",",6","","","0",",6","","","","","19460430","+,,6","19460403",",,6","","","0",",,6,30,+","8.4",",,6,03,","27.7",",,,6","0",",,,6"
"USC00367127","1946-05","40.91667","-75.1","92.0","PORTLAND, PA US","14",",6","12",",6","1",",6","","","","","1","","","","","","19460527",",,6","","","","","33.0",",,6,27,","137.4",",,,6","",""
"USC00367127","1946-06","40.91667","-75.1","92.0","PORTLAND, PA US","12","1,6","9","1,6","0","1,6","","","","","1","","","","","","19460612","+,1,6","","","","","21.3","1,,6,12,+","90.8","1,,,6","",""
"USC00367127","1946-07","40.91667","-75.1","92.0","PORTLAND, PA US","9",",6","7",",6","1",",6","","","","","","","","","","","19460721",",,6","","","","","37.1",",,6,21,","121.0",",,,6","",""
"USC00367127","1946-08","40.91667","-75.1","92.0","PORTLAND, PA US","11",",6","8",",6","1",",6","","","","","","","","","","","19460830",",,6","","","","","36.3",",,6,30,","86.2",",,,6","",""
"USC00367127","1946-09","40.91667","-75.1","92.0","PORTLAND, PA US","","","","","","","","","","","3","","","","","","","","","","","","","","","","",""
"USC00367127","1946-10","40.91667","-75.1","92.0","PORTLAND, PA US","10",",6","6",",6","0",",6","","","","","4","","","","","","19461026",",,6","","","","","19.8",",,6,26,","54.8",",,,6","",""
"USC00367127","1946-11","40.91667","-75.1","92.0","PORTLAND, PA US","7",",6","5",",6","0",",6","","","","","1","","","","","","19461112",",,6","","","","","7.6",",,6,12,","27.3",",,,6","",""
"USC00367127","1946-12","40.91667","-75.1","92.0","PORTLAND, PA US","5",",6","3",",6","0",",6","","","1",",6","","","","","19461221",",,6","19461221",",,6","","","64",",,6,21,","24.1",",,6,21,","38.9",",,,6","64",",,,6"
"USC00367127","1947-01","40.91667","-75.1","92.0","PORTLAND, PA US","10","1,6","9","1,6","0","1,6","","","2",",6","3","","","","19470106",",,6","19470131",",1,6","","","127",",,6,06,","23.9","1,,6,31,","97.9","1,,,6","229",",,,6"
"USC00367127","1947-02","40.91667","-75.1","92.0","PORTLAND, PA US","4",",6","3",",6","0",",6","","","3",",6","","","","","19470221",",,6","19470221",",,6","","","356",",,6,21,","24.1",",,6,21,","39.3",",,,6","508",",,,6"
"USC00367127","1947-03","40.91667","-75.1","92.0","PORTLAND, PA US","9",",6","5",",6","1",",6","","","3",",6","","","","","19470303","+,,6","19470314",",,6","","","76",",,6,03,+","43.4",",,6,14,","106.7",",,,6","190",",,,6"
"USC00367127","1947-04","40.91667","-75.1","92.0","PORTLAND, PA US","16",",6","10",",6","1",",6","","","","","","","","","","","19470406",",,6","","","","","32.5",",,6,06,","116.8",",,,6","",""
"USC00367127","1947-05","40.91667","-75.1","92.0","PORTLAND, PA US","16",",6","12",",6","3",",6","","","","","1","","","","","","19470526",",,6","","","","","68.8",",,6,26,","244.1",",,,6","",""
"USC00367127","1947-06","40.91667","-75.1","92.0","PORTLAND, PA US","13",",6","9",",6","1",",6","","","0",",6","1","","","","19470630","+,,6","19470615",",,6","","","0",",,6,30,+","32.8",",,6,15,","120.1",",,,6","0",",,,6"
"USC00367127","1947-07","40.91667","-75.1","92.0","PORTLAND, PA US","15",",6","11",",6","1",",6","","","0",",6","1","","","","19470731","+,,6","19470708",",,6","","","0",",,6,31,+","36.1",",,6,08,","135.9",",,,6","0",",,,6"
"USC00367127","1947-08","40.91667","-75.1","92.0","PORTLAND, PA US","10","1,6","5","1,6","1","1,6","","","0",",6","10","","","","19470831","+,,6","19470817",",1,6","","","0",",,6,31,+","42.4","1,,6,17,","99.7","1,,,6","0",",,,6"
"USC00367127","1947-09","40.91667","-75.1","92.0","PORTLAND, PA US","9",",6","6",",6","1",",6","","","0",",6","6","","","","19470930","+,,6","19470902",",,6","","","0",",,6,30,+","31.2",",,6,02,","88.2",",,,6","0",",,,6"
"USC00367127","1947-10","40.91667","-75.1","92.0","PORTLAND, PA US","4",",6","3",",6","1",",6","","","0",",6","6","","","","19471031","+,,6","19471029",",,6","","","0",",,6,31,+","26.7",",,6,29,","54.4",",,,6","0",",,,6"
"USC00367127","1947-11","40.91667","-75.1","92.0","PORTLAND, PA US","9",",6","6",",6","2",",6","","","0",",6","1","","","","19471130","+,,6","19471112",",,6","","","0",",,6,30,+","36.3",",,6,12,","127.3",",,,6","0",",,,6"
"USC00367127","1947-12","40.91667","-75.1","92.0","PORTLAND, PA US","8","1,6","7","1,6","1","1,6","","","5",",6","1","","","","19471227",",,6","19471227",",1,6","","","330",",,6,27,","26.4","1,,6,27,","70.8","1,,,6","546",",,,6"
"USC00367127","1948-01","40.91667","-75.1","92.0","PORTLAND, PA US","11",",6","8",",6","1",",6","31",",6","","","","","19480127","+,,6","","","19480102",",,6","584",",,6,27,+","","","38.6",",,6,02,","99.7",",,,6","",""
"USC00367127","1948-02","40.91667","-75.1","92.0","PORTLAND, PA US","10",",6","5",",6","0",",6","29",",6","5",",6","","","19480205",",,6","19480222",",,6","19480214",",,6","559",",,6,05,","178",",,6,22,","15.7",",,6,14,","63.8",",,,6","381",",,,6"
"USC00367127","1948-03","40.91667","-75.1","92.0","PORTLAND, PA US","13",",6","10",",6","0",",6","","","5",",6","","","","","19480303",",,6","19480328",",,6","","","102",",,6,03,","15.7",",,6,28,","88.9",",,,6","241",",,,6"
"USC00367127","1948-04","40.91667","-75.1","92.0","PORTLAND, PA US","13",",6","6",",6","1",",6","","","","","","","","","","","19480401",",,6","","","","","25.9",",,6,01,","100.4",",,,6","",""
"USC00367127","1948-05","40.91667","-75.1","92.0","PORTLAND, PA US","12",",0","11",",0","2",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","19480513",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,13,","160.6",",,,0","0",",,,0"
"USC00367127","1948-06","40.91667","-75.1","92.0","PORTLAND, PA US","18",",0","11",",0","0",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480625",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","107.2",",,,0","0",",,,0"
"USC00367127","1948-07","40.91667","-75.1","92.0","PORTLAND, PA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480722",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,","55.3",",,,0","0",",,,0"
"USC00367127","1948-08","40.91667","-75.1","92.0","PORTLAND, PA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480806",",,0","0",",,0,31,+","0",",,0,31,+","65.8",",,0,06,","139.2",",,,0","0",",,,0"
"USC00367127","1948-09","40.91667","-75.1","92.0","PORTLAND, PA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480911",",,0","0",",,0,30,+","0",",,0,30,+","3.3",",,0,11,","4.8",",,,0","0",",,,0"
"USC00367127","1948-10","40.91667","-75.1","92.0","PORTLAND, PA US","9",",0","4",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481001",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,01,","51.8",",,,0","0",",,,0"
"USC00367127","1948-11","40.91667","-75.1","92.0","PORTLAND, PA US","11",",0","9",",0","2",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481107",",,0","0",",,0,30,+","0",",,0,30,+","31.2",",,0,07,","131.3",",,,0","0",",,,0"
"USC00367127","1948-12","40.91667","-75.1","92.0","PORTLAND, PA US","9",",0","7",",0","2",",0","16",",0","2",",0","","","19481220",",,0","19481220",",,0","19481230",",,0","279",",,0,20,","203",",,0,20,","60.7",",,0,30,","152.4",",,,0","343",",,,0"
"USC00367127","1949-01","40.91667","-75.1","92.0","PORTLAND, PA US","11","2,0","9","2,0","2","2,0","8",",0","3","2,0","","","19490102",",,0","19490122",",2,0","19490106",",2,0","152",",,0,02,","76","2,,0,22,","52.1","2,,0,06,","141.3",",a,,0","178","2,,,0"
"USC00367127","1949-02","40.91667","-75.1","92.0","PORTLAND, PA US","11","2,0","7","2,0","0","2,0","10","2,0","3",",0","","","19490204",",2,0","19490204",",,0","19490223",",2,0","152","2,,0,04,","38",",,0,04,","15.0","2,,0,23,","61.0",",a,,0","88",",,,0"
"USC00367127","1949-03","40.91667","-75.1","92.0","PORTLAND, PA US","8",",0","4",",0","0",",0","5",",0","1",",0","","","19490320","+,,0","19490301",",,0","19490323",",,0","51",",,0,20,+","51",",,0,01,","8.4",",,0,23,","33.9",",,,0","71",",,,0"
"USC00367127","1949-04","40.91667","-75.1","92.0","PORTLAND, PA US","14",",0","8",",0","1",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490419",",,0","0",",,0,30,+","0",",,0,30,+","31.2",",,0,19,","103.4",",,,0","0",",,,0"
"USC00367127","1949-05","40.91667","-75.1","92.0","PORTLAND, PA US","13",",0","11",",0","2",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490503",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,03,","150.5",",,,0","0",",,,0"
"USC00367127","1949-06","40.91667","-75.1","92.0","PORTLAND, PA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490626",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,26,","24.4",",,,0","0",",,,0"
"USC00367127","1949-07","40.91667","-75.1","92.0","PORTLAND, PA US","11",",0","11",",0","2",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490716",",,0","0",",,0,31,+","0",",,0,31,+","76.2",",,0,16,","201.1",",,,0","0",",,,0"
"USC00367127","1949-08","40.91667","-75.1","92.0","PORTLAND, PA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490829",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","81.8",",,,0","0",",,,0"
"USC00367127","1949-09","40.91667","-75.1","92.0","PORTLAND, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490919",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","75.3",",,,0","0",",,,0"
"USC00367127","1949-10","40.91667","-75.1","92.0","PORTLAND, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491026",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,26,","67.4",",,,0","0",",,,0"
